timestamp,Infrared to Red Signal Ratio
01/11/21 03:22:30,0
01/11/21 03:23:30,0
01/11/21 03:24:30,0
01/11/21 03:25:30,0
01/11/21 03:26:30,0
01/11/21 03:27:30,0
01/11/21 03:28:30,0
01/11/21 03:29:30,-28
01/11/21 03:30:30,0
01/11/21 03:31:30,-7
01/11/21 03:32:30,0
01/11/21 03:33:30,-19
01/11/21 03:34:30,5
01/11/21 03:35:30,60
01/11/21 03:36:30,8
01/11/21 03:37:30,56
01/11/21 03:38:30,0
01/11/21 03:39:30,0
01/11/21 03:40:30,-6
01/11/21 03:41:30,-15
01/11/21 03:42:30,-13
01/11/21 03:43:30,-4
01/11/21 03:44:30,0
01/11/21 03:45:30,9
01/11/21 03:46:30,34
01/11/21 03:47:30,30
01/11/21 03:48:30,0
01/11/21 03:49:30,31
01/11/21 03:50:30,-20
01/11/21 03:51:30,0
01/11/21 03:52:30,18
01/11/21 03:53:30,14
01/11/21 03:54:30,0
01/11/21 03:55:30,39
01/11/21 03:56:30,8
01/11/21 03:57:30,9
01/11/21 03:58:30,36
01/11/21 03:59:30,21
01/11/21 04:00:30,7
01/11/21 04:01:30,6
01/11/21 04:02:30,0
01/11/21 04:03:30,1
01/11/21 04:04:30,-1
01/11/21 04:05:30,21
01/11/21 04:06:30,-1
01/11/21 04:07:30,-4
01/11/21 04:08:30,30
01/11/21 04:09:30,4
01/11/21 04:10:30,0
01/11/21 04:11:30,4
01/11/21 04:12:30,15
01/11/21 04:13:30,2
01/11/21 04:14:30,14
01/11/21 04:15:30,0
01/11/21 04:16:30,4
01/11/21 04:17:30,-21
01/11/21 04:18:30,1
01/11/21 04:19:31,13
01/11/21 04:20:31,47
01/11/21 04:21:31,-8
01/11/21 04:22:31,7
01/11/21 04:23:32,13
01/11/21 04:24:32,-5
01/11/21 04:25:32,11
01/11/21 04:26:32,5
01/11/21 04:27:32,0
01/11/21 04:28:32,0
01/11/21 04:29:32,9
01/11/21 04:30:32,16
01/11/21 04:31:32,-10
01/11/21 04:32:32,20
01/11/21 04:33:32,0
01/11/21 04:34:32,-3
01/11/21 04:35:32,-1
01/11/21 04:36:32,-7
01/11/21 04:37:32,-2
01/11/21 04:38:32,-63
01/11/21 04:39:32,10
01/11/21 04:40:32,-37
01/11/21 04:41:32,0
01/11/21 04:42:32,2
01/11/21 04:43:32,-37
01/11/21 04:44:32,-21
01/11/21 04:45:32,-36
01/11/21 04:46:32,0
01/11/21 04:47:32,14
01/11/21 04:48:32,-1
01/11/21 04:49:32,44
01/11/21 04:50:32,16
01/11/21 04:51:32,0
01/11/21 04:52:32,10
01/11/21 04:53:32,0
01/11/21 04:54:32,21
01/11/21 04:55:32,35
01/11/21 04:56:32,-1
01/11/21 04:57:32,27
01/11/21 04:58:32,-1
01/11/21 04:59:32,1
01/11/21 05:00:32,1
01/11/21 05:01:32,-1
01/11/21 05:02:32,-7
01/11/21 05:03:32,10
01/11/21 05:04:32,14
01/11/21 05:05:32,1
01/11/21 05:06:32,24
01/11/21 05:07:32,-21
01/11/21 05:08:32,-3
01/11/21 05:09:32,0
01/11/21 05:10:32,24
01/11/21 05:11:32,3
01/11/21 05:12:32,10
01/11/21 05:13:32,0
01/11/21 05:14:32,5
01/11/21 05:15:32,-1
01/11/21 05:16:32,-8
01/11/21 05:17:32,-3
01/11/21 05:18:32,-5
01/11/21 05:19:32,-17
01/11/21 05:20:32,6
01/11/21 05:21:32,-2
01/11/21 05:22:32,0
01/11/21 05:23:32,0
01/11/21 05:24:32,0
01/11/21 05:25:32,0
01/11/21 05:26:32,0
01/11/21 05:27:33,0
01/11/21 05:28:33,0
01/11/21 05:29:36,0
01/11/21 05:30:36,0
01/11/21 05:31:36,0
01/11/21 05:32:36,0
01/11/21 05:33:36,0
01/11/21 05:34:36,0
01/11/21 05:35:36,30
01/11/21 05:36:36,0
01/11/21 05:37:36,0
01/11/21 05:38:36,0
01/11/21 05:39:36,0
01/11/21 05:40:36,2
01/11/21 05:41:36,0
01/11/21 05:42:36,-6
01/11/21 05:43:36,-23
01/11/21 05:44:36,-12
01/11/21 05:45:36,-1
01/11/21 05:46:36,-39
01/11/21 05:47:36,-8
01/11/21 05:48:36,-3
01/11/21 05:49:36,-12
01/11/21 05:50:36,-6
01/11/21 05:51:36,0
01/11/21 05:52:36,-4
01/11/21 05:53:36,-18
01/11/21 05:54:36,-17
01/11/21 05:55:36,0
01/11/21 05:56:36,-1
01/11/21 05:57:36,0
01/11/21 05:58:36,-5
01/11/21 05:59:36,9
01/11/21 06:00:36,46
01/11/21 06:01:36,12
01/11/21 06:02:36,19
01/11/21 06:03:36,-22
01/11/21 06:04:36,-14
01/11/21 06:05:36,0
01/11/21 06:06:36,29
01/11/21 06:07:36,4
01/11/21 06:08:36,-4
01/11/21 06:09:36,34
01/11/21 06:10:36,18
01/11/21 06:11:36,-6
01/11/21 06:12:36,13
01/11/21 06:13:36,-37
01/11/21 06:14:36,0
01/11/21 06:15:36,21
01/11/21 06:16:36,-17
01/11/21 06:17:36,0
01/11/21 06:18:36,0
01/11/21 06:19:36,-17
01/11/21 06:20:36,-4
01/11/21 06:21:36,-11
01/11/21 06:22:36,11
01/11/21 06:23:36,0
01/11/21 06:24:36,-14
01/11/21 06:25:36,6
01/11/21 06:26:36,0
01/11/21 06:27:36,12
01/11/21 06:28:36,-33
01/11/21 06:29:36,-6
01/11/21 06:30:36,6
01/11/21 06:31:36,0
01/11/21 06:32:36,15
01/11/21 06:33:36,5
01/11/21 06:34:36,0
01/11/21 06:35:36,4
01/11/21 06:36:36,12
01/11/21 06:37:36,16
01/11/21 06:38:36,-1
01/11/21 06:39:36,-7
01/11/21 06:40:36,5
01/11/21 06:41:36,0
01/11/21 06:42:36,-51
01/11/21 06:43:36,47
01/11/21 06:44:36,-34
01/11/21 06:45:36,-29
01/11/21 06:46:36,-25
01/11/21 06:47:36,2
01/11/21 06:48:36,40
01/11/21 06:49:36,0
01/11/21 06:50:36,1
01/11/21 06:51:36,0
01/11/21 06:52:36,6
01/11/21 06:53:36,39
01/11/21 06:54:36,0
01/11/21 06:55:36,14
01/11/21 06:56:36,0
01/11/21 06:57:36,1
01/11/21 06:58:36,0
01/11/21 06:59:36,-52
01/11/21 07:00:36,-39
01/11/21 07:01:36,8
01/11/21 07:02:36,46
01/11/21 07:03:36,-36
01/11/21 07:04:36,0
01/11/21 07:05:36,0
01/11/21 07:06:36,0
01/11/21 07:07:36,0
01/11/21 07:08:36,0
01/11/21 07:09:36,0
01/11/21 07:10:36,0
01/11/21 07:11:37,0
01/11/21 07:12:37,0
01/11/21 07:13:37,0
01/11/21 07:14:37,0
01/11/21 07:15:37,0
01/11/21 07:16:37,0
01/11/21 07:17:37,0
01/11/21 07:18:37,0
01/11/21 07:19:37,0
01/11/21 07:20:37,0
01/11/21 07:21:37,0
01/11/21 07:22:37,0
01/11/21 07:23:37,0
01/11/21 07:24:37,0
01/11/21 07:25:37,-76
01/11/21 07:26:37,-5
01/11/21 07:27:37,-8
01/11/21 07:28:37,0
01/11/21 07:29:37,-6
01/11/21 07:30:37,-11
01/11/21 07:31:37,2
01/11/21 07:32:37,4
01/11/21 07:33:37,-12
01/11/21 07:34:37,-25
01/11/21 07:35:38,0
01/11/21 07:36:38,1
01/11/21 07:37:38,-1
01/11/21 07:38:38,0
01/11/21 07:39:38,-61
01/11/21 07:40:38,-68
01/11/21 07:41:38,0
01/11/21 07:42:38,25
01/11/21 07:43:38,0
01/11/21 07:44:38,-3
01/11/21 07:45:38,21
01/11/21 07:46:38,41
01/11/21 07:47:38,27
01/11/21 07:48:38,28
01/11/21 07:49:38,0
01/11/21 07:50:38,4
01/11/21 07:51:38,66
01/11/21 07:52:38,35
01/11/21 07:53:38,4
01/11/21 07:54:38,-9
01/11/21 07:55:38,-11
01/11/21 07:56:38,1
01/11/21 07:57:38,9
01/11/21 07:58:38,-1
01/11/21 07:59:38,30
01/11/21 08:00:38,-44
01/11/21 08:01:38,-20
01/11/21 08:02:38,0
01/11/21 08:03:38,-11
01/11/21 08:04:38,0
01/11/21 08:05:38,-65
01/11/21 08:06:38,4
01/11/21 08:07:38,0
01/11/21 08:08:38,-3
01/11/21 08:09:38,-8
01/11/21 08:10:38,4
01/11/21 08:11:38,0
01/11/21 08:12:38,0
01/11/21 08:13:38,0
01/11/21 08:14:38,0
01/11/21 08:15:38,-8
01/11/21 08:16:38,-17
01/11/21 08:17:38,8
01/11/21 08:18:38,0
01/11/21 08:19:38,13
01/11/21 08:20:38,0
01/11/21 08:21:38,2
01/11/21 08:22:38,0
01/11/21 08:23:38,29
01/11/21 08:24:38,8
01/11/21 08:25:38,4
01/11/21 08:26:38,0
01/11/21 08:27:38,8
01/11/21 08:28:38,-4
01/11/21 08:29:38,-34
01/11/21 08:30:38,40
01/11/21 08:31:38,-2
01/11/21 08:32:38,0
01/11/21 08:33:38,56
01/11/21 08:34:38,-6
01/11/21 08:35:38,-1
01/11/21 08:36:38,21
01/11/21 08:37:38,15
01/11/21 08:38:38,-1
01/11/21 08:39:38,0
01/11/21 08:40:38,-4
01/11/21 08:41:39,0
01/11/21 08:42:39,-1
01/11/21 08:43:39,2
01/11/21 08:44:39,-7
01/11/21 08:45:39,-14
01/11/21 08:46:39,10
01/11/21 08:47:39,25
01/11/21 08:48:39,0
01/11/21 08:49:39,0
01/11/21 08:50:39,32
01/11/21 08:51:39,-22
01/11/21 08:52:40,21
01/11/21 08:53:40,4
01/11/21 08:54:40,-30
01/11/21 08:55:40,0
01/11/21 08:56:40,-8
01/11/21 08:57:40,0
01/11/21 08:58:40,0
01/11/21 08:59:40,-8
01/11/21 09:00:40,-7
01/11/21 09:01:40,-13
01/11/21 09:02:40,-14
01/11/21 09:03:40,0
01/11/21 09:04:40,22
01/11/21 09:05:40,13
01/11/21 09:06:40,13
01/11/21 09:07:40,5
01/11/21 09:08:40,-15
01/11/21 09:09:40,18
01/11/21 09:10:40,3
01/11/21 09:11:40,-4
01/11/21 09:12:40,57
01/11/21 09:13:40,30
01/11/21 09:14:40,0
01/11/21 09:15:40,47
01/11/21 09:16:40,10
01/11/21 09:17:40,30
01/11/21 09:18:40,0
01/11/21 09:19:40,-24
01/11/21 09:20:40,-7
01/11/21 09:21:40,-75
01/11/21 09:22:40,1
01/11/21 09:23:40,-26
01/11/21 09:24:40,-6
01/11/21 09:25:40,17
01/11/21 09:26:40,-47
01/11/21 09:27:42,-25
01/11/21 09:28:42,0
01/11/21 09:29:42,-8
01/11/21 09:30:42,0
01/11/21 09:31:42,-29
01/11/21 09:32:42,-3
01/11/21 09:33:42,0
01/11/21 09:34:42,8
01/11/21 09:35:42,-30
01/11/21 09:36:42,-13
01/11/21 09:37:42,2
01/11/21 09:38:42,-2
01/11/21 09:39:42,-14
01/11/21 09:40:42,7
01/11/21 09:41:42,20
01/11/21 09:42:42,-56
01/11/21 09:43:42,-13
01/11/21 09:44:42,2
01/11/21 09:45:42,26
01/11/21 09:46:42,-3
01/11/21 09:47:42,2
01/11/21 09:48:42,8
01/11/21 09:49:42,-1
01/11/21 09:50:42,6
01/11/21 09:51:42,0
01/11/21 09:52:42,-8
01/11/21 09:53:42,34
01/11/21 09:54:42,-18
01/11/21 09:55:42,-1
01/11/21 09:56:42,0
01/11/21 09:57:42,24
01/11/21 09:58:42,49
01/11/21 09:59:42,0
01/11/21 10:00:42,0
01/11/21 10:01:42,12
01/11/21 10:02:42,0
01/11/21 10:03:42,-10
01/11/21 10:04:42,0
01/11/21 10:05:42,0
01/11/21 10:06:42,-3
01/11/21 10:07:42,0
01/11/21 10:08:42,0
01/11/21 10:09:42,-26
01/11/21 10:10:42,0
01/11/21 10:11:42,-3
01/11/21 10:12:42,0
01/11/21 10:13:42,11
01/11/21 10:14:42,3
01/11/21 10:15:42,-4
01/11/21 10:16:42,-5
01/11/21 10:17:42,-6
01/11/21 10:18:42,-16
01/11/21 10:19:42,10
01/11/21 10:20:42,0
01/11/21 10:21:42,0
01/11/21 10:22:42,-1
01/11/21 10:23:42,-1
01/11/21 10:24:42,2
01/11/21 10:25:42,24
01/11/21 10:26:42,10
01/11/21 10:27:42,73
