timestamp,Infrared to Red Signal Ratio
09/01/20 01:37:03,17
09/01/20 01:38:03,-26
09/01/20 01:39:03,7
09/01/20 01:40:03,-2
09/01/20 01:41:03,13
09/01/20 01:42:03,20
09/01/20 01:43:03,1
09/01/20 01:44:03,1
09/01/20 03:49:01,3
09/01/20 03:56:31,2
09/01/20 03:57:31,-10
09/01/20 03:58:31,0
09/01/20 03:59:31,-1
09/01/20 04:00:31,0
09/01/20 04:01:31,1
09/01/20 04:02:31,-6
09/01/20 04:03:31,-1
09/01/20 04:04:31,1
09/01/20 04:05:31,0
09/01/20 04:06:31,0
09/01/20 04:07:31,0
09/01/20 04:08:31,0
09/01/20 04:09:32,-1
09/01/20 04:10:32,-1
09/01/20 04:11:32,-1
09/01/20 04:12:32,-39
09/01/20 04:13:32,20
09/01/20 04:14:32,0
09/01/20 04:15:32,5
09/01/20 04:16:32,5
09/01/20 04:17:32,3
09/01/20 04:18:32,0
09/01/20 04:19:32,-8
09/01/20 04:20:32,7
09/01/20 04:21:32,14
09/01/20 04:22:32,-1
09/01/20 04:23:32,2
09/01/20 04:24:32,0
09/01/20 04:25:33,-10
09/01/20 04:26:33,-9
09/01/20 04:27:33,-1
09/01/20 04:28:33,0
09/01/20 04:29:33,0
09/01/20 04:30:33,-5
09/01/20 04:31:33,-2
09/01/20 04:32:33,-1
09/01/20 04:33:33,8
09/01/20 04:34:33,-4
09/01/20 04:35:33,0
09/01/20 04:36:33,3
09/01/20 04:37:33,0
09/01/20 04:38:33,-1
09/01/20 04:39:33,0
09/01/20 04:40:33,0
09/01/20 04:41:33,-1
09/01/20 04:42:33,0
09/01/20 04:43:34,3
09/01/20 04:44:34,0
09/01/20 04:45:34,-3
09/01/20 04:46:34,0
09/01/20 04:47:34,1
09/01/20 04:48:34,2
09/01/20 04:49:34,-1
09/01/20 04:50:34,0
09/01/20 04:51:34,0
09/01/20 04:52:34,12
09/01/20 04:53:34,5
09/01/20 04:54:34,0
09/01/20 04:55:34,-2
09/01/20 04:56:34,-44
09/01/20 04:57:34,0
09/01/20 04:58:34,-14
09/01/20 04:59:34,-23
09/01/20 05:00:35,-1
09/01/20 05:01:35,-13
09/01/20 05:02:35,-17
09/01/20 05:03:35,2
09/01/20 05:04:35,-5
09/01/20 05:05:35,-26
09/01/20 05:06:35,4
09/01/20 05:07:35,-1
09/01/20 05:08:35,3
09/01/20 05:09:35,14
09/01/20 05:10:35,10
09/01/20 05:11:35,-16
09/01/20 05:12:35,2
09/01/20 05:13:35,-6
09/01/20 05:14:35,0
09/01/20 05:15:35,0
09/01/20 05:16:36,-1
09/01/20 05:17:36,0
09/01/20 05:18:36,0
09/01/20 05:19:36,0
09/01/20 05:20:36,0
09/01/20 05:21:36,0
09/01/20 05:22:36,5
09/01/20 05:23:36,1
09/01/20 05:24:36,3
09/01/20 05:25:36,0
09/01/20 05:26:36,-1
09/01/20 05:27:36,0
09/01/20 05:28:36,1
09/01/20 05:29:36,2
09/01/20 05:30:36,2
09/01/20 05:31:36,6
09/01/20 05:32:36,1
09/01/20 05:33:36,1
09/01/20 05:34:37,-2
09/01/20 05:35:37,-13
09/01/20 05:36:37,-16
09/01/20 05:37:37,-2
09/01/20 05:38:37,-4
09/01/20 05:39:37,-8
09/01/20 05:40:37,-60
09/01/20 05:41:37,-18
09/01/20 05:42:37,0
09/01/20 05:43:37,-4
09/01/20 05:44:37,5
09/01/20 05:45:37,2
09/01/20 05:46:37,-1
09/01/20 05:47:37,11
09/01/20 05:48:37,-13
09/01/20 05:49:37,0
09/01/20 05:50:37,-2
09/01/20 05:51:38,-6
09/01/20 05:52:38,-49
09/01/20 05:53:38,-30
09/01/20 05:54:38,1
09/01/20 05:55:38,1
09/01/20 05:56:38,27
09/01/20 05:57:38,-1
09/01/20 05:58:38,-21
09/01/20 05:59:38,0
09/01/20 06:00:38,-1
09/01/20 06:01:38,-2
09/01/20 06:02:38,0
09/01/20 06:03:38,15
09/01/20 06:04:38,0
09/01/20 06:05:38,-4
09/01/20 06:06:38,4
09/01/20 06:07:38,7
09/01/20 06:08:39,2
09/01/20 06:09:39,-38
09/01/20 06:10:39,44
09/01/20 06:11:39,0
09/01/20 06:12:39,3
09/01/20 06:13:39,18
09/01/20 06:14:39,0
09/01/20 06:15:39,0
09/01/20 06:16:39,-19
09/01/20 06:17:39,0
09/01/20 06:18:39,30
09/01/20 06:19:39,16
09/01/20 06:20:39,-2
09/01/20 06:21:39,-5
09/01/20 06:22:39,-3
09/01/20 06:23:39,0
09/01/20 06:24:40,0
09/01/20 06:25:40,-2
09/01/20 06:26:40,1
09/01/20 06:27:40,3
09/01/20 06:28:40,-6
09/01/20 06:29:40,0
09/01/20 06:30:40,1
09/01/20 06:31:40,-10
09/01/20 06:32:40,0
09/01/20 06:33:40,0
09/01/20 06:34:40,7
09/01/20 06:35:40,-3
09/01/20 06:36:40,1
09/01/20 06:37:40,3
09/01/20 06:38:40,31
09/01/20 06:39:40,43
09/01/20 06:40:40,1
09/01/20 06:41:40,-1
09/01/20 06:42:40,-2
09/01/20 06:43:41,27
09/01/20 06:44:41,-4
09/01/20 06:45:41,8
09/01/20 06:46:41,1
09/01/20 06:47:41,30
09/01/20 06:48:41,-1
09/01/20 06:49:41,-4
09/01/20 06:50:41,-3
09/01/20 06:51:41,0
09/01/20 06:52:41,0
09/01/20 06:53:41,-1
09/01/20 06:54:41,-10
09/01/20 06:55:41,-5
09/01/20 06:56:41,-1
09/01/20 06:57:41,-2
09/01/20 06:58:41,-14
09/01/20 06:59:41,-8
09/01/20 07:00:42,-10
09/01/20 07:01:42,4
09/01/20 07:02:42,-3
09/01/20 07:03:42,0
09/01/20 07:04:42,-9
09/01/20 07:05:42,-8
09/01/20 07:06:42,-3
09/01/20 07:07:42,29
09/01/20 07:08:42,0
09/01/20 07:09:42,-6
09/01/20 07:10:42,-3
