timestamp,Infrared to Red Signal Ratio
08/30/19 02:03:02,7
08/30/19 02:04:02,1
08/30/19 02:05:02,-3
08/30/19 02:06:33,-10
08/30/19 02:07:33,-1
08/30/19 02:08:33,3
08/30/19 02:09:33,-1
08/30/19 02:10:33,19
08/30/19 02:11:33,-1
08/30/19 02:12:33,0
08/30/19 02:13:33,-1
08/30/19 02:14:33,1
08/30/19 02:15:33,-11
08/30/19 02:16:33,-9
08/30/19 02:17:33,-6
08/30/19 02:18:33,1
08/30/19 05:58:31,6
08/30/19 05:59:32,-1
08/30/19 06:00:33,-13
08/30/19 06:01:34,3
08/30/19 06:02:34,-4
08/30/19 06:03:34,-7
08/30/19 06:04:34,1
08/30/19 06:05:34,-18
08/30/19 06:06:34,1
08/30/19 06:07:34,-1
08/30/19 06:08:34,0
08/30/19 06:09:34,-4
08/30/19 06:10:34,-1
08/30/19 06:11:34,0
08/30/19 06:12:34,-7
08/30/19 06:13:34,-13
08/30/19 06:14:34,-18
08/30/19 06:15:34,-1
08/30/19 06:16:34,0
08/30/19 06:17:34,2
08/30/19 06:18:35,-4
08/30/19 06:19:36,-2
08/30/19 06:20:36,3
08/30/19 06:21:36,-1
08/30/19 06:22:36,-10
08/30/19 06:23:36,-7
08/30/19 06:24:36,-19
08/30/19 06:25:36,-7
08/30/19 06:26:36,-1
08/30/19 06:27:36,-20
08/30/19 06:28:36,-14
08/30/19 06:29:36,0
08/30/19 06:30:36,-15
08/30/19 06:31:36,0
08/30/19 06:32:36,-16
08/30/19 06:33:36,2
08/30/19 06:34:36,-2
08/30/19 06:35:37,5
08/30/19 06:36:37,-2
08/30/19 06:37:37,0
08/30/19 06:38:37,1
08/30/19 06:39:37,1
08/30/19 06:40:37,-1
08/30/19 06:41:37,-1
08/30/19 06:42:37,11
08/30/19 06:43:37,0
08/30/19 06:44:37,0
08/30/19 06:45:37,-1
08/30/19 06:46:37,-9
08/30/19 06:47:37,-1
08/30/19 06:48:37,-8
08/30/19 06:49:37,4
08/30/19 06:50:37,4
08/30/19 06:51:37,-1
08/30/19 06:52:38,-2
08/30/19 06:53:38,0
08/30/19 06:54:38,0
08/30/19 06:55:38,-6
08/30/19 06:56:38,2
08/30/19 06:57:38,-4
08/30/19 06:58:38,-11
08/30/19 06:59:38,1
08/30/19 07:00:39,-10
08/30/19 07:01:39,-1
08/30/19 07:02:39,-6
08/30/19 07:03:39,-1
08/30/19 07:04:39,-1
08/30/19 07:05:39,-4
08/30/19 07:06:39,3
08/30/19 07:07:39,2
08/30/19 07:08:40,44
08/30/19 07:09:40,55
08/30/19 07:10:42,19
08/30/19 07:11:42,-8
08/30/19 07:12:42,7
08/30/19 07:13:42,6
08/30/19 07:14:42,-1
08/30/19 07:15:42,0
08/30/19 07:16:42,0
08/30/19 07:17:42,0
08/30/19 07:18:42,-1
08/30/19 07:19:42,0
08/30/19 07:20:42,-15
08/30/19 07:21:42,0
08/30/19 07:22:42,0
08/30/19 07:23:42,1
08/30/19 07:24:42,2
08/30/19 07:25:42,25
08/30/19 07:26:42,-6
08/30/19 07:27:43,0
08/30/19 07:28:43,0
08/30/19 07:29:43,4
08/30/19 07:30:43,2
08/30/19 07:31:43,-6
08/30/19 07:32:43,-2
08/30/19 07:33:43,-3
08/30/19 07:34:43,0
08/30/19 07:35:43,-6
08/30/19 07:36:43,33
08/30/19 07:37:43,-1
08/30/19 07:38:43,-4
08/30/19 07:39:43,-9
08/30/19 07:40:43,-4
08/30/19 07:41:43,0
08/30/19 07:42:43,-1
08/30/19 07:43:43,17
08/30/19 07:44:44,0
08/30/19 07:45:44,9
08/30/19 07:46:44,1
08/30/19 07:47:44,4
08/30/19 07:48:44,0
08/30/19 07:49:44,-1
08/30/19 07:50:44,0
08/30/19 07:51:44,-14
08/30/19 07:52:44,0
08/30/19 07:53:44,-1
08/30/19 07:54:44,-3
08/30/19 07:55:44,3
08/30/19 07:56:44,0
08/30/19 07:57:44,-4
08/30/19 07:58:44,-5
08/30/19 07:59:46,0
08/30/19 08:00:46,-1
08/30/19 08:01:47,-2
08/30/19 08:02:47,-3
08/30/19 08:03:47,-1
08/30/19 08:04:47,-4
08/30/19 08:05:47,1
08/30/19 08:06:47,-1
08/30/19 08:07:47,-1
08/30/19 08:08:47,7
08/30/19 08:09:47,1
08/30/19 08:10:47,0
08/30/19 08:11:47,0
08/30/19 08:12:47,0
08/30/19 08:13:47,0
08/30/19 08:14:47,-1
08/30/19 08:15:47,0
08/30/19 08:16:47,-32
08/30/19 08:17:47,-8
08/30/19 08:18:48,-7
08/30/19 08:19:48,-1
08/30/19 08:20:48,-8
08/30/19 08:21:48,-7
08/30/19 08:22:48,-3
08/30/19 08:23:48,-6
08/30/19 08:24:48,-7
08/30/19 08:25:48,-2
08/30/19 08:26:48,-7
08/30/19 08:27:48,0
08/30/19 08:28:48,-3
08/30/19 08:29:48,-4
08/30/19 08:30:48,-10
08/30/19 08:31:48,-9
08/30/19 08:32:48,-2
08/30/19 08:33:48,4
08/30/19 08:34:48,-7
08/30/19 08:35:49,0
08/30/19 08:36:49,6
08/30/19 08:37:49,1
08/30/19 08:38:49,0
08/30/19 08:39:49,3
08/30/19 08:40:49,4
08/30/19 08:41:49,5
08/30/19 08:42:49,-19
08/30/19 08:43:49,-1
08/30/19 08:44:49,12
08/30/19 08:45:49,-1
08/30/19 08:46:49,-5
08/30/19 08:47:49,0
08/30/19 08:48:49,0
08/30/19 08:49:49,0
08/30/19 08:50:49,-5
08/30/19 08:51:49,-1
08/30/19 08:52:50,3
08/30/19 08:53:50,2
08/30/19 08:54:50,-1
08/30/19 08:55:50,-2
08/30/19 08:56:50,-29
08/30/19 08:57:52,-14
08/30/19 08:58:52,-40
08/30/19 08:59:52,-14
08/30/19 09:00:53,0
08/30/19 09:01:53,3
08/30/19 09:02:53,5
08/30/19 09:03:53,3
08/30/19 09:04:53,3
08/30/19 09:05:53,-17
08/30/19 09:06:53,-8
08/30/19 09:07:53,-43
08/30/19 09:08:53,26
08/30/19 09:09:54,16
08/30/19 09:10:54,-2
08/30/19 09:11:54,-3
08/30/19 09:12:54,20
08/30/19 09:13:54,-16
08/30/19 09:14:54,0
08/30/19 09:15:54,1
08/30/19 09:16:54,-1
08/30/19 09:17:54,-22
08/30/19 09:18:54,0
08/30/19 09:19:54,-1
08/30/19 09:20:54,-7
08/30/19 09:21:54,-3
08/30/19 09:22:54,-3
08/30/19 09:23:54,-9
08/30/19 09:24:54,0
08/30/19 09:25:54,-6
08/30/19 09:26:55,2
08/30/19 09:27:55,0
08/30/19 09:28:55,-7
08/30/19 09:29:56,7
08/30/19 09:30:56,-1
08/30/19 09:31:56,7
08/30/19 09:32:56,0
08/30/19 09:33:56,22
08/30/19 09:34:56,-1
08/30/19 09:35:56,3
08/30/19 09:36:56,-4
08/30/19 09:37:56,10
08/30/19 09:38:56,-2
08/30/19 09:39:56,-4
08/30/19 09:40:56,-5
08/30/19 09:41:56,-11
08/30/19 09:42:56,0
08/30/19 09:43:57,-6
08/30/19 09:44:57,-4
08/30/19 09:45:57,0
08/30/19 09:46:57,0
08/30/19 09:47:57,0
08/30/19 09:48:57,-17
08/30/19 09:49:57,-1
08/30/19 09:50:57,-4
08/30/19 09:51:57,0
08/30/19 09:52:58,-16
08/30/19 09:53:58,-3
08/30/19 09:54:58,-5
08/30/19 09:55:58,-28
08/30/19 09:56:58,1
08/30/19 09:57:58,2
08/30/19 09:58:58,-2
08/30/19 09:59:58,12
08/30/19 10:01:00,6
08/30/19 10:02:00,-8
08/30/19 10:03:00,-1
08/30/19 10:04:00,8
08/30/19 10:05:00,4
08/30/19 10:06:00,0
08/30/19 10:07:00,0
08/30/19 10:08:00,5
08/30/19 10:09:00,8
08/30/19 10:10:00,7
08/30/19 10:11:00,-1
08/30/19 10:12:00,-14
08/30/19 10:13:00,8
08/30/19 10:14:00,40
08/30/19 10:15:00,-41
08/30/19 10:16:00,3
08/30/19 10:17:00,-8
08/30/19 10:18:01,-1
08/30/19 10:19:01,1
08/30/19 10:20:01,-11
08/30/19 10:21:01,0
08/30/19 10:22:01,-2
08/30/19 10:23:01,-1
08/30/19 10:24:01,-1
08/30/19 10:25:01,23
08/30/19 10:26:01,-18
08/30/19 10:27:01,-7
08/30/19 10:28:02,0
08/30/19 10:29:02,-2
08/30/19 10:30:02,0
08/30/19 10:31:02,1
08/30/19 10:32:02,-1
08/30/19 10:33:02,0
08/30/19 10:34:02,0
08/30/19 10:35:03,-4
08/30/19 10:36:03,-3
08/30/19 10:37:03,-5
08/30/19 10:38:03,9
08/30/19 10:39:03,0
08/30/19 10:40:03,-1
08/30/19 10:41:03,10
08/30/19 10:42:03,0
08/30/19 10:43:03,-23
08/30/19 10:44:03,5
08/30/19 10:45:03,0
08/30/19 10:46:03,2
08/30/19 10:47:03,28
08/30/19 10:48:03,-22
08/30/19 10:49:03,-1
08/30/19 10:50:03,1
08/30/19 10:51:03,0
08/30/19 10:52:04,0
08/30/19 10:53:04,-1
08/30/19 10:54:04,-5
08/30/19 10:55:04,8
08/30/19 10:56:04,29
08/30/19 10:57:04,-8
08/30/19 10:58:04,10
08/30/19 10:59:04,0
08/30/19 11:00:05,-37
08/30/19 11:01:05,11
08/30/19 11:02:05,11
08/30/19 11:03:05,28
08/30/19 11:04:05,30
08/30/19 11:05:05,-1
08/30/19 11:06:05,-21
08/30/19 11:07:05,-3
08/30/19 11:08:05,-3
08/30/19 11:09:06,18
08/30/19 11:10:06,4
08/30/19 11:11:06,-1
08/30/19 11:12:06,-1
08/30/19 11:13:06,-2
08/30/19 11:14:06,0
08/30/19 11:15:06,2
08/30/19 11:16:06,3
08/30/19 11:17:06,0
08/30/19 11:18:06,-3
08/30/19 11:19:06,-1
08/30/19 11:20:06,0
08/30/19 11:21:06,0
08/30/19 11:22:06,-1
08/30/19 11:23:06,-1
08/30/19 11:24:06,-4
08/30/19 11:25:06,0
