timestamp,Infrared to Red Signal Ratio
09/22/21 06:28:31,6
09/22/21 06:29:31,61
09/22/21 06:30:31,8
09/22/21 06:31:31,17
09/22/21 06:32:31,4
09/22/21 06:33:31,17
09/22/21 06:34:31,-69
09/22/21 06:35:31,-54
09/22/21 06:36:31,-20
09/22/21 06:37:31,-2
09/22/21 06:38:31,4
09/22/21 06:39:31,-1
09/22/21 06:40:31,25
09/22/21 06:41:31,21
09/22/21 06:42:32,0
09/22/21 06:43:32,30
09/22/21 06:44:32,39
09/22/21 06:45:32,0
09/22/21 06:46:32,0
09/22/21 06:47:32,17
09/22/21 06:48:32,-55
09/22/21 06:49:32,15
09/22/21 06:50:32,0
09/22/21 06:51:32,-4
09/22/21 06:52:32,0
09/22/21 06:53:32,52
09/22/21 06:54:32,23
09/22/21 06:55:32,42
09/22/21 06:56:32,45
09/22/21 06:57:32,-22
09/22/21 06:58:32,-1
09/22/21 06:59:32,-52
09/22/21 07:00:32,-9
09/22/21 07:01:32,-14
09/22/21 07:02:32,0
09/22/21 07:03:32,-3
09/22/21 07:04:32,0
09/22/21 07:05:32,0
09/22/21 07:06:32,0
09/22/21 07:07:32,41
09/22/21 07:08:32,4
09/22/21 07:09:32,-2
09/22/21 07:10:32,-2
09/22/21 07:11:32,0
09/22/21 07:12:33,0
09/22/21 07:13:33,-2
09/22/21 07:14:33,-8
09/22/21 07:15:33,0
09/22/21 07:16:33,8
09/22/21 07:17:33,3
09/22/21 07:18:33,-4
09/22/21 07:19:33,0
09/22/21 07:20:33,0
09/22/21 07:21:33,14
09/22/21 07:22:33,0
09/22/21 07:23:33,26
09/22/21 07:24:33,-32
09/22/21 07:25:33,-56
09/22/21 07:26:33,-6
09/22/21 07:27:33,4
09/22/21 07:28:33,-6
09/22/21 07:29:33,-8
09/22/21 07:30:33,0
09/22/21 07:31:33,3
09/22/21 07:32:33,-26
09/22/21 07:33:34,-33
09/22/21 07:34:34,-8
09/22/21 07:35:34,-17
09/22/21 07:36:34,35
09/22/21 07:37:34,30
09/22/21 07:38:34,0
09/22/21 07:39:34,-2
09/22/21 07:40:34,-3
09/22/21 07:41:34,-4
09/22/21 07:42:34,-7
09/22/21 07:43:34,2
09/22/21 07:44:35,2
09/22/21 07:45:35,0
09/22/21 07:46:35,10
09/22/21 07:47:35,0
09/22/21 07:48:35,21
09/22/21 07:49:35,1
09/22/21 07:50:35,35
09/22/21 07:51:35,0
09/22/21 07:52:35,-17
09/22/21 07:53:35,-5
09/22/21 07:54:35,0
09/22/21 07:55:35,-1
09/22/21 07:56:35,-7
09/22/21 07:57:35,0
09/22/21 07:58:35,0
09/22/21 07:59:35,0
09/22/21 08:00:35,9
09/22/21 08:01:35,-27
09/22/21 08:02:35,-8
09/22/21 08:03:35,-5
09/22/21 08:04:35,51
09/22/21 08:05:35,-13
09/22/21 08:06:35,-61
09/22/21 08:07:35,0
09/22/21 08:08:35,17
09/22/21 08:09:35,13
09/22/21 08:10:35,-3
09/22/21 08:11:35,17
09/22/21 08:12:35,1
09/22/21 08:13:35,39
09/22/21 08:14:35,52
09/22/21 08:15:35,15
09/22/21 08:16:35,-1
09/22/21 08:17:35,-7
09/22/21 08:18:35,18
09/22/21 08:19:35,20
09/22/21 08:20:35,12
09/22/21 08:21:35,2
09/22/21 08:22:35,11
09/22/21 08:23:35,15
09/22/21 08:24:35,0
09/22/21 08:25:35,0
09/22/21 08:26:35,-30
09/22/21 08:27:35,11
09/22/21 08:28:35,0
09/22/21 08:29:35,29
09/22/21 08:30:35,20
09/22/21 08:31:35,-8
09/22/21 08:32:35,-13
09/22/21 08:33:35,-12
09/22/21 08:34:35,8
09/22/21 08:35:35,-1
09/22/21 08:36:35,0
09/22/21 08:37:35,0
09/22/21 08:38:35,38
09/22/21 08:39:35,-9
09/22/21 08:40:35,-55
09/22/21 08:41:35,-32
09/22/21 08:42:35,11
09/22/21 08:43:35,4
09/22/21 08:44:35,13
09/22/21 08:45:35,-56
09/22/21 08:46:35,0
09/22/21 08:47:35,0
09/22/21 08:48:35,-4
09/22/21 08:49:35,-4
09/22/21 08:50:35,0
09/22/21 08:51:35,-48
09/22/21 08:52:35,1
09/22/21 08:53:35,0
09/22/21 08:54:35,-1
09/22/21 08:55:35,4
09/22/21 08:56:35,0
09/22/21 08:57:35,22
09/22/21 08:58:35,-18
09/22/21 08:59:35,-18
09/22/21 09:00:35,1
09/22/21 09:01:35,8
09/22/21 09:02:35,-13
09/22/21 09:03:35,27
09/22/21 09:04:35,0
09/22/21 09:05:35,-5
09/22/21 09:06:35,-36
09/22/21 09:07:35,0
09/22/21 09:08:35,0
09/22/21 09:09:35,0
09/22/21 09:10:35,-28
