timestamp,Infrared to Red Signal Ratio
04/23/21 04:23:00,-11
04/23/21 04:24:00,-1
04/23/21 04:25:00,8
04/23/21 04:26:00,-25
04/23/21 04:27:00,-41
04/23/21 04:28:00,-28
04/23/21 04:29:00,-24
04/23/21 04:30:00,-4
04/23/21 04:31:00,-4
04/23/21 04:32:00,-2
04/23/21 04:33:00,13
04/23/21 04:34:00,-7
04/23/21 04:35:00,-25
04/23/21 04:36:00,0
04/23/21 04:37:01,1
04/23/21 04:38:01,-5
04/23/21 04:39:01,0
04/23/21 04:40:01,6
04/23/21 04:41:01,2
04/23/21 04:42:01,1
04/23/21 04:43:01,11
04/23/21 04:44:01,-44
04/23/21 04:45:01,-4
04/23/21 04:46:01,-68
04/23/21 04:47:01,0
04/23/21 04:48:01,0
04/23/21 04:49:01,0
04/23/21 04:50:01,-19
04/23/21 04:51:01,-30
04/23/21 04:52:01,17
04/23/21 04:53:01,-19
04/23/21 04:54:01,-39
04/23/21 04:55:01,7
04/23/21 04:56:01,-5
04/23/21 04:57:01,3
04/23/21 04:58:01,-30
04/23/21 04:59:01,0
04/23/21 05:00:01,54
04/23/21 05:01:01,0
04/23/21 05:02:01,15
04/23/21 05:03:01,-8
04/23/21 05:04:01,-3
04/23/21 05:05:01,0
04/23/21 05:06:01,17
04/23/21 05:07:01,0
04/23/21 05:08:01,8
04/23/21 05:09:01,13
04/23/21 05:10:01,2
04/23/21 05:11:01,-4
04/23/21 05:12:01,-12
04/23/21 05:13:01,0
04/23/21 05:14:01,54
04/23/21 05:15:01,0
04/23/21 05:16:01,26
04/23/21 05:17:01,-9
04/23/21 05:18:01,-9
04/23/21 05:19:01,0
04/23/21 05:20:01,-5
04/23/21 05:21:01,-22
04/23/21 05:22:01,0
04/23/21 05:23:01,0
04/23/21 05:24:01,12
04/23/21 05:25:01,-29
04/23/21 05:26:01,-3
04/23/21 05:27:01,0
04/23/21 05:28:01,0
04/23/21 05:29:01,-6
04/23/21 05:30:01,45
04/23/21 05:31:01,24
04/23/21 05:32:01,8
04/23/21 05:33:01,3
04/23/21 05:34:01,-17
04/23/21 05:35:01,-9
04/23/21 05:36:01,-10
04/23/21 05:37:01,18
04/23/21 05:38:01,-52
04/23/21 05:39:01,7
04/23/21 05:40:01,-8
04/23/21 05:41:01,0
04/23/21 05:42:01,0
04/23/21 05:43:01,-19
04/23/21 05:44:01,8
04/23/21 05:45:01,-8
04/23/21 05:46:01,-8
04/23/21 05:47:01,-12
04/23/21 05:48:01,9
04/23/21 05:49:01,-3
04/23/21 05:50:01,-11
04/23/21 05:51:01,30
04/23/21 05:52:01,64
04/23/21 05:53:01,-17
04/23/21 05:54:01,2
04/23/21 05:55:01,21
04/23/21 05:56:01,-4
04/23/21 05:57:01,0
04/23/21 05:58:01,0
04/23/21 05:59:01,0
04/23/21 06:00:01,1
04/23/21 06:01:01,30
04/23/21 06:02:01,21
04/23/21 06:03:01,9
04/23/21 06:04:01,26
04/23/21 06:05:01,23
04/23/21 06:06:01,-19
04/23/21 06:07:01,13
04/23/21 06:08:01,-11
04/23/21 06:09:01,0
04/23/21 06:10:01,0
04/23/21 06:11:01,0
04/23/21 06:12:01,13
04/23/21 06:13:01,0
04/23/21 06:14:01,-1
04/23/21 06:15:01,1
04/23/21 06:16:01,2
04/23/21 06:17:01,0
04/23/21 06:18:01,0
04/23/21 06:19:01,0
04/23/21 06:20:01,6
04/23/21 06:21:01,21
04/23/21 06:22:01,-10
04/23/21 06:23:01,0
04/23/21 06:24:01,2
04/23/21 06:25:01,4
04/23/21 06:26:01,0
04/23/21 06:27:01,4
04/23/21 06:28:01,2
04/23/21 06:29:01,0
04/23/21 06:30:01,-13
04/23/21 06:31:01,4
04/23/21 06:32:01,16
04/23/21 06:33:01,1
04/23/21 06:34:01,0
04/23/21 06:35:01,13
04/23/21 06:36:01,0
04/23/21 06:37:02,17
04/23/21 06:38:02,12
04/23/21 06:39:02,0
04/23/21 06:40:02,46
04/23/21 06:41:02,-6
04/23/21 06:42:02,-4
04/23/21 06:43:02,-36
04/23/21 06:44:02,-11
04/23/21 06:45:02,0
04/23/21 06:46:02,4
04/23/21 06:47:02,-5
04/23/21 06:48:02,1
04/23/21 06:49:02,-4
04/23/21 06:50:02,-8
04/23/21 06:51:02,0
04/23/21 06:52:02,15
04/23/21 06:53:02,-1
04/23/21 06:54:02,-30
04/23/21 06:55:02,-25
04/23/21 06:56:02,11
04/23/21 06:57:02,5
04/23/21 06:58:02,-8
04/23/21 06:59:02,1
04/23/21 07:00:02,-8
04/23/21 07:01:03,0
04/23/21 07:02:03,4
04/23/21 07:03:03,45
04/23/21 07:04:03,8
04/23/21 07:05:03,28
04/23/21 07:06:03,-7
04/23/21 07:07:03,0
04/23/21 07:08:03,-35
04/23/21 07:09:03,1
04/23/21 07:10:03,3
04/23/21 07:11:03,0
04/23/21 07:12:03,4
04/23/21 07:13:03,0
04/23/21 07:14:03,12
04/23/21 07:15:03,-6
04/23/21 07:16:03,0
04/23/21 07:17:03,8
04/23/21 07:18:03,-65
04/23/21 07:19:03,-23
04/23/21 07:20:03,-30
04/23/21 07:21:03,-2
04/23/21 07:22:03,-5
04/23/21 07:23:03,-29
04/23/21 07:24:03,0
04/23/21 07:25:03,-3
04/23/21 07:26:03,-19
04/23/21 07:27:03,-1
04/23/21 07:28:03,-1
04/23/21 07:29:03,-43
04/23/21 07:30:03,-34
04/23/21 07:31:03,33
04/23/21 07:32:03,8
04/23/21 07:33:03,-13
04/23/21 07:34:03,-48
04/23/21 07:35:03,-29
04/23/21 07:36:03,-3
04/23/21 07:37:03,3
04/23/21 07:38:03,0
04/23/21 07:39:03,-33
04/23/21 07:40:03,0
04/23/21 07:41:03,-3
04/23/21 07:42:03,21
04/23/21 07:43:03,-40
04/23/21 07:44:03,22
04/23/21 07:45:03,-6
04/23/21 07:46:03,0
04/23/21 07:47:03,13
04/23/21 07:48:03,0
04/23/21 07:49:03,0
04/23/21 07:50:03,3
04/23/21 07:51:03,13
04/23/21 07:52:03,2
04/23/21 07:53:03,-1
04/23/21 07:54:03,39
04/23/21 07:55:03,23
04/23/21 07:56:03,-6
04/23/21 07:57:03,0
04/23/21 07:58:03,-6
04/23/21 07:59:03,0
04/23/21 08:00:03,-13
04/23/21 08:01:03,-25
04/23/21 08:02:03,-22
04/23/21 08:03:03,-9
04/23/21 08:04:03,2
04/23/21 08:05:03,4
04/23/21 08:06:03,0
04/23/21 08:07:03,32
04/23/21 08:08:03,0
04/23/21 08:09:03,-58
04/23/21 08:10:03,0
04/23/21 08:11:03,0
04/23/21 08:12:03,0
04/23/21 08:13:03,0
04/23/21 08:14:03,-6
04/23/21 08:15:03,14
04/23/21 08:16:04,88
04/23/21 08:17:04,13
04/23/21 08:18:04,0
04/23/21 08:19:04,2
04/23/21 08:20:04,-2
04/23/21 08:21:04,17
04/23/21 08:22:04,0
04/23/21 08:23:04,0
04/23/21 08:24:04,8
04/23/21 08:25:04,8
04/23/21 08:26:04,0
04/23/21 08:27:04,-4
04/23/21 08:28:04,3
04/23/21 08:29:04,0
04/23/21 08:30:04,0
04/23/21 08:31:04,0
04/23/21 08:32:04,-1
04/23/21 11:29:00,-79
04/23/21 11:30:00,28
04/23/21 11:31:00,13
04/23/21 11:32:01,13
04/23/21 11:33:02,13
04/23/21 11:34:02,-1
04/23/21 11:35:02,-13
04/23/21 11:36:02,-1
04/23/21 11:37:02,25
04/23/21 11:38:02,13
04/23/21 11:39:02,-6
04/23/21 11:40:02,0
04/23/21 11:41:02,5
04/23/21 11:42:02,0
04/23/21 11:43:02,-31
04/23/21 11:44:02,-54
04/23/21 11:45:02,4
04/23/21 11:46:02,17
04/23/21 11:47:02,-26
04/23/21 11:48:02,10
04/23/21 11:49:02,1
04/23/21 11:50:02,0
04/23/21 11:51:02,-38
04/23/21 11:52:02,13
04/23/21 11:53:02,6
04/23/21 11:54:02,47
04/23/21 11:55:02,-15
04/23/21 11:56:02,0
04/23/21 11:57:02,47
04/23/21 11:58:02,-10
04/23/21 11:59:02,15
04/23/21 12:00:02,-10
04/23/21 12:01:02,-3
04/23/21 12:02:02,1
04/23/21 12:03:02,0
04/23/21 12:04:02,13
04/23/21 12:05:02,13
04/23/21 12:06:02,-3
04/23/21 12:07:02,10
04/23/21 12:08:02,0
04/23/21 12:09:02,14
04/23/21 12:10:02,71
