timestamp,Infrared to Red Signal Ratio
11/10/20 04:11:01,0
11/10/20 04:12:01,0
11/10/20 04:13:01,6
11/10/20 04:14:01,-44
11/10/20 04:15:00,19
11/10/20 04:16:01,-11
11/10/20 04:17:01,15
11/10/20 04:18:01,7
11/10/20 04:19:01,34
11/10/20 04:20:00,-13
11/10/20 04:21:01,20
11/10/20 04:22:01,-5
11/10/20 04:23:01,-1
11/10/20 04:24:01,9
11/10/20 04:25:00,0
11/10/20 04:26:01,0
11/10/20 04:27:01,-1
11/10/20 04:28:01,-2
11/10/20 04:29:00,4
11/10/20 04:30:01,0
11/10/20 04:31:01,5
11/10/20 04:32:01,-2
11/10/20 04:33:00,-1
11/10/20 04:34:01,-1
11/10/20 04:35:01,-1
11/10/20 04:36:02,3
11/10/20 04:37:03,1
11/10/20 04:38:03,0
11/10/20 04:39:03,-1
11/10/20 04:40:02,0
11/10/20 04:41:03,4
11/10/20 04:42:03,-1
11/10/20 04:43:03,0
11/10/20 04:44:02,1
11/10/20 04:45:03,0
11/10/20 04:46:03,0
11/10/20 04:47:03,-2
11/10/20 04:48:02,5
11/10/20 04:49:03,4
11/10/20 04:50:03,2
11/10/20 04:51:03,-8
11/10/20 04:52:03,-7
11/10/20 04:53:03,3
11/10/20 04:54:03,0
11/10/20 04:55:02,0
11/10/20 04:56:03,-4
11/10/20 04:57:03,0
11/10/20 04:58:03,-3
11/10/20 04:59:02,0
11/10/20 05:00:03,0
11/10/20 05:01:03,0
11/10/20 05:02:03,5
11/10/20 05:03:03,0
11/10/20 05:04:03,-1
11/10/20 05:05:03,-3
11/10/20 05:06:03,-5
11/10/20 05:07:03,0
11/10/20 05:08:03,-7
11/10/20 05:09:03,-1
11/10/20 05:10:02,-8
11/10/20 05:11:03,-2
11/10/20 05:12:03,3
11/10/20 05:13:03,-7
11/10/20 05:14:04,1
11/10/20 05:15:05,-4
11/10/20 05:16:05,-1
11/10/20 05:17:05,-4
11/10/20 05:18:04,11
11/10/20 05:19:05,3
11/10/20 05:20:05,-3
11/10/20 05:21:05,0
11/10/20 05:22:04,-1
11/10/20 05:23:05,0
11/10/20 05:24:05,-1
11/10/20 05:25:05,0
11/10/20 05:26:05,-39
11/10/20 05:27:05,0
11/10/20 05:28:05,-1
11/10/20 05:29:04,0
11/10/20 05:30:05,-9
11/10/20 05:31:05,-2
11/10/20 05:32:05,1
11/10/20 05:33:04,0
11/10/20 05:34:05,6
11/10/20 05:35:05,0
11/10/20 05:36:05,11
11/10/20 05:37:05,0
11/10/20 05:38:06,-4
11/10/20 05:39:06,-28
11/10/20 05:40:05,-1
11/10/20 05:41:06,0
11/10/20 05:42:06,2
11/10/20 05:43:06,10
11/10/20 05:44:06,7
11/10/20 05:45:06,-1
11/10/20 05:46:06,-1
11/10/20 05:47:05,-7
11/10/20 05:48:06,10
11/10/20 05:49:06,19
11/10/20 05:50:06,-1
11/10/20 05:51:06,-1
11/10/20 05:52:06,-2
11/10/20 05:53:06,0
11/10/20 05:54:05,0
11/10/20 05:55:06,13
11/10/20 05:56:06,19
11/10/20 05:57:06,0
11/10/20 05:58:05,3
11/10/20 05:59:06,-1
11/10/20 06:00:06,11
11/10/20 06:01:06,0
11/10/20 06:02:06,-9
11/10/20 06:03:06,7
11/10/20 06:04:06,-2
11/10/20 06:05:05,-3
11/10/20 06:06:06,-7
11/10/20 06:07:06,4
11/10/20 06:08:06,-1
11/10/20 06:09:05,-2
11/10/20 06:10:06,0
11/10/20 06:11:06,3
11/10/20 06:12:06,-2
11/10/20 06:13:07,-1
11/10/20 06:14:07,1
11/10/20 06:15:07,6
11/10/20 06:16:07,-55
11/10/20 06:17:07,-40
11/10/20 06:18:07,-1
11/10/20 06:19:08,-4
11/10/20 06:20:08,-13
11/10/20 06:21:08,-1
11/10/20 06:22:08,-1
11/10/20 06:23:08,-11
11/10/20 06:24:08,0
11/10/20 06:25:07,-1
11/10/20 06:26:08,-3
11/10/20 06:27:08,-1
11/10/20 06:28:08,-2
11/10/20 06:29:08,3
11/10/20 06:30:07,0
11/10/20 06:31:08,7
11/10/20 06:32:08,0
11/10/20 06:33:08,-72
11/10/20 06:34:08,-11
11/10/20 06:35:07,-9
11/10/20 06:36:08,-31
11/10/20 06:37:08,-12
11/10/20 06:38:08,-5
11/10/20 06:39:08,-2
11/10/20 06:40:07,-1
11/10/20 06:41:08,-48
11/10/20 06:42:08,-2
11/10/20 06:43:08,0
11/10/20 06:44:08,0
11/10/20 06:45:07,-1
11/10/20 06:46:08,-9
11/10/20 06:47:08,32
11/10/20 06:48:08,-1
11/10/20 06:49:08,0
11/10/20 06:50:08,9
11/10/20 06:51:07,12
11/10/20 06:52:08,2
11/10/20 06:53:08,1
11/10/20 06:54:08,5
11/10/20 06:55:08,1
11/10/20 06:56:07,-4
11/10/20 06:57:08,19
11/10/20 06:58:08,-1
11/10/20 06:59:08,-4
11/10/20 07:00:08,19
11/10/20 07:01:07,4
11/10/20 07:02:08,3
11/10/20 07:03:09,8
11/10/20 07:04:09,11
11/10/20 08:19:31,15
11/10/20 08:20:30,-1
11/10/20 08:21:31,0
11/10/20 08:22:31,2
11/10/20 08:23:31,-1
11/10/20 08:24:30,4
11/10/20 08:25:32,6
11/10/20 08:26:32,1
11/10/20 08:27:34,1
11/10/20 08:28:33,3
11/10/20 08:29:34,7
11/10/20 08:30:34,2
11/10/20 08:31:34,-1
11/10/20 08:32:35,0
11/10/20 08:33:35,0
11/10/20 08:34:35,0
11/10/20 08:35:35,0
11/10/20 08:36:34,3
11/10/20 08:37:35,-22
11/10/20 08:38:35,2
11/10/20 08:39:35,-1
11/10/20 08:40:34,0
11/10/20 08:41:35,6
11/10/20 08:42:35,-20
11/10/20 08:43:35,-20
11/10/20 08:44:34,0
11/10/20 08:45:35,-3
11/10/20 08:46:35,-2
11/10/20 08:47:35,-5
11/10/20 08:48:35,-4
11/10/20 08:49:34,-1
11/10/20 08:50:37,-9
11/10/20 08:51:37,-1
11/10/20 08:52:37,-1
11/10/20 08:53:37,0
11/10/20 08:54:36,-6
11/10/20 08:55:37,5
11/10/20 08:56:37,0
11/10/20 08:57:37,0
11/10/20 08:58:39,26
11/10/20 08:59:39,17
11/10/20 09:00:40,52
11/10/20 09:01:40,13
11/10/20 09:02:40,1
11/10/20 09:03:40,0
11/10/20 09:04:39,-10
11/10/20 09:05:40,11
11/10/20 09:06:40,2
11/10/20 09:07:40,11
11/10/20 09:08:40,0
11/10/20 09:09:39,20
11/10/20 09:10:41,12
11/10/20 09:11:41,9
11/10/20 09:12:41,1
11/10/20 09:13:41,8
11/10/20 09:14:40,7
11/10/20 09:15:41,-4
11/10/20 09:16:41,1
11/10/20 09:17:41,0
11/10/20 09:18:42,0
11/10/20 09:19:41,0
11/10/20 09:20:42,-5
11/10/20 09:21:42,-24
11/10/20 09:22:42,-40
11/10/20 09:23:42,9
11/10/20 09:24:43,-3
11/10/20 09:25:43,-5
11/10/20 09:26:43,-3
11/10/20 09:27:42,-9
11/10/20 09:28:43,0
11/10/20 09:29:43,0
11/10/20 09:30:44,46
11/10/20 09:31:43,20
11/10/20 09:32:44,13
11/10/20 09:33:44,20
11/10/20 09:34:44,0
11/10/20 09:35:44,13
11/10/20 09:36:44,-16
11/10/20 09:37:44,0
11/10/20 09:38:44,-1
11/10/20 09:39:44,0
11/10/20 09:40:43,-9
11/10/20 09:41:44,-8
11/10/20 09:42:44,-17
11/10/20 09:43:44,0
11/10/20 09:44:43,-14
11/10/20 09:45:44,-12
11/10/20 09:46:44,-53
11/10/20 09:47:45,2
11/10/20 09:48:44,-3
11/10/20 09:49:45,-16
11/10/20 09:50:45,64
11/10/20 09:51:45,0
11/10/20 09:52:44,-3
11/10/20 09:53:45,0
11/10/20 09:54:45,2
11/10/20 09:55:45,16
11/10/20 09:56:45,5
11/10/20 09:57:44,3
11/10/20 09:58:45,22
11/10/20 09:59:45,17
11/10/20 10:00:45,0
11/10/20 10:01:45,1
11/10/20 10:02:46,7
11/10/20 10:03:46,2
11/10/20 10:04:46,2
11/10/20 10:05:46,6
11/10/20 10:06:45,19
11/10/20 10:07:46,19
11/10/20 10:08:46,10
11/10/20 10:09:46,0
11/10/20 10:10:45,16
11/10/20 10:11:46,0
11/10/20 10:12:46,4
11/10/20 10:13:46,1
11/10/20 10:14:46,16
11/10/20 10:15:45,0
11/10/20 10:16:46,-2
