timestamp,Infrared to Red Signal Ratio
09/18/21 09:24:30,-1
09/18/21 09:25:30,4
09/18/21 09:26:30,-1
09/18/21 09:27:30,0
09/18/21 09:28:30,0
09/18/21 09:29:30,0
09/18/21 09:30:30,0
09/18/21 09:31:30,-4
09/18/21 09:32:30,0
09/18/21 09:33:30,0
09/18/21 09:34:30,2
09/18/21 09:35:30,-1
09/18/21 09:36:30,0
09/18/21 09:37:30,-2
09/18/21 09:38:30,30
09/18/21 09:39:30,25
09/18/21 09:40:30,0
09/18/21 09:41:30,-3
09/18/21 09:42:30,0
09/18/21 09:43:30,0
09/18/21 09:44:30,-14
09/18/21 09:45:30,-1
09/18/21 09:46:30,-8
09/18/21 09:47:30,0
09/18/21 09:48:30,33
09/18/21 09:49:30,20
09/18/21 09:50:30,2
09/18/21 09:51:30,3
09/18/21 09:52:30,0
09/18/21 09:53:30,0
09/18/21 09:54:30,0
