timestamp,Infrared to Red Signal Ratio
10/09/19 10:59:34,5
10/09/19 11:07:01,9
10/09/19 11:08:01,2
10/09/19 11:09:02,-1
10/09/19 11:10:02,1
10/09/19 11:11:02,0
10/09/19 11:12:04,3
10/09/19 11:13:05,0
10/09/19 11:14:07,13
10/09/19 11:15:09,3
10/09/19 11:16:10,0
10/09/19 11:17:12,5
10/09/19 11:18:13,0
10/09/19 11:19:15,-2
10/09/19 11:20:16,7
10/09/19 11:21:18,10
10/09/19 11:22:18,-3
10/09/19 11:23:20,-1
10/09/19 11:24:20,-1
10/09/19 11:25:22,-2
10/09/19 11:26:23,3
10/09/19 11:27:25,1
10/09/19 11:28:25,-8
10/09/19 11:29:25,-50
10/09/19 11:30:27,0
10/09/19 11:31:27,3
10/09/19 11:32:28,-2
10/09/19 11:33:29,-24
10/09/19 11:34:29,-47
10/09/19 11:35:30,2
10/09/19 11:36:30,-2
10/09/19 11:37:30,-29
10/09/19 11:38:30,-4
10/09/19 11:39:31,18
10/09/19 11:40:31,-1
10/09/19 11:41:32,1
10/09/19 11:42:33,1
10/09/19 11:43:33,17
10/09/19 11:44:34,1
10/09/19 11:45:34,-11
10/09/19 11:46:34,1
10/09/19 11:47:35,-3
10/09/19 11:48:36,0
10/09/19 11:49:36,24
10/09/19 11:50:36,0
10/09/19 11:51:38,6
10/09/19 11:52:38,-1
10/09/19 11:53:40,-7
10/09/19 11:54:40,-13
10/09/19 11:55:40,8
10/09/19 11:56:41,11
10/09/19 11:57:42,-25
10/09/19 11:58:44,7
10/09/19 11:59:46,6
10/09/19 12:00:48,-1
10/09/19 12:01:49,4
10/09/19 12:02:51,-10
10/09/19 12:03:52,-2
10/09/19 12:04:54,-1
10/09/19 12:05:56,-3
10/09/19 12:06:58,0
10/09/19 12:08:00,4
10/09/19 12:09:02,-25
10/09/19 12:10:02,0
10/09/19 12:11:04,-4
10/09/19 12:12:05,-1
10/09/19 12:13:06,0
10/09/19 12:14:06,0
10/09/19 12:15:07,0
10/09/19 12:16:08,-1
10/09/19 12:17:09,10
10/09/19 12:18:10,0
10/09/19 12:19:11,-3
10/09/19 12:20:12,13
10/09/19 12:21:13,-2
10/09/19 12:22:14,2
10/09/19 12:23:15,8
10/09/19 12:24:15,2
10/09/19 12:25:18,1
10/09/19 12:26:18,-3
10/09/19 12:27:20,-22
10/09/19 12:28:20,2
10/09/19 12:29:20,4
10/09/19 12:30:21,25
10/09/19 12:31:21,-12
10/09/19 12:32:23,0
10/09/19 12:33:23,0
10/09/19 12:34:25,-2
10/09/19 12:35:26,10
10/09/19 12:36:26,4
10/09/19 12:37:27,4
10/09/19 12:38:27,3
10/09/19 12:39:31,0
10/09/19 12:40:31,-6
10/09/19 12:41:34,0
10/09/19 12:42:35,21
10/09/19 12:43:35,0
10/09/19 12:44:37,-16
10/09/19 12:45:37,1
10/09/19 12:46:38,0
10/09/19 12:47:39,-2
10/09/19 12:48:42,-1
10/09/19 12:49:43,2
10/09/19 12:50:46,-1
10/09/19 12:53:47,0
10/09/19 12:54:47,0
10/09/19 12:55:48,-15
10/09/19 12:56:48,-3
10/09/19 12:57:48,-2
10/09/19 12:58:49,-3
10/09/19 12:59:50,56
10/09/19 13:00:50,-6
10/09/19 13:01:50,-7
10/09/19 13:02:51,19
10/09/19 13:03:51,1
10/09/19 13:04:51,-2
10/09/19 13:05:51,17
10/09/19 13:06:52,-1
