timestamp,Infrared to Red Signal Ratio
03/23/21 02:08:39,-1
03/23/21 02:09:39,-8
03/23/21 02:10:39,-11
03/23/21 02:11:39,4
03/23/21 02:12:39,-1
03/23/21 02:13:39,0
03/23/21 02:14:39,8
03/23/21 02:15:39,1
03/23/21 02:16:39,7
03/23/21 02:17:39,27
03/23/21 02:18:39,-3
03/23/21 02:19:39,0
03/23/21 02:20:39,19
03/23/21 02:21:39,12
03/23/21 02:22:39,21
03/23/21 02:23:39,33
03/23/21 02:24:39,78
03/23/21 02:25:39,8
03/23/21 02:26:39,-8
03/23/21 02:27:39,41
03/23/21 02:28:39,43
03/23/21 02:29:39,18
03/23/21 02:30:39,-17
03/23/21 02:31:39,6
03/23/21 02:32:39,-4
03/23/21 02:33:39,39
03/23/21 02:34:39,-1
03/23/21 02:35:39,10
03/23/21 02:36:39,0
03/23/21 02:37:39,20
03/23/21 02:38:39,10
03/23/21 02:39:39,-23
03/23/21 02:40:39,-47
03/23/21 02:41:39,59
03/23/21 02:42:39,0
03/23/21 02:43:39,-26
03/23/21 02:44:39,0
03/23/21 02:45:39,0
03/23/21 02:46:39,-65
03/23/21 02:47:39,-28
03/23/21 02:48:39,0
03/23/21 02:49:39,-9
03/23/21 02:50:39,-6
03/23/21 02:51:39,-63
03/23/21 02:52:39,-4
03/23/21 02:53:39,-60
03/23/21 02:54:39,13
03/23/21 02:55:39,49
03/23/21 02:56:39,27
03/23/21 02:57:39,0
03/23/21 02:58:39,0
03/23/21 02:59:39,5
03/23/21 03:00:39,0
03/23/21 03:01:39,3
03/23/21 03:02:39,0
03/23/21 03:03:39,6
03/23/21 03:04:39,-29
03/23/21 03:05:39,10
03/23/21 03:06:39,0
03/23/21 03:07:39,4
03/23/21 03:08:39,51
03/23/21 03:09:39,45
03/23/21 03:10:39,0
03/23/21 03:11:39,10
03/23/21 03:12:39,-1
03/23/21 03:13:39,0
03/23/21 03:14:39,0
03/23/21 03:15:39,4
03/23/21 03:16:39,2
03/23/21 03:17:39,-10
03/23/21 03:18:39,0
03/23/21 03:19:39,0
03/23/21 03:20:39,-80
03/23/21 03:21:39,41
03/23/21 03:22:39,-17
03/23/21 03:23:39,-5
03/23/21 03:24:39,-28
03/23/21 03:25:39,-2
03/23/21 03:26:39,0
03/23/21 03:27:39,0
03/23/21 03:28:39,-14
03/23/21 03:29:39,2
03/23/21 03:30:40,-7
03/23/21 03:31:40,0
03/23/21 03:32:40,-36
03/23/21 03:33:40,-21
03/23/21 03:34:40,-17
03/23/21 03:35:40,-28
03/23/21 03:36:40,2
03/23/21 03:37:40,-43
03/23/21 03:38:40,0
03/23/21 03:39:40,0
03/23/21 03:40:40,4
03/23/21 03:41:40,11
03/23/21 03:42:40,17
03/23/21 03:43:40,-11
03/23/21 03:44:40,-1
03/23/21 03:45:40,4
03/23/21 03:46:40,-8
03/23/21 03:47:41,0
03/23/21 03:48:41,0
03/23/21 03:49:41,-3
03/23/21 03:50:41,0
03/23/21 03:51:42,15
03/23/21 03:52:42,3
03/23/21 03:53:42,1
03/23/21 03:54:42,-4
03/23/21 03:55:42,2
03/23/21 03:56:42,-61
03/23/21 03:57:42,11
03/23/21 03:58:42,0
03/23/21 03:59:42,0
03/23/21 04:00:42,0
03/23/21 04:01:42,-2
03/23/21 04:02:42,5
03/23/21 04:03:42,13
03/23/21 04:04:42,0
03/23/21 04:05:42,-2
03/23/21 04:06:42,20
03/23/21 04:07:42,4
03/23/21 04:08:42,-1
03/23/21 04:09:42,-2
03/23/21 04:10:42,0
03/23/21 04:11:42,3
03/23/21 04:12:42,-4
03/23/21 04:13:42,0
03/23/21 04:14:42,2
03/23/21 04:15:44,-6
03/23/21 04:16:44,0
03/23/21 04:17:44,10
03/23/21 04:18:44,-2
03/23/21 04:19:44,11
03/23/21 04:20:44,0
03/23/21 04:21:44,2
03/23/21 04:22:44,-8
03/23/21 04:23:44,-13
03/23/21 04:24:44,0
03/23/21 04:25:44,15
03/23/21 04:26:44,0
03/23/21 04:27:44,-1
03/23/21 04:28:44,0
03/23/21 04:29:44,10
03/23/21 04:30:44,4
03/23/21 04:31:44,4
03/23/21 04:32:44,8
03/23/21 04:33:44,19
03/23/21 04:34:44,46
03/23/21 04:35:44,0
03/23/21 04:36:44,0
03/23/21 04:37:45,0
03/23/21 04:38:45,-15
03/23/21 04:39:45,-5
03/23/21 04:40:45,-2
03/23/21 04:41:45,-4
03/23/21 04:42:45,56
03/23/21 04:43:45,-8
03/23/21 04:44:45,0
03/23/21 04:45:45,28
03/23/21 04:46:45,4
03/23/21 04:47:45,5
03/23/21 04:48:45,31
03/23/21 04:49:45,-62
03/23/21 04:50:45,-1
03/23/21 04:51:45,18
03/23/21 04:52:46,-2
03/23/21 04:53:46,-23
03/23/21 04:54:46,0
03/23/21 04:55:47,7
03/23/21 04:56:47,9
03/23/21 04:57:47,14
03/23/21 04:58:47,4
03/23/21 04:59:47,17
03/23/21 05:00:47,0
03/23/21 05:01:47,-25
03/23/21 05:02:47,75
03/23/21 05:03:47,19
03/23/21 05:04:47,2
03/23/21 05:05:47,16
03/23/21 05:06:47,30
03/23/21 05:07:47,33
03/23/21 05:08:47,2
03/23/21 05:09:47,7
03/23/21 05:10:47,31
03/23/21 05:11:47,-4
03/23/21 05:12:47,0
03/23/21 05:13:47,24
03/23/21 05:14:47,0
03/23/21 05:15:47,50
03/23/21 05:16:47,1
03/23/21 05:17:47,27
03/23/21 05:18:47,26
03/23/21 05:19:47,0
03/23/21 05:20:47,-35
03/23/21 05:21:47,-6
03/23/21 05:22:47,-31
03/23/21 05:23:47,0
03/23/21 05:24:47,-3
03/23/21 05:25:47,-45
03/23/21 05:26:47,-13
03/23/21 05:27:47,-10
03/23/21 05:28:47,39
03/23/21 05:29:47,-3
03/23/21 05:30:47,0
03/23/21 05:31:47,0
03/23/21 05:32:47,0
03/23/21 05:33:47,1
03/23/21 05:34:47,0
03/23/21 05:35:47,0
03/23/21 05:36:47,16
03/23/21 05:37:47,-64
03/23/21 05:38:47,12
03/23/21 05:39:47,62
03/23/21 05:40:47,2
03/23/21 05:41:47,-1
03/23/21 05:42:47,40
03/23/21 05:43:47,-8
03/23/21 05:44:47,0
03/23/21 05:45:47,-8
03/23/21 05:46:47,-6
03/23/21 05:47:48,-4
