timestamp,Infrared to Red Signal Ratio
04/21/21 05:16:32,-4
04/21/21 05:17:32,27
04/21/21 05:18:32,21
04/21/21 05:19:32,2
04/21/21 05:20:32,5
04/21/21 05:21:32,-4
04/21/21 05:22:32,-6
04/21/21 05:23:32,13
04/21/21 05:24:32,-1
04/21/21 05:25:32,0
04/21/21 05:26:32,0
04/21/21 05:27:32,4
04/21/21 05:28:32,36
04/21/21 05:29:32,-1
04/21/21 05:30:32,1
04/21/21 05:31:32,0
04/21/21 05:32:32,46
04/21/21 05:33:32,0
04/21/21 05:34:32,4
04/21/21 05:35:32,5
04/21/21 05:36:32,0
04/21/21 05:37:32,13
04/21/21 05:38:32,-8
04/21/21 05:39:32,25
04/21/21 05:40:32,21
04/21/21 05:41:32,7
04/21/21 05:42:32,5
04/21/21 05:43:32,-6
04/21/21 05:44:32,-18
04/21/21 05:45:32,-8
04/21/21 05:46:32,0
04/21/21 05:47:32,16
04/21/21 05:48:33,0
04/21/21 05:49:33,5
04/21/21 05:50:33,-18
04/21/21 05:51:33,-8
04/21/21 05:52:33,16
04/21/21 05:53:33,68
04/21/21 05:54:33,0
04/21/21 05:55:33,-14
04/21/21 05:56:33,43
04/21/21 05:57:33,7
04/21/21 05:58:33,10
04/21/21 05:59:33,-18
04/21/21 06:00:33,11
04/21/21 06:01:33,8
04/21/21 06:02:33,-39
04/21/21 06:03:33,30
04/21/21 06:04:33,29
04/21/21 06:05:33,-27
04/21/21 06:06:33,-42
04/21/21 06:07:33,0
04/21/21 06:08:33,30
04/21/21 06:09:33,0
04/21/21 06:10:33,7
04/21/21 06:11:33,6
04/21/21 06:12:33,38
04/21/21 06:13:33,4
04/21/21 06:14:33,26
04/21/21 06:15:33,39
04/21/21 06:16:33,2
04/21/21 06:17:33,5
04/21/21 06:18:33,50
04/21/21 06:19:33,2
04/21/21 06:20:33,0
04/21/21 06:21:33,7
04/21/21 06:22:33,-15
04/21/21 06:23:33,-27
04/21/21 06:24:33,-4
04/21/21 06:25:33,-4
04/21/21 06:26:33,0
04/21/21 06:27:33,0
04/21/21 06:28:33,0
04/21/21 06:29:33,0
04/21/21 06:30:33,-56
04/21/21 06:31:33,15
04/21/21 06:32:33,0
04/21/21 06:33:33,26
04/21/21 06:34:33,22
04/21/21 06:35:33,30
04/21/21 06:36:33,8
04/21/21 06:37:33,0
04/21/21 06:38:33,11
04/21/21 06:39:33,-19
04/21/21 06:40:33,0
04/21/21 06:41:33,0
04/21/21 06:42:33,9
04/21/21 06:43:33,-4
04/21/21 06:44:33,-15
04/21/21 06:45:33,-3
04/21/21 06:46:33,-65
04/21/21 06:47:33,-30
04/21/21 06:48:33,-8
04/21/21 06:49:33,69
04/21/21 06:50:33,2
04/21/21 06:51:34,1
04/21/21 06:52:34,0
04/21/21 06:53:34,1
04/21/21 06:54:34,-4
04/21/21 06:55:34,-10
04/21/21 06:56:34,0
04/21/21 06:57:34,-5
04/21/21 06:58:34,1
04/21/21 06:59:34,11
04/21/21 07:00:34,16
04/21/21 07:01:34,6
04/21/21 07:02:34,30
04/21/21 07:03:34,6
04/21/21 07:04:34,-1
04/21/21 07:05:34,-49
04/21/21 07:06:34,14
04/21/21 07:07:34,0
04/21/21 07:08:34,8
04/21/21 07:09:34,21
04/21/21 07:10:34,-23
04/21/21 07:11:34,50
04/21/21 07:12:34,-4
04/21/21 07:13:34,-13
04/21/21 07:14:34,-17
04/21/21 07:15:34,19
04/21/21 07:16:34,-13
04/21/21 07:17:34,-1
04/21/21 07:18:34,0
04/21/21 07:19:34,1
04/21/21 07:20:34,0
04/21/21 07:21:34,0
04/21/21 07:22:34,0
04/21/21 07:23:34,-6
04/21/21 07:24:35,29
04/21/21 07:25:35,18
04/21/21 07:26:35,0
04/21/21 07:27:35,-7
04/21/21 07:28:35,0
04/21/21 07:29:35,-2
04/21/21 07:30:35,-8
04/21/21 07:31:35,0
04/21/21 07:32:35,0
04/21/21 07:33:35,0
04/21/21 07:34:35,0
04/21/21 07:35:35,0
04/21/21 07:36:35,0
04/21/21 07:37:35,0
04/21/21 07:38:35,-21
04/21/21 07:39:35,14
04/21/21 07:40:35,38
04/21/21 07:41:35,0
04/21/21 07:42:35,-2
04/21/21 07:43:35,-7
04/21/21 07:44:35,0
04/21/21 07:45:35,-29
04/21/21 07:46:35,0
04/21/21 07:47:35,11
04/21/21 07:48:35,-2
04/21/21 07:49:35,-5
04/21/21 07:50:35,-1
04/21/21 07:51:35,20
04/21/21 07:52:35,0
04/21/21 07:53:35,4
04/21/21 07:54:35,0
04/21/21 07:55:35,0
04/21/21 07:56:35,0
04/21/21 07:57:35,0
04/21/21 07:58:35,0
04/21/21 07:59:35,25
04/21/21 08:00:35,-12
04/21/21 08:01:35,3
04/21/21 08:56:00,33
04/21/21 08:57:00,22
04/21/21 08:58:00,3
04/21/21 08:59:00,0
04/21/21 09:00:00,0
04/21/21 09:01:00,-10
04/21/21 09:02:00,-4
04/21/21 09:03:00,0
04/21/21 09:04:00,-21
04/21/21 09:05:00,4
04/21/21 09:06:00,-1
04/21/21 09:07:00,13
04/21/21 09:08:00,2
04/21/21 09:09:00,0
04/21/21 09:10:00,13
04/21/21 09:11:00,0
04/21/21 09:12:00,19
04/21/21 09:13:00,0
04/21/21 09:14:00,-3
04/21/21 09:15:00,21
04/21/21 09:16:00,0
04/21/21 09:17:00,19
04/21/21 09:18:00,0
04/21/21 09:19:00,3
04/21/21 09:20:00,7
04/21/21 09:21:00,13
04/21/21 09:22:00,-3
04/21/21 09:23:00,9
04/21/21 09:24:00,0
04/21/21 09:25:00,-12
04/21/21 09:26:00,-52
04/21/21 09:27:00,0
04/21/21 09:28:00,0
04/21/21 09:29:00,-7
04/21/21 09:30:00,-35
04/21/21 09:31:00,-47
04/21/21 09:32:00,-32
04/21/21 09:33:00,-6
04/21/21 09:34:00,-54
04/21/21 09:35:00,0
04/21/21 09:36:00,57
04/21/21 09:37:00,5
04/21/21 09:38:00,0
04/21/21 09:39:00,-14
04/21/21 09:40:00,4
04/21/21 09:41:00,-15
04/21/21 09:42:00,-1
04/21/21 09:43:00,-29
04/21/21 09:44:00,-3
04/21/21 09:45:00,-14
04/21/21 09:46:00,-19
04/21/21 09:47:00,-58
04/21/21 09:48:00,17
04/21/21 09:49:00,0
04/21/21 09:50:00,9
04/21/21 09:51:00,1
04/21/21 09:52:00,8
04/21/21 09:53:00,-8
04/21/21 09:54:00,52
04/21/21 09:55:00,-5
04/21/21 09:56:00,-20
04/21/21 09:57:00,-52
04/21/21 09:58:02,0
04/21/21 09:59:02,0
04/21/21 10:00:02,-24
04/21/21 10:01:03,0
04/21/21 10:02:03,0
04/21/21 10:03:03,-4
04/21/21 10:04:03,0
04/21/21 10:05:03,41
04/21/21 10:06:03,-51
04/21/21 10:07:04,0
04/21/21 10:08:04,-30
04/21/21 10:09:04,15
04/21/21 10:10:04,-34
04/21/21 10:11:04,0
04/21/21 10:12:04,-1
04/21/21 10:13:04,4
04/21/21 10:14:04,-47
04/21/21 10:15:04,0
04/21/21 10:16:04,17
04/21/21 10:17:04,0
04/21/21 10:18:04,8
04/21/21 10:19:04,-1
04/21/21 10:20:04,8
04/21/21 10:21:04,-2
04/21/21 10:22:04,6
04/21/21 10:23:04,-2
04/21/21 10:24:04,30
04/21/21 10:25:04,2
04/21/21 10:26:04,21
04/21/21 10:27:04,28
04/21/21 10:28:04,-8
04/21/21 10:29:04,-12
04/21/21 10:30:04,1
04/21/21 10:31:04,-6
04/21/21 10:32:04,0
04/21/21 10:33:04,0
04/21/21 10:34:04,0
04/21/21 10:35:04,8
04/21/21 10:36:04,8
04/21/21 10:37:04,1
04/21/21 10:38:04,-1
04/21/21 10:39:04,-27
04/21/21 10:40:04,0
04/21/21 10:41:04,-17
04/21/21 10:42:04,-8
04/21/21 10:43:04,-17
04/21/21 10:44:04,3
04/21/21 10:45:04,-8
04/21/21 10:46:04,0
04/21/21 10:47:04,0
04/21/21 10:48:04,0
04/21/21 10:49:04,-1
04/21/21 10:50:04,-2
04/21/21 10:51:04,8
04/21/21 10:52:04,0
04/21/21 10:53:04,-2
04/21/21 10:54:04,0
04/21/21 10:55:04,0
04/21/21 10:56:04,4
04/21/21 10:57:04,-13
04/21/21 10:58:04,0
04/21/21 10:59:04,-5
04/21/21 11:00:04,-4
04/21/21 11:01:04,-14
04/21/21 11:02:04,-58
04/21/21 11:03:04,5
04/21/21 11:04:04,-34
04/21/21 11:05:04,7
04/21/21 11:06:04,34
04/21/21 11:07:04,9
04/21/21 11:08:04,-15
04/21/21 11:09:04,0
04/21/21 11:10:04,-3
04/21/21 11:11:04,-44
04/21/21 11:12:04,-19
04/21/21 11:13:04,-6
04/21/21 11:14:04,0
04/21/21 11:15:04,0
04/21/21 11:16:04,0
04/21/21 11:17:04,-18
04/21/21 11:18:04,0
04/21/21 11:19:04,0
04/21/21 11:20:04,4
04/21/21 11:21:04,-28
04/21/21 11:22:04,-5
04/21/21 11:23:04,-11
04/21/21 11:24:04,-17
04/21/21 11:25:04,-19
04/21/21 11:26:04,-44
04/21/21 11:27:04,-79
04/21/21 11:28:04,-2
04/21/21 11:29:04,39
04/21/21 11:30:04,-2
04/21/21 11:31:05,0
04/21/21 11:32:05,3
04/21/21 11:33:05,13
04/21/21 11:34:05,0
04/21/21 11:35:05,0
04/21/21 11:36:05,1
04/21/21 11:37:05,0
04/21/21 11:38:05,0
04/21/21 11:39:05,30
04/21/21 11:40:05,0
04/21/21 11:41:05,14
04/21/21 11:42:05,-9
04/21/21 11:43:05,30
04/21/21 11:44:05,36
04/21/21 11:45:05,0
04/21/21 11:46:05,-5
04/21/21 11:47:05,0
04/21/21 11:48:05,0
04/21/21 11:49:05,0
04/21/21 11:50:05,0
04/21/21 11:51:05,0
04/21/21 11:52:05,1
04/21/21 11:53:05,0
04/21/21 11:54:05,-9
04/21/21 11:55:05,0
04/21/21 11:56:05,0
04/21/21 11:57:05,0
04/21/21 11:58:05,0
04/21/21 11:59:05,0
04/21/21 12:00:05,0
04/21/21 12:01:05,0
04/21/21 12:02:05,2
04/21/21 12:03:05,0
04/21/21 12:04:05,0
04/21/21 12:05:05,0
04/21/21 12:06:05,2
04/21/21 12:07:05,1
04/21/21 12:08:05,0
04/21/21 12:09:05,0
04/21/21 12:10:05,0
04/21/21 12:11:05,0
04/21/21 12:12:05,0
04/21/21 12:13:05,0
