timestamp,Infrared to Red Signal Ratio
03/01/21 03:34:00,22
03/01/21 03:35:00,-8
03/01/21 03:36:00,-3
03/01/21 03:37:00,0
03/01/21 03:38:00,8
03/01/21 03:39:00,8
03/01/21 03:40:00,19
03/01/21 03:41:00,0
03/01/21 03:42:00,-51
03/01/21 03:43:00,0
03/01/21 03:44:00,-3
03/01/21 03:45:00,-2
03/01/21 03:46:00,-1
03/01/21 03:47:00,2
03/01/21 03:48:00,-1
03/01/21 03:49:00,-28
03/01/21 03:50:00,17
03/01/21 03:51:00,16
03/01/21 03:52:00,2
03/01/21 03:53:00,0
03/01/21 03:54:00,0
03/01/21 03:55:00,7
03/01/21 03:56:00,-34
03/01/21 03:57:00,0
03/01/21 03:58:00,0
03/01/21 03:59:00,-25
03/01/21 04:00:00,26
03/01/21 04:01:00,0
03/01/21 04:02:00,-4
03/01/21 04:03:00,1
03/01/21 04:04:00,0
03/01/21 04:05:00,-13
03/01/21 04:06:00,-2
03/01/21 04:07:00,-2
03/01/21 04:08:00,0
03/01/21 04:09:00,-25
03/01/21 04:10:00,-29
03/01/21 04:11:00,-8
03/01/21 04:12:00,0
03/01/21 04:13:00,24
03/01/21 04:14:00,0
03/01/21 04:15:00,0
03/01/21 04:16:00,-6
03/01/21 04:17:00,-5
03/01/21 04:18:00,-4
03/01/21 04:19:00,18
03/01/21 04:20:00,-50
03/01/21 04:21:00,0
03/01/21 04:22:00,-24
03/01/21 04:23:00,-49
03/01/21 04:24:00,-8
03/01/21 04:25:00,1
03/01/21 04:26:00,-1
03/01/21 04:27:00,-11
03/01/21 04:28:00,-1
03/01/21 04:29:00,-2
03/01/21 04:30:00,-1
03/01/21 04:31:00,0
03/01/21 04:32:00,0
03/01/21 04:33:00,1
03/01/21 04:34:00,4
03/01/21 04:35:00,0
03/01/21 04:36:00,4
03/01/21 04:37:00,-37
03/01/21 04:38:00,0
03/01/21 04:39:07,-39
03/01/21 04:40:07,17
03/01/21 04:41:07,0
03/01/21 04:42:07,3
03/01/21 04:43:07,-13
03/01/21 04:44:07,-28
03/01/21 04:45:08,-9
03/01/21 04:46:08,0
03/01/21 04:47:08,6
03/01/21 04:48:08,-3
03/01/21 04:49:08,38
03/01/21 04:50:08,6
03/01/21 04:51:08,2
03/01/21 04:52:08,-2
03/01/21 04:53:08,21
03/01/21 04:54:08,-4
03/01/21 04:55:08,-2
03/01/21 04:56:08,17
03/01/21 04:57:09,0
03/01/21 04:58:09,-14
03/01/21 04:59:09,-13
03/01/21 05:00:11,9
03/01/21 05:01:11,-3
03/01/21 05:02:11,0
03/01/21 05:03:11,0
03/01/21 05:04:11,-1
03/01/21 05:05:11,-53
03/01/21 05:06:11,9
03/01/21 05:07:11,0
03/01/21 05:08:11,2
03/01/21 05:09:11,-2
03/01/21 05:10:11,-5
03/01/21 05:11:11,0
03/01/21 05:12:11,0
03/01/21 05:13:11,-4
03/01/21 05:14:11,-8
03/01/21 05:15:11,-7
03/01/21 05:16:11,-34
03/01/21 05:17:11,-14
03/01/21 05:18:11,40
03/01/21 05:19:11,7
03/01/21 05:20:11,-1
03/01/21 05:21:11,0
03/01/21 05:22:11,0
03/01/21 05:23:11,0
03/01/21 05:24:11,-2
03/01/21 05:25:11,5
03/01/21 05:26:11,0
03/01/21 05:27:11,-1
03/01/21 05:28:11,-5
03/01/21 05:29:11,-23
03/01/21 05:30:11,20
03/01/21 05:31:11,2
03/01/21 05:32:11,-6
03/01/21 05:33:11,-34
03/01/21 05:34:11,0
03/01/21 05:35:11,-14
03/01/21 05:36:11,0
03/01/21 05:37:11,0
03/01/21 05:38:11,-18
03/01/21 05:39:11,5
03/01/21 05:40:11,-6
03/01/21 05:41:11,0
03/01/21 05:42:11,-26
03/01/21 05:43:11,-38
03/01/21 05:44:11,-24
03/01/21 05:45:11,-34
03/01/21 05:46:11,-5
03/01/21 05:47:11,4
03/01/21 05:48:11,0
03/01/21 05:49:11,-19
03/01/21 05:50:11,0
03/01/21 05:51:11,-1
03/01/21 05:52:11,-14
03/01/21 05:53:11,2
03/01/21 05:54:11,-2
03/01/21 05:55:11,0
03/01/21 05:56:11,-4
03/01/21 05:57:11,7
03/01/21 05:58:11,-8
03/01/21 05:59:11,-46
03/01/21 06:00:11,2
03/01/21 06:01:11,-5
03/01/21 06:02:11,0
03/01/21 06:03:11,-8
03/01/21 06:04:11,0
03/01/21 06:05:11,-7
03/01/21 06:06:11,0
03/01/21 06:07:11,1
