timestamp,Infrared to Red Signal Ratio
10/08/20 05:25:00,7
10/08/20 05:26:00,1
10/08/20 05:27:00,1
10/08/20 05:28:00,30
10/08/20 05:29:00,11
10/08/20 05:30:00,0
10/08/20 05:31:00,18
10/08/20 05:32:00,34
10/08/20 05:33:00,1
10/08/20 05:34:00,0
10/08/20 05:35:00,-1
10/08/20 05:36:00,0
10/08/20 05:37:00,-1
10/08/20 05:38:00,1
10/08/20 05:39:00,-24
10/08/20 05:40:01,3
10/08/20 05:41:01,8
10/08/20 05:42:01,-5
10/08/20 05:43:01,0
10/08/20 05:44:01,20
10/08/20 05:45:01,0
10/08/20 05:46:01,0
10/08/20 05:47:01,3
10/08/20 05:48:01,-6
10/08/20 05:49:01,21
10/08/20 05:50:01,19
10/08/20 05:51:01,27
10/08/20 05:52:01,0
10/08/20 05:53:01,7
10/08/20 05:54:01,46
10/08/20 05:55:01,15
10/08/20 05:56:01,0
10/08/20 05:57:01,-22
10/08/20 05:58:01,-1
10/08/20 05:59:01,0
10/08/20 06:00:01,-6
10/08/20 06:01:01,7
10/08/20 06:02:01,-1
10/08/20 06:03:01,2
10/08/20 06:04:01,0
10/08/20 06:05:01,26
10/08/20 06:06:01,9
10/08/20 06:07:01,12
10/08/20 06:08:01,11
10/08/20 06:09:01,-1
10/08/20 06:10:01,30
10/08/20 06:11:01,63
10/08/20 06:12:01,-1
10/08/20 06:13:01,-19
10/08/20 06:14:01,19
10/08/20 06:15:01,-6
10/08/20 06:16:01,-31
10/08/20 06:17:01,0
10/08/20 06:18:02,-5
10/08/20 06:19:02,-1
10/08/20 06:20:02,-1
10/08/20 06:21:02,-1
10/08/20 06:22:02,2
10/08/20 06:23:02,3
10/08/20 06:24:02,1
10/08/20 06:25:02,-7
10/08/20 06:26:03,-1
10/08/20 06:27:03,-1
10/08/20 06:28:03,8
10/08/20 06:29:03,1
10/08/20 06:30:03,-1
10/08/20 06:31:03,3
10/08/20 06:32:03,0
10/08/20 06:33:03,5
10/08/20 06:34:03,0
10/08/20 06:35:03,3
10/08/20 06:36:03,0
10/08/20 06:37:03,1
10/08/20 06:38:03,5
10/08/20 06:39:03,2
10/08/20 06:40:03,33
10/08/20 06:41:03,-8
10/08/20 06:42:03,-1
10/08/20 06:43:03,-1
10/08/20 06:44:03,3
10/08/20 06:45:03,1
10/08/20 06:46:03,3
10/08/20 06:47:03,-17
10/08/20 06:48:03,-15
10/08/20 06:49:03,-5
10/08/20 06:50:03,-1
10/08/20 06:51:04,22
10/08/20 06:52:05,10
10/08/20 06:53:05,0
10/08/20 06:54:05,1
10/08/20 06:55:05,0
10/08/20 06:56:05,6
10/08/20 06:57:05,-4
10/08/20 06:58:05,8
10/08/20 06:59:05,0
10/08/20 07:00:05,23
10/08/20 07:01:05,-6
10/08/20 07:02:05,-3
10/08/20 07:03:05,0
10/08/20 07:04:05,0
10/08/20 07:05:05,-8
10/08/20 07:06:05,0
10/08/20 07:07:05,-1
10/08/20 07:08:05,-1
10/08/20 07:09:06,-2
10/08/20 07:10:06,2
10/08/20 07:11:06,-4
10/08/20 07:12:06,-23
10/08/20 07:13:06,1
10/08/20 07:14:06,-2
10/08/20 07:15:06,-1
10/08/20 07:16:06,-3
10/08/20 07:17:06,0
10/08/20 07:18:06,0
10/08/20 07:19:06,31
10/08/20 07:20:06,31
10/08/20 07:21:06,0
10/08/20 07:22:06,-4
10/08/20 07:23:06,14
10/08/20 07:24:06,-3
10/08/20 07:25:06,-1
10/08/20 07:26:06,-11
10/08/20 07:27:06,-15
10/08/20 07:28:06,1
10/08/20 07:29:06,0
10/08/20 07:30:06,0
10/08/20 07:31:06,-30
10/08/20 07:32:06,-18
10/08/20 07:33:06,2
10/08/20 07:34:06,1
10/08/20 07:35:06,-4
10/08/20 07:36:06,-6
10/08/20 07:37:06,-1
10/08/20 07:38:06,-19
10/08/20 07:39:06,0
10/08/20 07:40:06,-3
10/08/20 07:41:06,-1
10/08/20 07:42:06,-12
10/08/20 07:43:06,-4
10/08/20 07:44:06,-5
10/08/20 07:45:06,-4
10/08/20 07:46:06,-3
10/08/20 07:47:06,0
10/08/20 07:48:06,0
10/08/20 07:49:06,0
10/08/20 07:50:06,-5
10/08/20 07:51:06,2
10/08/20 07:52:06,17
10/08/20 07:53:06,-2
10/08/20 07:54:06,13
10/08/20 07:55:06,34
10/08/20 07:56:06,-1
10/08/20 07:57:06,7
10/08/20 07:58:06,-60
10/08/20 07:59:06,5
10/08/20 08:00:06,0
10/08/20 08:01:06,0
10/08/20 08:02:06,-1
10/08/20 08:03:06,6
10/08/20 08:04:06,-10
10/08/20 08:05:06,-4
10/08/20 08:06:06,-21
10/08/20 08:07:06,6
10/08/20 08:08:06,-1
10/08/20 08:09:06,0
10/08/20 08:10:06,-2
10/08/20 08:11:06,-3
10/08/20 08:12:06,-4
10/08/20 08:13:06,0
10/08/20 08:14:06,5
10/08/20 08:15:06,-4
10/08/20 08:16:06,1
10/08/20 08:17:06,-10
10/08/20 08:18:06,0
10/08/20 08:19:06,19
10/08/20 08:20:06,27
10/08/20 08:21:06,-14
10/08/20 08:22:06,0
10/08/20 08:23:06,-2
10/08/20 08:24:06,5
10/08/20 08:25:06,-1
10/08/20 08:26:06,-31
10/08/20 08:27:06,2
10/08/20 08:28:06,4
10/08/20 08:29:06,-4
10/08/20 08:30:06,-8
10/08/20 08:31:06,0
10/08/20 08:32:06,-2
10/08/20 08:33:06,27
10/08/20 08:34:06,-40
10/08/20 08:35:06,2
10/08/20 08:36:06,0
10/08/20 08:37:06,-56
10/08/20 08:38:06,-7
10/08/20 08:39:06,-4
10/08/20 08:40:06,-2
10/08/20 08:41:06,-4
10/08/20 08:42:06,-2
10/08/20 08:43:06,5
10/08/20 08:44:06,52
10/08/20 08:45:06,8
10/08/20 08:46:06,-10
10/08/20 08:47:06,2
10/08/20 08:48:06,5
10/08/20 08:49:06,0
10/08/20 08:50:07,-44
10/08/20 08:51:07,-1
10/08/20 08:52:07,32
10/08/20 08:53:07,-1
10/08/20 08:54:07,-1
10/08/20 08:55:07,3
10/08/20 08:56:07,0
10/08/20 08:57:07,3
10/08/20 08:58:07,-7
10/08/20 08:59:07,22
10/08/20 09:00:07,0
10/08/20 09:01:07,8
10/08/20 09:02:07,33
10/08/20 09:03:07,9
10/08/20 09:04:07,7
10/08/20 09:05:07,8
10/08/20 09:06:07,19
10/08/20 09:07:07,-5
10/08/20 09:08:07,8
10/08/20 09:09:07,11
10/08/20 09:10:07,-7
10/08/20 09:11:07,0
10/08/20 09:12:07,-6
10/08/20 09:13:07,-22
10/08/20 09:14:07,12
10/08/20 09:15:07,-15
10/08/20 09:16:07,11
10/08/20 09:17:07,4
10/08/20 09:18:07,-2
10/08/20 09:19:07,0
10/08/20 09:20:07,-1
10/08/20 09:21:07,-1
10/08/20 09:22:07,8
10/08/20 09:23:07,-2
10/08/20 09:24:07,1
10/08/20 09:25:07,9
10/08/20 09:26:07,-1
10/08/20 09:27:07,12
10/08/20 09:28:07,0
10/08/20 09:29:07,-11
10/08/20 09:30:07,-23
10/08/20 09:31:07,6
10/08/20 09:32:07,-1
10/08/20 09:33:07,0
10/08/20 09:34:07,1
10/08/20 09:35:07,4
10/08/20 09:36:07,0
10/08/20 09:37:07,2
10/08/20 09:38:07,8
10/08/20 09:39:07,19
10/08/20 09:40:07,-1
10/08/20 09:41:07,2
10/08/20 09:42:07,-1
10/08/20 09:43:07,36
10/08/20 09:44:07,19
10/08/20 09:45:07,-3
10/08/20 09:46:07,-4
10/08/20 09:47:07,-9
10/08/20 09:48:07,5
10/08/20 09:49:07,-9
10/08/20 09:50:07,-5
10/08/20 09:51:07,-13
10/08/20 09:52:07,-1
10/08/20 09:53:07,-1
10/08/20 09:54:07,7
10/08/20 09:55:07,-16
10/08/20 09:56:07,-50
10/08/20 09:57:07,-11
10/08/20 09:58:08,-25
10/08/20 09:59:08,-13
10/08/20 10:00:08,-18
10/08/20 10:01:10,-7
10/08/20 10:02:10,-34
10/08/20 10:03:10,-72
10/08/20 10:04:10,-2
10/08/20 10:05:10,-13
10/08/20 10:06:10,-12
10/08/20 10:07:10,-16
10/08/20 10:08:10,-5
10/08/20 10:09:10,26
10/08/20 10:10:10,0
10/08/20 10:11:10,-4
10/08/20 10:12:10,-6
10/08/20 10:13:10,-22
10/08/20 10:14:10,8
10/08/20 10:15:10,0
10/08/20 10:16:11,3
10/08/20 10:17:11,-1
10/08/20 10:18:11,0
10/08/20 10:19:11,-13
10/08/20 10:20:11,0
10/08/20 10:21:11,-1
10/08/20 10:22:11,27
10/08/20 10:23:11,-1
10/08/20 10:24:11,3
10/08/20 10:25:11,0
