timestamp,Infrared to Red Signal Ratio
10/04/21 02:23:00,0
10/04/21 02:24:00,0
10/04/21 02:25:00,0
10/04/21 02:26:00,-3
10/04/21 02:27:00,0
10/04/21 02:28:00,0
10/04/21 02:29:00,33
10/04/21 02:30:00,4
10/04/21 02:31:00,0
10/04/21 02:32:00,0
10/04/21 02:33:00,-50
10/04/21 02:34:00,31
10/04/21 02:35:00,0
10/04/21 02:36:00,1
10/04/21 02:37:00,-19
10/04/21 02:38:00,13
10/04/21 02:39:00,-2
10/04/21 02:40:00,-8
10/04/21 02:41:00,-8
10/04/21 02:42:00,0
10/04/21 02:43:00,0
10/04/21 02:44:00,0
10/04/21 02:45:00,-1
10/04/21 02:46:00,-7
10/04/21 02:47:01,-14
10/04/21 02:48:01,0
10/04/21 02:49:01,-17
10/04/21 02:50:01,0
10/04/21 02:51:01,38
10/04/21 02:52:01,0
10/04/21 02:53:01,0
10/04/21 02:54:01,-2
10/04/21 02:55:02,-6
10/04/21 02:56:02,-6
10/04/21 02:57:02,0
10/04/21 02:58:02,0
10/04/21 02:59:02,2
10/04/21 03:00:02,0
10/04/21 03:01:02,25
10/04/21 03:02:02,0
10/04/21 03:03:02,52
10/04/21 03:04:02,-4
10/04/21 03:05:02,17
10/04/21 03:06:02,8
10/04/21 03:07:02,26
10/04/21 03:08:02,-10
10/04/21 03:09:02,-4
10/04/21 03:10:02,23
10/04/21 03:11:02,-2
10/04/21 03:12:02,0
10/04/21 03:13:02,-40
10/04/21 03:14:02,-1
10/04/21 03:15:02,-7
10/04/21 03:16:02,-2
10/04/21 03:17:02,8
10/04/21 03:18:02,-47
10/04/21 03:19:02,-56
10/04/21 03:20:02,0
10/04/21 03:21:02,32
10/04/21 03:22:02,-7
10/04/21 03:23:02,0
10/04/21 03:24:02,-30
10/04/21 03:25:02,5
10/04/21 03:26:02,-47
10/04/21 03:27:02,-11
10/04/21 03:28:02,-28
10/04/21 03:29:02,7
10/04/21 03:30:02,-6
10/04/21 03:31:02,3
10/04/21 03:32:02,15
10/04/21 03:33:02,8
10/04/21 03:34:02,39
10/04/21 03:35:02,17
10/04/21 03:36:02,0
10/04/21 03:37:02,5
10/04/21 03:38:02,0
10/04/21 03:39:02,-3
10/04/21 03:40:02,-3
10/04/21 03:41:02,2
10/04/21 03:42:02,0
10/04/21 03:43:02,-6
10/04/21 03:44:02,-4
10/04/21 03:45:02,38
10/04/21 03:46:02,-21
10/04/21 03:47:02,-16
10/04/21 03:48:02,-3
10/04/21 03:49:02,0
10/04/21 03:50:02,0
10/04/21 03:51:02,-23
10/04/21 03:52:02,-43
10/04/21 03:53:02,0
10/04/21 03:54:02,0
10/04/21 03:55:02,-8
