timestamp,Infrared to Red Signal Ratio
01/27/21 02:03:00,-4
01/27/21 02:04:00,-36
01/27/21 02:05:00,0
01/27/21 02:06:00,23
01/27/21 02:07:00,36
01/27/21 02:08:00,36
01/27/21 02:09:00,71
01/27/21 02:10:00,6
01/27/21 02:11:00,-5
01/27/21 02:12:00,10
01/27/21 02:13:00,-2
01/27/21 02:14:00,-8
01/27/21 02:15:00,6
01/27/21 02:16:00,1
01/27/21 02:17:00,0
01/27/21 02:18:00,0
01/27/21 02:19:00,5
01/27/21 02:20:00,1
01/27/21 02:21:00,-58
01/27/21 02:22:00,1
01/27/21 02:23:00,-4
01/27/21 02:24:00,-23
01/27/21 02:25:00,-13
01/27/21 02:26:00,-23
01/27/21 02:27:00,-15
01/27/21 02:28:00,-15
01/27/21 02:29:00,-49
01/27/21 02:30:00,0
01/27/21 02:31:00,-3
01/27/21 02:32:00,0
01/27/21 02:33:00,-74
01/27/21 02:34:00,28
01/27/21 02:35:00,0
01/27/21 02:36:00,-17
01/27/21 02:37:00,-13
01/27/21 02:38:00,-3
01/27/21 02:39:00,0
01/27/21 02:40:00,-14
01/27/21 02:41:00,5
01/27/21 02:42:00,5
01/27/21 02:43:00,-43
01/27/21 02:44:00,-25
01/27/21 02:45:00,10
01/27/21 02:46:00,-5
01/27/21 02:47:00,0
01/27/21 02:48:00,-16
01/27/21 02:49:00,17
01/27/21 02:50:00,55
01/27/21 02:51:00,1
01/27/21 02:52:00,-6
01/27/21 02:53:00,-31
01/27/21 02:54:00,-4
01/27/21 02:55:01,-4
01/27/21 02:56:01,-4
01/27/21 02:57:01,0
01/27/21 02:58:01,17
01/27/21 02:59:01,27
01/27/21 03:00:01,21
01/27/21 03:01:01,-9
01/27/21 03:02:01,4
01/27/21 03:03:01,-4
01/27/21 03:04:01,-16
01/27/21 03:05:01,0
01/27/21 03:06:01,-2
01/27/21 03:07:01,7
01/27/21 03:08:01,0
01/27/21 03:09:01,29
01/27/21 03:10:01,4
01/27/21 03:11:01,0
01/27/21 03:12:02,3
01/27/21 03:13:02,0
01/27/21 03:14:02,0
01/27/21 03:15:02,0
01/27/21 03:16:02,0
01/27/21 03:17:02,0
01/27/21 03:18:02,0
01/27/21 03:19:02,0
01/27/21 03:20:02,0
01/27/21 03:21:02,0
01/27/21 03:22:02,0
01/27/21 03:23:02,0
01/27/21 03:24:02,0
01/27/21 03:25:02,0
01/27/21 03:26:02,0
01/27/21 03:27:02,0
01/27/21 03:28:02,0
01/27/21 03:29:02,0
01/27/21 03:30:02,0
01/27/21 03:31:02,0
01/27/21 03:32:02,0
01/27/21 03:33:02,0
01/27/21 03:34:02,0
01/27/21 03:35:02,0
01/27/21 03:36:02,0
01/27/21 03:37:02,0
01/27/21 03:38:02,0
01/27/21 03:39:02,0
01/27/21 03:40:02,0
01/27/21 03:41:02,0
01/27/21 03:42:02,0
01/27/21 03:43:02,0
01/27/21 03:44:02,0
01/27/21 03:45:02,0
01/27/21 03:46:02,0
01/27/21 03:47:02,0
01/27/21 03:48:02,0
01/27/21 03:49:02,0
01/27/21 03:50:02,24
01/27/21 03:51:02,0
01/27/21 03:52:02,12
01/27/21 03:53:02,18
01/27/21 03:54:02,-20
01/27/21 03:55:02,17
01/27/21 03:56:02,7
01/27/21 03:57:02,6
01/27/21 03:58:02,0
01/27/21 03:59:02,10
01/27/21 04:00:02,21
01/27/21 04:01:02,-14
01/27/21 04:02:02,7
01/27/21 04:03:02,-43
01/27/21 04:04:02,-15
01/27/21 04:05:02,2
01/27/21 04:06:02,2
01/27/21 04:07:02,0
01/27/21 04:08:02,0
01/27/21 04:09:02,-13
01/27/21 04:10:04,-13
01/27/21 04:11:04,0
01/27/21 04:12:04,-3
01/27/21 04:13:04,0
01/27/21 04:14:04,0
01/27/21 04:15:04,0
01/27/21 04:16:04,0
01/27/21 04:17:04,0
01/27/21 04:18:04,0
01/27/21 04:19:04,16
01/27/21 04:20:04,-3
01/27/21 04:21:04,30
01/27/21 04:22:04,16
01/27/21 04:23:04,-21
01/27/21 04:24:04,-16
01/27/21 04:25:04,0
01/27/21 04:26:04,60
01/27/21 04:27:04,-1
01/27/21 04:28:04,-3
01/27/21 04:29:04,12
01/27/21 04:30:04,8
01/27/21 04:31:04,5
01/27/21 04:32:04,-8
01/27/21 04:33:04,4
01/27/21 04:34:04,14
01/27/21 04:35:04,1
01/27/21 04:36:04,4
01/27/21 04:37:04,-4
01/27/21 04:38:04,0
01/27/21 04:39:05,-1
01/27/21 04:40:05,0
01/27/21 04:41:05,10
01/27/21 04:42:05,0
01/27/21 04:43:05,26
01/27/21 04:44:05,1
01/27/21 04:45:05,39
01/27/21 04:46:05,7
01/27/21 04:47:05,76
01/27/21 04:48:05,0
01/27/21 04:49:05,-1
01/27/21 04:50:05,0
01/27/21 04:51:05,-9
01/27/21 04:52:05,-25
01/27/21 04:53:07,-5
01/27/21 04:54:07,-4
01/27/21 04:55:07,-38
01/27/21 04:56:07,0
01/27/21 04:57:07,-32
01/27/21 04:58:07,-4
01/27/21 04:59:07,0
01/27/21 05:00:07,0
01/27/21 05:01:07,4
01/27/21 05:02:07,-9
01/27/21 05:03:07,-26
01/27/21 05:04:07,0
01/27/21 05:05:07,0
01/27/21 05:06:07,0
01/27/21 05:07:07,-1
01/27/21 05:08:07,4
01/27/21 05:09:07,0
01/27/21 05:10:07,-14
01/27/21 05:11:07,-1
01/27/21 05:12:07,-1
01/27/21 05:13:07,20
01/27/21 05:14:09,0
01/27/21 05:15:09,13
01/27/21 05:16:09,0
01/27/21 05:17:09,1
01/27/21 05:18:09,18
01/27/21 05:19:09,-15
01/27/21 05:20:09,0
01/27/21 05:21:09,-1
01/27/21 05:22:09,3
01/27/21 05:23:09,0
01/27/21 05:24:09,-44
01/27/21 05:25:09,2
01/27/21 05:26:09,0
01/27/21 05:27:09,0
01/27/21 05:28:09,4
01/27/21 05:29:09,39
01/27/21 05:30:09,2
01/27/21 05:31:09,0
01/27/21 05:32:09,11
01/27/21 05:33:09,14
01/27/21 05:34:09,15
01/27/21 05:35:09,4
01/27/21 05:36:09,-2
01/27/21 05:37:09,0
01/27/21 05:38:09,0
01/27/21 05:39:09,-2
01/27/21 05:40:11,28
01/27/21 05:41:11,-3
01/27/21 05:42:11,-8
01/27/21 05:43:11,4
01/27/21 05:44:11,-17
01/27/21 05:45:11,0
01/27/21 05:46:11,0
01/27/21 05:47:11,0
01/27/21 05:48:11,0
01/27/21 05:49:11,0
01/27/21 05:50:11,-43
01/27/21 05:51:11,0
01/27/21 05:52:11,12
01/27/21 05:53:11,6
01/27/21 05:54:11,0
01/27/21 05:55:11,4
01/27/21 05:56:11,9
01/27/21 05:57:11,0
01/27/21 05:58:11,2
01/27/21 05:59:11,0
01/27/21 06:00:11,0
01/27/21 06:01:11,6
01/27/21 06:02:11,-1
01/27/21 06:03:11,0
01/27/21 06:04:11,1
01/27/21 06:05:11,-4
01/27/21 06:06:11,0
01/27/21 06:07:11,43
01/27/21 06:08:11,5
01/27/21 06:09:11,8
01/27/21 06:10:11,-17
01/27/21 06:11:11,6
01/27/21 06:12:11,0
01/27/21 06:13:11,15
01/27/21 06:14:11,26
01/27/21 06:15:11,-6
01/27/21 06:16:11,0
01/27/21 06:17:11,-9
01/27/21 06:18:11,-19
01/27/21 06:19:13,12
01/27/21 06:20:14,2
01/27/21 06:21:14,0
01/27/21 06:22:14,3
01/27/21 06:23:14,-20
01/27/21 06:24:14,47
01/27/21 06:25:14,0
01/27/21 06:26:14,-5
01/27/21 06:27:14,11
01/27/21 06:28:14,21
01/27/21 06:29:14,-10
01/27/21 06:30:14,43
01/27/21 06:31:14,-14
01/27/21 06:32:14,-8
01/27/21 06:33:14,51
01/27/21 06:34:14,1
01/27/21 06:35:14,-18
01/27/21 06:36:14,-2
01/27/21 06:37:14,-5
01/27/21 06:38:14,64
01/27/21 06:39:14,-33
01/27/21 06:40:14,4
01/27/21 06:41:14,-8
01/27/21 06:42:14,-4
01/27/21 06:43:14,0
01/27/21 06:44:14,6
01/27/21 06:45:14,-44
01/27/21 06:46:14,0
01/27/21 06:47:15,-38
01/27/21 06:48:15,-15
01/27/21 06:49:15,4
01/27/21 06:50:15,32
01/27/21 06:51:15,0
01/27/21 06:52:15,-15
01/27/21 06:53:15,-6
01/27/21 06:54:15,-2
01/27/21 06:55:15,0
01/27/21 06:56:15,0
01/27/21 06:57:15,-11
01/27/21 06:58:15,-9
01/27/21 06:59:15,41
01/27/21 07:00:15,0
01/27/21 07:01:15,-8
01/27/21 07:02:15,-4
01/27/21 07:03:15,-3
01/27/21 07:04:15,0
01/27/21 07:05:15,9
01/27/21 07:06:15,77
01/27/21 07:07:15,10
01/27/21 07:08:15,-1
01/27/21 07:09:15,22
