timestamp,Infrared to Red Signal Ratio
04/29/21 05:05:00,4
04/29/21 05:06:00,3
04/29/21 05:07:00,9
04/29/21 05:08:00,22
04/29/21 05:09:00,0
04/29/21 05:10:00,0
04/29/21 05:11:00,-13
04/29/21 05:12:00,-34
04/29/21 05:13:00,-19
04/29/21 05:14:00,-8
04/29/21 05:15:00,-26
04/29/21 05:16:00,-4
04/29/21 05:17:00,6
04/29/21 05:18:00,0
04/29/21 05:19:00,0
04/29/21 05:20:00,-29
04/29/21 05:21:00,0
04/29/21 05:22:00,0
04/29/21 05:23:00,0
04/29/21 05:24:00,0
04/29/21 05:25:00,0
04/29/21 05:26:00,0
04/29/21 05:27:00,0
04/29/21 05:28:00,0
04/29/21 05:29:00,0
04/29/21 05:30:02,0
04/29/21 05:31:02,0
04/29/21 05:32:02,0
04/29/21 05:33:02,0
04/29/21 05:34:02,0
04/29/21 05:35:02,0
04/29/21 05:36:02,0
04/29/21 05:37:02,0
04/29/21 05:38:02,0
04/29/21 05:39:02,0
04/29/21 05:40:02,0
04/29/21 05:41:02,0
04/29/21 05:42:02,0
04/29/21 05:43:02,0
04/29/21 05:44:02,-29
04/29/21 05:45:02,4
04/29/21 05:46:02,55
04/29/21 05:47:02,4
04/29/21 05:48:02,24
04/29/21 05:49:02,-16
04/29/21 05:50:02,0
04/29/21 05:51:02,1
04/29/21 05:52:02,-2
04/29/21 05:53:02,33
04/29/21 05:54:02,0
04/29/21 05:55:02,11
04/29/21 05:56:02,-32
04/29/21 05:57:02,-2
04/29/21 05:58:02,17
04/29/21 05:59:02,6
04/29/21 06:00:03,28
04/29/21 06:01:03,10
04/29/21 06:02:03,49
04/29/21 06:03:03,1
04/29/21 06:04:03,-8
04/29/21 06:05:03,27
04/29/21 06:06:03,0
04/29/21 06:07:03,4
04/29/21 06:08:03,46
04/29/21 06:09:03,19
04/29/21 06:10:03,-65
04/29/21 06:11:03,0
04/29/21 06:12:03,-9
04/29/21 06:13:03,-3
04/29/21 06:14:03,21
04/29/21 06:15:03,-4
04/29/21 06:16:03,12
04/29/21 06:17:03,13
04/29/21 06:18:03,-38
04/29/21 06:19:03,-51
04/29/21 06:20:03,-24
04/29/21 06:21:03,0
04/29/21 06:22:03,2
04/29/21 06:23:03,-3
04/29/21 06:24:03,25
04/29/21 06:25:03,-15
04/29/21 06:26:03,28
04/29/21 06:27:03,1
04/29/21 06:28:03,0
04/29/21 06:29:03,14
04/29/21 06:30:03,0
04/29/21 06:31:03,-10
04/29/21 06:32:03,-7
04/29/21 06:33:03,-8
04/29/21 06:34:03,0
04/29/21 06:35:03,0
04/29/21 06:36:03,-13
04/29/21 06:37:03,10
04/29/21 06:38:03,-11
04/29/21 06:39:03,-2
04/29/21 06:40:03,-5
04/29/21 06:41:03,-1
04/29/21 06:42:03,11
04/29/21 06:43:03,12
04/29/21 06:44:03,0
04/29/21 06:45:03,0
04/29/21 06:46:03,0
04/29/21 06:47:03,0
04/29/21 06:48:03,0
04/29/21 06:49:03,0
04/29/21 06:50:03,0
04/29/21 06:51:03,0
04/29/21 06:52:03,0
04/29/21 06:53:03,0
04/29/21 06:54:03,0
04/29/21 06:55:03,0
04/29/21 06:56:03,0
04/29/21 06:57:03,0
04/29/21 06:58:03,0
04/29/21 06:59:03,0
04/29/21 07:00:03,0
04/29/21 07:01:03,0
04/29/21 07:02:03,0
04/29/21 07:03:03,0
04/29/21 07:04:03,0
04/29/21 07:05:03,0
04/29/21 07:06:03,0
04/29/21 07:07:03,0
04/29/21 07:08:03,0
04/29/21 07:09:03,0
04/29/21 07:10:03,0
04/29/21 07:11:03,0
04/29/21 07:12:03,0
04/29/21 07:13:03,62
04/29/21 07:14:03,-4
04/29/21 07:15:03,-7
04/29/21 07:16:03,0
04/29/21 07:17:03,-3
04/29/21 07:18:04,0
04/29/21 07:19:04,0
04/29/21 07:20:04,-1
04/29/21 07:21:04,-23
04/29/21 07:22:04,0
04/29/21 07:23:04,0
04/29/21 07:24:04,-10
04/29/21 07:25:04,-47
04/29/21 07:26:04,-82
04/29/21 07:27:04,-4
04/29/21 07:28:04,34
04/29/21 07:29:04,-7
04/29/21 07:30:04,-8
04/29/21 07:31:04,0
04/29/21 07:32:04,3
04/29/21 07:33:04,42
04/29/21 07:34:04,62
04/29/21 07:35:04,-69
04/29/21 07:36:04,2
04/29/21 07:37:04,22
04/29/21 07:38:04,6
04/29/21 07:39:04,-15
04/29/21 07:40:04,-10
04/29/21 07:41:04,0
04/29/21 07:42:04,26
04/29/21 07:43:04,19
04/29/21 07:44:04,3
04/29/21 07:45:04,0
04/29/21 07:46:04,34
04/29/21 07:47:04,24
04/29/21 07:48:04,47
04/29/21 07:49:04,4
04/29/21 07:50:04,44
04/29/21 07:51:04,21
04/29/21 07:52:04,74
04/29/21 07:53:05,7
04/29/21 07:54:05,21
04/29/21 07:55:05,30
04/29/21 07:56:05,35
04/29/21 07:57:05,-4
04/29/21 07:58:05,1
04/29/21 07:59:05,0
04/29/21 08:00:05,-14
04/29/21 08:01:05,-28
04/29/21 08:02:05,-4
04/29/21 08:03:05,-7
04/29/21 08:04:06,30
04/29/21 08:05:06,2
04/29/21 08:06:06,0
04/29/21 08:07:06,-8
04/29/21 08:08:06,-3
04/29/21 08:09:06,-19
04/29/21 08:10:06,0
04/29/21 08:11:06,1
04/29/21 08:12:06,1
04/29/21 08:13:06,3
04/29/21 08:14:06,22
04/29/21 08:15:06,0
04/29/21 08:16:06,0
04/29/21 08:17:06,0
04/29/21 08:18:06,3
04/29/21 08:19:06,48
04/29/21 08:20:06,27
04/29/21 08:21:06,0
04/29/21 08:22:06,30
04/29/21 08:23:06,49
04/29/21 08:24:06,37
04/29/21 08:25:06,42
04/29/21 08:26:06,21
04/29/21 08:27:06,37
04/29/21 08:28:06,43
04/29/21 08:29:06,52
04/29/21 08:30:06,26
04/29/21 08:31:06,25
04/29/21 08:32:06,5
04/29/21 08:33:06,79
04/29/21 08:34:06,0
04/29/21 08:35:06,39
04/29/21 08:36:06,72
04/29/21 08:37:06,2
04/29/21 08:38:06,9
04/29/21 08:39:06,0
04/29/21 08:40:06,-17
04/29/21 08:41:06,-8
04/29/21 08:42:06,9
04/29/21 08:43:06,-6
04/29/21 08:44:06,7
04/29/21 08:45:06,15
04/29/21 08:46:06,-22
04/29/21 08:47:06,21
04/29/21 08:48:06,-3
04/29/21 08:49:06,8
04/29/21 08:50:06,-74
04/29/21 08:51:06,0
04/29/21 08:52:06,-64
04/29/21 08:53:06,-16
04/29/21 08:54:06,-54
04/29/21 08:55:06,0
04/29/21 08:56:06,0
04/29/21 08:57:06,-34
04/29/21 08:58:06,13
04/29/21 08:59:06,-12
04/29/21 09:00:06,8
04/29/21 09:01:06,0
04/29/21 09:02:06,-1
04/29/21 09:03:06,0
04/29/21 09:04:06,0
04/29/21 09:05:06,7
04/29/21 09:06:06,0
04/29/21 09:07:06,8
04/29/21 09:08:06,-9
04/29/21 09:09:07,0
04/29/21 09:10:07,0
04/29/21 09:11:07,4
04/29/21 09:12:07,29
04/29/21 09:13:07,0
04/29/21 09:14:07,-2
04/29/21 09:15:07,9
04/29/21 09:16:07,-4
04/29/21 09:17:07,4
04/29/21 09:18:07,0
04/29/21 09:19:07,-3
04/29/21 09:20:07,-3
04/29/21 09:21:07,8
04/29/21 09:22:07,2
04/29/21 09:23:07,0
04/29/21 09:24:07,-4
04/29/21 09:25:07,-4
04/29/21 09:26:07,0
04/29/21 09:27:07,-2
04/29/21 09:28:07,5
04/29/21 09:29:07,9
04/29/21 09:30:07,0
04/29/21 09:31:07,28
04/29/21 09:32:07,19
04/29/21 09:33:07,2
04/29/21 09:34:07,-4
04/29/21 09:35:07,-16
04/29/21 09:36:07,-13
04/29/21 09:37:07,-5
04/29/21 09:38:07,4
04/29/21 09:39:07,-2
04/29/21 09:40:07,0
04/29/21 09:41:07,0
04/29/21 09:42:07,10
04/29/21 09:43:07,36
04/29/21 09:44:07,-4
04/29/21 09:45:07,-14
04/29/21 09:46:07,-10
04/29/21 09:47:07,13
04/29/21 09:48:07,-17
04/29/21 09:49:07,8
04/29/21 09:50:07,0
04/29/21 09:51:07,-4
04/29/21 09:52:07,0
04/29/21 09:53:07,1
04/29/21 09:54:07,-5
04/29/21 09:55:07,0
04/29/21 09:56:07,4
04/29/21 09:57:07,12
04/29/21 09:58:07,-21
04/29/21 09:59:07,7
04/29/21 10:00:07,-4
04/29/21 10:01:07,29
04/29/21 10:02:07,0
04/29/21 10:03:07,0
04/29/21 10:04:07,-18
04/29/21 10:05:07,5
04/29/21 10:06:07,17
04/29/21 10:07:07,3
04/29/21 10:08:07,0
04/29/21 10:09:07,-1
04/29/21 10:10:07,-5
04/29/21 10:11:07,48
04/29/21 10:12:07,0
04/29/21 10:13:07,-7
04/29/21 10:14:07,0
04/29/21 10:15:07,-4
04/29/21 10:16:07,1
04/29/21 10:17:07,0
04/29/21 10:18:07,0
04/29/21 10:19:07,-21
04/29/21 10:20:07,76
04/29/21 10:21:07,0
04/29/21 10:22:07,0
04/29/21 10:23:07,0
04/29/21 10:24:07,-4
04/29/21 10:25:07,-30
04/29/21 10:26:07,12
04/29/21 10:27:07,-3
04/29/21 10:28:07,-19
04/29/21 10:29:07,6
04/29/21 10:30:07,20
04/29/21 10:31:07,12
04/29/21 10:32:07,6
04/29/21 10:33:07,35
04/29/21 10:34:07,-3
04/29/21 10:35:07,38
04/29/21 10:36:07,-8
04/29/21 10:37:07,-13
04/29/21 10:38:07,-5
04/29/21 10:39:07,2
04/29/21 10:40:07,3
04/29/21 10:41:08,-13
04/29/21 10:42:08,-53
04/29/21 10:43:08,-28
04/29/21 10:44:08,3
