timestamp,Infrared to Red Signal Ratio
06/27/22 08:52:00,17
06/27/22 08:53:00,0
06/27/22 08:54:00,29
06/27/22 08:55:00,30
06/27/22 08:56:00,-3
06/27/22 08:57:00,0
06/27/22 08:58:00,0
06/27/22 08:59:00,-14
06/27/22 09:00:00,0
06/27/22 09:01:00,3
06/27/22 09:02:00,0
06/27/22 09:03:00,0
06/27/22 09:04:00,0
06/27/22 09:05:00,0
06/27/22 09:06:00,8
06/27/22 09:07:00,0
06/27/22 09:08:00,65
06/27/22 09:09:00,20
06/27/22 09:10:00,0
06/27/22 09:11:00,-4
06/27/22 09:12:00,0
06/27/22 09:13:00,-4
06/27/22 09:14:00,0
06/27/22 09:15:00,1
06/27/22 09:16:00,9
06/27/22 09:17:00,-1
06/27/22 09:18:00,0
06/27/22 09:19:00,-4
06/27/22 09:20:00,0
06/27/22 09:21:00,2
06/27/22 09:22:00,9
