timestamp,Infrared to Red Signal Ratio
05/14/19 02:03:33,1
05/14/19 03:00:32,2
05/14/19 03:01:32,-6
05/14/19 03:02:33,-28
05/14/19 03:03:33,-3
05/14/19 03:21:31,8
05/14/19 03:22:31,-1
05/14/19 03:23:31,-5
05/14/19 03:24:31,-1
05/14/19 03:25:31,0
05/14/19 03:26:33,-1
05/14/19 03:27:33,0
05/14/19 03:28:35,-1
05/14/19 03:29:35,16
05/14/19 03:30:35,-2
05/14/19 03:31:35,1
05/14/19 03:32:35,-2
05/14/19 03:33:36,3
05/14/19 03:34:37,10
05/14/19 03:35:37,25
05/14/19 03:36:37,35
05/14/19 03:37:37,5
05/14/19 03:38:39,-1
05/14/19 03:39:39,-3
05/14/19 03:40:39,-1
05/14/19 03:41:39,6
05/14/19 03:42:39,0
05/14/19 03:43:39,0
05/14/19 03:44:39,11
05/14/19 03:45:39,-3
05/14/19 03:46:39,6
05/14/19 03:47:39,0
05/14/19 03:48:39,0
05/14/19 03:49:40,4
05/14/19 03:50:40,-2
05/14/19 03:51:40,-1
05/14/19 03:52:40,-1
05/14/19 03:53:40,5
05/14/19 03:54:40,19
05/14/19 03:55:40,37
05/14/19 03:56:40,7
05/14/19 03:57:40,8
05/14/19 03:58:40,9
05/14/19 03:59:40,0
05/14/19 04:00:40,-6
05/14/19 04:01:40,-3
05/14/19 04:02:40,-2
05/14/19 04:03:40,1
05/14/19 04:04:40,3
05/14/19 04:05:40,-10
05/14/19 04:06:40,-14
05/14/19 04:07:41,-2
05/14/19 04:08:41,24
05/14/19 04:09:41,10
05/14/19 04:10:41,3
05/14/19 04:11:41,-6
05/14/19 04:12:41,2
05/14/19 04:13:41,2
05/14/19 04:14:41,-1
05/14/19 04:15:41,-1
05/14/19 04:16:41,-4
05/14/19 04:17:41,-20
05/14/19 04:18:41,-2
05/14/19 04:19:41,-8
05/14/19 04:20:41,-2
05/14/19 04:21:41,-13
05/14/19 04:22:41,-3
05/14/19 04:23:41,1
05/14/19 04:24:42,-1
05/14/19 04:25:42,-10
05/14/19 04:26:42,-4
05/14/19 04:27:42,12
05/14/19 04:28:42,-2
05/14/19 04:29:42,-1
05/14/19 04:30:42,0
05/14/19 04:31:42,0
05/14/19 04:32:42,-13
05/14/19 04:33:42,-1
05/14/19 04:34:42,-29
05/14/19 04:35:42,-1
05/14/19 04:36:42,23
05/14/19 04:37:42,1
05/14/19 04:38:42,14
05/14/19 04:39:42,-1
05/14/19 04:40:42,4
05/14/19 04:41:43,-8
05/14/19 04:42:43,6
05/14/19 04:43:43,26
05/14/19 04:44:43,-3
05/14/19 04:45:43,-5
05/14/19 04:46:43,4
05/14/19 04:47:43,19
05/14/19 04:48:43,3
05/14/19 04:49:44,-3
05/14/19 04:50:44,7
05/14/19 04:51:44,-5
05/14/19 04:52:44,-1
05/14/19 04:53:44,4
05/14/19 04:54:44,-1
05/14/19 04:55:45,25
05/14/19 04:56:45,-76
05/14/19 04:57:45,6
05/14/19 04:58:46,9
05/14/19 04:59:46,-5
05/14/19 05:00:47,0
05/14/19 05:01:47,-16
05/14/19 05:02:47,-2
05/14/19 05:03:47,0
05/14/19 05:04:47,-4
05/14/19 05:05:47,-1
05/14/19 05:06:47,4
05/14/19 05:07:47,1
05/14/19 05:08:47,0
05/14/19 05:09:47,2
05/14/19 05:10:47,-1
05/14/19 05:11:47,-1
05/14/19 05:12:47,0
05/14/19 05:13:47,3
05/14/19 05:14:47,2
05/14/19 05:15:48,-3
05/14/19 05:16:48,-2
05/14/19 05:17:48,-9
05/14/19 05:18:48,-1
05/14/19 05:19:48,-2
05/14/19 05:20:48,0
05/14/19 05:21:48,-7
05/14/19 05:22:48,7
05/14/19 05:23:48,-21
05/14/19 05:24:48,-2
05/14/19 05:25:48,-1
05/14/19 05:26:48,2
05/14/19 05:27:48,3
05/14/19 05:28:48,4
05/14/19 05:29:48,0
05/14/19 05:30:48,0
05/14/19 05:31:48,-2
05/14/19 05:32:49,12
05/14/19 05:33:49,-1
05/14/19 05:34:49,0
05/14/19 05:35:49,-1
05/14/19 05:36:49,6
05/14/19 05:37:49,-9
05/14/19 05:38:49,-2
05/14/19 05:39:49,-1
05/14/19 05:40:49,-3
05/14/19 05:41:49,0
05/14/19 05:42:49,0
05/14/19 05:43:49,0
05/14/19 05:44:49,9
05/14/19 05:45:49,0
05/14/19 05:46:49,0
05/14/19 05:47:49,-6
05/14/19 05:48:49,6
05/14/19 05:49:50,0
05/14/19 05:50:50,-8
05/14/19 05:51:50,-5
05/14/19 05:52:50,-8
05/14/19 05:53:50,-1
05/14/19 05:54:50,-3
05/14/19 05:55:50,9
05/14/19 05:56:50,-3
05/14/19 05:57:50,7
05/14/19 05:58:50,-40
05/14/19 05:59:50,-1
05/14/19 06:00:51,0
05/14/19 06:01:51,3
05/14/19 06:02:51,6
05/14/19 06:03:51,-4
05/14/19 06:04:51,13
05/14/19 06:05:51,11
05/14/19 06:06:52,35
05/14/19 06:07:52,6
05/14/19 06:08:52,-3
05/14/19 06:09:52,-1
05/14/19 06:10:52,-11
05/14/19 06:11:52,-2
05/14/19 06:12:52,-2
05/14/19 06:13:52,3
05/14/19 06:14:52,6
05/14/19 06:15:52,-12
05/14/19 06:16:52,-2
05/14/19 06:17:52,2
05/14/19 06:18:52,3
05/14/19 06:19:52,-1
05/14/19 06:20:52,0
05/14/19 06:21:52,-1
05/14/19 06:22:52,0
05/14/19 06:23:53,4
05/14/19 06:24:53,-1
05/14/19 06:25:53,-5
05/14/19 06:26:53,-1
05/14/19 06:27:53,0
05/14/19 06:28:53,0
05/14/19 06:29:53,-3
05/14/19 06:30:53,-16
05/14/19 06:31:53,0
05/14/19 06:32:53,-2
05/14/19 06:33:53,-2
05/14/19 06:34:53,1
05/14/19 06:35:53,13
05/14/19 06:36:53,-1
05/14/19 06:37:53,0
05/14/19 06:38:53,-1
05/14/19 06:39:53,-1
05/14/19 06:40:54,3
05/14/19 06:41:54,1
05/14/19 06:42:54,-1
05/14/19 06:43:54,1
05/14/19 06:44:56,2
05/14/19 06:45:58,0
05/14/19 06:46:59,9
05/14/19 06:48:01,-11
05/14/19 06:49:01,2
05/14/19 06:50:01,-2
05/14/19 06:51:01,0
05/14/19 06:52:02,-3
05/14/19 06:53:02,-2
05/14/19 06:54:02,0
05/14/19 06:55:02,0
05/14/19 06:56:02,0
05/14/19 06:57:02,0
05/14/19 06:58:03,0
05/14/19 06:59:03,0
05/14/19 07:00:04,-4
05/14/19 07:01:04,13
05/14/19 07:02:04,10
05/14/19 07:03:04,13
05/14/19 07:04:04,6
05/14/19 07:05:04,6
05/14/19 07:06:04,10
05/14/19 07:07:06,0
05/14/19 07:08:06,2
05/14/19 07:09:06,0
05/14/19 17:33:31,2
05/14/19 17:34:31,-5
05/14/19 17:35:31,-9
05/14/19 17:36:31,1
05/14/19 17:37:31,-1
05/14/19 17:38:32,-7
05/14/19 17:39:32,-2
05/14/19 17:40:32,-4
05/14/19 17:41:32,-13
05/14/19 17:42:32,0
05/14/19 17:43:34,0
05/14/19 17:44:35,-17
05/14/19 17:45:35,-31
05/14/19 17:46:35,-5
05/14/19 17:47:35,-1
05/14/19 17:48:35,-2
05/14/19 17:49:35,1
05/14/19 17:50:35,-4
05/14/19 17:51:35,2
05/14/19 17:52:35,-1
05/14/19 17:53:35,-1
05/14/19 17:54:36,-3
05/14/19 17:55:37,-5
05/14/19 17:56:37,2
05/14/19 17:57:37,5
05/14/19 17:58:37,0
05/14/19 17:59:37,6
05/14/19 18:00:37,9
05/14/19 18:01:37,-1
05/14/19 18:02:37,-11
05/14/19 18:03:37,15
05/14/19 18:04:37,-14
05/14/19 18:05:37,-6
05/14/19 18:06:37,-6
05/14/19 18:07:37,-1
05/14/19 18:08:38,30
05/14/19 18:09:38,0
05/14/19 18:10:38,0
05/14/19 18:11:39,4
05/14/19 18:12:39,-1
05/14/19 18:13:40,-6
05/14/19 18:14:40,12
05/14/19 22:35:31,1
05/14/19 23:11:01,8
05/14/19 23:12:01,3
05/14/19 23:13:01,46
05/14/19 23:14:01,20
05/14/19 23:15:01,45
05/14/19 23:16:01,-3
05/14/19 23:17:01,6
05/14/19 23:18:01,-48
05/14/19 23:19:01,-2
05/14/19 23:20:01,46
05/14/19 23:21:02,-7
05/14/19 23:22:02,10
05/14/19 23:23:03,-1
05/14/19 23:24:03,-3
05/14/19 23:25:03,2
05/14/19 23:26:03,8
05/14/19 23:27:03,41
05/14/19 23:28:03,8
05/14/19 23:29:03,12
05/14/19 23:30:03,-1
05/14/19 23:31:03,0
05/14/19 23:32:03,-3
05/14/19 23:33:03,-1
05/14/19 23:34:03,14
05/14/19 23:35:03,-2
05/14/19 23:36:03,0
05/14/19 23:37:03,-3
05/14/19 23:38:03,-4
05/14/19 23:39:03,-1
05/14/19 23:40:05,-3
05/14/19 23:41:05,-3
05/14/19 23:42:05,5
05/14/19 23:43:05,0
05/14/19 23:44:05,-2
05/14/19 23:45:05,13
05/14/19 23:46:05,0
05/14/19 23:47:05,20
05/14/19 23:48:05,-30
05/14/19 23:49:05,1
05/14/19 23:50:05,-4
05/14/19 23:51:05,4
05/14/19 23:52:05,8
05/14/19 23:53:05,2
05/14/19 23:54:05,-1
05/14/19 23:55:05,12
05/14/19 23:56:05,0
05/14/19 23:57:06,5
05/14/19 23:58:06,-1
05/14/19 23:59:06,10
