timestamp,Infrared to Red Signal Ratio
08/24/19 05:09:22,15
08/24/19 05:10:22,4
08/24/19 05:11:22,13
08/24/19 05:12:22,0
08/24/19 05:13:22,-9
08/24/19 05:14:22,-14
08/24/19 05:15:22,-3
08/24/19 05:16:22,-15
08/24/19 05:17:22,2
08/24/19 05:18:22,0
08/24/19 05:19:22,-1
08/24/19 05:20:22,-2
08/24/19 05:21:22,0
08/24/19 05:22:22,1
08/24/19 05:23:24,0
08/24/19 05:24:24,-10
08/24/19 05:25:24,-3
08/24/19 05:26:24,-1
08/24/19 05:27:24,1
08/24/19 05:28:24,0
08/24/19 05:29:24,-1
08/24/19 05:30:24,1
08/24/19 05:31:24,54
08/24/19 05:32:24,6
08/24/19 05:33:24,10
08/24/19 05:34:24,2
08/24/19 05:35:24,0
08/24/19 05:36:24,0
08/24/19 05:37:24,-1
08/24/19 05:38:24,0
08/24/19 05:39:26,-23
08/24/19 05:40:27,-35
08/24/19 05:41:27,-1
08/24/19 05:42:27,-6
08/24/19 05:43:27,-46
08/24/19 05:44:27,3
08/24/19 05:45:27,-9
08/24/19 05:46:27,1
08/24/19 05:47:27,-4
08/24/19 05:48:27,25
08/24/19 05:49:27,-2
08/24/19 05:50:27,-2
08/24/19 05:51:27,2
08/24/19 05:52:27,0
08/24/19 05:53:27,0
08/24/19 05:54:27,7
08/24/19 05:55:27,1
08/24/19 05:56:27,8
08/24/19 05:57:27,4
08/24/19 05:58:28,0
08/24/19 05:59:28,23
08/24/19 06:00:28,-35
08/24/19 06:01:28,-3
08/24/19 06:02:28,-4
08/24/19 06:03:28,0
08/24/19 06:04:28,0
08/24/19 06:05:28,-14
08/24/19 06:06:28,1
08/24/19 06:07:28,5
08/24/19 06:08:28,-27
08/24/19 06:09:28,5
08/24/19 06:10:28,0
08/24/19 06:11:28,-1
08/24/19 06:12:28,-28
08/24/19 06:13:28,-5
08/24/19 06:14:28,21
08/24/19 06:15:29,-3
08/24/19 06:16:29,-1
08/24/19 06:17:30,-32
08/24/19 06:18:30,2
08/24/19 06:19:30,2
08/24/19 06:20:30,7
08/24/19 06:21:30,-4
08/24/19 06:22:30,3
08/24/19 06:23:30,-3
08/24/19 06:24:30,0
08/24/19 06:25:30,1
08/24/19 06:26:30,-24
08/24/19 06:27:30,1
08/24/19 06:28:30,2
08/24/19 06:29:30,14
08/24/19 06:30:30,-7
08/24/19 06:31:30,-1
08/24/19 06:32:31,-2
08/24/19 06:33:31,-1
08/24/19 06:34:31,12
08/24/19 06:35:31,16
08/24/19 06:36:31,-34
08/24/19 06:37:31,1
08/24/19 06:38:31,-1
08/24/19 06:39:31,-6
08/24/19 06:40:31,-6
08/24/19 06:41:31,0
08/24/19 06:42:31,10
08/24/19 06:43:31,-9
08/24/19 06:44:31,-1
08/24/19 06:45:31,1
08/24/19 06:46:31,10
08/24/19 06:47:31,-5
08/24/19 06:48:31,-1
08/24/19 06:49:32,11
08/24/19 06:50:32,-4
08/24/19 06:51:32,0
08/24/19 06:52:32,0
08/24/19 06:53:32,-1
08/24/19 06:54:32,-14
08/24/19 06:55:32,-3
08/24/19 06:56:32,0
08/24/19 06:57:32,0
08/24/19 06:58:32,-4
08/24/19 06:59:32,3
08/24/19 07:00:34,0
08/24/19 07:01:34,-17
08/24/19 07:02:34,1
08/24/19 07:03:34,0
08/24/19 07:04:34,-2
08/24/19 07:05:34,1
08/24/19 07:06:35,1
08/24/19 07:07:35,3
08/24/19 07:08:35,-5
08/24/19 07:09:35,-1
08/24/19 07:10:35,-7
08/24/19 07:11:35,-1
08/24/19 07:12:35,1
08/24/19 07:13:35,-9
08/24/19 07:14:35,-16
08/24/19 07:15:35,-1
08/24/19 07:16:35,0
08/24/19 07:17:36,-7
08/24/19 07:18:36,19
08/24/19 07:19:36,2
08/24/19 07:20:36,1
08/24/19 07:21:36,0
08/24/19 07:22:36,3
08/24/19 07:23:37,0
08/24/19 07:24:37,-1
08/24/19 07:25:37,0
08/24/19 07:26:37,0
08/24/19 07:27:37,-7
08/24/19 07:28:37,0
08/24/19 07:29:37,-2
08/24/19 07:30:37,-6
08/24/19 07:31:37,-6
08/24/19 07:32:37,-2
08/24/19 07:33:38,-2
08/24/19 07:34:38,-11
08/24/19 07:35:38,-2
08/24/19 07:36:38,4
08/24/19 07:37:38,-2
08/24/19 07:38:38,-2
08/24/19 07:39:38,-1
08/24/19 07:40:39,0
08/24/19 07:41:39,-1
08/24/19 07:42:39,0
08/24/19 07:43:39,-2
08/24/19 07:44:39,-1
08/24/19 07:45:39,2
08/24/19 07:46:39,0
08/24/19 07:47:39,0
08/24/19 07:48:39,-1
08/24/19 07:49:39,-1
08/24/19 07:50:39,0
08/24/19 07:51:39,0
08/24/19 07:52:39,-1
08/24/19 07:53:39,-1
08/24/19 07:54:39,-1
08/24/19 07:55:39,0
08/24/19 07:56:39,0
08/24/19 07:57:40,0
08/24/19 07:58:40,0
08/24/19 07:59:40,0
08/24/19 08:00:40,0
08/24/19 08:01:40,-7
08/24/19 08:02:40,28
08/24/19 08:03:40,9
08/24/19 08:04:40,22
08/24/19 08:05:40,3
08/24/19 08:06:40,18
08/24/19 08:07:40,22
08/24/19 08:08:40,17
08/24/19 08:09:40,6
08/24/19 08:10:40,-1
08/24/19 08:11:40,-13
08/24/19 08:12:40,3
08/24/19 08:13:40,49
08/24/19 08:14:41,28
08/24/19 08:15:41,0
08/24/19 08:16:41,24
08/24/19 08:17:41,-4
08/24/19 08:18:41,-6
08/24/19 08:19:41,0
08/24/19 08:20:41,2
08/24/19 08:21:41,0
08/24/19 08:22:41,-4
08/24/19 08:23:41,1
08/24/19 08:24:41,11
08/24/19 08:25:41,-12
08/24/19 08:26:41,2
08/24/19 08:27:41,-2
08/24/19 08:28:41,37
08/24/19 08:29:41,0
08/24/19 08:30:42,-4
08/24/19 08:31:43,-30
08/24/19 08:32:43,0
08/24/19 08:33:43,6
08/24/19 08:34:43,1
08/24/19 08:35:43,1
08/24/19 08:36:43,1
08/24/19 08:37:43,5
08/24/19 08:38:43,-1
08/24/19 08:39:43,2
08/24/19 08:40:43,-2
08/24/19 08:41:43,-1
08/24/19 08:42:43,9
08/24/19 08:43:43,1
08/24/19 08:44:43,4
