timestamp,Infrared to Red Signal Ratio
03/08/22 08:57:30,0
03/08/22 08:58:30,-12
03/08/22 08:59:30,0
03/08/22 09:00:30,-6
03/08/22 09:01:30,0
03/08/22 09:02:30,-1
03/08/22 09:03:30,0
03/08/22 09:04:30,0
03/08/22 09:05:30,0
03/08/22 09:06:30,0
03/08/22 09:07:30,0
03/08/22 09:08:30,0
03/08/22 09:09:30,-4
03/08/22 09:10:30,0
03/08/22 09:11:30,-5
03/08/22 09:12:30,0
03/08/22 09:13:30,0
03/08/22 09:14:30,0
03/08/22 09:15:30,3
03/08/22 09:16:30,5
03/08/22 09:17:30,5
03/08/22 09:18:30,11
03/08/22 09:19:30,-8
03/08/22 09:20:30,-3
03/08/22 09:21:30,0
03/08/22 09:22:30,2
03/08/22 09:23:30,-7
03/08/22 09:24:30,0
03/08/22 09:25:30,0
03/08/22 09:26:30,-45
03/08/22 09:27:30,0
03/08/22 23:34:30,4
03/08/22 23:35:30,-6
03/08/22 23:36:30,-3
03/08/22 23:37:30,0
03/08/22 23:38:30,-9
03/08/22 23:39:30,6
03/08/22 23:40:30,-5
03/08/22 23:41:30,11
03/08/22 23:42:30,0
03/08/22 23:43:30,-13
03/08/22 23:44:30,-1
03/08/22 23:45:30,0
03/08/22 23:46:30,1
03/08/22 23:47:30,0
03/08/22 23:48:30,11
03/08/22 23:49:30,8
03/08/22 23:50:30,0
03/08/22 23:51:30,-13
03/08/22 23:52:30,0
03/08/22 23:53:30,-2
03/08/22 23:54:30,0
03/08/22 23:55:30,17
03/08/22 23:56:30,-7
03/08/22 23:57:30,-3
03/08/22 23:58:30,4
03/08/22 23:59:30,0
