timestamp,Infrared to Red Signal Ratio
10/08/22 00:00:01,5
10/08/22 00:01:01,-31
10/08/22 00:02:01,-1
10/08/22 00:03:01,11
10/08/22 00:04:01,1
10/08/22 00:05:01,0
10/08/22 00:06:01,53
10/08/22 00:07:01,-13
10/08/22 00:08:01,17
10/08/22 00:09:01,12
10/08/22 00:10:01,0
10/08/22 00:11:01,-26
10/08/22 00:12:01,1
10/08/22 00:13:01,0
10/08/22 00:14:01,-16
10/08/22 00:15:01,-56
10/08/22 00:16:01,-21
10/08/22 00:17:01,0
10/08/22 00:18:01,-2
10/08/22 00:19:01,-19
10/08/22 00:20:01,0
10/08/22 00:21:01,-3
10/08/22 00:22:01,-22
10/08/22 00:23:01,-10
10/08/22 00:24:01,-11
10/08/22 00:25:01,4
10/08/22 00:26:01,0
10/08/22 00:27:01,-8
10/08/22 00:28:01,-43
10/08/22 00:29:01,-2
10/08/22 00:30:01,27
10/08/22 00:31:01,0
10/08/22 00:32:01,12
10/08/22 00:33:01,0
10/08/22 00:34:01,17
10/08/22 00:35:01,-7
10/08/22 00:36:01,-3
10/08/22 00:37:01,0
10/08/22 00:38:01,8
10/08/22 00:39:01,-13
10/08/22 00:40:01,26
10/08/22 00:41:01,54
10/08/22 00:42:01,-28
10/08/22 00:43:01,-44
10/08/22 00:44:01,-18
10/08/22 00:45:01,-3
10/08/22 00:46:01,7
10/08/22 00:47:01,0
10/08/22 00:48:01,28
10/08/22 00:49:01,36
10/08/22 00:50:01,33
10/08/22 00:51:01,0
10/08/22 00:52:01,-18
10/08/22 00:53:01,0
10/08/22 00:54:01,57
10/08/22 00:55:01,24
10/08/22 00:56:01,11
10/08/22 00:57:01,7
10/08/22 00:58:01,8
10/08/22 00:59:01,17
10/08/22 01:00:01,0
10/08/22 01:01:01,2
10/08/22 01:02:01,21
10/08/22 01:03:01,0
10/08/22 01:04:01,-33
10/08/22 01:05:01,0
10/08/22 01:06:01,17
10/08/22 01:07:01,27
10/08/22 01:08:01,0
10/08/22 01:09:02,-1
10/08/22 01:10:02,-26
10/08/22 01:11:02,8
10/08/22 01:12:02,-19
10/08/22 01:13:02,10
10/08/22 01:14:02,29
10/08/22 01:15:02,-21
10/08/22 01:16:02,11
10/08/22 01:17:02,0
10/08/22 01:18:02,17
10/08/22 01:19:02,15
10/08/22 01:20:02,15
10/08/22 01:21:02,-20
10/08/22 01:22:02,-30
10/08/22 01:23:02,-26
10/08/22 01:24:02,0
10/08/22 01:25:02,-1
10/08/22 01:26:02,-69
10/08/22 01:27:02,-17
10/08/22 01:28:02,0
10/08/22 01:29:02,0
10/08/22 01:30:02,0
10/08/22 01:31:02,44
10/08/22 01:32:02,8
10/08/22 01:33:02,-18
10/08/22 01:34:02,2
10/08/22 01:35:02,3
10/08/22 01:36:02,10
10/08/22 01:37:02,0
10/08/22 01:38:02,18
10/08/22 01:39:02,-4
10/08/22 01:40:02,0
10/08/22 01:41:02,53
10/08/22 01:42:02,1
10/08/22 01:43:02,0
10/08/22 01:44:02,0
10/08/22 01:45:02,38
10/08/22 01:46:02,21
10/08/22 01:47:02,0
10/08/22 01:48:02,12
10/08/22 01:49:02,-4
10/08/22 01:50:02,0
10/08/22 01:51:02,43
10/08/22 01:52:02,-2
10/08/22 01:53:02,-5
10/08/22 01:54:02,-8
10/08/22 01:55:02,0
10/08/22 01:56:02,0
10/08/22 01:57:03,39
10/08/22 01:58:03,0
10/08/22 01:59:03,0
10/08/22 02:00:03,0
10/08/22 02:01:03,0
10/08/22 02:02:03,0
10/08/22 02:03:03,-5
10/08/22 02:04:04,-26
10/08/22 02:05:04,25
10/08/22 02:06:04,6
10/08/22 02:07:04,10
10/08/22 02:08:04,-2
10/08/22 02:09:04,-28
10/08/22 02:10:04,10
10/08/22 02:11:04,54
10/08/22 02:12:04,0
10/08/22 02:13:04,0
10/08/22 02:14:04,0
10/08/22 02:15:04,-13
10/08/22 02:16:04,2
10/08/22 02:17:04,-19
10/08/22 02:18:04,-39
10/08/22 02:19:04,-4
10/08/22 02:20:04,0
10/08/22 02:21:04,-14
10/08/22 02:22:04,0
10/08/22 02:23:04,-2
10/08/22 02:24:04,17
10/08/22 02:25:04,0
10/08/22 02:26:04,4
10/08/22 02:27:04,-4
10/08/22 02:28:04,-16
10/08/22 02:29:05,-2
10/08/22 02:30:05,-5
10/08/22 02:31:05,-8
10/08/22 02:32:05,0
10/08/22 02:33:05,27
10/08/22 02:34:05,3
10/08/22 02:35:05,7
10/08/22 02:36:05,15
10/08/22 02:37:05,-13
10/08/22 02:38:05,-1
10/08/22 02:39:05,0
10/08/22 02:40:05,-22
10/08/22 02:41:05,0
10/08/22 02:42:05,0
10/08/22 02:43:05,0
10/08/22 02:44:05,-12
10/08/22 02:45:05,8
10/08/22 02:46:05,0
10/08/22 02:47:05,24
10/08/22 02:48:05,-38
10/08/22 02:49:05,0
10/08/22 02:50:05,0
10/08/22 02:51:05,0
10/08/22 02:52:05,0
10/08/22 02:53:05,0
10/08/22 02:54:05,0
10/08/22 02:55:05,0
10/08/22 02:56:05,0
10/08/22 02:57:05,0
10/08/22 02:58:05,0
10/08/22 02:59:05,0
10/08/22 03:00:05,0
10/08/22 03:01:05,0
10/08/22 03:02:05,0
10/08/22 03:03:05,0
10/08/22 03:04:05,0
10/08/22 03:05:05,0
10/08/22 03:06:05,-10
10/08/22 03:07:05,-3
10/08/22 03:08:05,0
10/08/22 03:09:05,0
10/08/22 03:10:05,-13
10/08/22 03:11:05,0
10/08/22 11:17:30,0
10/08/22 11:18:30,-1
10/08/22 11:19:30,-4
10/08/22 11:20:30,-28
10/08/22 11:21:30,-10
10/08/22 11:22:30,-8
10/08/22 11:23:30,-3
10/08/22 11:24:30,-7
10/08/22 11:25:30,0
10/08/22 11:26:30,-29
10/08/22 11:27:31,-1
10/08/22 11:28:31,4
10/08/22 11:29:31,3
10/08/22 11:30:31,0
10/08/22 11:31:31,0
10/08/22 11:32:31,-3
10/08/22 11:33:31,-1
10/08/22 11:34:31,13
10/08/22 11:35:31,-17
10/08/22 11:36:31,0
10/08/22 11:37:31,-37
10/08/22 11:38:31,1
10/08/22 11:39:31,0
10/08/22 11:40:31,-13
10/08/22 11:41:31,0
10/08/22 11:42:31,-7
10/08/22 11:43:31,16
10/08/22 11:44:31,-26
10/08/22 11:45:31,0
10/08/22 11:46:31,9
10/08/22 11:47:31,37
