timestamp,Infrared to Red Signal Ratio
06/01/21 01:41:30,0
06/01/21 01:42:30,0
06/01/21 01:43:30,0
06/01/21 01:44:30,-3
06/01/21 01:45:30,-5
06/01/21 01:46:30,3
06/01/21 01:47:30,-21
06/01/21 01:48:30,3
06/01/21 01:49:30,0
06/01/21 01:50:30,5
06/01/21 01:51:30,25
06/01/21 01:52:30,-14
06/01/21 01:53:30,28
06/01/21 01:54:30,-34
06/01/21 01:55:30,29
06/01/21 01:56:30,-43
06/01/21 01:57:30,-28
06/01/21 01:58:31,-29
06/01/21 01:59:31,9
06/01/21 02:00:31,0
06/01/21 02:01:31,-36
06/01/21 02:02:31,-8
06/01/21 02:03:31,-19
06/01/21 02:04:31,0
06/01/21 02:05:31,-30
06/01/21 02:06:31,0
06/01/21 02:07:31,1
06/01/21 02:08:31,0
06/01/21 02:09:31,0
06/01/21 02:10:31,47
06/01/21 02:11:31,11
06/01/21 02:12:31,46
06/01/21 02:13:31,29
06/01/21 02:14:31,-3
06/01/21 02:15:31,22
06/01/21 02:16:31,5
06/01/21 02:17:31,2
06/01/21 02:18:31,-2
06/01/21 02:19:31,22
06/01/21 02:20:31,17
06/01/21 02:21:31,39
06/01/21 02:22:31,2
06/01/21 02:23:31,5
06/01/21 02:24:31,0
06/01/21 02:25:31,-1
06/01/21 02:26:31,63
06/01/21 02:27:31,3
06/01/21 02:28:31,-11
06/01/21 02:29:31,0
06/01/21 02:30:31,1
06/01/21 02:31:31,-22
06/01/21 02:32:31,14
06/01/21 02:33:31,-15
06/01/21 02:34:31,-4
06/01/21 02:35:31,-2
06/01/21 02:36:31,0
06/01/21 02:37:31,0
06/01/21 02:38:31,-8
06/01/21 02:39:31,-7
06/01/21 02:40:31,8
06/01/21 02:41:31,32
06/01/21 02:42:31,0
06/01/21 02:43:31,-8
06/01/21 02:44:31,-15
06/01/21 02:45:31,-26
06/01/21 02:46:31,5
06/01/21 02:47:31,0
06/01/21 02:48:31,-38
06/01/21 02:49:31,24
06/01/21 02:50:31,-26
06/01/21 02:51:31,0
06/01/21 02:52:31,15
06/01/21 02:53:31,31
06/01/21 02:54:31,0
06/01/21 02:55:31,4
06/01/21 02:56:31,21
06/01/21 02:57:31,0
06/01/21 02:58:31,-17
06/01/21 02:59:31,5
06/01/21 03:00:31,-2
06/01/21 03:01:31,-1
06/01/21 03:02:31,-16
06/01/21 03:03:31,19
06/01/21 03:04:31,-26
06/01/21 03:05:31,0
06/01/21 03:06:31,8
06/01/21 03:07:31,-2
06/01/21 03:08:31,-52
06/01/21 03:09:31,18
06/01/21 03:10:31,7
06/01/21 03:11:31,1
06/01/21 03:12:31,12
06/01/21 03:13:31,27
06/01/21 03:14:31,-16
06/01/21 03:15:31,0
06/01/21 03:16:31,8
06/01/21 03:17:31,-7
06/01/21 03:18:31,0
06/01/21 03:19:31,9
06/01/21 03:20:31,0
06/01/21 03:21:31,0
06/01/21 03:22:31,0
06/01/21 03:23:31,13
06/01/21 03:24:31,29
06/01/21 03:25:31,10
06/01/21 03:26:31,0
06/01/21 03:27:31,1
06/01/21 03:28:31,0
06/01/21 03:29:31,0
06/01/21 03:30:31,0
06/01/21 03:31:31,0
06/01/21 03:32:31,-33
06/01/21 03:33:31,-19
06/01/21 03:34:31,0
06/01/21 03:35:31,0
06/01/21 03:36:31,-5
06/01/21 03:37:31,0
06/01/21 03:38:31,17
06/01/21 03:39:31,13
06/01/21 03:40:31,-23
06/01/21 03:41:31,3
06/01/21 03:42:31,6
06/01/21 03:43:31,1
06/01/21 03:44:31,8
06/01/21 03:45:31,-18
06/01/21 03:46:31,-34
06/01/21 03:47:31,4
06/01/21 03:48:32,0
06/01/21 03:49:32,0
06/01/21 03:50:32,0
06/01/21 03:51:32,0
06/01/21 03:52:32,0
06/01/21 03:53:32,0
06/01/21 03:54:32,0
06/01/21 03:55:32,0
06/01/21 03:56:32,0
06/01/21 03:57:32,0
06/01/21 03:58:32,0
06/01/21 03:59:32,0
06/01/21 04:00:32,0
06/01/21 04:01:32,0
06/01/21 04:02:32,0
06/01/21 04:03:32,0
06/01/21 04:04:32,0
06/01/21 04:05:32,0
06/01/21 04:06:32,0
06/01/21 04:07:32,0
06/01/21 04:08:32,0
06/01/21 04:09:32,0
06/01/21 04:10:32,0
06/01/21 04:11:32,0
06/01/21 04:12:32,0
06/01/21 04:13:32,0
06/01/21 04:14:32,0
06/01/21 04:15:33,0
06/01/21 04:16:33,0
06/01/21 04:17:33,0
06/01/21 04:18:33,0
06/01/21 04:19:33,0
06/01/21 04:20:33,23
06/01/21 04:21:33,-17
06/01/21 04:22:33,0
06/01/21 04:23:33,0
06/01/21 04:24:33,25
06/01/21 04:25:33,10
06/01/21 04:26:33,8
06/01/21 04:27:33,3
06/01/21 04:28:33,4
06/01/21 04:29:33,8
06/01/21 04:30:33,3
06/01/21 04:31:33,-1
06/01/21 04:32:33,3
06/01/21 04:33:33,0
06/01/21 04:34:33,3
06/01/21 04:35:33,-2
06/01/21 04:36:33,3
06/01/21 04:37:33,13
06/01/21 04:38:33,30
06/01/21 04:39:33,-2
06/01/21 04:40:33,0
06/01/21 04:41:33,18
06/01/21 04:42:33,0
06/01/21 04:43:33,0
06/01/21 04:44:33,0
06/01/21 04:45:33,21
06/01/21 04:46:33,4
06/01/21 04:47:34,0
06/01/21 04:48:34,13
06/01/21 04:49:34,-3
06/01/21 04:50:34,2
06/01/21 04:51:34,53
06/01/21 04:52:34,-5
06/01/21 04:53:34,-1
06/01/21 04:54:35,8
06/01/21 04:55:35,0
06/01/21 04:56:35,0
06/01/21 04:57:35,8
06/01/21 04:58:35,0
06/01/21 04:59:35,0
06/01/21 05:00:35,0
06/01/21 05:01:35,0
06/01/21 05:02:35,0
06/01/21 05:03:35,0
06/01/21 05:04:35,0
06/01/21 05:05:35,0
06/01/21 05:06:35,0
06/01/21 05:07:35,0
06/01/21 05:08:35,14
06/01/21 05:09:35,42
06/01/21 05:10:35,62
06/01/21 05:11:35,13
06/01/21 05:12:35,0
06/01/21 05:13:35,0
06/01/21 05:14:35,0
06/01/21 05:15:35,-8
06/01/21 05:16:35,0
06/01/21 05:17:35,-35
06/01/21 05:18:35,2
06/01/21 05:19:35,0
06/01/21 05:20:35,35
06/01/21 05:21:35,6
06/01/21 05:22:35,0
06/01/21 05:23:35,-28
06/01/21 05:24:35,0
06/01/21 05:25:35,-10
06/01/21 05:26:35,65
06/01/21 05:27:35,33
06/01/21 05:28:35,0
06/01/21 05:29:35,-26
06/01/21 05:30:35,6
06/01/21 05:31:35,6
06/01/21 05:32:35,-11
06/01/21 05:33:36,0
06/01/21 05:34:36,-2
06/01/21 05:35:36,16
06/01/21 05:36:36,2
06/01/21 05:37:36,-22
06/01/21 05:38:36,7
06/01/21 05:39:36,2
06/01/21 05:40:36,-4
06/01/21 05:41:36,14
06/01/21 05:42:36,13
06/01/21 05:43:36,-8
06/01/21 05:44:36,7
06/01/21 05:45:36,3
06/01/21 05:46:36,4
06/01/21 05:47:36,13
06/01/21 05:48:36,0
06/01/21 05:49:36,-30
06/01/21 05:50:36,-14
06/01/21 05:51:36,-17
06/01/21 05:52:36,0
06/01/21 05:53:36,28
06/01/21 05:54:36,0
06/01/21 05:55:36,0
06/01/21 05:56:36,-21
06/01/21 05:57:36,4
06/01/21 05:58:36,45
06/01/21 05:59:36,-6
06/01/21 06:00:36,-47
06/01/21 06:01:36,0
06/01/21 06:02:36,-55
06/01/21 06:03:36,0
06/01/21 06:04:36,-3
06/01/21 06:05:36,26
06/01/21 06:06:36,-16
06/01/21 06:07:36,6
06/01/21 06:08:36,-17
06/01/21 06:09:36,0
06/01/21 06:10:36,-49
06/01/21 06:11:36,-13
06/01/21 06:12:36,0
06/01/21 06:13:36,-8
06/01/21 06:14:36,0
06/01/21 06:15:36,20
06/01/21 06:16:36,-10
06/01/21 06:17:36,-17
06/01/21 06:18:36,-19
06/01/21 06:19:36,6
06/01/21 06:20:36,29
06/01/21 06:21:36,20
06/01/21 06:22:36,26
06/01/21 06:23:36,-2
06/01/21 06:24:36,-1
06/01/21 06:25:36,-10
06/01/21 06:26:36,-4
06/01/21 06:27:36,3
06/01/21 06:28:36,0
06/01/21 06:29:36,-14
06/01/21 06:30:36,1
06/01/21 06:31:36,-27
06/01/21 06:32:36,-4
06/01/21 06:33:36,0
06/01/21 06:34:36,-16
06/01/21 06:35:36,-4
06/01/21 06:36:36,-18
06/01/21 06:37:36,4
06/01/21 06:38:36,0
06/01/21 06:39:36,-50
06/01/21 06:40:36,-8
06/01/21 06:41:36,30
06/01/21 06:42:36,14
06/01/21 06:43:36,-20
06/01/21 06:44:36,8
06/01/21 06:45:36,9
06/01/21 06:46:36,35
06/01/21 06:47:36,0
06/01/21 06:48:36,-6
06/01/21 06:49:36,23
06/01/21 06:50:36,17
06/01/21 06:51:36,38
06/01/21 06:52:36,4
06/01/21 06:53:36,14
06/01/21 06:54:36,26
06/01/21 06:55:36,24
06/01/21 06:56:36,-58
06/01/21 06:57:36,0
06/01/21 06:58:36,0
06/01/21 06:59:36,4
06/01/21 07:00:36,15
06/01/21 07:01:36,-5
06/01/21 07:02:36,-8
06/01/21 07:03:36,26
06/01/21 07:04:36,0
06/01/21 07:05:36,8
06/01/21 07:06:36,1
06/01/21 07:07:36,0
06/01/21 07:08:36,0
06/01/21 07:09:36,0
06/01/21 07:10:36,0
06/01/21 07:11:36,0
06/01/21 07:12:36,-27
06/01/21 07:13:36,-8
06/01/21 07:14:36,-4
06/01/21 07:15:36,0
06/01/21 07:16:36,-1
06/01/21 07:17:37,14
06/01/21 07:18:37,0
06/01/21 07:19:37,0
06/01/21 07:20:37,0
06/01/21 07:21:37,22
06/01/21 07:22:37,-17
06/01/21 07:23:37,-24
06/01/21 07:24:37,0
06/01/21 07:25:37,-21
06/01/21 07:26:37,-34
06/01/21 07:27:37,-13
06/01/21 07:28:37,11
06/01/21 07:29:37,1
06/01/21 07:30:37,7
06/01/21 07:31:37,26
06/01/21 07:32:37,0
06/01/21 07:33:37,13
06/01/21 07:34:37,12
06/01/21 07:35:37,-26
06/01/21 07:36:37,39
06/01/21 07:37:37,57
06/01/21 07:38:37,0
06/01/21 07:39:37,-14
06/01/21 07:40:37,-37
06/01/21 07:41:37,-4
06/01/21 07:42:37,-47
06/01/21 07:43:37,27
06/01/21 07:44:37,0
06/01/21 07:45:37,0
06/01/21 07:46:37,0
06/01/21 07:47:37,0
06/01/21 07:48:37,0
06/01/21 07:49:37,0
06/01/21 07:50:37,0
06/01/21 07:51:37,0
06/01/21 07:52:37,0
06/01/21 07:53:37,0
06/01/21 07:54:37,0
06/01/21 07:55:37,0
06/01/21 07:56:37,0
06/01/21 07:57:37,0
06/01/21 07:58:37,60
06/01/21 07:59:37,-16
06/01/21 08:00:37,-11
06/01/21 08:01:37,0
06/01/21 08:02:37,-21
06/01/21 08:03:37,0
06/01/21 08:04:37,0
06/01/21 08:05:37,0
06/01/21 08:06:37,0
06/01/21 08:07:37,36
06/01/21 08:08:37,-51
06/01/21 08:09:37,0
06/01/21 08:10:37,0
06/01/21 08:11:37,0
06/01/21 08:12:37,0
06/01/21 08:13:37,0
06/01/21 08:14:37,0
06/01/21 08:15:37,0
06/01/21 08:16:37,0
06/01/21 08:17:37,0
06/01/21 08:18:37,0
06/01/21 08:19:37,-26
06/01/21 08:20:37,0
06/01/21 08:21:37,-3
06/01/21 08:22:37,-17
06/01/21 08:23:37,-31
06/01/21 08:24:38,29
06/01/21 08:25:38,-30
06/01/21 08:26:38,-8
06/01/21 08:27:38,-8
06/01/21 08:28:38,21
06/01/21 08:29:38,-11
06/01/21 08:30:38,-2
06/01/21 08:31:38,-5
06/01/21 08:32:38,-1
06/01/21 08:33:38,2
