timestamp,Infrared to Red Signal Ratio
09/04/19 01:55:02,2
09/04/19 01:56:02,1
09/04/19 01:57:02,-18
09/04/19 01:58:02,-1
09/04/19 01:59:02,-8
09/04/19 02:00:04,0
09/04/19 02:01:04,6
09/04/19 02:02:04,6
09/04/19 02:03:04,-1
09/04/19 02:04:04,-4
09/04/19 02:30:31,13
09/04/19 02:31:32,-1
09/04/19 02:32:32,-12
09/04/19 02:33:32,2
09/04/19 02:34:32,-1
09/04/19 02:35:32,-1
09/04/19 02:36:32,-1
09/04/19 02:37:32,-2
09/04/19 02:38:32,-1
09/04/19 02:39:32,-1
09/04/19 02:40:32,0
09/04/19 02:41:32,-4
09/04/19 02:42:32,-1
09/04/19 02:43:32,-3
09/04/19 02:44:32,0
09/04/19 02:45:32,-1
09/04/19 02:46:32,0
09/04/19 02:47:32,8
09/04/19 02:48:32,-13
09/04/19 02:49:34,-3
09/04/19 02:50:34,0
09/04/19 02:51:34,16
09/04/19 02:52:34,-5
09/04/19 02:53:34,0
09/04/19 02:54:34,0
09/04/19 02:55:34,-6
09/04/19 02:56:34,-7
09/04/19 02:57:34,-1
09/04/19 02:58:34,-1
09/04/19 02:59:34,-4
09/04/19 03:00:35,-2
09/04/19 03:01:35,-1
09/04/19 03:02:35,-8
09/04/19 03:03:35,0
09/04/19 03:04:35,1
09/04/19 03:05:36,-7
09/04/19 03:06:36,-2
09/04/19 03:07:36,0
09/04/19 03:08:36,-1
09/04/19 03:09:36,-2
09/04/19 03:10:36,-1
09/04/19 03:11:36,-2
09/04/19 03:12:36,0
09/04/19 03:13:36,4
09/04/19 03:14:36,-44
09/04/19 03:15:36,-2
09/04/19 03:16:36,-62
09/04/19 03:17:36,-7
09/04/19 03:18:36,3
09/04/19 03:19:36,-2
09/04/19 03:20:36,-2
09/04/19 03:21:36,0
09/04/19 03:22:37,-1
09/04/19 03:23:37,1
09/04/19 03:24:37,-5
09/04/19 03:25:37,-59
09/04/19 03:26:37,-3
09/04/19 03:27:37,-60
09/04/19 03:28:37,1
09/04/19 03:29:37,-3
09/04/19 03:30:37,-9
