timestamp,Infrared to Red Signal Ratio
06/10/19 02:49:01,1
06/10/19 02:50:01,-1
06/10/19 02:51:01,-7
06/10/19 02:52:01,-2
06/10/19 02:53:01,0
06/10/19 02:54:01,0
06/10/19 02:55:01,1
06/10/19 02:56:01,-23
06/10/19 02:57:01,-9
06/10/19 02:58:01,-15
06/10/19 02:59:01,0
06/10/19 03:00:02,-18
06/10/19 03:01:02,-15
06/10/19 03:02:02,0
06/10/19 03:03:02,0
06/10/19 03:04:03,-3
06/10/19 03:05:03,-3
06/10/19 03:06:03,-13
06/10/19 03:07:03,-5
06/10/19 03:08:03,-1
06/10/19 03:09:03,-16
06/10/19 03:10:03,-1
06/10/19 03:11:03,-12
06/10/19 03:12:03,-18
06/10/19 03:13:03,-9
06/10/19 03:14:03,-3
06/10/19 03:15:03,-4
06/10/19 03:16:03,-10
06/10/19 03:17:03,-5
06/10/19 03:18:03,-2
06/10/19 03:19:03,-3
06/10/19 03:20:03,-5
06/10/19 03:21:04,-2
06/10/19 03:22:04,-4
06/10/19 03:23:04,0
06/10/19 03:24:04,-14
06/10/19 03:25:04,0
06/10/19 03:26:04,-5
06/10/19 03:27:04,-1
06/10/19 03:28:04,-5
06/10/19 03:29:04,-8
06/10/19 03:30:04,-5
06/10/19 03:31:04,-11
06/10/19 03:32:04,-3
06/10/19 03:33:04,0
06/10/19 03:34:04,-8
06/10/19 03:35:04,-3
06/10/19 03:36:04,-9
06/10/19 03:37:04,-1
06/10/19 03:38:05,0
06/10/19 03:39:05,-6
06/10/19 03:40:05,3
06/10/19 03:41:05,-12
06/10/19 03:42:05,-2
06/10/19 03:43:05,1
06/10/19 03:44:05,-1
06/10/19 03:45:05,2
06/10/19 03:46:05,-5
06/10/19 03:47:05,0
06/10/19 03:48:05,-10
06/10/19 03:49:05,0
06/10/19 03:50:05,0
06/10/19 03:51:05,-1
06/10/19 03:52:05,-1
06/10/19 03:53:05,0
06/10/19 03:54:05,5
06/10/19 03:55:06,3
06/10/19 03:56:06,0
06/10/19 03:57:06,-9
06/10/19 03:58:06,0
06/10/19 03:59:06,0
06/10/19 04:00:07,-4
06/10/19 04:01:07,0
06/10/19 04:02:07,3
06/10/19 04:03:07,1
06/10/19 04:04:07,2
06/10/19 04:05:07,0
06/10/19 04:06:07,0
06/10/19 04:07:07,-2
06/10/19 04:08:07,-2
06/10/19 04:09:07,0
06/10/19 04:10:07,0
06/10/19 04:11:08,-5
06/10/19 04:12:08,-1
06/10/19 04:13:08,2
06/10/19 04:14:08,6
06/10/19 04:15:09,-5
06/10/19 04:16:09,-10
06/10/19 04:17:09,1
06/10/19 04:18:09,-1
06/10/19 04:19:09,8
06/10/19 04:20:09,-1
06/10/19 04:21:09,-2
06/10/19 04:22:10,-12
06/10/19 04:23:10,0
06/10/19 04:24:10,-3
06/10/19 04:25:10,7
06/10/19 04:26:10,2
06/10/19 04:27:10,3
06/10/19 04:28:10,8
06/10/19 04:29:11,0
06/10/19 04:30:11,1
06/10/19 04:31:11,0
06/10/19 04:32:11,-2
06/10/19 04:33:12,-5
06/10/19 04:34:12,0
06/10/19 04:35:12,3
06/10/19 04:36:12,0
06/10/19 04:37:12,-1
06/10/19 04:38:12,5
06/10/19 04:39:12,4
06/10/19 04:40:12,0
06/10/19 04:41:12,0
06/10/19 04:42:12,0
06/10/19 04:43:12,-4
06/10/19 04:44:12,12
06/10/19 04:45:12,0
06/10/19 04:46:13,36
06/10/19 04:47:13,-14
06/10/19 04:48:13,14
06/10/19 04:49:13,-22
06/10/19 04:50:13,-5
06/10/19 04:51:13,1
06/10/19 04:52:13,0
06/10/19 04:53:13,-3
06/10/19 04:54:13,-11
06/10/19 04:55:13,8
06/10/19 04:56:13,1
06/10/19 04:57:13,-3
06/10/19 04:58:13,0
06/10/19 04:59:13,-12
06/10/19 05:00:14,-29
06/10/19 05:01:14,-1
06/10/19 05:02:14,2
06/10/19 05:03:15,0
06/10/19 05:04:15,7
06/10/19 05:05:15,25
06/10/19 05:06:16,6
06/10/19 05:07:16,-12
06/10/19 05:08:16,-11
06/10/19 05:09:16,8
06/10/19 05:10:16,-2
06/10/19 05:11:16,-1
06/10/19 05:12:16,2
06/10/19 05:13:16,2
06/10/19 05:14:16,-1
06/10/19 05:15:16,7
06/10/19 05:16:16,33
06/10/19 05:17:16,14
06/10/19 05:18:16,7
06/10/19 05:19:16,-40
06/10/19 05:20:17,4
06/10/19 05:21:17,0
06/10/19 05:22:17,-4
06/10/19 05:23:17,-3
06/10/19 05:24:17,0
06/10/19 05:25:17,-2
06/10/19 05:26:17,-52
06/10/19 05:27:17,4
06/10/19 05:28:17,6
06/10/19 05:29:17,-23
06/10/19 05:30:17,-5
06/10/19 05:31:17,-3
06/10/19 05:32:17,0
06/10/19 05:33:17,0
06/10/19 05:34:17,-7
06/10/19 05:35:17,-55
06/10/19 05:36:17,-32
06/10/19 05:37:18,-49
06/10/19 05:38:18,0
06/10/19 05:39:18,-35
06/10/19 05:40:18,-56
06/10/19 05:41:18,-47
06/10/19 05:42:18,-1
06/10/19 05:43:18,4
06/10/19 05:44:18,-37
06/10/19 05:45:18,-32
06/10/19 05:46:18,-24
06/10/19 05:47:18,-18
06/10/19 05:48:18,-38
06/10/19 05:49:18,-16
06/10/19 05:50:18,-14
06/10/19 05:51:18,1
06/10/19 05:52:18,-2
06/10/19 05:53:18,-19
06/10/19 05:54:19,-23
06/10/19 05:55:19,-9
06/10/19 05:56:19,-2
06/10/19 05:57:19,-46
06/10/19 05:58:19,-39
06/10/19 05:59:19,-6
06/10/19 06:00:20,-19
06/10/19 06:01:20,-11
06/10/19 06:02:20,-9
06/10/19 06:03:21,-18
06/10/19 06:04:21,-4
06/10/19 06:05:21,-32
06/10/19 06:06:21,-2
06/10/19 06:07:21,-4
06/10/19 06:08:21,0
06/10/19 06:09:21,-3
06/10/19 06:10:21,2
06/10/19 06:11:22,0
06/10/19 06:12:22,3
06/10/19 06:13:22,-1
06/10/19 06:14:22,1
06/10/19 06:15:22,5
06/10/19 06:16:22,-3
06/10/19 06:17:22,-6
06/10/19 06:18:22,13
06/10/19 06:19:22,0
06/10/19 06:20:22,-1
06/10/19 06:21:22,-1
06/10/19 06:22:22,2
06/10/19 06:23:22,-1
06/10/19 06:24:22,0
06/10/19 06:25:22,1
06/10/19 06:26:22,0
06/10/19 06:27:24,6
06/10/19 06:28:25,-1
06/10/19 06:29:25,0
06/10/19 06:30:25,4
06/10/19 06:31:25,-1
06/10/19 06:32:25,0
06/10/19 06:33:25,-5
06/10/19 06:34:25,-1
06/10/19 06:35:25,-1
06/10/19 06:36:25,-1
06/10/19 06:37:25,0
06/10/19 06:38:25,5
06/10/19 06:39:25,-5
06/10/19 06:40:25,-2
06/10/19 06:41:25,-6
06/10/19 06:42:25,-1
06/10/19 06:43:25,-1
06/10/19 06:44:25,-1
06/10/19 06:45:26,3
06/10/19 06:46:26,1
06/10/19 06:47:26,1
06/10/19 06:48:26,10
06/10/19 06:49:26,0
06/10/19 06:50:26,-2
06/10/19 06:51:26,0
06/10/19 06:52:26,0
06/10/19 06:53:26,-6
06/10/19 06:54:26,4
06/10/19 06:55:26,5
06/10/19 06:56:26,18
06/10/19 06:57:26,1
06/10/19 06:58:26,-8
06/10/19 06:59:26,0
06/10/19 07:00:27,-5
06/10/19 07:01:27,21
06/10/19 07:02:28,19
06/10/19 07:03:28,7
06/10/19 07:04:28,1
06/10/19 07:05:28,0
06/10/19 07:06:28,1
06/10/19 07:07:28,-1
06/10/19 07:08:28,-4
06/10/19 07:09:28,-15
06/10/19 07:10:28,5
06/10/19 07:11:28,6
06/10/19 07:12:28,-1
06/10/19 07:13:28,-12
06/10/19 07:14:28,-6
06/10/19 07:15:28,-1
06/10/19 07:16:28,41
06/10/19 07:17:28,-2
06/10/19 13:25:31,8
06/10/19 13:26:33,8
06/10/19 13:27:33,6
06/10/19 13:28:33,13
06/10/19 13:29:33,0
06/10/19 13:30:33,-3
06/10/19 13:31:33,1
06/10/19 13:32:34,0
06/10/19 13:33:34,-2
06/10/19 14:24:31,8
06/10/19 14:25:31,-6
06/10/19 14:26:31,0
06/10/19 14:27:31,0
06/10/19 14:28:32,-2
06/10/19 14:29:32,2
06/10/19 14:30:32,-26
06/10/19 14:31:32,-1
06/10/19 14:32:32,1
06/10/19 14:39:31,4
06/10/19 14:40:31,2
06/10/19 14:41:31,0
06/10/19 14:42:31,-19
06/10/19 14:43:31,0
06/10/19 14:44:31,0
06/10/19 14:45:31,-1
06/10/19 14:46:31,0
06/10/19 14:47:31,1
06/10/19 14:48:31,1
06/10/19 14:49:31,0
06/10/19 14:50:32,-2
06/10/19 14:51:33,-20
06/10/19 14:52:33,6
06/10/19 14:53:33,0
06/10/19 14:54:33,-3
06/10/19 14:55:33,-13
06/10/19 14:56:33,0
06/10/19 14:57:33,0
06/10/19 14:58:33,-13
06/10/19 14:59:33,-3
06/10/19 15:00:33,-3
06/10/19 15:01:33,-1
06/10/19 15:02:33,-21
06/10/19 15:03:33,-1
06/10/19 15:04:33,-23
06/10/19 15:05:33,0
06/10/19 15:06:33,-1
06/10/19 15:07:34,-1
06/10/19 15:08:34,-2
06/10/19 15:09:34,-1
06/10/19 15:10:34,-11
06/10/19 15:11:34,-13
06/10/19 15:12:34,-1
06/10/19 15:13:34,-1
06/10/19 15:14:34,1
06/10/19 15:15:34,-1
06/10/19 15:16:34,0
06/10/19 15:17:34,0
06/10/19 15:18:34,0
06/10/19 15:19:34,0
06/10/19 15:20:34,-1
06/10/19 15:21:34,3
06/10/19 15:22:34,2
06/10/19 15:23:34,0
06/10/19 15:24:35,-1
06/10/19 15:25:36,2
06/10/19 15:26:36,1
06/10/19 15:27:36,0
06/10/19 15:28:36,-4
06/10/19 15:29:36,0
06/10/19 15:30:36,4
06/10/19 15:31:36,-8
06/10/19 15:32:36,1
06/10/19 15:33:36,0
06/10/19 15:34:36,-1
06/10/19 15:35:36,0
06/10/19 15:36:36,-1
06/10/19 15:37:36,1
06/10/19 21:53:31,7
06/10/19 21:54:31,-1
06/10/19 21:55:31,0
06/10/19 21:56:31,-2
06/10/19 21:57:31,-1
06/10/19 21:58:31,-3
06/10/19 21:59:31,-1
06/10/19 22:13:31,8
06/10/19 22:14:31,-21
06/10/19 22:15:31,2
06/10/19 22:16:31,5
06/10/19 22:17:31,6
06/10/19 22:18:31,-14
06/10/19 22:19:31,-16
06/10/19 22:20:31,1
06/10/19 22:21:31,-1
06/10/19 22:22:31,-76
06/10/19 22:23:31,41
06/10/19 22:24:31,-2
06/10/19 22:25:31,0
06/10/19 22:26:31,11
06/10/19 22:27:32,0
06/10/19 22:28:32,-11
06/10/19 22:29:32,5
06/10/19 22:30:32,1
06/10/19 22:31:32,0
06/10/19 22:32:32,-1
06/10/19 22:33:32,12
06/10/19 22:34:32,0
06/10/19 22:35:32,0
06/10/19 22:36:32,9
06/10/19 22:37:32,-18
06/10/19 22:38:32,0
06/10/19 22:39:32,-11
06/10/19 22:40:32,0
06/10/19 22:41:32,-1
06/10/19 22:42:32,1
06/10/19 22:43:32,-1
06/10/19 22:44:33,0
