timestamp,Infrared to Red Signal Ratio
01/20/22 07:48:30,0
01/20/22 07:49:30,-18
01/20/22 07:50:30,0
01/20/22 07:51:30,0
01/20/22 07:52:30,-19
01/20/22 07:53:30,10
01/20/22 07:54:30,-7
01/20/22 07:55:30,-1
01/20/22 07:56:30,-3
01/20/22 07:57:30,6
01/20/22 07:58:30,-1
01/20/22 07:59:30,0
01/20/22 08:00:30,43
01/20/22 08:01:30,7
01/20/22 08:02:30,-13
01/20/22 08:03:30,0
01/20/22 08:04:30,0
01/20/22 08:05:30,8
01/20/22 08:06:30,-1
01/20/22 08:07:30,27
01/20/22 08:08:30,0
01/20/22 08:09:30,1
01/20/22 08:10:30,0
01/20/22 08:11:30,0
01/20/22 08:12:30,0
01/20/22 08:13:30,0
01/20/22 08:14:30,8
01/20/22 08:15:30,20
01/20/22 08:16:30,0
01/20/22 08:17:30,0
01/20/22 08:18:30,0
01/20/22 08:19:30,25
01/20/22 09:14:00,5
01/20/22 09:15:00,0
01/20/22 09:16:00,0
01/20/22 09:17:00,-72
01/20/22 09:18:00,-16
01/20/22 09:19:00,-21
01/20/22 09:20:00,-26
01/20/22 09:21:00,0
01/20/22 09:22:00,-7
01/20/22 09:23:00,-21
01/20/22 09:24:00,0
01/20/22 09:25:00,0
01/20/22 09:26:00,0
01/20/22 09:27:00,6
01/20/22 09:28:02,-12
01/20/22 09:29:02,8
01/20/22 09:30:02,-76
01/20/22 09:31:03,0
01/20/22 09:32:03,1
01/20/22 09:33:03,3
01/20/22 09:34:03,-8
01/20/22 09:35:03,0
01/20/22 09:36:03,13
01/20/22 09:37:03,4
01/20/22 09:38:03,0
01/20/22 09:39:03,29
01/20/22 09:40:03,0
01/20/22 09:41:03,1
01/20/22 09:42:03,-2
01/20/22 09:43:03,-3
01/20/22 09:44:03,-11
01/20/22 09:45:03,8
01/20/22 09:46:03,-33
01/20/22 09:47:03,-1
01/20/22 09:48:03,-4
01/20/22 09:49:03,0
01/20/22 09:50:03,25
01/20/22 09:51:03,-30
01/20/22 09:52:03,-8
01/20/22 09:53:03,4
01/20/22 09:54:03,1
01/20/22 09:55:03,13
01/20/22 09:56:03,-21
01/20/22 09:57:03,22
01/20/22 09:58:03,-1
01/20/22 09:59:03,-5
01/20/22 10:00:03,-5
01/20/22 10:01:03,5
01/20/22 10:02:03,-14
01/20/22 10:03:03,1
01/20/22 10:04:03,0
01/20/22 10:05:03,-21
01/20/22 10:06:03,-4
01/20/22 10:07:03,8
01/20/22 10:08:03,8
01/20/22 10:09:03,-6
01/20/22 10:10:03,-32
01/20/22 10:11:03,47
01/20/22 10:12:03,0
01/20/22 10:13:03,-29
01/20/22 10:14:03,0
01/20/22 10:15:03,-23
01/20/22 10:16:03,-29
01/20/22 10:17:03,0
01/20/22 10:18:03,6
01/20/22 10:19:03,-1
01/20/22 10:20:03,0
01/20/22 10:21:03,0
01/20/22 10:22:03,0
01/20/22 10:23:03,0
01/20/22 10:24:03,-2
01/20/22 10:25:03,-4
01/20/22 10:26:03,0
01/20/22 10:27:03,3
01/20/22 10:28:03,-3
01/20/22 10:29:03,6
01/20/22 10:30:03,39
01/20/22 10:31:03,2
01/20/22 10:32:03,43
01/20/22 10:33:04,17
01/20/22 10:34:04,23
01/20/22 10:35:04,0
01/20/22 10:36:04,-1
01/20/22 10:37:04,-4
01/20/22 10:38:04,-14
01/20/22 10:39:04,34
01/20/22 10:40:04,-1
01/20/22 10:41:04,1
01/20/22 10:42:04,6
01/20/22 10:43:04,0
01/20/22 10:44:04,34
01/20/22 10:45:04,-15
01/20/22 10:46:04,0
01/20/22 10:47:04,0
01/20/22 10:48:04,9
01/20/22 10:49:04,-57
01/20/22 10:50:04,-42
01/20/22 10:51:04,-13
01/20/22 10:52:04,-8
01/20/22 10:53:04,16
01/20/22 10:54:04,23
01/20/22 10:55:04,7
01/20/22 10:56:04,-26
01/20/22 10:57:04,0
01/20/22 10:58:04,0
01/20/22 10:59:04,19
01/20/22 11:00:04,11
01/20/22 11:01:04,-6
01/20/22 11:02:04,-16
01/20/22 11:03:04,0
01/20/22 11:04:04,33
01/20/22 11:05:04,0
01/20/22 11:06:04,2
01/20/22 11:07:04,0
01/20/22 11:08:04,7
01/20/22 11:09:04,-23
01/20/22 11:10:04,-8
01/20/22 11:11:04,0
01/20/22 11:12:04,0
01/20/22 11:13:04,-8
01/20/22 11:14:04,0
01/20/22 11:15:04,-46
01/20/22 11:16:04,3
01/20/22 11:17:04,0
01/20/22 11:18:04,-15
01/20/22 11:19:04,3
01/20/22 11:20:04,7
01/20/22 11:21:04,-21
01/20/22 11:22:04,-68
01/20/22 11:23:04,-42
01/20/22 11:24:04,-27
01/20/22 11:25:04,-6
01/20/22 11:26:04,-18
01/20/22 11:27:04,-5
01/20/22 11:28:04,6
01/20/22 11:29:04,0
01/20/22 11:30:04,-31
01/20/22 11:31:04,1
01/20/22 11:32:04,0
01/20/22 11:33:04,16
01/20/22 11:34:04,-7
01/20/22 11:35:04,0
01/20/22 11:36:04,0
01/20/22 11:37:04,18
01/20/22 11:38:04,-53
01/20/22 11:39:04,-26
01/20/22 11:40:04,-78
01/20/22 11:41:04,14
01/20/22 11:42:04,-74
01/20/22 11:43:04,4
01/20/22 11:44:04,0
01/20/22 11:45:04,17
01/20/22 11:46:04,0
01/20/22 11:47:04,-3
01/20/22 11:48:04,0
01/20/22 11:49:04,-4
01/20/22 11:50:04,0
01/20/22 11:51:04,20
01/20/22 11:52:04,0
01/20/22 11:53:04,0
01/20/22 11:54:04,0
01/20/22 11:55:04,0
01/20/22 11:56:04,0
01/20/22 11:57:04,0
01/20/22 11:58:04,0
01/20/22 11:59:04,0
01/20/22 12:00:04,0
01/20/22 12:01:04,0
01/20/22 12:02:04,0
01/20/22 12:03:04,0
01/20/22 12:04:04,0
01/20/22 12:05:04,0
01/20/22 12:06:04,0
01/20/22 12:07:04,0
01/20/22 12:08:04,0
01/20/22 12:09:04,0
01/20/22 12:10:04,0
01/20/22 12:11:04,0
01/20/22 12:12:04,0
01/20/22 12:13:04,0
01/20/22 12:14:04,0
01/20/22 12:15:04,0
01/20/22 12:16:04,0
01/20/22 12:17:04,0
01/20/22 12:18:04,0
01/20/22 12:19:04,0
01/20/22 12:20:04,0
01/20/22 12:21:04,0
01/20/22 12:22:04,0
01/20/22 12:23:04,0
01/20/22 23:49:30,0
01/20/22 23:50:30,0
01/20/22 23:51:30,9
01/20/22 23:52:30,0
01/20/22 23:53:30,28
01/20/22 23:54:30,0
01/20/22 23:55:30,0
01/20/22 23:56:30,-32
01/20/22 23:57:30,-8
01/20/22 23:58:30,0
01/20/22 23:59:30,0
