timestamp,Infrared to Red Signal Ratio
06/01/22 07:16:30,0
06/01/22 07:17:30,-4
06/01/22 07:18:30,-30
06/01/22 07:19:30,0
06/01/22 07:20:30,-1
06/01/22 07:21:30,0
06/01/22 07:22:30,41
06/01/22 07:23:30,0
06/01/22 07:24:30,0
06/01/22 07:25:30,0
06/01/22 07:26:30,0
06/01/22 07:27:30,-4
06/01/22 07:28:30,26
06/01/22 07:29:30,0
06/01/22 07:30:30,9
06/01/22 07:31:30,2
06/01/22 07:32:30,0
06/01/22 07:33:30,0
06/01/22 07:34:30,0
06/01/22 07:35:30,0
06/01/22 07:36:30,0
06/01/22 07:37:30,0
06/01/22 07:38:30,0
06/01/22 07:39:30,0
06/01/22 07:40:30,-1
06/01/22 07:41:30,0
06/01/22 07:42:30,5
06/01/22 07:43:30,0
06/01/22 07:44:30,0
06/01/22 07:45:30,0
06/01/22 07:46:30,-11
06/01/22 07:47:30,0
06/01/22 07:48:30,4
06/01/22 07:49:30,0
06/01/22 07:50:30,0
06/01/22 07:51:30,0
06/01/22 14:18:30,12
06/01/22 14:19:30,-3
06/01/22 14:20:30,-1
06/01/22 14:21:30,0
06/01/22 14:22:30,0
06/01/22 14:23:30,0
06/01/22 14:24:30,3
06/01/22 14:25:30,3
06/01/22 14:26:30,0
06/01/22 14:27:30,21
06/01/22 14:28:30,1
06/01/22 14:29:30,3
06/01/22 14:30:30,1
06/01/22 14:31:30,0
06/01/22 14:32:30,0
06/01/22 14:33:30,-5
06/01/22 14:34:30,0
06/01/22 14:35:30,-9
06/01/22 14:36:30,0
06/01/22 14:37:30,19
06/01/22 14:38:30,17
06/01/22 14:39:30,-32
06/01/22 14:40:30,65
06/01/22 14:41:30,0
06/01/22 14:42:30,-9
06/01/22 14:43:30,0
06/01/22 14:44:30,-8
06/01/22 14:45:30,13
06/01/22 14:46:30,1
06/01/22 14:47:30,-17
06/01/22 14:48:30,56
06/01/22 14:49:32,-26
06/01/22 14:50:32,16
06/01/22 14:51:32,3
06/01/22 14:52:32,-1
06/01/22 14:53:32,-24
06/01/22 14:54:32,14
06/01/22 14:55:32,-6
06/01/22 14:56:32,-1
06/01/22 14:57:32,5
06/01/22 14:58:32,-3
06/01/22 14:59:32,0
06/01/22 15:00:32,0
06/01/22 15:01:32,5
06/01/22 15:02:32,0
06/01/22 15:03:32,0
06/01/22 15:04:32,0
06/01/22 15:05:32,0
06/01/22 15:06:32,0
06/01/22 15:07:34,0
06/01/22 15:08:34,0
06/01/22 15:09:34,0
06/01/22 15:10:34,0
06/01/22 15:11:34,0
06/01/22 15:12:34,0
06/01/22 15:13:34,0
06/01/22 15:14:34,0
06/01/22 15:15:34,-2
06/01/22 15:16:34,0
06/01/22 15:17:34,0
06/01/22 15:18:34,0
06/01/22 15:19:34,0
06/01/22 15:20:34,3
06/01/22 15:21:34,-14
06/01/22 15:22:34,-4
06/01/22 15:23:34,0
06/01/22 15:24:34,8
06/01/22 15:25:34,0
06/01/22 15:26:34,-3
