timestamp,Infrared to Red Signal Ratio
07/04/22 19:00:00,-9
07/04/22 19:01:00,0
07/04/22 19:02:00,16
07/04/22 19:03:00,-8
07/04/22 19:04:00,7
07/04/22 19:05:00,0
07/04/22 19:06:00,-40
07/04/22 19:07:00,13
07/04/22 19:08:00,0
07/04/22 19:09:00,0
07/04/22 19:10:00,-19
07/04/22 19:11:00,0
07/04/22 19:12:00,0
07/04/22 19:13:00,0
07/04/22 19:14:00,0
07/04/22 19:15:00,0
07/04/22 19:16:00,-3
07/04/22 19:17:00,0
07/04/22 19:18:00,-24
07/04/22 19:19:00,-18
07/04/22 19:20:00,0
07/04/22 19:21:00,0
07/04/22 19:22:00,0
07/04/22 19:23:00,0
07/04/22 19:24:00,0
07/04/22 19:25:00,0
07/04/22 19:26:00,0
07/04/22 19:27:00,5
07/04/22 19:28:00,0
07/04/22 19:29:00,-40
07/04/22 19:30:00,0
07/04/22 19:31:02,0
07/04/22 19:32:02,14
07/04/22 19:33:02,0
07/04/22 19:34:02,4
07/04/22 19:35:02,0
07/04/22 19:36:02,0
07/04/22 19:37:02,0
07/04/22 19:38:02,0
07/04/22 19:39:02,3
07/04/22 19:40:02,0
