timestamp,Infrared to Red Signal Ratio
07/04/21 02:32:00,-35
07/04/21 02:33:00,0
07/04/21 02:34:00,19
07/04/21 02:35:00,0
07/04/21 02:36:01,0
07/04/21 02:37:01,4
07/04/21 02:38:01,-19
07/04/21 02:39:01,1
07/04/21 02:40:01,-11
07/04/21 02:41:01,0
07/04/21 02:42:01,0
07/04/21 02:43:01,-1
07/04/21 02:44:01,0
07/04/21 02:45:01,0
07/04/21 02:46:01,1
07/04/21 02:47:01,-1
07/04/21 02:48:01,21
07/04/21 02:49:01,0
07/04/21 02:50:01,-7
07/04/21 02:51:01,21
07/04/21 02:52:01,0
07/04/21 02:53:01,9
07/04/21 02:54:01,0
07/04/21 02:55:01,-10
07/04/21 02:56:01,0
07/04/21 02:57:01,3
07/04/21 02:58:01,3
07/04/21 02:59:01,-24
07/04/21 03:00:01,6
07/04/21 03:01:01,-4
07/04/21 03:02:01,-15
07/04/21 03:03:01,-15
07/04/21 03:04:01,0
07/04/21 03:05:01,25
07/04/21 03:06:01,-13
07/04/21 03:07:01,-4
07/04/21 03:08:01,12
07/04/21 03:09:01,-4
07/04/21 03:10:01,-24
07/04/21 03:11:01,27
07/04/21 03:12:01,-24
07/04/21 03:13:01,-2
07/04/21 03:14:01,-38
07/04/21 03:15:01,-2
07/04/21 03:16:01,1
07/04/21 03:17:01,-15
07/04/21 03:18:01,-8
07/04/21 03:19:01,21
07/04/21 03:20:01,-8
07/04/21 03:21:01,0
07/04/21 03:22:01,-16
07/04/21 03:23:01,56
07/04/21 03:24:01,0
07/04/21 03:25:01,-6
07/04/21 03:26:01,9
07/04/21 03:27:01,11
07/04/21 03:28:01,1
07/04/21 03:29:01,0
07/04/21 03:30:01,0
07/04/21 03:31:01,-13
07/04/21 03:32:01,0
07/04/21 03:33:01,8
07/04/21 03:34:01,-22
07/04/21 03:35:01,7
07/04/21 03:36:01,19
07/04/21 03:37:01,-12
07/04/21 03:38:01,0
07/04/21 03:39:01,-4
07/04/21 03:40:01,18
07/04/21 03:41:01,-13
07/04/21 03:42:01,-15
07/04/21 03:43:01,0
07/04/21 03:44:01,-4
07/04/21 03:45:01,5
07/04/21 03:46:01,-36
07/04/21 03:47:01,-19
07/04/21 03:48:01,-20
07/04/21 03:49:01,4
07/04/21 03:50:01,-9
07/04/21 03:51:01,-4
07/04/21 03:52:01,0
07/04/21 03:53:01,0
07/04/21 03:54:01,3
07/04/21 03:55:01,0
07/04/21 03:56:01,0
07/04/21 03:57:01,-86
07/04/21 03:58:01,0
07/04/21 03:59:01,43
07/04/21 04:00:01,-43
07/04/21 04:01:01,-10
07/04/21 04:02:01,-19
07/04/21 04:03:01,14
07/04/21 04:04:01,0
07/04/21 04:05:01,-7
07/04/21 04:06:01,-4
07/04/21 04:07:01,39
07/04/21 04:08:01,4
07/04/21 04:09:01,12
07/04/21 04:10:01,8
07/04/21 04:11:01,0
07/04/21 04:12:01,33
07/04/21 04:13:01,27
07/04/21 04:14:01,21
07/04/21 04:15:01,21
07/04/21 04:16:01,47
07/04/21 04:17:01,0
07/04/21 04:18:01,0
07/04/21 04:19:01,33
07/04/21 04:20:01,4
07/04/21 04:21:01,0
07/04/21 04:22:01,0
07/04/21 04:23:01,-14
07/04/21 04:24:01,0
07/04/21 04:25:01,-27
07/04/21 04:26:01,20
07/04/21 04:27:01,0
07/04/21 04:28:01,-1
07/04/21 04:29:01,-13
07/04/21 04:30:01,-2
07/04/21 04:31:01,-40
07/04/21 04:32:01,-13
07/04/21 04:33:01,24
07/04/21 04:34:01,23
07/04/21 04:35:02,8
07/04/21 04:36:02,-42
07/04/21 04:37:02,8
07/04/21 04:38:02,4
07/04/21 04:39:02,-65
07/04/21 04:40:02,-17
07/04/21 04:41:02,-5
07/04/21 04:42:02,-4
07/04/21 04:43:02,-56
07/04/21 04:44:02,-8
07/04/21 04:45:02,8
07/04/21 04:46:02,-3
07/04/21 04:47:02,43
07/04/21 04:48:02,0
07/04/21 04:49:02,-5
07/04/21 04:50:02,1
07/04/21 04:51:02,31
07/04/21 04:52:02,-1
07/04/21 04:53:02,26
07/04/21 04:54:02,-15
07/04/21 04:55:02,7
07/04/21 04:56:02,-12
07/04/21 04:57:02,0
07/04/21 04:58:02,4
07/04/21 04:59:02,0
07/04/21 05:00:02,-52
07/04/21 05:01:02,0
07/04/21 05:02:02,-2
07/04/21 05:03:02,-16
07/04/21 05:04:02,-12
07/04/21 05:05:02,-8
07/04/21 05:06:02,25
07/04/21 05:07:02,-60
07/04/21 05:08:02,-9
07/04/21 05:09:02,-4
07/04/21 05:10:02,0
07/04/21 05:11:02,-17
07/04/21 05:12:02,0
07/04/21 05:13:02,0
07/04/21 05:14:02,0
07/04/21 05:15:02,0
07/04/21 05:16:02,0
07/04/21 05:17:02,0
07/04/21 05:18:02,0
07/04/21 05:19:02,0
07/04/21 05:20:02,0
07/04/21 05:21:02,0
07/04/21 05:22:02,0
07/04/21 05:23:02,0
