timestamp,Infrared to Red Signal Ratio
07/06/21 03:01:30,-26
07/06/21 03:02:30,10
07/06/21 03:03:30,64
07/06/21 03:04:30,7
07/06/21 03:05:30,57
07/06/21 03:06:30,-3
07/06/21 03:07:30,6
07/06/21 03:08:30,34
07/06/21 03:09:30,0
07/06/21 03:10:30,4
07/06/21 03:11:30,0
07/06/21 03:12:30,31
07/06/21 03:13:30,38
07/06/21 03:14:30,-2
07/06/21 03:15:30,46
07/06/21 03:16:30,0
07/06/21 03:17:30,0
07/06/21 03:18:30,1
07/06/21 03:19:30,0
07/06/21 03:20:30,-11
07/06/21 03:21:30,25
07/06/21 03:22:30,4
07/06/21 03:23:30,-37
07/06/21 03:24:30,3
07/06/21 03:25:30,-22
07/06/21 03:26:30,-3
07/06/21 03:27:30,0
07/06/21 03:28:30,-3
07/06/21 03:29:30,-4
07/06/21 03:30:30,-2
07/06/21 03:31:30,3
07/06/21 03:32:30,4
07/06/21 03:33:30,17
07/06/21 03:34:30,-2
07/06/21 03:35:30,0
07/06/21 03:36:30,6
07/06/21 03:37:30,2
07/06/21 03:38:30,-67
07/06/21 03:39:30,-23
07/06/21 03:40:30,-1
07/06/21 03:41:30,-6
07/06/21 03:42:30,-1
07/06/21 03:43:30,3
07/06/21 03:44:30,-26
07/06/21 03:45:30,0
07/06/21 03:46:30,2
07/06/21 03:47:30,1
07/06/21 03:48:30,0
07/06/21 03:49:30,-3
07/06/21 03:50:30,18
07/06/21 03:51:30,0
07/06/21 03:52:30,-4
07/06/21 03:53:30,-8
07/06/21 03:54:30,-8
07/06/21 03:55:30,4
07/06/21 03:56:30,-4
07/06/21 03:57:30,0
07/06/21 03:58:30,14
07/06/21 03:59:30,-11
07/06/21 04:00:30,2
07/06/21 04:01:30,2
07/06/21 04:02:30,8
07/06/21 04:03:30,-58
07/06/21 04:04:30,-6
07/06/21 04:05:30,-10
07/06/21 04:06:30,8
07/06/21 04:07:30,-8
07/06/21 04:08:31,0
07/06/21 04:09:32,-4
07/06/21 04:10:32,0
07/06/21 04:11:32,0
07/06/21 04:12:32,3
07/06/21 04:13:32,2
07/06/21 04:14:32,0
07/06/21 04:15:32,0
07/06/21 04:16:32,-9
07/06/21 04:17:32,-6
07/06/21 04:18:32,-8
07/06/21 04:19:32,1
07/06/21 04:20:32,-35
07/06/21 04:21:32,0
07/06/21 04:22:32,-7
07/06/21 04:23:32,-7
07/06/21 04:24:32,-5
07/06/21 04:25:32,23
07/06/21 04:26:32,-38
07/06/21 04:27:32,3
07/06/21 04:28:32,-2
07/06/21 04:29:32,-13
07/06/21 04:30:32,-30
07/06/21 04:31:32,-8
07/06/21 04:32:32,0
07/06/21 04:33:32,-2
07/06/21 04:34:32,0
07/06/21 04:35:32,-1
07/06/21 04:36:32,-12
07/06/21 04:37:32,3
07/06/21 04:38:32,10
07/06/21 04:39:32,26
