timestamp,Infrared to Red Signal Ratio
11/29/20 03:10:00,58
11/29/20 03:11:01,0
11/29/20 03:12:01,0
11/29/20 03:13:01,0
11/29/20 03:14:01,0
11/29/20 03:15:01,0
11/29/20 03:16:01,0
11/29/20 03:17:01,38
11/29/20 03:18:01,10
11/29/20 03:19:01,30
11/29/20 03:20:01,0
11/29/20 03:21:01,0
11/29/20 03:22:01,0
11/29/20 03:23:01,-20
11/29/20 03:24:01,0
11/29/20 03:25:01,0
11/29/20 03:26:01,8
11/29/20 03:27:01,0
11/29/20 03:28:01,0
11/29/20 03:29:01,0
11/29/20 03:30:01,2
11/29/20 03:31:01,0
11/29/20 03:32:01,-4
11/29/20 03:33:01,-1
11/29/20 03:34:01,0
11/29/20 03:35:01,0
11/29/20 03:36:01,-34
11/29/20 03:37:01,5
11/29/20 03:38:01,0
11/29/20 03:39:01,0
11/29/20 03:40:01,20
11/29/20 03:41:01,-6
11/29/20 03:42:01,0
11/29/20 03:43:01,63
11/29/20 03:44:01,14
11/29/20 03:45:01,-1
11/29/20 03:46:01,0
11/29/20 03:47:01,0
11/29/20 03:48:01,0
11/29/20 03:49:02,24
11/29/20 03:50:02,-57
11/29/20 03:51:02,0
11/29/20 03:52:02,2
11/29/20 03:53:02,0
11/29/20 03:54:02,0
11/29/20 03:55:02,0
11/29/20 03:56:03,0
11/29/20 04:08:01,0
11/29/20 04:09:01,0
11/29/20 04:10:01,0
11/29/20 04:11:01,0
11/29/20 04:12:01,0
11/29/20 04:13:01,0
11/29/20 04:14:01,0
11/29/20 04:15:01,42
11/29/20 04:16:01,31
11/29/20 04:17:01,1
11/29/20 04:18:01,-36
11/29/20 04:19:01,-5
11/29/20 04:20:01,-19
11/29/20 04:21:01,-3
11/29/20 04:22:01,0
11/29/20 04:23:01,-4
11/29/20 04:24:01,-1
11/29/20 04:25:01,-38
11/29/20 04:26:01,7
11/29/20 04:27:01,-4
11/29/20 04:28:01,6
11/29/20 04:29:01,-9
11/29/20 04:30:01,10
11/29/20 04:31:01,34
11/29/20 04:32:01,0
11/29/20 04:33:01,0
11/29/20 04:34:01,-12
11/29/20 04:35:01,-30
11/29/20 04:36:01,-16
11/29/20 04:37:01,13
11/29/20 04:38:01,-8
11/29/20 04:39:01,30
11/29/20 04:40:01,0
11/29/20 04:41:01,-2
11/29/20 04:42:01,-6
11/29/20 04:43:01,0
11/29/20 04:44:01,-21
11/29/20 04:45:01,0
11/29/20 04:46:01,-2
11/29/20 04:47:01,-2
11/29/20 04:48:01,0
11/29/20 04:49:01,9
11/29/20 04:50:01,0
11/29/20 04:51:01,0
11/29/20 04:52:01,4
11/29/20 04:53:01,8
11/29/20 04:54:01,3
11/29/20 04:55:01,14
11/29/20 04:56:01,-16
11/29/20 04:57:01,3
11/29/20 04:58:01,-4
11/29/20 04:59:02,-1
11/29/20 05:00:02,27
11/29/20 05:01:02,-1
11/29/20 05:02:02,-30
11/29/20 05:03:02,-14
11/29/20 05:04:02,2
11/29/20 05:05:02,0
11/29/20 05:06:02,-5
11/29/20 05:07:02,4
11/29/20 05:08:02,4
11/29/20 05:09:02,11
11/29/20 05:10:02,13
11/29/20 05:11:02,-5
11/29/20 05:12:02,0
11/29/20 05:13:02,17
11/29/20 05:14:02,10
11/29/20 05:15:02,14
11/29/20 05:16:02,39
11/29/20 05:17:02,7
11/29/20 05:18:02,-18
11/29/20 05:19:02,0
11/29/20 05:20:02,0
11/29/20 05:21:02,17
11/29/20 05:22:02,0
11/29/20 05:23:02,13
11/29/20 05:24:02,8
11/29/20 05:25:02,-22
11/29/20 05:26:02,50
11/29/20 05:27:02,34
11/29/20 05:28:02,3
11/29/20 05:29:02,0
11/29/20 05:30:02,4
11/29/20 05:31:02,0
11/29/20 05:32:02,-27
11/29/20 05:33:02,28
11/29/20 05:34:02,7
11/29/20 05:35:02,36
11/29/20 05:36:02,0
11/29/20 05:37:02,3
11/29/20 05:38:02,2
11/29/20 05:39:02,3
11/29/20 05:40:02,-3
11/29/20 05:41:02,0
11/29/20 05:42:02,2
11/29/20 05:43:02,0
11/29/20 05:44:02,8
11/29/20 05:45:02,-1
11/29/20 05:46:02,10
11/29/20 05:47:02,-14
11/29/20 05:48:02,-72
11/29/20 05:49:02,-1
11/29/20 05:50:02,-4
11/29/20 05:51:02,17
11/29/20 05:52:02,0
11/29/20 05:53:02,-8
11/29/20 05:54:02,0
11/29/20 05:55:02,2
11/29/20 05:56:02,23
11/29/20 05:57:02,9
11/29/20 05:58:02,-22
11/29/20 05:59:02,-5
11/29/20 06:00:02,2
11/29/20 06:01:02,22
11/29/20 06:02:02,0
11/29/20 06:03:02,0
11/29/20 06:04:02,-17
11/29/20 06:05:02,0
11/29/20 06:06:02,-6
11/29/20 06:07:02,0
11/29/20 06:08:02,-20
11/29/20 06:09:02,-1
11/29/20 06:10:02,-7
11/29/20 06:11:02,8
11/29/20 06:12:02,-6
11/29/20 06:13:02,0
11/29/20 06:14:02,4
11/29/20 06:15:02,4
11/29/20 06:16:02,-6
11/29/20 06:17:02,8
11/29/20 06:18:02,0
11/29/20 06:19:02,-39
11/29/20 06:20:02,-4
11/29/20 06:21:02,-39
11/29/20 06:22:02,0
11/29/20 06:23:02,0
11/29/20 06:24:02,-17
11/29/20 06:25:02,-4
11/29/20 06:26:02,0
11/29/20 06:27:02,2
11/29/20 06:28:02,28
11/29/20 06:29:02,0
11/29/20 06:30:02,0
11/29/20 06:31:02,0
11/29/20 06:32:02,0
11/29/20 06:33:02,0
11/29/20 06:34:02,0
11/29/20 06:35:02,0
11/29/20 06:36:02,-55
11/29/20 06:37:02,-73
11/29/20 06:38:02,22
11/29/20 06:39:02,0
11/29/20 06:40:02,-2
11/29/20 06:41:02,8
11/29/20 06:42:02,0
11/29/20 06:43:02,-52
11/29/20 06:44:02,0
11/29/20 06:45:02,0
11/29/20 06:46:03,17
11/29/20 06:47:03,13
11/29/20 06:48:03,-4
11/29/20 06:49:03,-20
11/29/20 06:50:03,0
11/29/20 06:51:03,-3
11/29/20 06:52:03,-6
11/29/20 06:53:03,13
11/29/20 06:54:03,-4
11/29/20 06:55:03,0
11/29/20 06:56:03,3
11/29/20 06:57:03,0
11/29/20 06:58:03,0
11/29/20 06:59:03,5
11/29/20 07:00:03,-4
11/29/20 07:01:03,0
11/29/20 07:02:03,0
11/29/20 07:03:03,1
11/29/20 07:04:03,0
11/29/20 07:05:03,3
11/29/20 07:06:03,-28
11/29/20 07:07:03,0
11/29/20 07:08:03,-8
11/29/20 07:09:03,6
11/29/20 07:10:03,-15
11/29/20 07:11:03,-1
11/29/20 07:12:03,0
11/29/20 07:13:03,0
11/29/20 07:14:03,0
11/29/20 07:15:03,0
11/29/20 07:16:03,20
11/29/20 07:17:03,77
11/29/20 07:18:03,0
11/29/20 07:19:03,13
11/29/20 07:20:03,13
11/29/20 07:21:03,7
11/29/20 07:22:03,20
11/29/20 07:23:03,4
11/29/20 07:24:03,-1
11/29/20 07:25:03,11
11/29/20 07:26:03,0
11/29/20 07:27:03,26
11/29/20 07:28:03,8
11/29/20 07:29:03,12
11/29/20 07:30:03,16
11/29/20 07:31:03,0
11/29/20 07:32:03,-72
11/29/20 07:33:03,0
11/29/20 07:34:03,13
11/29/20 07:35:03,17
11/29/20 07:36:03,0
11/29/20 07:37:03,0
11/29/20 07:38:03,1
11/29/20 07:39:03,-17
11/29/20 07:40:03,71
11/29/20 07:41:03,1
11/29/20 07:42:03,-24
11/29/20 07:43:03,4
11/29/20 07:44:03,2
11/29/20 07:45:03,19
11/29/20 07:46:03,4
11/29/20 07:47:03,-21
11/29/20 07:48:03,-15
11/29/20 07:49:03,34
11/29/20 07:50:03,0
11/29/20 07:51:03,-2
11/29/20 07:52:03,0
11/29/20 07:53:03,50
11/29/20 07:54:03,-14
11/29/20 07:55:03,-1
11/29/20 07:56:03,13
11/29/20 07:57:03,-2
11/29/20 07:58:03,15
