timestamp,Infrared to Red Signal Ratio
06/25/19 05:15:02,9
06/25/19 05:16:02,-2
06/25/19 05:17:02,0
06/25/19 05:18:02,0
06/25/19 05:19:02,5
06/25/19 05:20:02,-5
06/25/19 05:21:02,6
06/25/19 05:22:02,-7
06/25/19 05:23:02,-14
06/25/19 05:24:02,1
06/25/19 05:25:02,1
06/25/19 05:26:02,0
06/25/19 05:27:03,-1
06/25/19 05:28:03,1
06/25/19 05:29:03,-9
06/25/19 05:30:03,-11
06/25/19 05:31:03,-2
06/25/19 05:32:03,-5
06/25/19 05:33:03,-2
06/25/19 05:34:03,0
06/25/19 05:35:04,3
06/25/19 05:36:04,2
06/25/19 05:37:05,-20
06/25/19 05:38:05,-1
06/25/19 05:39:05,0
06/25/19 05:40:05,4
06/25/19 05:41:05,0
06/25/19 05:42:05,2
06/25/19 05:43:05,7
06/25/19 05:44:06,0
06/25/19 05:45:06,-1
06/25/19 05:46:06,0
06/25/19 05:47:06,0
06/25/19 05:48:06,5
06/25/19 05:49:06,-8
06/25/19 05:50:06,-10
06/25/19 05:51:07,-2
06/25/19 05:52:07,-1
06/25/19 05:53:07,3
06/25/19 05:54:08,6
06/25/19 05:55:08,2
06/25/19 05:56:08,-24
06/25/19 05:57:08,27
06/25/19 05:58:08,-1
06/25/19 05:59:08,-9
06/25/19 06:00:08,-3
06/25/19 06:01:08,-9
06/25/19 06:02:09,-2
06/25/19 06:03:09,-5
06/25/19 06:04:09,-3
06/25/19 06:05:09,-14
06/25/19 06:06:09,-4
06/25/19 06:07:09,0
06/25/19 06:08:09,-5
06/25/19 06:09:10,20
06/25/19 06:10:10,-5
06/25/19 06:11:10,10
06/25/19 06:12:10,3
06/25/19 06:13:11,0
06/25/19 06:14:11,2
06/25/19 06:15:11,0
06/25/19 06:16:11,-1
06/25/19 06:17:11,2
06/25/19 06:18:11,3
06/25/19 06:19:11,13
06/25/19 06:20:11,5
06/25/19 06:21:11,10
06/25/19 06:22:11,4
06/25/19 06:23:11,-22
06/25/19 06:24:11,0
06/25/19 06:25:11,-1
06/25/19 06:26:12,-66
06/25/19 06:27:12,0
06/25/19 06:28:12,1
06/25/19 06:29:12,-5
06/25/19 06:30:12,1
06/25/19 06:31:12,1
06/25/19 06:32:12,33
06/25/19 06:33:12,45
06/25/19 06:34:12,-3
06/25/19 06:35:12,2
06/25/19 06:36:12,0
06/25/19 06:37:14,-2
06/25/19 06:38:14,1
06/25/19 06:39:14,1
06/25/19 06:40:14,0
06/25/19 06:41:14,-1
06/25/19 06:42:15,0
06/25/19 06:43:15,-2
06/25/19 06:44:15,-1
06/25/19 06:45:15,0
06/25/19 06:46:15,6
06/25/19 06:47:15,-1
06/25/19 06:48:15,1
06/25/19 06:49:15,-1
06/25/19 06:50:15,-8
06/25/19 06:51:15,1
06/25/19 06:52:15,5
06/25/19 06:53:15,0
06/25/19 06:54:15,-6
06/25/19 06:55:15,0
06/25/19 06:56:15,4
06/25/19 06:57:15,3
06/25/19 06:58:15,-1
06/25/19 06:59:15,-6
06/25/19 07:00:16,-23
06/25/19 07:01:16,4
06/25/19 07:02:16,0
06/25/19 07:03:16,12
06/25/19 07:04:16,6
06/25/19 07:05:16,5
06/25/19 07:06:16,5
06/25/19 07:07:17,-12
06/25/19 07:08:17,-17
06/25/19 07:09:17,4
06/25/19 07:10:17,-4
06/25/19 07:11:17,-3
06/25/19 07:12:17,2
06/25/19 07:13:17,22
06/25/19 07:14:17,3
06/25/19 07:15:17,39
06/25/19 07:16:17,0
06/25/19 07:17:18,-2
06/25/19 07:18:18,-1
06/25/19 07:19:18,2
06/25/19 07:20:18,10
06/25/19 07:21:18,-5
06/25/19 07:22:18,-1
06/25/19 07:23:18,0
06/25/19 07:24:18,2
06/25/19 07:25:18,16
06/25/19 07:26:18,2
06/25/19 07:27:18,11
06/25/19 07:28:18,14
06/25/19 07:29:18,-2
06/25/19 07:30:18,0
06/25/19 07:31:18,10
06/25/19 07:32:18,-14
06/25/19 07:33:18,-1
06/25/19 07:34:19,1
06/25/19 07:35:19,11
06/25/19 07:36:19,32
06/25/19 07:37:19,-5
06/25/19 07:38:19,-1
06/25/19 07:39:19,-10
06/25/19 07:40:19,2
06/25/19 07:41:19,0
06/25/19 07:42:19,0
06/25/19 07:43:19,0
06/25/19 07:44:19,0
06/25/19 07:45:19,0
06/25/19 07:46:19,-3
06/25/19 07:47:19,-2
06/25/19 07:48:19,0
06/25/19 07:49:19,0
06/25/19 07:50:19,0
06/25/19 07:51:20,1
06/25/19 07:52:20,0
06/25/19 07:53:20,-5
06/25/19 07:54:20,0
06/25/19 07:55:20,4
06/25/19 07:56:20,0
06/25/19 07:57:20,0
06/25/19 07:58:20,0
06/25/19 07:59:20,1
06/25/19 08:00:20,4
06/25/19 08:01:20,-90
06/25/19 08:02:20,-10
06/25/19 08:03:20,1
06/25/19 08:04:20,-17
06/25/19 08:05:20,-28
06/25/19 08:06:20,9
06/25/19 08:07:20,1
06/25/19 08:08:21,-17
06/25/19 08:09:21,-11
06/25/19 08:10:21,11
06/25/19 08:11:21,-41
06/25/19 08:12:21,-3
06/25/19 08:13:21,-3
06/25/19 08:14:21,-2
06/25/19 08:15:21,-2
06/25/19 08:16:21,1
06/25/19 08:17:22,1
06/25/19 08:18:22,-1
06/25/19 08:19:22,10
06/25/19 08:20:22,3
06/25/19 08:21:22,14
06/25/19 08:22:22,-1
06/25/19 08:23:22,6
06/25/19 08:24:22,11
06/25/19 08:25:23,-9
06/25/19 08:26:23,0
06/25/19 08:27:23,19
06/25/19 08:28:23,13
06/25/19 08:29:23,0
06/25/19 08:30:23,5
06/25/19 08:31:23,7
06/25/19 08:32:23,-2
06/25/19 08:33:23,-2
06/25/19 08:34:23,-23
06/25/19 08:35:23,-2
06/25/19 08:36:23,-1
06/25/19 08:37:23,-2
06/25/19 08:38:23,-1
06/25/19 08:39:15,-11
06/25/19 08:40:15,-3
06/25/19 08:41:15,-19
06/25/19 08:42:16,-8
06/25/19 08:43:16,-9
06/25/19 08:44:16,0
06/25/19 08:45:16,-1
06/25/19 08:46:16,2
06/25/19 08:47:16,-21
06/25/19 08:48:16,-1
06/25/19 08:49:16,-32
06/25/19 08:50:16,-18
06/25/19 08:51:16,0
06/25/19 08:52:16,-7
06/25/19 08:53:26,0
06/25/19 08:54:26,-6
06/25/19 08:55:26,-1
06/25/19 08:56:26,2
06/25/19 08:59:57,-3
06/25/19 09:00:57,-15
06/25/19 09:01:58,4
06/25/19 09:02:58,-30
06/25/19 09:03:58,1
06/25/19 09:04:58,0
06/25/19 09:05:58,0
06/25/19 09:06:58,-26
06/25/19 09:07:58,3
06/25/19 09:08:58,-1
06/25/19 09:09:58,-3
06/25/19 09:10:58,-5
06/25/19 09:11:58,0
06/25/19 14:41:31,0
06/25/19 14:42:31,-5
06/25/19 14:50:02,11
06/25/19 14:51:02,-1
06/25/19 14:52:02,-7
06/25/19 14:53:02,-1
06/25/19 14:54:02,0
06/25/19 14:55:02,1
06/25/19 14:56:02,-1
06/25/19 14:57:02,8
06/25/19 14:58:02,1
06/25/19 14:59:02,0
06/25/19 15:00:02,0
06/25/19 15:01:02,-7
06/25/19 15:02:02,6
06/25/19 15:03:02,-12
06/25/19 15:04:02,-1
06/25/19 15:05:02,-1
06/25/19 15:06:02,1
06/25/19 15:07:03,-5
06/25/19 15:08:03,-13
06/25/19 15:09:03,0
06/25/19 15:10:03,-9
06/25/19 15:11:03,0
06/25/19 15:12:03,1
06/25/19 15:13:03,-6
06/25/19 15:14:03,0
06/25/19 15:15:03,-2
06/25/19 15:16:03,-8
06/25/19 15:17:03,-1
06/25/19 15:18:03,-2
06/25/19 15:19:03,0
06/25/19 15:20:03,-9
06/25/19 15:21:03,7
06/25/19 15:22:03,-9
06/25/19 15:23:03,0
06/25/19 15:24:04,-1
06/25/19 15:25:04,0
06/25/19 15:26:04,-2
06/25/19 15:27:04,-2
06/25/19 15:28:04,-43
06/25/19 15:29:04,32
06/25/19 15:30:04,-12
06/25/19 15:31:04,-2
06/25/19 15:32:04,-18
06/25/19 15:33:04,-3
06/25/19 15:34:04,0
06/25/19 15:35:04,1
06/25/19 15:36:04,-8
06/25/19 15:37:04,-1
06/25/19 15:38:04,0
06/25/19 15:39:04,4
06/25/19 15:40:04,0
06/25/19 15:41:05,4
06/25/19 15:42:05,0
06/25/19 15:43:05,0
06/25/19 15:44:05,-1
06/25/19 15:45:05,-3
06/25/19 15:46:05,-1
06/25/19 15:47:05,2
06/25/19 15:48:05,-1
06/25/19 15:49:05,0
