timestamp,Infrared to Red Signal Ratio
09/15/21 02:02:00,0
09/15/21 02:03:01,0
09/15/21 02:04:01,0
09/15/21 02:05:01,0
09/15/21 02:06:01,0
09/15/21 02:07:01,0
09/15/21 02:08:01,0
09/15/21 02:09:01,0
09/15/21 02:10:01,0
09/15/21 02:11:01,0
09/15/21 02:12:01,0
09/15/21 02:13:01,0
09/15/21 02:14:01,0
09/15/21 02:15:01,0
09/15/21 02:16:01,0
09/15/21 02:17:01,1
09/15/21 02:18:01,0
09/15/21 02:19:01,-7
09/15/21 02:20:01,-22
09/15/21 02:21:01,0
09/15/21 02:22:01,0
09/15/21 02:23:01,0
09/15/21 02:24:01,0
09/15/21 02:25:01,0
09/15/21 02:26:01,4
09/15/21 02:27:01,0
09/15/21 02:28:01,41
09/15/21 02:29:01,0
09/15/21 02:30:02,0
09/15/21 02:31:02,14
09/15/21 02:32:02,-9
09/15/21 02:33:02,-2
09/15/21 02:34:02,5
09/15/21 02:35:02,0
09/15/21 02:36:02,-2
09/15/21 02:37:02,5
09/15/21 02:38:02,0
09/15/21 02:39:02,22
09/15/21 02:40:02,15
09/15/21 02:41:02,0
09/15/21 02:42:02,-21
09/15/21 02:43:03,16
09/15/21 02:44:03,11
09/15/21 02:45:03,8
09/15/21 02:46:03,-45
09/15/21 02:47:03,-8
09/15/21 02:48:03,8
09/15/21 02:49:03,0
09/15/21 02:50:03,8
09/15/21 02:51:03,-10
09/15/21 02:52:03,-2
09/15/21 02:53:03,33
09/15/21 02:54:03,-56
09/15/21 02:55:03,-25
09/15/21 02:56:03,1
09/15/21 02:57:03,-15
09/15/21 02:58:03,-4
09/15/21 02:59:03,-8
09/15/21 03:00:03,0
09/15/21 03:01:03,7
09/15/21 03:02:03,-53
09/15/21 03:03:03,-2
09/15/21 03:04:03,8
09/15/21 03:05:03,0
09/15/21 03:06:03,34
09/15/21 03:07:03,22
09/15/21 03:08:03,0
09/15/21 03:09:03,-18
09/15/21 03:10:03,5
09/15/21 03:11:03,3
09/15/21 03:12:03,0
09/15/21 03:13:03,0
09/15/21 03:14:03,-4
09/15/21 03:15:03,0
09/15/21 03:16:03,0
09/15/21 03:17:03,-1
09/15/21 03:18:03,0
09/15/21 03:19:03,0
09/15/21 03:20:03,-33
09/15/21 03:21:03,-31
09/15/21 03:22:03,-47
09/15/21 03:23:03,0
09/15/21 03:24:05,-8
09/15/21 03:25:05,0
09/15/21 03:26:05,0
09/15/21 03:27:05,-9
09/15/21 03:28:05,-13
09/15/21 03:29:05,0
09/15/21 03:30:05,-15
09/15/21 03:31:05,-15
09/15/21 03:32:05,-17
09/15/21 03:33:05,23
09/15/21 03:34:05,-3
09/15/21 03:35:05,-5
09/15/21 03:36:05,-2
09/15/21 03:37:05,12
09/15/21 03:38:05,18
09/15/21 03:39:05,-23
09/15/21 03:40:05,15
09/15/21 03:41:05,-8
09/15/21 03:42:05,-14
09/15/21 03:43:05,-7
09/15/21 03:44:05,-26
09/15/21 03:45:05,-4
09/15/21 03:46:05,2
09/15/21 03:47:05,-11
09/15/21 03:48:05,-2
09/15/21 03:49:05,-35
09/15/21 03:50:05,0
09/15/21 03:51:05,-2
09/15/21 03:52:05,0
09/15/21 03:53:05,0
09/15/21 03:54:05,-16
09/15/21 03:55:05,-25
09/15/21 03:56:05,-12
09/15/21 03:57:05,2
09/15/21 03:58:06,42
09/15/21 03:59:06,43
09/15/21 04:00:06,-17
09/15/21 04:01:06,-15
09/15/21 04:02:06,0
09/15/21 04:03:06,0
09/15/21 04:04:06,-71
09/15/21 04:05:06,-12
09/15/21 04:06:06,0
09/15/21 04:07:06,0
09/15/21 04:08:06,0
09/15/21 04:09:06,8
09/15/21 04:10:06,-8
09/15/21 04:11:06,-7
09/15/21 04:12:06,-1
09/15/21 04:13:06,-26
09/15/21 04:14:06,0
09/15/21 04:15:06,8
09/15/21 04:16:06,0
09/15/21 04:17:06,0
09/15/21 04:18:06,0
09/15/21 04:19:06,3
09/15/21 04:20:07,-27
09/15/21 04:21:07,-8
09/15/21 04:22:07,0
09/15/21 04:23:07,-7
09/15/21 04:24:07,4
09/15/21 04:25:07,2
09/15/21 04:26:07,-10
09/15/21 04:27:07,5
09/15/21 04:28:07,36
09/15/21 04:29:07,5
09/15/21 04:30:07,0
09/15/21 04:31:07,28
09/15/21 04:32:07,18
09/15/21 04:33:07,0
09/15/21 04:34:08,0
09/15/21 04:35:08,1
09/15/21 04:36:08,0
09/15/21 04:37:08,37
09/15/21 04:38:08,0
09/15/21 04:39:08,0
09/15/21 04:40:08,-3
09/15/21 04:41:08,0
09/15/21 04:42:08,0
09/15/21 04:43:08,0
09/15/21 04:44:08,0
09/15/21 04:45:08,0
09/15/21 04:46:08,69
09/15/21 04:47:08,16
09/15/21 04:48:08,35
09/15/21 04:49:08,0
09/15/21 04:50:08,-13
09/15/21 04:51:08,-56
09/15/21 04:52:08,1
09/15/21 04:53:08,0
09/15/21 04:54:08,-1
09/15/21 04:55:08,-37
09/15/21 04:56:08,-14
09/15/21 04:57:08,-32
09/15/21 04:58:08,-6
09/15/21 04:59:08,-3
09/15/21 05:00:08,14
09/15/21 05:01:08,16
09/15/21 05:02:08,3
09/15/21 05:03:08,-5
09/15/21 05:04:08,-8
09/15/21 05:05:10,0
09/15/21 05:06:10,-4
09/15/21 05:07:10,0
09/15/21 05:08:10,40
09/15/21 05:09:10,6
09/15/21 05:10:10,12
09/15/21 05:11:10,-35
09/15/21 05:12:10,-15
09/15/21 05:13:10,-11
09/15/21 05:14:10,29
09/15/21 05:15:10,-5
09/15/21 05:16:10,-13
09/15/21 05:17:10,37
09/15/21 05:18:10,-2
09/15/21 05:19:10,-34
09/15/21 05:20:10,-2
09/15/21 05:21:10,-1
09/15/21 05:22:10,-9
09/15/21 05:23:10,0
09/15/21 05:24:10,-20
09/15/21 05:25:10,35
09/15/21 05:26:10,8
09/15/21 05:27:10,-4
09/15/21 05:28:10,37
09/15/21 05:29:10,-2
09/15/21 05:30:10,-22
09/15/21 05:31:11,-28
09/15/21 05:32:11,0
09/15/21 05:33:11,-7
09/15/21 05:34:11,16
09/15/21 05:35:11,-38
09/15/21 05:36:11,0
09/15/21 05:37:11,19
09/15/21 05:38:11,-1
09/15/21 05:39:11,-28
09/15/21 05:40:11,12
09/15/21 05:41:11,0
09/15/21 05:42:11,-49
09/15/21 05:43:11,0
09/15/21 05:44:11,-5
09/15/21 05:45:11,13
09/15/21 05:46:11,10
09/15/21 05:47:11,0
09/15/21 05:48:11,0
09/15/21 05:49:11,0
09/15/21 05:50:11,0
09/15/21 05:51:11,-1
09/15/21 05:52:11,-1
09/15/21 05:53:11,0
09/15/21 05:54:11,-26
09/15/21 05:55:11,-18
09/15/21 05:56:11,0
09/15/21 05:57:11,-4
09/15/21 05:58:11,0
09/15/21 05:59:11,30
09/15/21 06:00:11,4
09/15/21 06:01:11,4
09/15/21 06:02:11,-10
09/15/21 06:03:11,34
09/15/21 06:04:11,22
09/15/21 06:05:11,4
09/15/21 06:06:11,-2
09/15/21 06:07:11,0
09/15/21 06:08:11,0
09/15/21 06:09:11,2
09/15/21 06:10:11,25
09/15/21 06:11:11,-1
09/15/21 06:12:11,-1
09/15/21 06:13:11,4
09/15/21 06:14:11,0
09/15/21 06:15:11,29
09/15/21 06:16:11,-1
09/15/21 06:17:11,3
09/15/21 06:18:11,1
09/15/21 06:19:12,30
09/15/21 06:20:12,5
09/15/21 06:21:12,46
09/15/21 06:22:12,0
09/15/21 06:23:12,-13
09/15/21 06:24:12,-21
09/15/21 06:25:12,0
09/15/21 06:26:12,1
09/15/21 06:27:12,8
09/15/21 06:28:12,6
09/15/21 06:29:12,0
09/15/21 06:30:12,-4
09/15/21 06:31:12,-17
09/15/21 06:32:12,0
09/15/21 06:33:12,-1
09/15/21 06:34:12,-2
09/15/21 06:35:12,0
09/15/21 06:36:12,-10
09/15/21 06:37:12,-13
09/15/21 06:38:12,7
09/15/21 06:39:12,1
09/15/21 06:40:12,-37
09/15/21 06:41:12,0
09/15/21 06:42:12,0
09/15/21 06:43:12,10
09/15/21 06:44:12,0
09/15/21 06:45:12,0
09/15/21 06:46:12,0
09/15/21 06:47:12,0
09/15/21 06:48:12,0
09/15/21 06:49:12,-27
09/15/21 06:50:12,-1
09/15/21 06:51:12,0
09/15/21 06:52:12,0
09/15/21 06:53:12,14
09/15/21 06:54:12,-37
09/15/21 06:55:12,-34
09/15/21 06:56:12,-14
09/15/21 06:57:12,-20
09/15/21 06:58:12,-32
09/15/21 06:59:12,-3
09/15/21 07:00:12,-4
09/15/21 07:01:12,0
09/15/21 07:02:12,0
09/15/21 07:03:12,-35
09/15/21 07:04:12,-4
09/15/21 07:05:12,-23
09/15/21 07:06:12,-3
09/15/21 07:07:12,41
09/15/21 07:08:12,15
09/15/21 07:09:12,38
09/15/21 07:10:12,-15
09/15/21 07:11:12,-4
09/15/21 07:12:12,8
09/15/21 07:13:12,2
09/15/21 07:14:12,0
09/15/21 07:15:12,0
09/15/21 07:16:12,0
09/15/21 07:17:12,-44
09/15/21 07:18:12,0
09/15/21 07:19:12,9
09/15/21 07:20:12,0
09/15/21 07:21:12,7
09/15/21 07:22:12,17
09/15/21 07:23:12,0
09/15/21 07:24:13,1
09/15/21 07:25:13,14
09/15/21 07:26:13,-10
09/15/21 07:27:13,-11
09/15/21 07:28:13,0
09/15/21 07:29:13,12
09/15/21 07:30:13,0
09/15/21 07:31:13,0
09/15/21 07:32:13,-1
09/15/21 07:33:13,-30
09/15/21 07:34:13,-68
09/15/21 07:35:13,0
09/15/21 07:36:13,1
09/15/21 07:37:13,0
09/15/21 07:38:13,2
09/15/21 07:39:13,-26
09/15/21 07:40:13,0
09/15/21 07:41:13,-4
09/15/21 07:42:13,-4
09/15/21 07:43:13,1
09/15/21 07:44:13,13
09/15/21 07:45:13,0
09/15/21 07:46:13,0
09/15/21 07:47:13,0
09/15/21 07:48:13,17
09/15/21 08:41:59,32
09/15/21 08:42:59,-12
09/15/21 08:43:59,10
09/15/21 08:44:59,40
09/15/21 08:45:59,0
09/15/21 08:46:59,17
09/15/21 08:47:59,-31
09/15/21 08:48:59,-11
09/15/21 08:49:59,3
09/15/21 08:50:59,8
09/15/21 08:51:59,13
09/15/21 08:52:59,-14
09/15/21 08:53:59,4
09/15/21 08:54:59,4
09/15/21 08:55:59,8
09/15/21 08:56:59,-1
09/15/21 08:57:59,2
09/15/21 08:58:59,41
09/15/21 08:59:59,-14
09/15/21 09:00:59,21
09/15/21 09:01:59,-15
09/15/21 09:02:59,13
09/15/21 09:03:59,1
09/15/21 09:04:59,29
09/15/21 09:05:59,-1
09/15/21 09:06:59,-14
09/15/21 09:07:59,-3
09/15/21 09:08:59,7
09/15/21 09:09:59,-9
09/15/21 09:10:59,-2
09/15/21 11:01:00,3
09/15/21 11:02:00,-7
09/15/21 11:03:00,0
09/15/21 11:04:00,1
09/15/21 11:05:00,30
09/15/21 11:06:00,7
09/15/21 11:07:00,7
09/15/21 11:08:00,17
09/15/21 11:09:00,8
09/15/21 11:10:00,-1
09/15/21 11:11:00,1
09/15/21 11:12:00,0
09/15/21 11:13:00,-33
09/15/21 11:14:00,5
09/15/21 11:15:00,-1
09/15/21 11:16:00,34
09/15/21 11:17:00,0
09/15/21 11:18:00,56
09/15/21 11:19:00,0
09/15/21 11:20:00,19
09/15/21 11:21:00,16
09/15/21 11:22:00,52
09/15/21 11:23:00,31
09/15/21 11:24:00,36
09/15/21 11:25:00,7
09/15/21 11:26:00,-15
09/15/21 11:27:00,0
09/15/21 11:28:00,6
09/15/21 11:29:00,7
09/15/21 11:30:00,-6
09/15/21 11:31:00,0
09/15/21 11:32:00,0
09/15/21 11:33:00,0
09/15/21 11:34:00,-5
