timestamp,Infrared to Red Signal Ratio
10/14/19 22:27:33,2
10/14/19 22:28:33,-9
10/14/19 22:34:06,15
10/14/19 22:35:06,2
10/14/19 22:36:06,-2
10/14/19 22:37:06,-3
10/14/19 22:38:08,1
10/14/19 22:39:08,0
10/14/19 22:40:08,1
10/14/19 22:41:08,1
10/14/19 22:42:09,-3
10/14/19 22:43:09,9
10/14/19 22:44:09,10
10/14/19 23:40:02,0
10/14/19 23:41:05,-1
10/14/19 23:42:05,2
10/14/19 23:43:07,0
10/14/19 23:44:08,4
10/14/19 23:45:11,-1
10/14/19 23:46:12,0
10/14/19 23:47:13,2
10/14/19 23:48:15,0
10/14/19 23:49:17,0
10/14/19 23:50:18,1
10/14/19 23:51:21,0
10/14/19 23:52:23,0
10/14/19 23:53:23,-1
10/14/19 23:54:23,-1
10/14/19 23:55:23,-10
10/14/19 23:56:24,0
10/14/19 23:57:24,-1
10/14/19 23:58:25,-8
10/14/19 23:59:26,-2
