timestamp,Infrared to Red Signal Ratio
03/28/21 01:46:01,13
03/28/21 01:47:01,0
03/28/21 01:48:01,-7
03/28/21 01:49:01,1
03/28/21 01:50:01,1
03/28/21 01:51:01,-6
03/28/21 01:52:01,6
03/28/21 01:53:01,0
03/28/21 01:54:01,10
03/28/21 01:55:01,12
03/28/21 01:56:01,-34
03/28/21 01:57:01,0
03/28/21 01:58:01,0
03/28/21 01:59:01,9
03/28/21 02:00:02,-1
03/28/21 02:01:02,0
03/28/21 02:02:02,3
03/28/21 02:03:02,-16
03/28/21 02:04:02,-9
03/28/21 02:05:02,-4
03/28/21 02:06:02,-19
03/28/21 02:07:03,-21
03/28/21 02:08:03,0
03/28/21 02:09:03,65
03/28/21 02:10:03,-62
03/28/21 02:11:03,8
03/28/21 02:12:03,-20
03/28/21 02:13:03,0
03/28/21 02:14:03,0
03/28/21 02:15:03,-12
03/28/21 02:16:03,0
03/28/21 02:17:03,0
03/28/21 02:18:03,36
03/28/21 02:19:03,2
03/28/21 02:20:03,5
03/28/21 02:21:03,19
03/28/21 02:22:03,-60
03/28/21 02:23:03,0
03/28/21 02:24:03,65
03/28/21 02:25:03,-51
03/28/21 02:26:03,1
03/28/21 02:27:03,-2
03/28/21 02:28:03,0
03/28/21 02:29:03,-1
03/28/21 02:30:03,-40
03/28/21 02:31:03,0
03/28/21 02:32:03,0
03/28/21 02:33:03,-21
03/28/21 02:34:03,0
03/28/21 02:35:03,0
03/28/21 02:36:03,0
03/28/21 02:37:03,0
03/28/21 02:38:03,-35
03/28/21 02:39:03,17
03/28/21 02:40:03,3
03/28/21 02:41:03,0
03/28/21 02:42:03,-4
03/28/21 02:43:03,0
03/28/21 02:44:03,17
03/28/21 02:45:03,-4
03/28/21 02:46:03,3
03/28/21 02:47:03,3
03/28/21 02:48:03,-3
03/28/21 02:49:03,27
03/28/21 02:50:03,0
03/28/21 02:51:03,4
03/28/21 02:52:03,-2
03/28/21 02:53:03,20
03/28/21 02:54:03,-45
03/28/21 02:55:03,13
03/28/21 02:56:03,9
03/28/21 02:57:03,0
03/28/21 02:58:03,-5
03/28/21 02:59:03,-4
03/28/21 03:00:03,0
03/28/21 03:01:03,0
03/28/21 03:02:03,0
03/28/21 03:03:03,0
03/28/21 03:04:03,0
03/28/21 03:05:03,0
03/28/21 03:06:03,0
03/28/21 03:07:03,0
03/28/21 03:08:03,0
03/28/21 03:09:03,0
03/28/21 03:10:03,0
03/28/21 03:11:03,0
03/28/21 03:12:03,0
03/28/21 03:13:03,0
03/28/21 03:14:03,0
03/28/21 03:15:03,0
03/28/21 03:16:03,0
03/28/21 03:17:03,0
03/28/21 03:18:03,0
03/28/21 03:19:03,0
03/28/21 03:20:03,0
03/28/21 03:21:03,0
03/28/21 03:22:03,0
03/28/21 03:23:03,0
03/28/21 03:24:03,0
03/28/21 03:25:03,0
03/28/21 03:26:03,0
03/28/21 03:27:03,48
03/28/21 03:28:03,31
03/28/21 03:29:03,-47
03/28/21 03:30:03,0
03/28/21 03:31:03,21
03/28/21 03:32:03,8
03/28/21 03:33:03,-4
03/28/21 03:34:03,-28
03/28/21 03:35:03,-1
03/28/21 03:36:03,1
03/28/21 03:37:03,-13
03/28/21 03:38:03,13
03/28/21 03:39:03,0
03/28/21 03:40:04,0
03/28/21 03:41:04,25
03/28/21 03:42:04,0
03/28/21 03:43:04,0
03/28/21 03:44:04,0
03/28/21 03:45:04,47
03/28/21 03:46:04,2
03/28/21 03:47:04,-21
03/28/21 03:48:04,33
03/28/21 03:49:04,-2
03/28/21 03:50:04,-4
03/28/21 03:51:04,9
03/28/21 03:52:04,0
03/28/21 03:53:04,16
03/28/21 03:54:04,28
03/28/21 03:55:04,41
03/28/21 03:56:04,33
03/28/21 03:57:04,2
03/28/21 03:58:04,17
03/28/21 03:59:04,5
03/28/21 04:00:04,-17
03/28/21 04:01:04,25
03/28/21 04:02:04,7
03/28/21 04:03:04,-12
03/28/21 04:04:04,0
03/28/21 04:05:04,-1
03/28/21 04:06:04,0
03/28/21 04:07:04,-16
03/28/21 04:08:04,8
03/28/21 04:09:04,-59
03/28/21 04:10:04,-16
03/28/21 04:11:04,-28
03/28/21 04:12:04,1
03/28/21 04:13:04,1
03/28/21 04:14:04,0
03/28/21 04:15:04,-6
03/28/21 04:16:04,13
03/28/21 04:17:04,-14
03/28/21 04:18:04,-9
03/28/21 04:19:04,25
03/28/21 04:20:04,-3
03/28/21 04:21:04,-4
03/28/21 04:22:04,0
03/28/21 04:23:04,5
03/28/21 04:24:04,0
03/28/21 04:25:04,36
03/28/21 04:26:04,5
03/28/21 04:27:05,0
03/28/21 04:28:05,15
03/28/21 04:29:05,42
03/28/21 04:30:05,-3
03/28/21 04:31:05,-11
03/28/21 04:32:05,0
03/28/21 04:33:05,-3
03/28/21 04:34:05,0
03/28/21 04:35:05,1
03/28/21 04:36:05,-1
03/28/21 04:37:05,-6
03/28/21 04:38:05,41
03/28/21 04:39:05,8
03/28/21 04:40:05,5
03/28/21 04:41:05,11
03/28/21 04:42:05,23
03/28/21 04:43:05,1
03/28/21 04:44:05,0
03/28/21 04:45:05,-2
03/28/21 04:46:05,39
03/28/21 04:47:05,0
03/28/21 04:48:05,42
03/28/21 04:49:05,-4
03/28/21 04:50:05,4
03/28/21 04:51:05,0
03/28/21 04:52:05,-25
03/28/21 04:53:05,-16
03/28/21 04:54:05,1
03/28/21 04:55:05,2
03/28/21 04:56:05,0
03/28/21 04:57:05,-4
03/28/21 04:58:05,4
03/28/21 04:59:05,23
03/28/21 05:00:05,-11
03/28/21 05:01:05,-6
03/28/21 05:02:05,-41
03/28/21 05:03:05,3
03/28/21 05:04:05,0
03/28/21 05:05:05,2
03/28/21 05:06:05,-24
03/28/21 05:07:05,0
03/28/21 05:08:05,-29
03/28/21 05:09:05,-17
03/28/21 05:10:05,-32
03/28/21 05:11:05,0
03/28/21 05:12:05,0
03/28/21 05:13:05,2
03/28/21 05:14:05,-4
03/28/21 05:15:05,-34
03/28/21 05:16:05,0
03/28/21 05:17:05,16
03/28/21 05:18:05,0
03/28/21 05:19:05,1
03/28/21 05:20:05,4
03/28/21 05:21:05,9
03/28/21 05:22:05,36
03/28/21 05:23:05,50
03/28/21 05:24:05,4
03/28/21 05:25:05,43
03/28/21 05:26:05,21
03/28/21 05:27:05,0
03/28/21 05:28:05,32
03/28/21 05:29:05,48
03/28/21 05:30:05,21
03/28/21 05:31:05,0
03/28/21 05:32:05,49
03/28/21 05:33:05,0
03/28/21 05:34:05,23
03/28/21 05:35:05,58
03/28/21 05:36:05,9
03/28/21 05:37:05,-4
03/28/21 05:38:05,-24
03/28/21 05:39:05,5
03/28/21 05:40:05,0
03/28/21 05:41:05,-18
03/28/21 05:42:05,-27
03/28/21 05:43:05,8
03/28/21 05:44:06,8
03/28/21 05:45:06,0
03/28/21 05:46:06,-25
03/28/21 05:47:06,-5
03/28/21 05:48:08,3
03/28/21 05:49:08,-9
03/28/21 05:50:08,29
03/28/21 05:51:09,16
03/28/21 05:52:09,0
03/28/21 05:53:09,4
03/28/21 05:54:10,-43
03/28/21 05:55:10,-19
03/28/21 05:56:10,6
03/28/21 05:57:10,-5
03/28/21 05:58:10,0
03/28/21 05:59:10,20
03/28/21 06:00:10,-28
03/28/21 06:01:10,-1
03/28/21 06:02:10,28
03/28/21 06:03:10,0
03/28/21 06:04:10,0
03/28/21 06:05:10,19
03/28/21 06:06:10,56
03/28/21 06:07:10,9
03/28/21 06:08:10,-39
03/28/21 06:09:10,1
03/28/21 06:10:10,-3
03/28/21 06:11:10,0
03/28/21 06:12:10,-1
03/28/21 06:13:10,-10
03/28/21 06:14:10,4
03/28/21 06:15:10,0
03/28/21 06:16:10,31
03/28/21 06:17:10,-2
03/28/21 06:18:10,15
03/28/21 06:19:10,0
03/28/21 06:20:10,1
03/28/21 06:21:10,9
03/28/21 06:22:10,5
03/28/21 06:23:10,3
03/28/21 06:24:10,-2
03/28/21 06:25:10,0
03/28/21 06:26:10,-2
03/28/21 06:27:10,0
03/28/21 06:28:10,-4
03/28/21 06:29:10,-8
03/28/21 06:30:10,3
03/28/21 06:31:10,26
03/28/21 06:32:12,0
03/28/21 06:33:12,-3
03/28/21 06:34:12,4
03/28/21 06:35:12,-4
03/28/21 06:36:12,0
03/28/21 06:37:12,-7
03/28/21 06:38:12,12
03/28/21 06:39:12,12
03/28/21 06:40:12,0
03/28/21 06:41:12,20
03/28/21 06:42:12,0
03/28/21 06:43:12,-33
03/28/21 06:44:12,0
03/28/21 06:45:12,-3
03/28/21 06:46:12,26
03/28/21 06:47:12,4
03/28/21 06:48:12,-42
03/28/21 06:49:12,-3
03/28/21 06:50:12,39
03/28/21 06:51:12,-6
03/28/21 06:52:12,19
03/28/21 06:53:12,-23
03/28/21 06:54:12,-24
03/28/21 06:55:12,38
03/28/21 06:56:12,29
03/28/21 06:57:12,42
03/28/21 06:58:12,16
03/28/21 06:59:12,53
03/28/21 07:00:12,34
03/28/21 07:01:12,59
03/28/21 07:02:12,0
03/28/21 07:03:12,32
03/28/21 07:04:12,3
03/28/21 07:05:12,3
03/28/21 07:06:12,19
03/28/21 07:07:12,2
03/28/21 07:08:12,-8
03/28/21 07:09:12,11
03/28/21 07:10:12,46
03/28/21 07:11:12,20
03/28/21 07:12:12,38
03/28/21 07:13:12,0
03/28/21 07:14:12,26
03/28/21 07:15:12,0
03/28/21 07:16:12,12
03/28/21 07:17:12,26
03/28/21 07:18:13,79
03/28/21 07:19:13,4
03/28/21 07:20:13,4
03/28/21 07:21:13,9
03/28/21 07:22:13,47
03/28/21 07:23:13,0
03/28/21 07:24:13,25
03/28/21 07:25:13,-6
03/28/21 07:26:13,-4
03/28/21 07:27:13,17
03/28/21 07:28:13,4
03/28/21 07:29:13,42
03/28/21 07:30:13,29
03/28/21 07:31:13,0
03/28/21 07:32:13,4
03/28/21 07:33:13,19
03/28/21 07:34:13,0
03/28/21 07:35:13,0
03/28/21 07:36:13,0
03/28/21 07:37:13,0
03/28/21 07:38:13,0
03/28/21 07:39:13,-72
03/28/21 07:40:13,-34
03/28/21 07:41:13,0
03/28/21 07:42:13,11
03/28/21 07:43:13,0
03/28/21 07:44:13,11
03/28/21 07:45:13,-26
03/28/21 07:46:13,-5
03/28/21 07:47:13,3
03/28/21 07:48:13,-24
03/28/21 07:49:13,3
03/28/21 07:50:13,4
03/28/21 07:51:13,-43
03/28/21 07:52:13,-41
03/28/21 07:53:13,-5
03/28/21 07:54:13,-18
03/28/21 07:55:13,-12
03/28/21 07:56:13,-5
03/28/21 07:57:13,0
03/28/21 07:58:13,-4
03/28/21 07:59:13,10
03/28/21 08:00:14,13
03/28/21 08:01:14,0
03/28/21 08:02:14,19
03/28/21 08:03:14,0
03/28/21 08:04:14,0
03/28/21 08:05:14,-31
03/28/21 08:06:14,-61
03/28/21 08:07:14,-7
03/28/21 08:08:14,0
03/28/21 08:09:14,8
03/28/21 08:10:14,-5
03/28/21 08:11:14,0
03/28/21 08:12:14,-4
03/28/21 08:13:14,-21
03/28/21 08:14:14,0
03/28/21 08:15:14,-8
03/28/21 08:16:14,0
03/28/21 08:17:14,-50
03/28/21 08:18:14,0
03/28/21 08:19:14,-5
03/28/21 08:20:14,0
03/28/21 08:21:14,0
03/28/21 08:22:14,0
03/28/21 08:23:14,0
03/28/21 08:24:14,25
03/28/21 08:25:14,17
03/28/21 08:26:14,-25
03/28/21 08:27:14,13
03/28/21 08:28:14,11
03/28/21 08:29:14,-5
03/28/21 08:30:14,18
03/28/21 08:31:14,0
03/28/21 08:32:14,0
03/28/21 08:33:14,-56
03/28/21 08:34:14,-6
03/28/21 08:35:14,-63
03/28/21 08:36:14,4
03/28/21 08:37:14,6
03/28/21 08:38:14,0
03/28/21 08:39:14,10
03/28/21 08:40:14,-4
03/28/21 08:41:14,-20
03/28/21 08:42:14,6
03/28/21 08:43:14,-2
03/28/21 08:44:14,7
03/28/21 08:45:14,2
03/28/21 08:46:14,-2
03/28/21 08:47:14,-20
03/28/21 08:48:14,0
03/28/21 08:49:14,18
03/28/21 08:50:14,-5
03/28/21 08:51:14,-16
03/28/21 08:52:14,-28
03/28/21 08:53:14,-20
03/28/21 08:54:14,7
03/28/21 08:55:14,0
03/28/21 08:56:14,8
03/28/21 08:57:14,6
03/28/21 08:58:14,1
03/28/21 08:59:14,-6
03/28/21 09:00:14,-2
03/28/21 09:01:14,0
03/28/21 09:02:14,0
03/28/21 09:03:14,0
03/28/21 09:04:14,-3
03/28/21 09:05:14,-4
03/28/21 09:06:14,21
03/28/21 09:07:14,0
03/28/21 09:08:14,6
03/28/21 09:09:14,-3
03/28/21 09:10:14,13
03/28/21 09:11:15,17
03/28/21 09:12:15,42
03/28/21 09:13:15,-4
03/28/21 09:14:15,-57
03/28/21 09:15:15,0
03/28/21 09:16:15,-5
03/28/21 09:17:15,0
03/28/21 09:18:15,3
03/28/21 09:19:15,13
03/28/21 09:20:15,0
03/28/21 09:21:15,7
03/28/21 09:22:15,-23
03/28/21 09:23:15,-33
03/28/21 09:24:15,-3
03/28/21 09:25:15,4
03/28/21 09:26:15,0
03/28/21 09:27:15,57
03/28/21 09:28:15,0
03/28/21 09:29:15,0
03/28/21 09:30:15,-9
03/28/21 09:31:15,16
03/28/21 09:32:15,3
03/28/21 09:33:15,6
03/28/21 09:34:15,25
03/28/21 09:35:15,4
03/28/21 09:36:15,40
03/28/21 09:37:15,4
03/28/21 09:38:15,36
03/28/21 09:39:15,19
03/28/21 09:40:15,-2
03/28/21 09:41:15,8
03/28/21 09:42:15,9
03/28/21 09:43:15,4
03/28/21 09:44:15,-6
03/28/21 09:45:15,7
03/28/21 09:46:15,25
03/28/21 09:47:15,-3
03/28/21 09:48:15,0
03/28/21 09:49:15,-25
03/28/21 09:50:15,-8
03/28/21 09:51:15,-6
03/28/21 09:52:15,-9
03/28/21 09:53:15,1
03/28/21 09:54:15,14
03/28/21 09:55:15,3
03/28/21 09:56:15,40
03/28/21 09:57:15,-4
03/28/21 09:58:15,16
03/28/21 09:59:15,-3
03/28/21 10:00:17,2
03/28/21 10:01:17,4
03/28/21 10:02:17,43
03/28/21 10:03:17,19
03/28/21 10:04:17,14
03/28/21 10:05:17,13
03/28/21 10:06:17,42
03/28/21 10:07:17,6
03/28/21 10:08:17,0
03/28/21 10:09:17,-4
03/28/21 10:10:17,-2
03/28/21 10:11:17,0
03/28/21 10:12:17,-41
03/28/21 10:13:17,0
03/28/21 10:14:17,19
03/28/21 10:15:17,0
03/28/21 10:16:17,-4
03/28/21 10:17:17,-12
03/28/21 10:18:17,-57
03/28/21 10:19:17,-23
03/28/21 10:20:17,-4
03/28/21 10:21:17,-5
03/28/21 10:22:17,-24
03/28/21 10:23:17,-6
03/28/21 10:24:17,-2
03/28/21 10:25:18,0
03/28/21 10:26:18,38
03/28/21 10:27:18,14
03/28/21 10:28:18,1
03/28/21 10:29:18,0
03/28/21 10:30:18,-1
03/28/21 10:31:18,0
03/28/21 10:32:18,2
03/28/21 10:33:18,6
03/28/21 10:34:18,14
03/28/21 10:35:18,8
03/28/21 10:36:18,13
03/28/21 10:37:18,0
03/28/21 10:38:18,0
03/28/21 10:39:18,-17
03/28/21 10:40:18,0
03/28/21 10:41:18,0
03/28/21 10:42:18,-14
03/28/21 10:43:18,0
03/28/21 10:44:18,8
03/28/21 10:45:18,13
03/28/21 10:46:18,0
03/28/21 10:47:18,4
03/28/21 10:48:18,0
03/28/21 10:49:18,0
03/28/21 10:50:18,-21
03/28/21 10:51:18,0
03/28/21 10:52:18,0
03/28/21 10:53:18,0
03/28/21 10:54:19,0
03/28/21 10:55:19,0
03/28/21 10:56:21,0
03/28/21 10:57:21,10
03/28/21 10:58:21,0
03/28/21 10:59:22,0
03/28/21 11:00:22,0
03/28/21 11:01:22,0
03/28/21 11:02:22,0
03/28/21 11:03:22,0
03/28/21 11:04:22,0
03/28/21 11:05:22,0
03/28/21 11:06:22,-1
03/28/21 11:07:22,0
03/28/21 11:08:22,4
03/28/21 11:09:22,-1
03/28/21 11:10:22,6
03/28/21 11:11:22,32
03/28/21 11:12:22,-46
03/28/21 11:13:22,-3
03/28/21 11:14:22,-14
03/28/21 11:15:22,0
03/28/21 11:16:22,-7
03/28/21 19:03:00,-36
03/28/21 19:04:00,-2
03/28/21 19:05:00,20
03/28/21 19:06:00,-4
03/28/21 19:07:00,2
03/28/21 19:08:00,-7
03/28/21 19:09:00,1
03/28/21 19:10:00,6
03/28/21 19:11:00,6
03/28/21 19:12:00,-4
03/28/21 19:13:00,2
03/28/21 19:14:00,4
03/28/21 19:15:00,0
03/28/21 19:16:00,0
03/28/21 19:17:00,-1
03/28/21 19:18:00,5
03/28/21 19:19:00,-8
03/28/21 19:20:00,-2
03/28/21 19:21:00,16
03/28/21 19:22:00,17
03/28/21 19:23:00,14
03/28/21 19:24:00,13
03/28/21 19:25:00,21
03/28/21 19:26:00,3
03/28/21 19:27:00,8
03/28/21 19:28:00,-4
03/28/21 19:29:00,0
03/28/21 19:30:00,0
03/28/21 19:31:00,0
03/28/21 19:32:00,0
03/28/21 19:33:00,4
03/28/21 19:34:00,0
03/28/21 19:35:00,-2
03/28/21 19:36:00,0
03/28/21 19:37:00,0
03/28/21 19:38:00,-41
03/28/21 19:39:00,0
03/28/21 19:40:00,-2
03/28/21 19:41:00,6
03/28/21 19:42:00,0
03/28/21 19:43:00,-6
03/28/21 19:44:00,-12
03/28/21 19:45:00,-13
03/28/21 19:46:00,0
03/28/21 19:47:00,-45
03/28/21 19:48:00,2
03/28/21 19:49:00,0
03/28/21 19:50:00,0
03/28/21 19:51:00,13
03/28/21 19:52:00,0
03/28/21 19:53:00,-8
03/28/21 19:54:00,0
03/28/21 19:55:00,0
03/28/21 19:56:00,0
03/28/21 19:57:00,0
03/28/21 19:58:00,-1
03/28/21 19:59:00,-17
03/28/21 20:00:00,-4
03/28/21 20:01:00,-21
03/28/21 20:02:00,-21
03/28/21 20:03:01,19
03/28/21 20:04:01,-4
03/28/21 20:05:01,-1
