timestamp,Infrared to Red Signal Ratio
06/05/22 08:05:55,0
06/05/22 08:06:55,-27
06/05/22 08:07:55,0
06/05/22 08:08:55,0
06/05/22 08:09:55,0
06/05/22 08:10:56,0
06/05/22 08:11:56,30
06/05/22 08:12:56,0
06/05/22 08:13:56,-6
06/05/22 08:14:56,0
06/05/22 08:15:56,0
06/05/22 08:16:56,3
06/05/22 08:17:56,4
06/05/22 08:18:56,-21
06/05/22 08:19:56,-9
06/05/22 08:20:56,-6
06/05/22 08:21:56,8
06/05/22 08:22:56,33
06/05/22 08:23:56,-3
06/05/22 08:24:56,0
06/05/22 08:25:56,0
06/05/22 08:26:56,0
06/05/22 08:27:56,0
06/05/22 08:28:58,0
06/05/22 08:29:58,0
06/05/22 08:30:58,0
06/05/22 08:31:58,-6
06/05/22 08:32:58,35
06/05/22 08:33:58,-1
06/05/22 08:34:58,-47
06/05/22 08:35:58,13
06/05/22 08:36:58,-40
06/05/22 08:37:58,-23
06/05/22 08:38:58,-4
06/05/22 08:39:58,0
06/05/22 08:40:58,0
