timestamp,Infrared to Red Signal Ratio
04/30/21 02:40:30,0
04/30/21 02:41:30,5
04/30/21 02:42:30,13
04/30/21 02:43:30,0
04/30/21 02:44:30,-3
04/30/21 02:45:30,0
04/30/21 02:46:30,1
04/30/21 02:47:30,-13
04/30/21 02:48:30,7
04/30/21 02:49:30,12
04/30/21 02:50:30,-1
04/30/21 02:51:30,0
04/30/21 02:52:30,-61
04/30/21 02:53:30,1
04/30/21 02:54:30,55
04/30/21 02:55:30,3
04/30/21 02:56:30,-2
04/30/21 02:57:30,-26
04/30/21 02:58:30,0
04/30/21 02:59:30,6
04/30/21 03:00:30,5
04/30/21 03:01:30,0
04/30/21 03:02:30,0
04/30/21 03:03:30,18
04/30/21 03:04:30,0
04/30/21 03:05:30,-45
04/30/21 03:06:30,15
04/30/21 03:07:30,-12
04/30/21 03:08:30,-1
04/30/21 03:09:30,24
04/30/21 03:10:30,13
04/30/21 03:11:31,0
04/30/21 03:12:31,-15
04/30/21 03:13:31,-43
04/30/21 03:14:31,36
04/30/21 03:15:31,-7
04/30/21 03:16:31,-2
04/30/21 03:17:31,-1
04/30/21 03:18:31,-16
04/30/21 03:19:31,-4
04/30/21 03:20:31,0
04/30/21 03:21:31,4
04/30/21 03:22:31,-22
04/30/21 03:23:31,14
04/30/21 03:24:31,-2
04/30/21 03:25:31,-17
04/30/21 03:26:31,0
04/30/21 03:27:31,0
04/30/21 03:28:31,4
04/30/21 03:29:31,-13
04/30/21 03:30:31,24
04/30/21 03:31:31,5
04/30/21 03:32:31,0
04/30/21 03:33:31,-4
04/30/21 03:34:31,20
04/30/21 03:35:31,9
04/30/21 03:36:32,2
04/30/21 03:37:32,0
04/30/21 03:38:32,-4
04/30/21 03:39:32,0
04/30/21 03:40:34,4
04/30/21 03:41:34,5
04/30/21 03:42:34,0
04/30/21 03:43:34,0
04/30/21 03:44:34,-8
04/30/21 03:45:34,-15
04/30/21 03:46:34,12
04/30/21 03:47:34,-13
04/30/21 03:48:34,8
04/30/21 03:49:34,-10
04/30/21 03:50:34,-3
04/30/21 03:51:34,-1
04/30/21 03:52:34,-17
04/30/21 03:53:34,-1
04/30/21 03:54:34,0
04/30/21 03:55:34,7
04/30/21 03:56:34,0
04/30/21 03:57:34,8
