timestamp,Infrared to Red Signal Ratio
06/27/19 04:22:01,27
06/27/19 04:23:01,2
06/27/19 04:24:01,-13
06/27/19 04:25:01,-23
06/27/19 04:26:01,-19
06/27/19 04:27:03,-1
06/27/19 04:28:03,-3
06/27/19 04:29:03,-1
06/27/19 04:30:03,8
06/27/19 04:31:04,-7
06/27/19 04:32:04,-2
06/27/19 04:33:04,-33
06/27/19 04:34:04,21
06/27/19 04:35:04,-19
06/27/19 04:36:04,-4
06/27/19 04:37:04,-7
06/27/19 04:38:04,-6
06/27/19 04:39:04,0
06/27/19 04:40:04,-16
06/27/19 04:41:04,-9
06/27/19 04:42:04,4
06/27/19 04:43:04,-14
06/27/19 04:44:06,-4
06/27/19 04:45:06,5
06/27/19 04:46:06,-2
06/27/19 04:47:08,0
06/27/19 04:48:09,-12
06/27/19 04:49:10,-9
06/27/19 04:50:10,5
06/27/19 04:51:10,2
06/27/19 04:52:10,-2
06/27/19 04:53:10,1
06/27/19 04:54:12,-4
06/27/19 04:55:12,0
06/27/19 04:56:12,-4
06/27/19 04:57:12,4
06/27/19 04:58:12,-6
06/27/19 04:59:12,1
06/27/19 05:00:14,-4
06/27/19 05:01:15,-2
06/27/19 05:02:15,-1
06/27/19 05:03:15,0
06/27/19 05:04:17,0
06/27/19 05:05:17,-1
06/27/19 05:06:18,-10
06/27/19 05:07:18,-9
06/27/19 05:08:18,-52
06/27/19 05:09:18,-20
06/27/19 05:10:18,-6
06/27/19 05:11:20,-1
06/27/19 05:12:20,-2
06/27/19 05:13:20,5
06/27/19 05:14:22,12
06/27/19 05:15:22,6
06/27/19 05:16:22,-3
06/27/19 05:17:24,0
06/27/19 05:18:24,-3
06/27/19 05:19:24,-4
06/27/19 05:20:24,0
06/27/19 05:21:26,0
06/27/19 05:22:27,-2
06/27/19 05:23:27,9
06/27/19 05:24:27,0
06/27/19 05:25:27,4
06/27/19 05:26:27,3
06/27/19 05:27:29,0
06/27/19 05:28:29,0
06/27/19 05:29:29,-3
06/27/19 05:30:29,10
06/27/19 05:31:29,7
06/27/19 05:32:29,-3
06/27/19 05:33:29,3
06/27/19 05:34:29,6
06/27/19 05:35:29,1
06/27/19 05:36:29,10
06/27/19 05:37:29,0
06/27/19 05:38:31,2
06/27/19 05:39:32,0
06/27/19 05:40:32,-27
06/27/19 05:41:32,1
06/27/19 05:42:32,6
06/27/19 05:43:32,0
06/27/19 05:44:34,3
06/27/19 05:45:34,8
06/27/19 05:46:35,0
06/27/19 05:47:35,-14
06/27/19 05:48:35,-2
06/27/19 05:49:35,-5
06/27/19 05:50:35,-31
06/27/19 05:51:38,-2
06/27/19 05:52:38,-1
06/27/19 05:53:38,-7
06/27/19 05:54:38,0
06/27/19 05:55:38,-2
06/27/19 05:56:39,-10
06/27/19 05:57:39,0
06/27/19 05:58:39,0
06/27/19 05:59:39,7
06/27/19 06:00:39,13
06/27/19 06:01:41,0
06/27/19 06:02:41,4
06/27/19 06:03:41,1
06/27/19 06:04:41,-5
06/27/19 06:05:43,1
06/27/19 06:06:43,2
06/27/19 06:07:44,-1
06/27/19 06:08:44,-1
06/27/19 06:09:44,-1
06/27/19 06:10:44,6
06/27/19 06:11:44,1
06/27/19 06:12:44,2
06/27/19 06:13:45,-1
06/27/19 06:14:45,0
06/27/19 06:15:45,-6
06/27/19 06:16:45,-1
06/27/19 06:17:45,-3
06/27/19 06:18:45,-53
06/27/19 06:19:45,14
06/27/19 06:20:45,0
06/27/19 06:21:45,3
06/27/19 06:22:45,-2
06/27/19 06:23:45,-34
06/27/19 06:24:45,1
06/27/19 06:25:45,6
06/27/19 06:26:45,0
06/27/19 06:27:45,-3
06/27/19 06:28:45,-11
06/27/19 06:29:45,-51
06/27/19 06:30:46,-4
06/27/19 06:31:46,-12
06/27/19 06:32:46,-9
06/27/19 06:33:46,-6
06/27/19 06:34:46,-27
06/27/19 06:35:46,-19
06/27/19 06:36:46,-3
06/27/19 06:37:46,7
06/27/19 06:38:46,-3
06/27/19 06:39:46,-11
06/27/19 06:40:47,-1
06/27/19 06:41:47,-3
06/27/19 06:42:47,-2
06/27/19 06:43:47,-28
06/27/19 06:44:47,-16
06/27/19 06:45:47,-2
06/27/19 06:46:47,-1
06/27/19 06:47:48,0
