timestamp,Infrared to Red Signal Ratio
12/29/21 06:05:30,0
12/29/21 06:06:45,0
12/29/21 06:08:53,0
12/29/21 06:10:02,0
12/29/21 06:11:10,0
12/29/21 06:12:19,0
12/29/21 06:13:28,0
12/29/21 06:14:37,0
12/29/21 06:15:41,0
12/29/21 06:16:41,0
12/29/21 06:18:03,0
12/29/21 06:19:06,0
12/29/21 06:21:06,0
12/29/21 06:22:16,0
12/29/21 06:23:25,0
12/29/21 06:24:34,0
12/29/21 06:25:43,0
12/29/21 06:26:52,0
12/29/21 06:28:01,0
12/29/21 06:29:10,0
12/29/21 06:30:19,0
12/29/21 06:31:28,0
12/29/21 06:32:36,0
12/29/21 06:33:45,0
12/29/21 06:34:54,0
12/29/21 06:36:03,0
12/29/21 06:37:07,0
12/29/21 06:38:55,0
12/29/21 06:40:04,0
12/29/21 06:41:12,0
12/29/21 06:42:22,0
12/29/21 06:43:31,0
12/29/21 06:44:40,0
12/29/21 06:45:49,0
12/29/21 06:46:58,0
12/29/21 06:48:07,0
12/29/21 06:49:16,0
12/29/21 06:50:25,0
12/29/21 06:51:34,0
12/29/21 06:52:42,0
12/29/21 06:53:51,0
12/29/21 06:55:00,0
12/29/21 06:56:09,0
12/29/21 06:57:18,0
12/29/21 06:58:27,0
12/29/21 06:59:36,0
12/29/21 07:00:40,0
12/29/21 07:02:32,0
12/29/21 07:06:43,0
12/29/21 07:08:08,0
12/29/21 07:09:12,0
12/29/21 07:11:21,0
12/29/21 07:12:30,0
12/29/21 07:13:39,0
12/29/21 07:14:48,0
12/29/21 07:15:51,0
12/29/21 07:17:20,0
12/29/21 07:19:28,0
12/29/21 07:20:37,0
12/29/21 07:21:46,0
12/29/21 07:22:55,0
12/29/21 07:24:03,0
12/29/21 07:25:08,0
12/29/21 07:26:19,0
12/29/21 07:27:35,0
12/29/21 07:28:44,0
12/29/21 07:29:53,0
12/29/21 07:31:02,0
12/29/21 07:32:11,0
12/29/21 07:33:20,0
12/29/21 07:46:27,0
12/29/21 07:48:21,0
12/29/21 07:49:29,0
12/29/21 07:50:38,0
12/29/21 07:51:47,0
12/29/21 07:52:56,0
12/29/21 07:54:05,0
12/29/21 07:55:14,0
12/29/21 07:56:23,0
12/29/21 07:57:32,0
12/29/21 07:58:41,0
12/29/21 07:59:51,0
12/29/21 08:01:00,0
12/29/21 08:02:09,0
12/29/21 08:03:18,0
12/29/21 08:04:27,0
12/29/21 08:05:36,0
12/29/21 08:06:45,0
12/29/21 08:07:54,0
12/29/21 08:09:02,0
12/29/21 08:10:11,0
12/29/21 08:11:20,0
12/29/21 08:12:29,0
12/29/21 08:13:38,0
12/29/21 08:14:47,0
12/29/21 08:15:56,0
12/29/21 08:17:04,0
12/29/21 08:18:09,0
12/29/21 08:19:25,0
12/29/21 08:20:34,0
12/29/21 08:21:38,0
12/29/21 08:22:38,0
12/29/21 08:24:30,0
12/29/21 08:25:30,0
12/29/21 08:27:34,0
12/29/21 08:28:43,0
12/29/21 08:29:52,0
12/29/21 08:30:56,0
12/29/21 08:31:56,0
12/29/21 08:32:56,0
12/29/21 08:33:56,0
12/29/21 08:35:27,0
12/29/21 08:36:36,0
12/29/21 08:37:45,0
12/29/21 08:38:54,0
12/29/21 08:40:03,0
12/29/21 08:41:12,0
