timestamp,Infrared to Red Signal Ratio
07/29/19 04:42:01,0
07/29/19 05:42:31,16
07/29/19 05:43:31,-2
07/29/19 05:44:31,-6
07/29/19 05:45:31,4
07/29/19 05:46:31,-21
07/29/19 05:47:31,-1
07/29/19 05:48:31,-24
07/29/19 05:49:32,-6
07/29/19 05:50:32,-26
07/29/19 05:51:32,-26
07/29/19 05:52:32,10
07/29/19 05:53:32,-6
07/29/19 05:54:32,0
07/29/19 05:55:33,7
07/29/19 05:56:33,1
07/29/19 05:57:33,0
07/29/19 05:58:33,1
07/29/19 05:59:34,0
07/29/19 06:00:35,15
07/29/19 06:01:35,-1
07/29/19 06:02:35,0
07/29/19 06:03:36,-18
07/29/19 06:04:36,1
07/29/19 06:05:36,3
07/29/19 06:06:36,-1
07/29/19 06:07:36,-10
07/29/19 06:08:37,1
07/29/19 06:09:37,0
07/29/19 06:10:37,0
07/29/19 06:11:38,0
07/29/19 06:12:38,-73
07/29/19 06:13:38,16
07/29/19 06:14:38,-20
07/29/19 06:15:38,2
07/29/19 06:16:38,11
07/29/19 06:17:38,6
07/29/19 06:18:38,-3
07/29/19 06:19:38,3
07/29/19 06:20:38,0
07/29/19 06:21:38,2
07/29/19 06:22:38,13
07/29/19 06:23:38,-1
07/29/19 06:24:38,-3
07/29/19 06:25:38,1
07/29/19 06:26:38,-4
07/29/19 06:27:38,3
07/29/19 06:28:38,-1
07/29/19 06:29:39,-1
07/29/19 06:30:39,2
07/29/19 06:31:39,4
07/29/19 06:32:39,1
07/29/19 06:33:39,0
07/29/19 06:34:39,1
07/29/19 06:35:39,-1
07/29/19 06:36:39,-1
07/29/19 06:37:39,1
07/29/19 06:38:39,0
07/29/19 06:39:39,-3
07/29/19 06:40:39,-3
07/29/19 06:41:39,-57
07/29/19 06:42:39,-1
07/29/19 06:43:39,1
07/29/19 06:44:39,29
07/29/19 06:45:39,-7
07/29/19 06:46:40,-1
07/29/19 06:47:40,1
07/29/19 06:48:40,2
07/29/19 06:49:40,-3
07/29/19 06:50:40,0
07/29/19 06:51:40,-20
07/29/19 06:52:40,19
07/29/19 06:53:40,0
07/29/19 06:54:40,12
07/29/19 06:55:40,-36
07/29/19 06:56:40,0
07/29/19 06:57:40,0
07/29/19 06:58:40,-2
07/29/19 06:59:40,-10
07/29/19 07:00:41,1
07/29/19 07:01:41,-5
07/29/19 07:02:41,-1
07/29/19 07:03:43,-4
07/29/19 07:04:43,2
07/29/19 07:05:43,-3
07/29/19 07:06:44,-1
07/29/19 07:07:44,-1
07/29/19 07:08:44,-4
07/29/19 07:09:44,-5
07/29/19 07:10:44,0
07/29/19 07:11:44,-4
07/29/19 07:12:44,0
07/29/19 07:13:44,-1
07/29/19 07:14:44,57
07/29/19 07:15:44,-1
07/29/19 07:16:44,-1
07/29/19 07:17:44,0
07/29/19 07:18:44,1
07/29/19 07:19:44,3
07/29/19 07:20:45,-2
07/29/19 07:21:45,0
07/29/19 07:22:45,-5
07/29/19 07:23:45,0
07/29/19 07:24:45,-14
07/29/19 07:25:45,0
07/29/19 07:26:45,3
07/29/19 07:27:45,-3
07/29/19 07:28:45,5
07/29/19 07:29:45,-5
07/29/19 07:30:45,-1
07/29/19 07:31:45,-2
07/29/19 07:32:45,-2
07/29/19 07:33:45,0
07/29/19 07:34:45,-2
07/29/19 07:35:45,6
07/29/19 07:36:45,-1
07/29/19 07:37:46,11
07/29/19 07:38:48,-5
07/29/19 07:39:48,7
07/29/19 07:40:48,30
07/29/19 07:41:48,-9
07/29/19 07:42:48,-16
07/29/19 07:43:48,-39
07/29/19 07:44:48,-5
07/29/19 07:45:48,-1
07/29/19 07:46:48,1
07/29/19 07:47:48,6
07/29/19 07:48:48,4
07/29/19 07:49:48,7
07/29/19 07:50:48,0
07/29/19 07:51:48,0
07/29/19 07:52:48,2
07/29/19 07:53:48,-1
07/29/19 07:54:49,-1
07/29/19 07:55:49,3
07/29/19 07:56:49,-3
07/29/19 07:57:49,4
07/29/19 07:58:49,0
07/29/19 07:59:49,0
07/29/19 08:00:50,-17
07/29/19 08:01:50,-13
07/29/19 08:02:50,0
07/29/19 08:03:50,-12
07/29/19 08:04:50,-1
07/29/19 08:05:50,-7
07/29/19 08:06:50,1
07/29/19 08:07:50,-2
07/29/19 08:08:50,-7
07/29/19 08:09:50,0
07/29/19 08:10:50,0
07/29/19 08:11:51,-1
07/29/19 08:12:51,-1
07/29/19 08:13:51,5
07/29/19 08:14:51,12
07/29/19 08:15:51,0
07/29/19 08:16:51,-19
07/29/19 08:17:52,14
07/29/19 08:18:52,1
07/29/19 08:19:52,-3
07/29/19 08:20:52,0
07/29/19 08:21:52,0
07/29/19 08:22:52,31
07/29/19 08:23:52,3
07/29/19 08:24:52,-2
07/29/19 08:25:52,-6
07/29/19 08:26:52,0
07/29/19 08:27:52,0
07/29/19 08:28:54,-24
07/29/19 08:29:54,0
07/29/19 08:30:55,0
07/29/19 08:31:55,0
07/29/19 08:32:55,-16
07/29/19 08:33:55,-6
07/29/19 08:34:55,13
07/29/19 08:35:55,-10
07/29/19 08:36:55,-4
07/29/19 08:37:55,-1
07/29/19 08:38:55,-1
07/29/19 08:39:55,-1
07/29/19 08:40:55,-3
07/29/19 08:41:55,0
07/29/19 08:42:55,-14
07/29/19 08:43:55,-1
07/29/19 08:44:55,-2
07/29/19 08:45:56,-8
07/29/19 08:46:56,18
07/29/19 08:47:56,-4
07/29/19 08:48:56,7
07/29/19 08:49:56,0
07/29/19 08:50:56,3
07/29/19 08:51:56,11
07/29/19 08:52:56,7
07/29/19 08:53:56,1
07/29/19 08:54:56,0
07/29/19 08:55:56,-2
07/29/19 08:56:56,0
07/29/19 08:57:56,0
07/29/19 08:58:56,-4
07/29/19 08:59:56,-3
07/29/19 09:00:57,-4
07/29/19 09:01:57,-8
07/29/19 09:02:58,-6
07/29/19 09:03:58,-3
07/29/19 09:04:58,-4
07/29/19 09:05:58,-1
07/29/19 09:06:58,-5
07/29/19 09:07:58,9
07/29/19 09:08:58,-1
07/29/19 09:09:58,-42
07/29/19 09:10:58,0
07/29/19 09:11:58,0
07/29/19 09:12:59,-22
07/29/19 09:13:59,-14
07/29/19 09:14:59,-3
07/29/19 09:15:59,0
07/29/19 09:16:59,-4
07/29/19 09:17:59,-5
07/29/19 09:18:59,-2
07/29/19 09:20:00,2
07/29/19 09:21:00,0
07/29/19 09:22:00,-3
07/29/19 09:23:00,0
07/29/19 09:24:00,16
07/29/19 09:25:00,0
07/29/19 09:26:00,5
07/29/19 09:27:00,-1
07/29/19 09:28:00,-1
07/29/19 09:29:00,-1
07/29/19 09:30:00,-1
07/29/19 09:31:00,0
07/29/19 09:32:00,-1
07/29/19 09:33:00,-2
07/29/19 09:34:00,-2
07/29/19 09:35:00,-3
07/29/19 09:36:00,-3
07/29/19 09:37:01,-4
07/29/19 09:38:01,-1
07/29/19 09:39:01,-10
07/29/19 09:40:01,-2
07/29/19 09:41:01,-1
07/29/19 09:42:01,1
07/29/19 09:43:01,1
07/29/19 09:44:01,-1
07/29/19 09:45:01,0
07/29/19 09:46:01,-1
07/29/19 09:47:01,-1
07/29/19 09:48:01,0
07/29/19 09:49:01,-1
07/29/19 09:50:01,-1
07/29/19 09:51:01,3
07/29/19 09:52:01,12
07/29/19 09:53:01,3
07/29/19 09:54:02,-1
07/29/19 09:55:02,3
07/29/19 09:56:02,0
07/29/19 09:57:02,6
07/29/19 09:58:02,12
07/29/19 09:59:02,-11
07/29/19 10:00:03,-1
07/29/19 10:01:03,-1
07/29/19 10:02:03,-3
07/29/19 10:03:03,-1
07/29/19 10:04:03,-1
07/29/19 10:05:03,0
07/29/19 10:06:03,-2
07/29/19 10:07:03,-7
07/29/19 10:08:03,17
07/29/19 10:09:03,9
07/29/19 10:10:03,-1
07/29/19 10:11:04,0
07/29/19 10:12:04,2
07/29/19 10:13:04,5
07/29/19 10:14:04,-1
07/29/19 10:15:04,18
07/29/19 10:16:04,1
07/29/19 10:17:04,9
07/29/19 10:18:04,19
07/29/19 10:19:04,-1
07/29/19 10:20:05,-11
07/29/19 10:21:05,6
07/29/19 10:22:05,2
07/29/19 10:23:05,-11
07/29/19 10:24:05,-11
07/29/19 10:25:05,-6
07/29/19 10:26:05,10
07/29/19 10:27:05,-23
07/29/19 10:28:06,-2
07/29/19 10:29:06,3
07/29/19 10:30:06,10
07/29/19 10:31:06,-1
07/29/19 10:32:06,0
07/29/19 10:33:06,0
07/29/19 10:34:06,0
07/29/19 10:35:06,0
07/29/19 10:36:06,0
07/29/19 10:37:06,-1
07/29/19 10:38:06,-4
07/29/19 10:39:06,1
07/29/19 10:40:06,11
07/29/19 10:41:06,-1
07/29/19 10:42:06,-12
07/29/19 10:43:06,8
07/29/19 10:44:06,0
07/29/19 10:45:07,-1
07/29/19 10:46:07,0
07/29/19 10:47:07,1
07/29/19 10:48:07,0
07/29/19 10:49:07,-2
07/29/19 10:50:07,0
07/29/19 10:51:07,-24
07/29/19 10:52:07,0
07/29/19 10:53:07,-6
07/29/19 10:54:07,-1
07/29/19 10:55:07,0
07/29/19 10:56:07,-1
07/29/19 16:10:01,14
07/29/19 16:11:01,-1
07/29/19 16:12:03,-2
07/29/19 16:13:03,5
07/29/19 16:14:03,0
07/29/19 16:15:03,-1
07/29/19 16:16:06,0
07/29/19 16:17:06,5
07/29/19 16:18:06,-4
07/29/19 16:19:07,0
07/29/19 16:20:07,21
07/29/19 16:21:07,-2
07/29/19 16:22:07,-49
07/29/19 16:23:07,-1
07/29/19 16:24:07,-1
07/29/19 16:25:07,-20
07/29/19 16:26:07,0
07/29/19 16:27:07,-4
