timestamp,Infrared to Red Signal Ratio
04/11/22 07:25:00,0
04/11/22 07:26:00,12
04/11/22 07:27:00,-12
04/11/22 07:28:00,-36
04/11/22 07:29:00,20
04/11/22 07:30:00,0
04/11/22 07:31:00,-7
04/11/22 07:32:00,0
04/11/22 07:33:00,0
04/11/22 07:34:00,0
04/11/22 07:35:00,0
04/11/22 07:36:00,0
04/11/22 07:37:00,0
04/11/22 07:38:00,-1
04/11/22 07:39:00,0
04/11/22 07:40:00,0
04/11/22 07:41:00,0
04/11/22 07:42:00,-4
04/11/22 07:43:00,24
04/11/22 07:44:00,-4
04/11/22 07:45:02,4
04/11/22 07:46:02,6
04/11/22 07:47:02,0
04/11/22 07:48:02,0
04/11/22 07:49:02,16
04/11/22 07:50:02,46
04/11/22 07:51:02,-26
04/11/22 07:52:02,2
04/11/22 07:53:02,-8
04/11/22 07:54:02,4
04/11/22 07:55:02,0
04/11/22 14:10:30,20
04/11/22 14:11:30,7
04/11/22 14:12:30,20
04/11/22 14:13:30,4
04/11/22 14:14:30,12
04/11/22 14:15:30,1
04/11/22 14:16:30,0
04/11/22 14:17:30,1
04/11/22 14:18:32,8
04/11/22 14:19:32,10
04/11/22 14:20:32,23
04/11/22 14:21:32,23
04/11/22 14:22:32,9
04/11/22 14:23:32,14
04/11/22 14:24:32,0
04/11/22 14:25:32,-1
04/11/22 14:26:32,17
04/11/22 14:27:32,-8
04/11/22 14:28:32,2
04/11/22 14:29:32,26
04/11/22 14:30:32,0
04/11/22 14:31:32,48
04/11/22 14:32:32,0
04/11/22 14:33:32,39
04/11/22 14:34:32,0
04/11/22 14:35:32,23
04/11/22 14:36:32,1
04/11/22 14:37:32,23
04/11/22 14:38:32,3
04/11/22 14:39:32,0
04/11/22 14:40:32,0
04/11/22 14:41:32,0
04/11/22 14:42:32,-17
04/11/22 14:43:32,-14
04/11/22 14:44:32,18
04/11/22 14:45:32,7
04/11/22 14:46:32,-9
04/11/22 14:47:32,0
04/11/22 14:48:32,-13
04/11/22 14:49:32,0
04/11/22 14:50:32,43
04/11/22 14:51:32,0
04/11/22 14:52:32,-12
04/11/22 14:53:32,14
04/11/22 14:54:32,-3
04/11/22 14:55:32,0
04/11/22 14:56:32,0
04/11/22 14:57:32,0
04/11/22 14:58:32,1
04/11/22 14:59:32,0
04/11/22 15:00:32,0
04/11/22 15:01:32,2
04/11/22 15:02:32,10
04/11/22 15:03:32,0
04/11/22 15:04:32,6
04/11/22 15:05:32,0
04/11/22 15:06:34,0
04/11/22 15:07:34,0
04/11/22 15:08:34,0
04/11/22 15:09:34,0
04/11/22 15:10:34,0
04/11/22 15:11:34,0
04/11/22 15:12:34,0
04/11/22 15:13:34,0
04/11/22 15:14:34,0
04/11/22 15:15:34,-1
04/11/22 15:16:34,0
04/11/22 15:17:34,-2
04/11/22 15:18:34,-21
04/11/22 15:19:34,0
04/11/22 15:20:34,0
04/11/22 15:21:34,0
04/11/22 15:22:34,1
04/11/22 15:23:34,0
04/11/22 15:24:34,3
04/11/22 15:25:34,-6
04/11/22 15:26:34,-5
