timestamp,Infrared to Red Signal Ratio
11/25/21 03:47:30,0
11/25/21 03:48:30,0
11/25/21 03:49:30,0
11/25/21 03:50:30,0
11/25/21 03:51:30,-5
11/25/21 03:52:30,-26
11/25/21 03:53:30,0
11/25/21 03:54:30,0
11/25/21 03:55:30,-15
11/25/21 03:56:30,25
11/25/21 03:57:30,47
11/25/21 03:58:30,32
11/25/21 03:59:30,1
11/25/21 04:00:30,15
11/25/21 04:01:30,-8
11/25/21 04:02:30,-15
11/25/21 04:03:30,30
11/25/21 04:04:30,0
11/25/21 04:05:30,34
11/25/21 04:06:30,-33
11/25/21 04:07:30,0
11/25/21 04:08:30,0
11/25/21 04:09:30,0
11/25/21 04:10:30,8
11/25/21 04:11:30,3
11/25/21 04:12:30,4
11/25/21 04:13:30,-1
11/25/21 04:14:30,1
11/25/21 04:15:30,-1
11/25/21 04:16:30,6
11/25/21 04:17:30,-30
11/25/21 04:18:30,0
11/25/21 04:19:30,-13
11/25/21 04:20:30,0
11/25/21 04:21:30,-2
11/25/21 04:22:30,0
11/25/21 04:23:30,15
11/25/21 04:24:30,15
11/25/21 04:25:30,-1
11/25/21 04:26:30,44
11/25/21 04:27:30,44
11/25/21 04:28:30,3
11/25/21 04:29:30,-6
11/25/21 04:30:30,-6
11/25/21 04:31:30,-3
11/25/21 04:32:30,17
11/25/21 04:33:30,3
11/25/21 04:34:30,7
11/25/21 04:35:30,21
11/25/21 04:36:30,1
11/25/21 04:37:30,0
11/25/21 04:38:30,0
11/25/21 04:39:30,0
11/25/21 04:40:30,-4
11/25/21 04:41:30,0
11/25/21 04:42:30,-26
11/25/21 04:43:30,0
11/25/21 04:44:30,-34
11/25/21 04:45:30,-44
11/25/21 04:46:30,0
11/25/21 04:47:30,0
11/25/21 04:48:30,15
11/25/21 04:49:30,21
11/25/21 04:50:32,0
11/25/21 04:51:32,-6
11/25/21 04:52:33,0
11/25/21 04:53:33,8
11/25/21 04:54:33,-3
11/25/21 04:55:33,-7
11/25/21 04:56:33,-2
11/25/21 04:57:33,-49
11/25/21 04:58:33,-4
11/25/21 04:59:33,-50
11/25/21 05:00:33,0
11/25/21 05:01:33,0
11/25/21 05:02:33,9
11/25/21 05:03:33,-46
11/25/21 05:04:33,1
11/25/21 05:05:33,0
11/25/21 05:06:33,-6
11/25/21 05:07:33,4
11/25/21 05:08:33,11
11/25/21 05:09:33,8
11/25/21 05:10:33,0
11/25/21 05:11:33,7
11/25/21 05:12:33,17
11/25/21 05:13:35,4
11/25/21 05:14:35,0
11/25/21 05:15:35,8
11/25/21 05:16:35,-35
11/25/21 05:17:35,4
11/25/21 05:18:35,-13
11/25/21 05:19:35,0
11/25/21 05:20:35,0
11/25/21 05:21:35,-18
11/25/21 05:22:35,3
11/25/21 05:23:35,-7
11/25/21 05:24:35,0
11/25/21 05:25:35,4
11/25/21 05:26:35,17
11/25/21 05:27:35,18
11/25/21 05:28:35,0
11/25/21 05:29:35,0
11/25/21 05:30:35,0
11/25/21 05:31:35,-43
11/25/21 05:32:35,0
11/25/21 05:33:35,37
11/25/21 05:34:35,0
11/25/21 05:35:35,4
11/25/21 05:36:35,-3
11/25/21 05:37:35,0
11/25/21 05:38:35,-14
11/25/21 05:39:35,-27
11/25/21 05:40:36,0
11/25/21 05:41:36,-8
11/25/21 05:42:36,0
11/25/21 05:43:36,-13
11/25/21 05:44:36,-32
11/25/21 05:45:36,-10
11/25/21 05:46:36,0
11/25/21 05:47:36,26
11/25/21 05:48:36,-8
11/25/21 05:49:36,0
11/25/21 05:50:36,14
11/25/21 05:51:36,-8
11/25/21 05:52:36,26
11/25/21 05:53:36,-5
11/25/21 05:54:36,4
11/25/21 05:55:36,-28
11/25/21 05:56:36,43
11/25/21 05:57:36,0
11/25/21 05:58:36,-19
11/25/21 05:59:36,-17
11/25/21 06:00:36,8
11/25/21 06:01:36,-2
11/25/21 06:02:36,0
11/25/21 06:03:36,-8
11/25/21 06:04:36,0
11/25/21 06:05:36,0
11/25/21 06:06:36,0
11/25/21 06:07:36,-33
11/25/21 06:08:36,16
11/25/21 06:09:36,0
11/25/21 06:10:36,0
11/25/21 06:11:37,40
11/25/21 06:12:37,0
11/25/21 06:13:37,0
11/25/21 06:14:37,20
11/25/21 06:15:37,0
11/25/21 06:16:37,34
11/25/21 06:17:37,-28
11/25/21 06:18:37,-3
11/25/21 06:19:37,15
11/25/21 06:20:37,-15
11/25/21 06:21:38,0
11/25/21 06:22:38,0
11/25/21 06:23:38,5
11/25/21 06:24:38,-16
11/25/21 06:25:38,10
11/25/21 06:26:38,0
11/25/21 06:27:38,4
11/25/21 06:28:38,-3
11/25/21 06:29:38,-17
11/25/21 06:30:38,16
11/25/21 06:31:38,-15
11/25/21 06:32:38,-17
11/25/21 06:33:38,0
11/25/21 06:34:38,0
11/25/21 06:35:38,-18
11/25/21 06:36:38,-12
11/25/21 06:37:38,1
11/25/21 06:38:38,4
11/25/21 06:39:38,-4
11/25/21 06:40:38,-2
11/25/21 06:41:38,41
11/25/21 06:42:38,-5
11/25/21 06:43:38,8
11/25/21 06:44:38,7
11/25/21 06:45:38,-8
11/25/21 06:46:38,-16
11/25/21 06:47:38,-22
11/25/21 06:48:38,0
11/25/21 06:49:39,-36
11/25/21 06:50:39,9
11/25/21 06:51:39,-3
11/25/21 06:52:39,0
11/25/21 06:53:39,2
11/25/21 06:54:41,11
11/25/21 06:55:41,-27
11/25/21 06:56:41,-8
11/25/21 06:57:42,-38
11/25/21 06:58:42,-17
11/25/21 06:59:42,-37
11/25/21 07:00:43,-7
