timestamp,Infrared to Red Signal Ratio
11/09/19 00:00:47,-2
11/09/19 00:01:48,-2
11/09/19 00:02:48,3
11/09/19 00:03:49,-1
11/09/19 00:04:49,-2
11/09/19 00:05:50,4
11/09/19 00:06:51,-7
11/09/19 00:07:51,-29
11/09/19 00:08:51,0
11/09/19 00:09:52,-8
11/09/19 00:10:52,3
11/09/19 00:11:54,2
11/09/19 00:12:54,-1
11/09/19 00:13:54,1
11/09/19 00:14:54,-5
11/09/19 00:15:55,-5
11/09/19 00:16:55,-2
11/09/19 00:17:56,6
11/09/19 00:18:56,0
11/09/19 00:19:57,-5
11/09/19 00:20:57,0
11/09/19 00:21:57,14
11/09/19 00:22:57,0
11/09/19 00:23:58,0
11/09/19 00:24:58,11
11/09/19 00:25:58,12
11/09/19 00:26:58,9
11/09/19 00:27:59,-6
11/09/19 00:29:00,-4
11/09/19 00:30:03,1
11/09/19 00:31:03,0
11/09/19 00:32:04,0
11/09/19 00:33:04,0
11/09/19 00:34:06,5
11/09/19 00:35:06,2
11/09/19 00:36:08,5
11/09/19 00:37:08,-3
11/09/19 00:38:11,-21
11/09/19 00:39:12,-3
11/09/19 00:40:13,13
11/09/19 00:41:15,-4
11/09/19 00:42:16,-1
11/09/19 00:43:16,4
11/09/19 00:44:16,0
11/09/19 00:45:16,1
11/09/19 00:46:17,-15
11/09/19 00:47:18,0
11/09/19 00:48:18,-1
11/09/19 00:49:20,0
11/09/19 00:50:21,13
11/09/19 00:51:22,-5
11/09/19 00:52:23,-3
11/09/19 00:53:24,9
11/09/19 00:54:25,5
11/09/19 00:55:25,15
11/09/19 00:56:25,2
11/09/19 00:57:26,1
11/09/19 00:58:26,0
11/09/19 00:59:26,0
11/09/19 01:00:28,0
11/09/19 01:01:30,-2
11/09/19 01:02:31,0
11/09/19 01:03:31,1
11/09/19 01:04:32,1
11/09/19 01:05:32,1
11/09/19 01:06:35,-7
11/09/19 01:07:37,-2
11/09/19 01:08:38,-7
11/09/19 01:09:38,7
11/09/19 01:10:39,-13
11/09/19 01:11:39,3
11/09/19 01:12:40,-3
11/09/19 23:44:32,8
11/09/19 23:45:32,-18
11/09/19 23:46:35,2
11/09/19 23:47:36,1
11/09/19 23:48:36,-6
11/09/19 23:49:37,-1
11/09/19 23:50:38,0
11/09/19 23:51:39,-8
11/09/19 23:52:39,0
11/09/19 23:53:39,0
11/09/19 23:54:39,0
11/09/19 23:55:39,2
11/09/19 23:56:40,0
11/09/19 23:57:40,0
11/09/19 23:58:41,1
11/09/19 23:59:42,2
