timestamp,Infrared to Red Signal Ratio
10/26/20 01:51:01,0
10/26/20 01:52:00,-6
10/26/20 01:53:01,4
10/26/20 01:54:01,77
10/26/20 01:55:01,13
10/26/20 01:56:01,-1
10/26/20 01:57:01,1
10/26/20 01:58:01,1
10/26/20 01:59:01,-9
10/26/20 02:00:01,-1
10/26/20 02:01:01,-2
10/26/20 02:02:01,-1
10/26/20 02:03:00,-1
10/26/20 02:04:01,-5
10/26/20 02:05:01,1
10/26/20 02:06:01,0
10/26/20 02:07:01,-1
10/26/20 02:08:01,-3
10/26/20 02:09:01,3
10/26/20 02:10:02,-2
10/26/20 02:11:02,-1
10/26/20 02:12:03,-1
10/26/20 02:13:02,0
10/26/20 02:14:03,-4
10/26/20 02:15:03,-4
10/26/20 02:16:03,-3
10/26/20 02:17:03,0
10/26/20 02:18:03,0
10/26/20 02:19:03,-1
10/26/20 02:20:03,3
10/26/20 02:21:03,0
10/26/20 02:22:03,0
10/26/20 02:23:03,1
10/26/20 02:24:02,-5
10/26/20 02:25:03,-1
10/26/20 02:26:03,-4
10/26/20 02:27:03,0
10/26/20 02:28:03,0
10/26/20 02:29:03,-2
10/26/20 02:30:03,-3
10/26/20 02:31:02,-1
10/26/20 02:32:03,-9
10/26/20 02:33:03,0
10/26/20 02:34:03,8
10/26/20 02:35:02,0
10/26/20 02:36:03,-46
10/26/20 02:37:03,0
10/26/20 02:38:03,3
10/26/20 02:39:02,-2
10/26/20 02:40:03,0
10/26/20 02:41:03,0
10/26/20 02:42:03,2
10/26/20 02:43:03,5
10/26/20 02:44:03,-4
10/26/20 02:45:03,-1
10/26/20 02:46:03,-1
10/26/20 02:47:02,0
10/26/20 02:48:03,-1
10/26/20 02:49:03,0
10/26/20 02:50:03,-3
10/26/20 02:51:02,3
10/26/20 02:52:03,10
10/26/20 02:53:03,-3
10/26/20 02:54:03,-4
10/26/20 02:55:02,1
10/26/20 02:56:03,-7
10/26/20 02:57:03,-24
10/26/20 02:58:03,-2
10/26/20 02:59:02,0
10/26/20 03:00:03,-3
10/26/20 03:01:03,-34
10/26/20 03:02:03,0
10/26/20 03:03:02,4
10/26/20 03:04:03,1
10/26/20 03:05:03,3
10/26/20 03:06:03,10
10/26/20 03:07:02,-1
10/26/20 03:08:03,0
10/26/20 03:09:03,7
10/26/20 03:10:03,-1
10/26/20 03:11:03,0
10/26/20 03:12:03,-6
10/26/20 03:13:03,2
10/26/20 03:14:03,-5
10/26/20 03:15:03,0
10/26/20 03:16:03,3
10/26/20 03:17:03,-15
10/26/20 03:18:02,-4
10/26/20 03:19:03,0
10/26/20 03:20:03,8
10/26/20 03:21:03,0
10/26/20 03:22:03,-8
10/26/20 03:23:03,0
10/26/20 03:24:03,-29
10/26/20 03:25:02,18
10/26/20 03:26:03,21
10/26/20 03:27:03,9
10/26/20 03:28:03,12
10/26/20 03:29:03,-1
10/26/20 03:30:03,-2
10/26/20 03:31:03,-1
10/26/20 03:32:03,1
10/26/20 03:33:03,-9
10/26/20 03:34:03,-2
10/26/20 03:35:03,1
10/26/20 03:36:03,-5
10/26/20 03:37:03,-8
10/26/20 03:38:03,1
10/26/20 03:39:03,-1
10/26/20 03:40:03,-1
10/26/20 03:41:03,0
10/26/20 03:42:03,2
10/26/20 03:43:03,16
10/26/20 03:44:02,1
10/26/20 03:45:03,10
10/26/20 03:46:03,6
10/26/20 03:47:03,2
10/26/20 03:48:03,-1
10/26/20 03:49:03,-1
10/26/20 03:50:03,0
10/26/20 03:51:02,4
10/26/20 03:52:03,-1
10/26/20 03:53:03,1
10/26/20 03:54:03,-2
10/26/20 03:55:02,-1
10/26/20 03:56:03,-2
10/26/20 03:57:03,0
10/26/20 03:58:03,-2
10/26/20 03:59:02,-1
10/26/20 04:00:03,-3
10/26/20 04:01:03,-2
10/26/20 04:02:03,4
10/26/20 04:03:02,-1
10/26/20 04:04:04,0
10/26/20 04:05:04,-2
10/26/20 04:06:04,2
10/26/20 04:07:03,-1
10/26/20 04:08:05,0
10/26/20 04:09:07,-1
10/26/20 04:10:07,0
10/26/20 04:11:07,-12
10/26/20 04:12:07,-3
10/26/20 04:13:07,0
10/26/20 04:14:07,-3
10/26/20 04:15:06,1
10/26/20 04:16:07,1
10/26/20 04:17:07,0
10/26/20 04:18:07,9
10/26/20 04:19:07,-4
10/26/20 04:20:07,7
10/26/20 04:21:07,19
10/26/20 04:22:07,9
10/26/20 04:23:07,-1
10/26/20 04:24:07,1
10/26/20 04:25:07,-1
10/26/20 04:26:07,-5
10/26/20 04:27:07,-44
10/26/20 04:28:07,-5
10/26/20 04:29:07,-2
10/26/20 04:30:07,-1
10/26/20 04:31:07,-1
10/26/20 04:32:07,-1
10/26/20 04:33:07,1
10/26/20 04:34:06,-1
10/26/20 04:35:07,2
10/26/20 04:36:07,-3
10/26/20 04:37:07,-1
10/26/20 04:38:06,16
10/26/20 04:39:07,-2
10/26/20 04:40:07,0
10/26/20 04:41:07,-8
10/26/20 04:42:06,-2
10/26/20 04:43:07,14
10/26/20 04:44:07,17
10/26/20 04:45:07,9
10/26/20 04:46:06,-10
10/26/20 04:47:07,3
10/26/20 04:48:07,-1
10/26/20 04:49:07,-9
10/26/20 04:50:06,-25
10/26/20 04:51:09,-31
10/26/20 04:52:09,-4
