timestamp,Infrared to Red Signal Ratio
07/06/22 11:28:30,-10
07/06/22 11:29:30,-1
07/06/22 11:30:30,22
07/06/22 11:31:30,0
07/06/22 11:32:30,22
07/06/22 11:33:30,0
07/06/22 11:34:30,0
07/06/22 11:35:30,0
07/06/22 11:36:30,13
07/06/22 11:37:30,0
07/06/22 11:38:30,0
07/06/22 11:39:30,12
07/06/22 11:40:30,-7
07/06/22 11:41:30,-5
07/06/22 11:42:30,0
07/06/22 11:43:30,-1
07/06/22 11:44:30,0
07/06/22 11:45:30,-12
07/06/22 11:46:30,4
07/06/22 11:47:30,44
07/06/22 11:48:30,0
07/06/22 11:49:30,0
07/06/22 11:50:30,0
07/06/22 11:51:30,8
07/06/22 11:52:30,0
07/06/22 11:53:30,0
07/06/22 11:54:30,17
07/06/22 11:55:30,6
07/06/22 11:56:30,-4
07/06/22 11:57:30,-3
07/06/22 11:58:30,-70
07/06/22 11:59:30,-8
07/06/22 12:00:30,-6
07/06/22 12:01:30,2
07/06/22 12:02:30,-2
07/06/22 18:34:30,0
07/06/22 18:35:30,0
07/06/22 18:36:30,-5
07/06/22 18:37:30,10
07/06/22 18:38:30,0
07/06/22 18:39:30,0
07/06/22 18:40:30,0
07/06/22 18:41:30,3
07/06/22 18:42:30,-24
07/06/22 18:43:30,8
07/06/22 18:44:30,1
07/06/22 18:45:30,-4
07/06/22 18:46:30,21
07/06/22 18:47:30,10
07/06/22 18:48:30,-21
07/06/22 18:49:30,2
07/06/22 18:50:30,9
07/06/22 18:51:30,39
07/06/22 18:52:30,12
07/06/22 18:53:30,0
07/06/22 18:54:30,-1
07/06/22 18:55:30,-13
07/06/22 18:56:30,68
07/06/22 18:57:30,0
07/06/22 18:58:30,0
07/06/22 18:59:30,0
07/06/22 19:00:30,0
07/06/22 19:01:30,0
07/06/22 19:02:30,0
07/06/22 19:03:30,0
07/06/22 19:04:30,0
07/06/22 19:05:30,0
07/06/22 19:06:30,0
07/06/22 19:07:30,0
07/06/22 19:08:30,0
07/06/22 19:09:30,25
07/06/22 19:10:30,-1
07/06/22 19:11:30,3
07/06/22 19:12:30,47
07/06/22 19:13:30,59
07/06/22 19:14:30,44
07/06/22 19:15:30,-4
07/06/22 19:16:30,15
07/06/22 19:17:30,57
07/06/22 19:18:30,-26
07/06/22 19:19:30,-54
07/06/22 19:20:30,2
07/06/22 19:21:30,0
07/06/22 19:22:30,3
07/06/22 19:23:30,-38
07/06/22 19:24:30,48
07/06/22 19:25:30,0
07/06/22 19:26:30,-10
07/06/22 19:27:30,15
07/06/22 19:28:30,-10
07/06/22 19:29:30,0
07/06/22 19:30:30,-1
07/06/22 19:31:30,0
07/06/22 19:32:30,-10
07/06/22 19:33:30,-2
07/06/22 19:34:30,-42
07/06/22 19:35:30,5
07/06/22 19:36:30,-1
07/06/22 19:37:30,19
07/06/22 19:38:30,10
07/06/22 19:39:30,3
07/06/22 19:40:30,0
07/06/22 19:41:30,4
07/06/22 19:42:30,-1
07/06/22 19:43:30,17
07/06/22 19:44:30,-7
07/06/22 19:45:30,0
07/06/22 19:46:30,0
07/06/22 19:47:30,0
07/06/22 19:48:30,0
07/06/22 19:49:30,-2
07/06/22 19:50:30,5
07/06/22 19:51:30,39
07/06/22 19:52:30,19
07/06/22 19:53:30,5
07/06/22 19:54:30,0
07/06/22 19:55:30,-4
07/06/22 19:56:30,-8
07/06/22 19:57:30,45
07/06/22 19:58:30,0
07/06/22 19:59:30,0
07/06/22 20:00:30,30
07/06/22 20:01:30,-3
07/06/22 20:02:30,-7
07/06/22 20:03:30,0
07/06/22 20:04:30,0
07/06/22 20:05:30,5
07/06/22 20:06:30,55
07/06/22 20:07:30,0
07/06/22 20:08:30,-2
07/06/22 20:09:31,0
07/06/22 20:10:31,4
07/06/22 20:11:31,-20
07/06/22 20:12:31,-63
07/06/22 20:13:31,35
07/06/22 20:14:31,8
07/06/22 20:15:31,0
07/06/22 20:16:31,-4
07/06/22 20:17:31,17
07/06/22 20:18:31,0
07/06/22 20:19:31,-13
07/06/22 20:20:31,-30
07/06/22 20:21:31,0
07/06/22 20:22:31,0
07/06/22 20:23:31,0
07/06/22 20:24:31,0
07/06/22 20:25:31,0
07/06/22 20:26:31,0
07/06/22 20:27:31,-39
07/06/22 20:28:31,0
07/06/22 20:29:31,0
07/06/22 20:30:31,10
07/06/22 20:31:31,13
07/06/22 20:32:31,0
07/06/22 20:33:31,13
07/06/22 20:34:31,0
