timestamp,Infrared to Red Signal Ratio
08/06/22 09:56:30,0
08/06/22 09:57:30,-6
08/06/22 09:58:30,0
08/06/22 09:59:30,-20
08/06/22 10:00:30,-2
08/06/22 10:01:30,0
08/06/22 10:02:30,0
08/06/22 10:03:30,0
08/06/22 10:04:30,0
08/06/22 10:05:30,0
08/06/22 10:06:30,0
08/06/22 10:07:30,0
08/06/22 10:08:30,0
08/06/22 10:09:30,0
08/06/22 10:10:30,20
08/06/22 10:11:30,4
08/06/22 10:12:30,0
08/06/22 10:13:30,0
08/06/22 10:14:30,-40
08/06/22 10:15:30,0
08/06/22 10:16:30,9
08/06/22 10:17:30,0
08/06/22 10:18:30,0
08/06/22 10:19:30,0
08/06/22 10:20:30,0
08/06/22 10:21:30,-14
08/06/22 10:22:30,0
08/06/22 10:23:30,0
08/06/22 10:24:30,5
08/06/22 10:25:30,0
08/06/22 10:26:30,52
08/06/22 20:41:30,35
08/06/22 20:42:30,0
08/06/22 20:43:30,4
08/06/22 20:44:30,39
08/06/22 20:45:30,-17
08/06/22 20:46:30,-11
08/06/22 20:47:30,6
08/06/22 20:48:30,9
08/06/22 20:49:30,1
08/06/22 20:50:30,0
08/06/22 20:51:30,-1
08/06/22 20:52:30,0
08/06/22 20:53:30,0
08/06/22 20:54:30,-21
08/06/22 20:55:30,0
08/06/22 20:56:30,0
08/06/22 20:57:30,2
08/06/22 20:58:30,3
08/06/22 20:59:30,0
08/06/22 21:00:30,0
08/06/22 21:01:30,1
08/06/22 21:02:30,24
08/06/22 21:03:30,-1
08/06/22 21:04:30,13
08/06/22 21:05:30,0
08/06/22 21:06:30,-3
08/06/22 21:07:30,0
08/06/22 21:08:30,0
08/06/22 21:09:30,-14
08/06/22 21:10:30,1
08/06/22 21:11:30,0
08/06/22 21:12:30,-3
08/06/22 21:13:30,-3
08/06/22 21:14:30,-3
08/06/22 21:15:30,0
08/06/22 21:16:30,0
08/06/22 21:17:30,0
08/06/22 21:18:30,2
08/06/22 21:19:30,-5
08/06/22 21:20:30,-10
08/06/22 21:21:30,-3
08/06/22 21:22:30,4
08/06/22 21:23:30,-1
08/06/22 21:24:30,-26
08/06/22 21:25:31,26
08/06/22 21:26:31,0
