timestamp,Infrared to Red Signal Ratio
04/20/21 04:43:30,-11
04/20/21 04:44:30,0
04/20/21 04:45:30,-48
04/20/21 04:46:30,2
04/20/21 04:47:30,-27
04/20/21 04:48:30,-4
04/20/21 04:49:30,4
04/20/21 04:50:30,3
04/20/21 04:51:30,0
04/20/21 04:52:30,0
04/20/21 04:53:30,2
04/20/21 04:54:30,0
04/20/21 04:55:30,8
04/20/21 04:56:30,0
04/20/21 04:57:30,7
04/20/21 04:58:30,-13
04/20/21 04:59:30,-28
04/20/21 05:00:30,0
04/20/21 05:01:30,7
04/20/21 05:02:30,0
04/20/21 05:03:30,20
04/20/21 05:04:30,22
04/20/21 05:05:30,-12
04/20/21 05:06:30,-7
04/20/21 05:07:30,0
04/20/21 05:08:30,34
04/20/21 05:09:30,43
04/20/21 05:10:30,24
04/20/21 05:11:30,-21
04/20/21 05:12:30,26
04/20/21 05:13:30,51
04/20/21 05:14:30,17
04/20/21 05:15:30,10
04/20/21 05:16:30,-13
04/20/21 05:17:30,1
04/20/21 05:18:30,-21
04/20/21 05:19:30,-16
04/20/21 05:20:30,43
04/20/21 05:21:30,-2
04/20/21 05:22:30,1
04/20/21 05:23:30,-13
04/20/21 05:24:30,-5
04/20/21 05:25:30,-6
04/20/21 05:26:30,-1
04/20/21 05:27:30,-4
04/20/21 05:28:30,-21
04/20/21 05:29:30,0
04/20/21 05:30:30,5
04/20/21 05:31:30,0
04/20/21 05:32:30,0
04/20/21 05:33:30,28
04/20/21 05:34:30,-10
04/20/21 05:35:30,19
04/20/21 05:36:30,6
04/20/21 05:37:30,-13
04/20/21 05:38:30,-13
04/20/21 05:39:30,0
04/20/21 05:40:30,0
04/20/21 05:41:30,0
04/20/21 05:42:30,-2
04/20/21 05:43:30,5
04/20/21 05:44:30,-21
04/20/21 05:45:30,-12
04/20/21 05:46:30,7
04/20/21 05:47:30,0
04/20/21 05:48:30,0
04/20/21 05:49:30,0
04/20/21 05:50:30,22
04/20/21 05:51:30,10
04/20/21 05:52:30,0
04/20/21 05:53:30,13
04/20/21 05:54:30,11
04/20/21 05:55:30,-8
04/20/21 05:56:30,2
04/20/21 05:57:30,-10
04/20/21 05:58:30,-36
04/20/21 05:59:30,-1
04/20/21 06:00:30,-2
04/20/21 06:01:30,-11
04/20/21 06:02:30,12
04/20/21 06:03:30,20
04/20/21 06:04:30,0
04/20/21 06:05:30,-12
04/20/21 06:06:30,-34
04/20/21 06:07:30,0
04/20/21 06:08:30,8
04/20/21 06:09:30,5
04/20/21 06:10:30,-18
04/20/21 06:11:30,11
04/20/21 06:12:30,-13
04/20/21 06:13:30,-11
04/20/21 06:14:30,23
04/20/21 06:15:30,22
04/20/21 06:16:30,-2
04/20/21 06:17:30,-4
04/20/21 06:18:30,11
04/20/21 06:19:30,-3
04/20/21 06:20:30,26
04/20/21 06:21:30,-7
04/20/21 06:22:30,2
04/20/21 06:23:30,2
04/20/21 06:24:30,-2
04/20/21 06:25:30,0
04/20/21 06:26:30,-4
04/20/21 06:27:30,-1
04/20/21 06:28:30,1
04/20/21 06:29:30,-1
04/20/21 06:30:30,2
04/20/21 06:31:30,1
04/20/21 06:32:30,4
04/20/21 06:33:30,-7
04/20/21 06:34:30,4
04/20/21 06:35:30,-2
04/20/21 06:36:30,0
04/20/21 06:37:31,4
04/20/21 06:38:31,0
04/20/21 06:39:31,3
04/20/21 06:40:31,15
04/20/21 06:41:31,0
04/20/21 06:42:31,-6
04/20/21 06:43:32,-6
04/20/21 06:44:32,0
04/20/21 06:45:32,-4
04/20/21 06:46:32,-3
04/20/21 06:47:32,1
04/20/21 06:48:32,36
04/20/21 06:49:32,-40
04/20/21 06:50:32,18
04/20/21 06:51:32,1
04/20/21 06:52:32,6
04/20/21 06:53:32,3
04/20/21 06:54:32,23
04/20/21 06:55:32,4
04/20/21 06:56:32,3
04/20/21 06:57:32,0
04/20/21 06:58:32,0
04/20/21 06:59:32,0
04/20/21 07:00:32,13
04/20/21 07:01:32,1
04/20/21 07:02:32,-41
04/20/21 07:03:32,-2
04/20/21 07:04:32,-8
04/20/21 07:05:32,6
04/20/21 07:06:32,34
04/20/21 07:07:32,-59
04/20/21 07:08:32,-29
04/20/21 07:09:32,0
04/20/21 07:10:32,0
04/20/21 07:11:32,-52
04/20/21 07:12:32,11
04/20/21 07:13:32,0
04/20/21 07:14:32,32
04/20/21 07:15:32,17
04/20/21 07:16:32,4
04/20/21 07:17:32,-1
04/20/21 07:18:32,-15
04/20/21 07:19:32,30
04/20/21 07:20:32,9
04/20/21 07:21:32,0
