timestamp,Infrared to Red Signal Ratio
06/22/22 00:32:31,-5
06/22/22 00:33:31,14
06/22/22 00:34:31,0
06/22/22 00:35:31,-4
06/22/22 00:36:31,-9
06/22/22 00:37:31,0
06/22/22 00:38:31,-5
06/22/22 00:39:31,-26
06/22/22 00:40:31,4
06/22/22 00:41:31,-3
06/22/22 00:42:31,3
06/22/22 00:43:31,17
06/22/22 00:44:31,-33
06/22/22 00:45:31,-4
06/22/22 00:46:31,-6
06/22/22 00:47:31,-3
06/22/22 00:48:31,-3
06/22/22 00:49:31,0
06/22/22 00:50:31,0
06/22/22 00:51:31,7
06/22/22 00:52:31,-1
06/22/22 00:53:31,-4
06/22/22 00:54:31,-2
06/22/22 00:55:31,0
06/22/22 00:56:31,0
06/22/22 00:57:31,0
06/22/22 00:58:31,-19
06/22/22 00:59:31,25
06/22/22 01:00:31,0
06/22/22 01:01:31,-8
06/22/22 01:02:31,0
06/22/22 01:03:31,-6
06/22/22 01:04:31,-9
06/22/22 01:05:31,0
06/22/22 01:06:31,-3
06/22/22 01:07:31,-13
06/22/22 01:08:31,-17
06/22/22 01:09:31,-11
06/22/22 01:10:31,-47
06/22/22 01:11:31,0
06/22/22 01:12:31,0
06/22/22 01:13:31,7
06/22/22 01:14:31,0
06/22/22 01:15:31,-23
06/22/22 01:16:31,9
06/22/22 01:17:31,-1
06/22/22 01:18:31,1
06/22/22 01:19:31,2
06/22/22 01:20:31,-6
06/22/22 01:21:31,10
06/22/22 01:22:31,13
06/22/22 01:23:31,20
06/22/22 01:24:31,1
06/22/22 01:25:31,0
06/22/22 01:26:31,-23
06/22/22 01:27:31,0
06/22/22 01:28:31,-13
06/22/22 01:29:31,1
06/22/22 01:30:31,-10
06/22/22 01:31:31,0
06/22/22 01:32:31,-27
06/22/22 01:33:31,3
06/22/22 01:34:31,-31
06/22/22 01:35:31,-30
06/22/22 01:36:31,0
06/22/22 01:37:31,-58
06/22/22 01:38:31,0
06/22/22 01:39:31,-2
06/22/22 01:40:31,0
06/22/22 01:41:31,-30
06/22/22 01:42:31,-17
06/22/22 01:43:31,-30
06/22/22 01:44:31,3
06/22/22 01:45:31,5
06/22/22 01:46:31,10
06/22/22 01:47:31,2
06/22/22 01:48:31,1
06/22/22 01:49:31,0
06/22/22 01:50:31,31
06/22/22 01:51:31,0
06/22/22 01:52:31,-35
06/22/22 01:53:31,10
06/22/22 01:54:31,-40
06/22/22 01:55:31,2
06/22/22 01:56:31,-42
06/22/22 01:57:31,0
06/22/22 01:58:31,-6
06/22/22 01:59:31,-4
06/22/22 02:00:31,-33
06/22/22 02:01:31,-13
06/22/22 02:02:31,0
06/22/22 02:03:31,-10
06/22/22 02:04:31,-30
06/22/22 02:05:31,0
06/22/22 02:06:31,-1
06/22/22 02:07:31,0
06/22/22 02:08:31,-11
06/22/22 02:09:31,8
06/22/22 02:10:31,-13
06/22/22 02:11:31,-38
06/22/22 02:12:31,-22
06/22/22 02:13:31,13
06/22/22 02:14:31,18
06/22/22 02:15:31,-5
06/22/22 02:16:31,1
06/22/22 02:17:31,0
06/22/22 02:18:31,-5
06/22/22 02:19:31,-6
06/22/22 02:20:31,7
06/22/22 02:21:31,-4
06/22/22 02:22:31,13
06/22/22 02:23:31,-1
06/22/22 02:24:31,-4
06/22/22 02:25:31,0
06/22/22 02:26:31,0
06/22/22 02:27:31,-1
06/22/22 02:28:31,-10
06/22/22 02:29:31,0
06/22/22 02:30:31,0
06/22/22 02:31:31,36
06/22/22 02:32:31,1
06/22/22 02:33:31,19
06/22/22 02:34:32,8
06/22/22 02:35:32,-1
06/22/22 02:36:32,0
06/22/22 02:37:32,27
06/22/22 02:38:32,6
06/22/22 02:39:32,-1
06/22/22 02:40:32,0
06/22/22 02:41:32,41
06/22/22 02:42:32,11
06/22/22 02:43:32,-23
06/22/22 02:44:32,0
06/22/22 02:45:32,0
06/22/22 02:46:32,0
06/22/22 02:47:32,0
06/22/22 02:48:32,-2
06/22/22 02:49:32,0
06/22/22 02:50:32,-29
06/22/22 02:51:32,21
06/22/22 02:52:32,0
06/22/22 02:53:32,-7
06/22/22 02:54:32,-27
06/22/22 02:55:32,19
06/22/22 02:56:32,4
06/22/22 02:57:32,0
06/22/22 02:58:32,0
06/22/22 02:59:32,-3
06/22/22 03:00:32,8
06/22/22 03:01:32,0
06/22/22 03:02:32,0
06/22/22 03:03:32,0
06/22/22 03:04:32,0
06/22/22 03:05:32,-12
06/22/22 03:06:32,0
06/22/22 03:07:32,0
