timestamp,Infrared to Red Signal Ratio
10/27/19 04:22:32,4
10/27/19 04:23:34,2
10/27/19 04:24:34,2
10/27/19 04:25:34,-7
10/27/19 04:26:35,-1
10/27/19 04:27:36,18
10/27/19 04:28:37,-1
10/27/19 04:29:37,-6
10/27/19 04:30:39,1
10/27/19 04:31:39,-6
10/27/19 04:32:40,-2
10/27/19 04:33:40,-1
10/27/19 04:34:41,0
10/27/19 04:35:41,-1
10/27/19 04:36:42,2
10/27/19 04:37:42,5
10/27/19 04:38:43,-1
10/27/19 04:39:43,-2
10/27/19 04:40:44,-1
10/27/19 04:41:44,7
10/27/19 04:42:45,0
10/27/19 04:43:45,-1
10/27/19 04:44:45,3
10/27/19 04:45:45,4
10/27/19 04:46:45,2
10/27/19 04:47:45,3
10/27/19 04:48:45,2
10/27/19 04:49:45,1
10/27/19 04:50:45,0
10/27/19 04:51:45,2
10/27/19 04:52:45,-1
10/27/19 04:53:45,0
10/27/19 04:54:45,2
10/27/19 04:55:47,0
10/27/19 04:56:49,11
10/27/19 04:57:51,0
10/27/19 04:58:52,8
10/27/19 04:59:54,7
10/27/19 05:00:55,-1
10/27/19 05:01:56,-1
10/27/19 05:02:58,5
10/27/19 05:03:58,2
10/27/19 05:05:00,0
10/27/19 05:06:01,6
10/27/19 05:07:02,1
10/27/19 05:08:03,8
10/27/19 05:09:05,-3
10/27/19 05:10:07,-5
10/27/19 05:11:08,0
10/27/19 05:12:10,0
10/27/19 05:13:13,0
10/27/19 05:14:14,-1
10/27/19 05:15:16,-1
10/27/19 05:16:16,-1
10/27/19 05:17:18,-1
10/27/19 05:18:18,0
10/27/19 05:19:20,3
10/27/19 05:20:20,0
10/27/19 05:21:23,0
10/27/19 05:22:24,6
10/27/19 05:23:27,0
10/27/19 05:24:28,0
10/27/19 05:25:31,-1
10/27/19 05:26:33,1
10/27/19 05:27:34,3
10/27/19 05:28:36,-6
10/27/19 05:29:39,3
10/27/19 05:30:41,-1
10/27/19 05:31:42,-1
10/27/19 05:32:45,-1
10/27/19 05:33:46,2
10/27/19 05:34:48,-5
10/27/19 05:35:49,-2
10/27/19 05:36:50,-2
10/27/19 05:37:52,-1
10/27/19 05:38:54,-4
10/27/19 05:39:55,0
10/27/19 05:40:57,0
10/27/19 05:41:59,2
10/27/19 05:42:59,-4
10/27/19 05:44:00,7
10/27/19 05:45:04,0
10/27/19 05:46:06,-2
10/27/19 05:47:06,-5
10/27/19 05:48:08,8
10/27/19 05:49:09,-1
10/27/19 05:50:11,25
10/27/19 05:51:13,0
10/27/19 05:52:15,4
10/27/19 05:53:17,0
10/27/19 05:54:19,0
10/27/19 05:55:20,4
10/27/19 05:56:21,-7
10/27/19 05:57:22,8
10/27/19 05:58:24,57
10/27/19 05:59:25,3
10/27/19 06:00:27,2
10/27/19 06:01:29,20
10/27/19 06:02:31,0
10/27/19 06:03:32,2
10/27/19 06:04:35,1
10/27/19 06:05:38,44
10/27/19 06:06:39,5
10/27/19 06:07:41,7
10/27/19 06:08:42,-3
10/27/19 06:09:45,-1
10/27/19 06:10:45,-1
10/27/19 06:11:47,0
10/27/19 06:12:49,0
10/27/19 06:13:51,0
10/27/19 06:14:52,0
10/27/19 06:15:54,-1
10/27/19 06:16:55,3
10/27/19 06:17:57,0
10/27/19 06:18:59,2
10/27/19 06:20:01,0
10/27/19 06:21:02,1
10/27/19 06:22:04,0
10/27/19 06:23:04,0
10/27/19 06:24:07,13
10/27/19 06:25:08,-4
10/27/19 06:26:10,0
10/27/19 06:27:12,0
10/27/19 06:28:13,5
10/27/19 06:29:16,1
10/27/19 06:30:17,2
10/27/19 06:31:18,0
10/27/19 06:32:19,0
10/27/19 06:33:22,0
10/27/19 06:34:23,2
10/27/19 06:35:24,0
10/27/19 06:36:27,-1
10/27/19 06:37:29,0
10/27/19 06:38:31,-2
10/27/19 06:39:33,-1
10/27/19 06:40:33,0
10/27/19 06:41:36,-2
10/27/19 06:42:37,0
10/27/19 06:43:38,0
10/27/19 06:44:39,0
10/27/19 06:45:42,0
10/27/19 06:46:45,-3
10/27/19 06:47:46,-2
10/27/19 06:48:48,-2
10/27/19 06:49:49,0
10/27/19 06:50:51,-3
10/27/19 06:51:52,10
10/27/19 06:52:55,3
10/27/19 06:53:56,0
10/27/19 06:54:58,-1
10/27/19 06:56:00,-20
10/27/19 06:57:02,-10
10/27/19 06:58:03,-3
10/27/19 06:59:04,-2
10/27/19 07:00:04,6
10/27/19 07:01:06,0
10/27/19 07:02:07,46
10/27/19 07:03:09,0
10/27/19 07:04:09,-1
10/27/19 07:05:12,-1
10/27/19 07:06:13,2
10/27/19 07:07:16,-1
10/27/19 07:08:19,-14
10/27/19 07:09:20,-5
10/27/19 07:10:24,-13
10/27/19 07:11:26,-2
10/27/19 07:12:28,-1
10/27/19 07:13:30,-1
10/27/19 07:14:32,-17
10/27/19 07:15:33,-1
10/27/19 07:16:36,0
10/27/19 07:17:37,-47
10/27/19 07:18:39,0
10/27/19 07:19:40,9
10/27/19 07:20:40,-1
10/27/19 07:21:41,-6
10/27/19 07:22:42,0
10/27/19 07:23:42,-1
10/27/19 07:24:43,-5
10/27/19 07:25:44,0
10/27/19 07:26:47,-1
10/27/19 07:27:50,-1
10/27/19 07:28:52,-1
10/27/19 07:29:55,2
10/27/19 07:30:56,-1
10/27/19 07:31:59,-2
10/27/19 07:33:00,0
10/27/19 07:34:03,1
10/27/19 07:35:04,0
10/27/19 07:36:06,-2
10/27/19 07:37:06,-3
10/27/19 07:38:09,0
10/27/19 07:39:09,0
10/27/19 07:40:12,0
10/27/19 07:41:12,-1
10/27/19 07:42:13,-1
10/27/19 07:43:13,-1
10/27/19 07:44:15,2
10/27/19 07:45:17,-3
10/27/19 07:46:17,-14
10/27/19 07:47:19,23
10/27/19 07:48:21,26
10/27/19 07:49:22,43
10/27/19 07:50:23,-4
10/27/19 07:51:24,26
10/27/19 07:52:26,1
10/27/19 07:53:27,11
10/27/19 07:54:29,4
10/27/19 07:55:31,-3
10/27/19 07:56:33,1
10/27/19 07:57:35,0
10/27/19 07:58:35,6
10/27/19 07:59:37,-18
10/27/19 08:00:37,-4
10/27/19 08:01:39,8
10/27/19 08:02:40,-1
10/27/19 08:03:41,10
10/27/19 08:04:42,0
10/27/19 08:05:44,-3
10/27/19 08:06:45,0
10/27/19 08:07:46,3
10/27/19 08:08:47,0
10/27/19 08:09:48,-5
10/27/19 08:10:48,2
10/27/19 08:11:51,-2
10/27/19 08:12:52,5
10/27/19 08:13:55,-2
10/27/19 08:14:55,-2
