timestamp,Infrared to Red Signal Ratio
07/13/21 01:56:45,-5
07/13/21 01:59:39,0
07/13/21 02:00:39,13
07/13/21 02:01:39,-1
07/13/21 02:02:39,2
07/13/21 02:03:39,-11
07/13/21 02:05:36,-9
07/13/21 02:23:25,0
07/13/21 02:27:44,13
07/13/21 02:28:44,-17
07/13/21 02:29:44,19
07/13/21 02:30:44,6
07/13/21 02:32:52,5
07/13/21 02:36:01,0
07/13/21 02:38:41,0
07/13/21 02:40:34,17
07/13/21 02:57:52,0
07/13/21 03:01:06,14
07/13/21 03:03:58,0
07/13/21 03:04:58,0
07/13/21 03:13:20,19
07/13/21 03:16:23,21
07/13/21 03:20:31,22
07/13/21 03:21:31,-31
07/13/21 03:23:49,12
07/13/21 03:24:49,0
07/13/21 03:35:16,42
07/13/21 03:36:16,0
07/13/21 03:37:16,13
07/13/21 03:38:16,-26
07/13/21 03:40:56,39
07/13/21 03:43:07,-8
07/13/21 03:46:38,0
07/13/21 03:47:38,0
07/13/21 03:48:38,6
07/13/21 03:54:25,10
07/13/21 04:07:29,0
07/13/21 04:08:29,-5
07/13/21 04:09:29,0
07/13/21 07:11:02,0
07/13/21 07:12:02,-4
07/13/21 07:13:02,0
07/13/21 07:14:02,0
07/13/21 07:15:02,0
07/13/21 07:16:03,0
07/13/21 07:17:03,0
07/13/21 07:18:03,-5
07/13/21 07:19:03,0
07/13/21 07:20:03,0
07/13/21 07:21:03,6
07/13/21 07:22:04,43
07/13/21 07:23:04,3
07/13/21 07:24:04,23
07/13/21 07:25:04,12
07/13/21 07:26:04,-3
07/13/21 07:27:04,0
07/13/21 07:28:04,-1
07/13/21 07:29:04,-4
07/13/21 07:30:04,4
07/13/21 07:31:04,0
07/13/21 07:32:04,0
07/13/21 07:33:04,0
07/13/21 07:34:04,0
07/13/21 07:35:04,13
07/13/21 07:36:04,0
07/13/21 07:37:04,34
07/13/21 07:38:04,4
07/13/21 07:39:06,0
07/13/21 07:40:06,6
07/13/21 07:41:06,0
07/13/21 07:42:06,0
07/13/21 07:43:06,0
07/13/21 07:44:06,0
07/13/21 07:45:06,0
07/13/21 07:46:06,-1
07/13/21 07:47:06,-6
07/13/21 07:48:06,0
07/13/21 07:49:06,-4
07/13/21 07:50:06,0
07/13/21 07:51:06,0
07/13/21 07:52:06,-8
07/13/21 07:53:06,0
07/13/21 07:54:06,2
07/13/21 09:15:00,-13
07/13/21 09:16:00,-33
07/13/21 09:17:00,-21
07/13/21 09:18:00,53
07/13/21 09:19:00,-8
07/13/21 09:20:00,0
07/13/21 09:21:00,-12
07/13/21 09:22:00,2
07/13/21 09:23:00,-24
07/13/21 09:24:00,-37
07/13/21 09:25:00,17
07/13/21 09:26:00,24
07/13/21 09:27:02,18
07/13/21 09:28:02,0
07/13/21 09:29:02,-6
07/13/21 09:30:02,0
07/13/21 09:31:02,13
07/13/21 09:32:02,17
07/13/21 09:33:02,-58
07/13/21 09:34:02,21
07/13/21 09:35:02,-4
07/13/21 09:36:02,-5
07/13/21 09:37:02,-14
07/13/21 09:38:02,-42
07/13/21 09:39:02,31
07/13/21 09:40:02,0
07/13/21 09:41:02,0
07/13/21 09:42:02,9
07/13/21 09:43:02,-24
07/13/21 09:44:02,10
07/13/21 09:45:02,30
07/13/21 09:46:02,6
07/13/21 09:47:02,27
07/13/21 09:48:02,10
07/13/21 09:49:02,24
07/13/21 09:50:02,56
07/13/21 09:51:02,-3
07/13/21 09:52:02,26
07/13/21 09:53:02,7
07/13/21 09:54:02,34
07/13/21 09:55:02,12
07/13/21 09:56:02,14
07/13/21 09:57:02,5
07/13/21 09:58:02,4
07/13/21 09:59:02,56
07/13/21 10:00:02,4
07/13/21 10:01:02,13
07/13/21 10:02:02,0
07/13/21 10:03:02,28
07/13/21 10:04:02,6
07/13/21 10:05:02,21
07/13/21 10:06:02,8
07/13/21 10:07:02,29
07/13/21 10:08:02,0
07/13/21 10:09:02,29
07/13/21 10:10:02,0
07/13/21 10:11:02,4
07/13/21 10:12:02,4
07/13/21 10:13:02,-1
07/13/21 10:14:02,0
07/13/21 10:15:02,15
07/13/21 10:16:02,17
07/13/21 10:17:02,27
07/13/21 10:18:03,9
07/13/21 10:19:03,21
07/13/21 10:20:03,-19
07/13/21 10:21:03,-3
07/13/21 10:22:03,0
07/13/21 10:23:03,0
07/13/21 10:24:03,18
07/13/21 10:25:03,20
07/13/21 10:26:03,30
07/13/21 10:27:03,0
07/13/21 10:28:03,15
07/13/21 10:29:03,3
07/13/21 10:30:03,-4
07/13/21 10:31:03,0
07/13/21 10:32:03,-1
07/13/21 10:33:03,-4
07/13/21 10:34:03,0
07/13/21 10:35:03,0
07/13/21 10:36:03,0
07/13/21 10:37:03,0
07/13/21 10:38:03,0
07/13/21 10:39:03,0
07/13/21 10:40:03,0
07/13/21 10:41:03,0
07/13/21 10:42:03,0
07/13/21 10:43:03,0
07/13/21 10:44:03,0
07/13/21 10:45:03,0
07/13/21 10:46:03,-1
07/13/21 10:47:03,-38
07/13/21 10:48:03,7
07/13/21 10:49:03,66
07/13/21 10:50:03,0
07/13/21 10:51:03,21
07/13/21 10:52:03,12
07/13/21 10:53:03,0
07/13/21 10:54:03,-6
07/13/21 10:55:03,21
07/13/21 10:56:03,8
