timestamp,Infrared to Red Signal Ratio
03/15/20 08:59:43,7
03/15/20 09:00:43,-1
03/15/20 09:01:43,-2
03/15/20 09:02:43,0
03/15/20 09:03:43,1
03/15/20 09:04:43,0
03/15/20 09:05:43,31
03/15/20 09:06:43,4
03/15/20 09:07:44,0
03/15/20 09:08:44,-15
03/15/20 09:09:44,2
03/15/20 09:10:44,0
03/15/20 09:11:44,6
03/15/20 09:12:44,19
03/15/20 09:13:44,0
03/15/20 09:14:44,1
03/15/20 09:15:44,-4
03/15/20 09:16:44,-5
03/15/20 09:17:44,9
03/15/20 09:18:44,0
03/15/20 09:19:44,24
03/15/20 09:20:44,-4
03/15/20 09:21:44,13
03/15/20 09:22:44,-1
03/15/20 09:23:44,0
03/15/20 09:24:44,13
03/15/20 09:25:45,-6
03/15/20 09:26:45,-10
03/15/20 09:27:45,6
03/15/20 09:28:45,-1
03/15/20 09:29:45,-4
03/15/20 09:30:45,-8
03/15/20 09:31:45,0
03/15/20 09:32:45,3
03/15/20 09:33:45,-1
03/15/20 09:34:45,-22
03/15/20 09:35:45,-10
03/15/20 09:36:45,-24
03/15/20 09:37:45,-18
03/15/20 09:38:45,0
03/15/20 09:39:45,3
03/15/20 09:40:45,2
03/15/20 09:41:46,-8
03/15/20 09:42:45,0
03/15/20 09:43:46,0
03/15/20 09:44:46,-2
03/15/20 09:45:46,0
03/15/20 09:46:46,-17
03/15/20 09:47:46,4
03/15/20 09:48:46,1
03/15/20 09:49:46,-12
03/15/20 09:50:46,-1
03/15/20 09:51:46,1
03/15/20 09:52:46,-2
03/15/20 09:53:46,41
03/15/20 09:54:46,1
03/15/20 09:55:46,-1
03/15/20 09:56:46,8
03/15/20 09:57:46,22
03/15/20 09:58:46,-4
03/15/20 09:59:47,0
03/15/20 10:00:47,0
03/15/20 10:01:47,-14
03/15/20 10:02:47,0
03/15/20 10:03:47,11
03/15/20 10:04:47,1
03/15/20 10:05:47,0
03/15/20 10:06:47,-1
03/15/20 10:07:47,0
03/15/20 10:08:47,-3
03/15/20 10:09:47,3
03/15/20 10:10:47,0
03/15/20 10:11:47,0
03/15/20 10:12:47,-1
03/15/20 10:13:47,0
03/15/20 10:14:47,3
03/15/20 10:15:47,0
03/15/20 10:16:48,0
03/15/20 10:17:48,-1
03/15/20 10:18:48,26
03/15/20 10:19:48,-8
03/15/20 10:20:48,-6
03/15/20 10:21:48,15
03/15/20 10:22:48,-8
03/15/20 10:23:48,0
03/15/20 10:24:48,-2
03/15/20 10:25:48,2
03/15/20 10:26:48,5
03/15/20 10:27:48,4
03/15/20 10:28:48,0
03/15/20 10:29:48,10
03/15/20 10:30:48,-2
03/15/20 10:31:48,-1
03/15/20 10:32:48,0
03/15/20 10:33:49,0
03/15/20 10:34:49,-14
03/15/20 10:35:49,0
03/15/20 10:36:49,-20
03/15/20 10:37:49,-3
03/15/20 10:38:50,-1
03/15/20 14:49:01,17
03/15/20 14:50:01,-4
03/15/20 14:51:01,-1
03/15/20 14:52:01,-2
03/15/20 14:53:01,1
03/15/20 14:54:01,0
03/15/20 14:55:01,-15
03/15/20 14:56:02,9
03/15/20 15:04:32,19
03/15/20 15:05:32,-1
03/15/20 15:06:32,-1
03/15/20 15:07:32,-4
03/15/20 15:08:32,0
03/15/20 15:09:32,-10
03/15/20 15:10:32,-7
03/15/20 15:11:32,-1
03/15/20 15:12:32,4
03/15/20 15:13:32,-4
03/15/20 15:14:32,0
03/15/20 15:15:32,-29
03/15/20 15:16:32,-1
03/15/20 15:17:32,-3
03/15/20 15:18:32,-1
03/15/20 15:19:33,-49
03/15/20 15:20:33,-46
03/15/20 15:21:33,9
03/15/20 15:22:33,-1
03/15/20 15:23:33,0
03/15/20 15:24:33,-9
03/15/20 15:25:33,0
03/15/20 15:26:33,-7
03/15/20 15:27:33,-6
03/15/20 15:28:33,-13
03/15/20 15:29:33,-19
03/15/20 15:30:33,-6
03/15/20 15:31:33,-2
03/15/20 15:32:33,0
03/15/20 15:33:33,-19
03/15/20 15:34:33,-6
03/15/20 15:35:33,-13
03/15/20 15:36:34,-1
03/15/20 15:37:34,-1
03/15/20 15:38:34,-1
03/15/20 15:39:34,8
03/15/20 15:40:34,-1
03/15/20 15:41:34,0
03/15/20 15:42:34,2
03/15/20 15:43:34,3
03/15/20 15:44:34,-19
03/15/20 15:45:34,1
03/15/20 15:46:34,-5
03/15/20 15:47:34,0
03/15/20 15:48:34,-1
03/15/20 15:49:34,0
03/15/20 15:50:34,1
03/15/20 15:51:34,-1
03/15/20 15:52:34,-1
03/15/20 15:53:35,-1
03/15/20 15:54:35,2
03/15/20 15:55:35,-6
03/15/20 15:56:35,7
03/15/20 15:57:35,19
03/15/20 15:58:35,2
03/15/20 15:59:35,8
03/15/20 16:00:35,-2
03/15/20 16:01:35,-1
03/15/20 16:02:35,-2
03/15/20 16:03:35,-4
03/15/20 16:04:35,0
03/15/20 16:05:35,11
03/15/20 16:06:35,-1
03/15/20 16:07:35,2
03/15/20 16:08:35,-18
03/15/20 16:09:35,0
03/15/20 16:10:36,3
03/15/20 16:11:36,0
03/15/20 16:12:36,0
03/15/20 16:13:36,-1
03/15/20 16:14:36,3
03/15/20 16:15:36,-3
03/15/20 16:16:36,2
03/15/20 16:17:36,-1
03/15/20 16:18:36,9
03/15/20 16:19:36,7
03/15/20 16:20:36,-2
03/15/20 16:21:36,3
03/15/20 16:22:36,0
03/15/20 16:23:36,-1
03/15/20 16:26:07,0
03/15/20 16:27:07,-7
03/15/20 16:28:07,0
03/15/20 16:29:07,0
03/15/20 16:30:08,0
03/15/20 16:31:08,-2
03/15/20 16:32:08,-4
03/15/20 16:33:08,11
03/15/20 16:34:08,33
03/15/20 16:35:08,10
03/15/20 16:36:08,6
03/15/20 16:37:08,-2
03/15/20 16:38:08,-1
03/15/20 16:39:08,-7
03/15/20 16:40:08,-7
03/15/20 16:41:08,0
