timestamp,Infrared to Red Signal Ratio
04/20/22 07:14:00,0
04/20/22 07:15:00,0
04/20/22 07:16:00,0
04/20/22 07:17:00,0
04/20/22 07:18:00,7
04/20/22 07:19:00,22
04/20/22 07:20:00,-5
04/20/22 07:21:00,13
04/20/22 07:22:00,43
04/20/22 07:23:00,0
04/20/22 07:24:00,0
04/20/22 07:25:00,0
04/20/22 07:26:00,3
04/20/22 07:27:00,15
04/20/22 07:28:00,-4
04/20/22 07:29:00,13
04/20/22 07:30:00,2
04/20/22 07:31:00,1
04/20/22 07:32:00,-21
04/20/22 07:33:00,4
04/20/22 07:34:00,0
04/20/22 07:35:00,-1
04/20/22 07:36:00,-26
04/20/22 07:37:00,-30
04/20/22 07:38:00,0
04/20/22 07:39:00,0
04/20/22 07:40:00,0
04/20/22 07:41:00,0
04/20/22 07:42:00,-1
04/20/22 07:43:00,0
04/20/22 07:44:00,5
04/20/22 13:37:00,0
04/20/22 13:38:00,28
04/20/22 13:39:00,4
04/20/22 13:40:01,-17
04/20/22 13:41:01,0
04/20/22 13:42:01,26
04/20/22 13:43:01,0
04/20/22 13:44:01,0
04/20/22 13:45:01,-3
04/20/22 13:46:01,-30
04/20/22 13:47:01,0
04/20/22 13:48:01,-8
04/20/22 13:49:01,0
04/20/22 13:50:01,0
04/20/22 13:51:01,-12
04/20/22 13:52:01,0
04/20/22 13:53:01,-24
04/20/22 13:54:01,1
04/20/22 13:55:01,-16
04/20/22 13:56:01,53
04/20/22 13:57:01,-16
04/20/22 13:58:01,32
04/20/22 13:59:01,-1
04/20/22 14:00:01,15
04/20/22 14:01:01,0
04/20/22 14:02:01,6
04/20/22 14:03:01,-4
04/20/22 14:04:01,-30
04/20/22 14:05:01,-11
04/20/22 14:06:01,0
04/20/22 14:07:01,-4
04/20/22 14:08:01,-1
04/20/22 14:09:01,0
04/20/22 14:10:01,-9
04/20/22 14:11:01,0
04/20/22 14:12:01,-21
04/20/22 14:13:01,-11
04/20/22 14:14:01,-23
04/20/22 14:15:01,-5
04/20/22 14:16:01,-3
04/20/22 14:17:01,1
04/20/22 14:18:01,12
04/20/22 14:19:01,14
04/20/22 14:20:01,2
04/20/22 14:21:01,-29
04/20/22 14:22:01,11
04/20/22 14:23:01,0
04/20/22 14:24:01,-1
04/20/22 14:25:01,24
04/20/22 14:26:01,37
04/20/22 14:27:01,13
04/20/22 14:28:01,0
04/20/22 14:29:01,39
04/20/22 14:30:01,3
04/20/22 14:31:01,5
04/20/22 14:32:01,17
04/20/22 14:33:01,-29
04/20/22 14:34:01,8
04/20/22 14:35:01,9
04/20/22 14:36:01,-11
04/20/22 14:37:01,-26
04/20/22 14:38:01,-1
04/20/22 14:39:01,3
04/20/22 14:40:01,-1
04/20/22 14:41:01,-4
04/20/22 14:42:01,-12
04/20/22 14:43:01,-24
04/20/22 14:44:01,0
04/20/22 14:45:01,-16
04/20/22 14:46:01,0
04/20/22 14:47:01,-3
04/20/22 14:48:01,60
04/20/22 14:49:01,-10
04/20/22 14:50:01,-39
04/20/22 14:51:01,3
04/20/22 14:52:01,-8
04/20/22 14:53:01,5
04/20/22 14:54:01,-8
04/20/22 14:55:01,4
04/20/22 14:56:01,0
04/20/22 14:57:02,29
04/20/22 14:58:02,0
04/20/22 14:59:02,0
04/20/22 15:00:02,0
04/20/22 15:01:02,-30
04/20/22 15:02:02,-2
04/20/22 15:03:02,0
04/20/22 15:04:02,18
04/20/22 15:05:02,0
04/20/22 15:06:02,-15
04/20/22 15:07:02,13
