timestamp,Infrared to Red Signal Ratio
05/02/19 01:23:01,1
05/02/19 01:24:01,0
05/02/19 01:25:03,-28
05/02/19 01:26:03,-4
05/02/19 01:27:03,0
05/02/19 01:28:03,6
05/02/19 01:29:03,-1
05/02/19 01:30:03,-1
05/02/19 01:31:03,0
05/02/19 01:32:03,-3
05/02/19 01:33:03,1
05/02/19 01:34:03,-9
05/02/19 01:35:03,0
05/02/19 02:34:01,3
05/02/19 02:35:01,-5
05/02/19 02:36:01,2
05/02/19 02:37:01,0
05/02/19 02:38:01,1
05/02/19 02:39:01,-6
05/02/19 02:40:01,-1
05/02/19 02:41:01,0
05/02/19 02:42:01,10
05/02/19 03:00:02,8
05/02/19 03:01:03,-1
05/02/19 03:02:03,0
05/02/19 03:03:03,1
05/02/19 03:04:03,5
05/02/19 03:05:03,-33
05/02/19 03:06:03,-2
05/02/19 03:07:03,21
05/02/19 03:08:03,57
05/02/19 03:09:03,32
05/02/19 03:10:04,25
05/02/19 03:11:04,30
05/02/19 03:12:04,46
05/02/19 03:13:04,13
05/02/19 03:14:04,14
05/02/19 03:15:04,1
05/02/19 03:16:04,18
05/02/19 03:17:04,48
05/02/19 03:18:05,12
05/02/19 03:19:05,-1
05/02/19 03:20:05,0
05/02/19 03:21:05,-7
05/02/19 03:22:05,3
05/02/19 03:23:05,3
05/02/19 03:24:05,-14
05/02/19 03:25:05,-1
05/02/19 03:26:05,2
05/02/19 03:27:05,2
05/02/19 03:28:05,-1
05/02/19 03:29:05,-1
05/02/19 03:30:05,0
05/02/19 03:31:05,0
05/02/19 03:32:05,-1
05/02/19 03:33:05,7
05/02/19 03:34:05,4
05/02/19 03:35:06,-14
05/02/19 03:36:06,-16
05/02/19 03:37:08,-9
05/02/19 03:38:08,-2
05/02/19 03:39:08,1
05/02/19 03:40:08,-4
05/02/19 03:41:08,-90
05/02/19 03:42:08,2
05/02/19 03:43:08,-67
05/02/19 03:44:08,-45
05/02/19 03:45:08,-32
05/02/19 03:46:08,-17
05/02/19 03:47:08,-36
05/02/19 03:48:08,-22
05/02/19 03:49:08,-13
05/02/19 03:50:08,2
05/02/19 03:51:08,-1
05/02/19 03:52:09,3
05/02/19 03:53:09,-23
05/02/19 03:54:09,19
05/02/19 03:55:09,10
05/02/19 03:56:09,14
05/02/19 03:57:09,0
05/02/19 03:58:09,8
05/02/19 03:59:09,39
05/02/19 04:00:10,-5
05/02/19 04:01:10,0
05/02/19 04:02:10,10
05/02/19 04:03:10,0
05/02/19 04:04:10,2
05/02/19 04:05:10,2
05/02/19 04:06:10,1
05/02/19 04:07:10,1
05/02/19 04:08:10,-5
05/02/19 04:09:11,0
05/02/19 04:10:11,1
05/02/19 04:11:11,-4
05/02/19 04:12:11,-4
05/02/19 04:13:11,-47
05/02/19 04:14:11,0
05/02/19 04:15:11,-1
05/02/19 04:16:11,0
05/02/19 04:17:11,-1
05/02/19 04:18:11,1
05/02/19 04:19:11,0
05/02/19 04:20:11,0
05/02/19 04:21:11,4
05/02/19 04:22:11,-2
05/02/19 04:23:11,-2
05/02/19 04:24:11,0
05/02/19 04:25:11,-1
05/02/19 04:26:12,5
05/02/19 04:27:12,2
05/02/19 04:28:12,0
05/02/19 04:29:12,7
05/02/19 04:30:12,3
05/02/19 04:31:12,-2
05/02/19 04:32:12,0
05/02/19 04:33:12,0
05/02/19 04:34:12,2
05/02/19 04:35:13,0
05/02/19 04:36:13,-1
05/02/19 04:37:13,0
05/02/19 04:38:13,4
05/02/19 04:39:13,-2
05/02/19 04:40:13,0
05/02/19 04:41:13,0
05/02/19 04:42:13,1
05/02/19 04:43:16,3
