timestamp,Infrared to Red Signal Ratio
05/12/22 01:23:01,0
05/12/22 01:24:08,0
05/12/22 01:25:08,-4
05/12/22 07:52:40,0
05/12/22 07:53:40,-3
05/12/22 07:54:40,-1
05/12/22 07:55:40,4
05/12/22 07:56:40,21
05/12/22 07:57:41,0
05/12/22 07:58:41,-38
05/12/22 07:59:41,-6
05/12/22 08:00:41,0
05/12/22 08:01:41,9
05/12/22 08:02:41,0
05/12/22 08:03:41,-7
05/12/22 08:04:41,-2
05/12/22 08:05:41,0
05/12/22 08:06:41,-11
05/12/22 08:07:41,13
05/12/22 08:08:41,-1
05/12/22 08:09:41,-30
05/12/22 08:10:41,-1
05/12/22 08:11:41,0
05/12/22 08:12:41,0
05/12/22 08:13:41,0
05/12/22 08:14:41,-10
05/12/22 08:15:41,-9
05/12/22 08:16:41,7
05/12/22 08:17:41,4
05/12/22 08:18:41,0
05/12/22 08:19:41,10
05/12/22 08:20:41,0
05/12/22 08:21:41,0
05/12/22 08:22:41,23
05/12/22 08:23:41,35
05/12/22 08:24:41,0
05/12/22 08:25:41,0
05/12/22 08:26:41,0
05/12/22 08:27:41,0
05/12/22 08:28:41,0
05/12/22 08:29:41,40
05/12/22 08:30:41,0
05/12/22 13:11:30,-16
05/12/22 13:12:30,0
05/12/22 13:13:30,6
05/12/22 13:14:30,-3
05/12/22 13:15:30,0
05/12/22 13:16:30,17
05/12/22 13:17:30,-7
05/12/22 13:18:30,6
05/12/22 13:19:30,0
05/12/22 13:20:30,-32
05/12/22 13:21:30,13
05/12/22 13:22:30,-8
05/12/22 13:23:30,8
05/12/22 13:24:30,-3
05/12/22 13:25:30,14
05/12/22 13:26:30,-9
05/12/22 13:27:30,-4
05/12/22 13:28:32,-4
05/12/22 13:29:32,31
05/12/22 13:30:32,-17
05/12/22 13:31:32,42
05/12/22 13:32:32,4
05/12/22 13:33:32,-13
05/12/22 13:34:32,41
05/12/22 13:35:32,-5
05/12/22 13:36:32,0
05/12/22 13:37:32,-3
05/12/22 13:38:32,0
05/12/22 13:39:32,2
05/12/22 13:40:32,-5
05/12/22 13:41:32,-24
05/12/22 13:42:32,4
05/12/22 13:43:32,0
05/12/22 13:44:32,-8
05/12/22 13:45:32,0
05/12/22 13:46:32,8
05/12/22 13:47:32,31
05/12/22 13:48:32,0
05/12/22 13:49:32,-3
05/12/22 13:50:32,-14
05/12/22 13:51:32,-32
05/12/22 13:52:32,-8
05/12/22 13:53:32,4
05/12/22 13:54:32,-13
05/12/22 13:55:32,26
05/12/22 13:56:32,1
05/12/22 13:57:32,2
05/12/22 13:58:32,0
05/12/22 13:59:32,38
05/12/22 14:00:32,26
05/12/22 14:01:32,-9
05/12/22 14:02:32,0
05/12/22 14:03:32,13
05/12/22 14:04:32,9
05/12/22 14:05:32,5
05/12/22 14:06:32,21
05/12/22 14:07:32,7
05/12/22 14:08:32,21
05/12/22 14:09:32,12
05/12/22 14:10:32,-13
05/12/22 14:11:32,20
05/12/22 14:12:32,0
05/12/22 14:13:32,-18
05/12/22 14:14:32,22
05/12/22 14:15:32,41
05/12/22 14:16:32,2
05/12/22 14:17:32,52
05/12/22 14:18:32,41
05/12/22 14:19:32,14
05/12/22 14:20:32,-3
05/12/22 14:21:32,12
05/12/22 14:22:32,1
05/12/22 14:23:32,20
05/12/22 14:24:32,25
05/12/22 14:25:32,6
05/12/22 14:26:32,0
05/12/22 14:27:32,13
05/12/22 14:28:32,-3
05/12/22 14:29:32,0
05/12/22 14:30:32,47
05/12/22 14:31:32,28
05/12/22 14:32:32,4
05/12/22 14:33:32,0
05/12/22 14:34:32,30
05/12/22 14:35:33,12
05/12/22 14:36:33,1
05/12/22 14:37:33,8
05/12/22 14:38:33,0
05/12/22 14:39:33,-2
05/12/22 14:40:33,-65
05/12/22 14:41:33,4
05/12/22 14:42:33,-76
05/12/22 14:43:33,0
05/12/22 14:44:33,8
05/12/22 14:45:33,30
05/12/22 14:46:33,-3
05/12/22 14:47:33,-4
05/12/22 14:48:33,46
05/12/22 14:49:33,15
05/12/22 14:50:33,0
05/12/22 14:51:33,27
05/12/22 14:52:33,-3
05/12/22 14:53:33,10
05/12/22 14:54:33,4
05/12/22 14:55:33,0
05/12/22 14:56:33,0
05/12/22 14:57:33,0
05/12/22 14:58:33,5
05/12/22 14:59:33,3
05/12/22 15:00:33,-8
05/12/22 15:01:33,-1
05/12/22 15:02:33,0
05/12/22 15:03:33,0
05/12/22 15:04:33,4
05/12/22 15:05:33,-49
05/12/22 15:06:33,0
05/12/22 15:07:35,0
05/12/22 15:08:35,-39
05/12/22 15:09:35,0
05/12/22 15:10:35,0
05/12/22 15:11:35,-1
05/12/22 15:12:35,0
05/12/22 15:13:35,0
05/12/22 15:14:35,2
05/12/22 15:15:35,-4
05/12/22 15:16:35,-2
05/12/22 15:17:35,6
05/12/22 15:18:35,3
05/12/22 15:19:35,0
05/12/22 15:20:35,0
05/12/22 15:21:35,0
05/12/22 15:22:35,0
05/12/22 15:23:35,0
05/12/22 15:24:35,7
05/12/22 15:25:35,-21
05/12/22 15:26:35,0
05/12/22 15:27:35,-13
05/12/22 15:28:35,0
05/12/22 15:29:35,0
05/12/22 15:30:35,0
05/12/22 15:31:35,3
05/12/22 15:32:35,0
05/12/22 15:33:35,-5
05/12/22 15:34:35,0
05/12/22 15:35:35,0
05/12/22 15:36:35,7
