timestamp,Infrared to Red Signal Ratio
09/12/22 07:10:30,0
09/12/22 07:11:30,-11
09/12/22 07:12:30,0
09/12/22 07:13:30,0
09/12/22 07:14:30,0
09/12/22 07:15:30,-16
09/12/22 07:16:30,0
09/12/22 07:17:30,4
09/12/22 07:18:30,0
09/12/22 07:19:30,0
09/12/22 07:20:30,-6
09/12/22 07:21:30,0
09/12/22 07:22:30,0
09/12/22 07:23:30,0
09/12/22 07:24:30,0
09/12/22 07:25:30,-8
09/12/22 07:26:30,9
09/12/22 07:27:30,2
09/12/22 07:28:30,36
09/12/22 07:29:30,0
09/12/22 07:30:30,0
09/12/22 07:31:30,-20
09/12/22 07:32:30,0
09/12/22 07:33:30,8
09/12/22 07:34:30,-4
09/12/22 07:35:30,0
09/12/22 07:36:30,0
09/12/22 07:37:30,0
09/12/22 07:38:30,-1
09/12/22 07:39:30,0
09/12/22 07:40:30,0
09/12/22 11:31:30,9
09/12/22 11:32:30,-31
09/12/22 11:33:30,-7
09/12/22 11:34:30,0
09/12/22 11:35:30,-8
09/12/22 11:36:30,-60
09/12/22 11:37:30,0
09/12/22 11:38:30,-9
09/12/22 11:39:30,-29
09/12/22 11:40:30,0
09/12/22 11:41:30,-5
09/12/22 11:42:30,0
09/12/22 11:43:30,15
09/12/22 11:44:30,46
09/12/22 11:45:30,11
09/12/22 11:46:30,-2
09/12/22 11:47:30,4
09/12/22 11:48:30,-10
09/12/22 11:49:30,-4
09/12/22 11:50:30,17
09/12/22 11:51:30,-62
09/12/22 11:52:30,0
09/12/22 11:53:30,1
09/12/22 11:54:30,0
09/12/22 11:55:30,17
09/12/22 11:56:30,-4
09/12/22 11:57:30,-16
09/12/22 11:58:30,-2
09/12/22 11:59:32,-1
09/12/22 12:00:32,10
09/12/22 12:01:32,-57
09/12/22 12:02:32,21
09/12/22 12:03:32,0
09/12/22 12:04:32,16
09/12/22 12:05:32,3
09/12/22 12:06:32,0
09/12/22 12:07:32,8
09/12/22 12:08:32,0
09/12/22 12:09:32,-5
09/12/22 12:10:32,-2
09/12/22 12:11:32,6
09/12/22 12:12:32,3
09/12/22 12:13:32,0
09/12/22 12:14:32,-12
09/12/22 12:15:32,-2
09/12/22 12:16:32,-21
09/12/22 12:17:32,0
09/12/22 12:18:32,0
09/12/22 12:19:32,-3
09/12/22 12:20:32,17
09/12/22 12:21:32,-12
09/12/22 12:22:32,0
09/12/22 12:23:32,0
09/12/22 12:24:32,-4
09/12/22 12:25:32,0
09/12/22 12:26:32,10
09/12/22 12:27:32,13
09/12/22 12:28:32,-3
09/12/22 12:29:32,14
09/12/22 12:30:34,0
09/12/22 12:31:34,0
09/12/22 12:32:34,0
09/12/22 12:33:34,0
09/12/22 12:34:34,-9
09/12/22 12:35:34,0
09/12/22 12:36:34,0
09/12/22 12:37:34,0
09/12/22 12:38:34,-26
09/12/22 12:39:34,21
09/12/22 12:40:34,3
09/12/22 12:41:34,-6
09/12/22 12:42:34,4
09/12/22 12:43:34,83
09/12/22 12:44:34,4
09/12/22 12:45:34,-2
09/12/22 12:46:34,0
09/12/22 12:47:34,0
09/12/22 12:48:34,17
09/12/22 12:49:34,-32
09/12/22 12:50:34,0
09/12/22 12:51:34,39
09/12/22 12:52:34,0
09/12/22 12:53:34,4
09/12/22 12:54:34,21
09/12/22 12:55:34,-1
09/12/22 12:56:34,0
09/12/22 12:57:34,11
09/12/22 12:58:34,0
09/12/22 12:59:34,0
09/12/22 13:00:34,-46
09/12/22 13:01:34,0
09/12/22 13:02:34,-2
09/12/22 13:03:34,0
09/12/22 13:04:34,0
09/12/22 13:05:34,0
09/12/22 13:06:34,0
09/12/22 13:07:34,0
09/12/22 13:08:34,0
09/12/22 13:09:34,0
09/12/22 13:10:34,0
09/12/22 13:11:34,0
09/12/22 13:12:34,0
09/12/22 13:13:34,0
09/12/22 13:14:34,0
09/12/22 13:15:34,54
09/12/22 15:10:00,-13
09/12/22 15:11:00,-17
09/12/22 15:12:00,32
09/12/22 15:13:00,0
09/12/22 15:14:00,-12
09/12/22 15:15:00,0
09/12/22 15:16:00,12
09/12/22 15:17:00,19
09/12/22 15:18:00,0
09/12/22 15:19:00,1
09/12/22 15:20:00,-4
09/12/22 15:21:00,-4
09/12/22 15:22:00,15
09/12/22 15:23:00,0
09/12/22 15:24:00,13
09/12/22 15:25:00,-2
09/12/22 15:26:00,0
09/12/22 15:27:01,-1
09/12/22 15:28:01,3
09/12/22 15:29:01,-27
09/12/22 15:30:01,-21
09/12/22 15:31:01,0
09/12/22 15:32:01,21
09/12/22 15:33:01,8
09/12/22 15:34:01,0
09/12/22 15:35:01,4
09/12/22 15:36:01,0
09/12/22 15:37:01,-14
09/12/22 15:38:01,8
09/12/22 15:39:01,17
09/12/22 15:40:01,-7
09/12/22 15:41:01,42
09/12/22 15:42:01,21
09/12/22 15:43:01,0
09/12/22 15:44:01,0
09/12/22 15:45:01,0
09/12/22 15:46:01,0
09/12/22 15:47:01,9
09/12/22 15:48:01,0
09/12/22 15:49:01,0
09/12/22 15:50:01,0
09/12/22 15:51:01,0
09/12/22 15:52:01,0
09/12/22 15:53:01,3
09/12/22 15:54:01,0
09/12/22 15:55:01,0
09/12/22 15:56:01,0
09/12/22 15:57:01,4
09/12/22 15:58:01,0
09/12/22 15:59:01,0
09/12/22 16:00:01,0
09/12/22 16:01:01,1
09/12/22 16:02:01,-2
09/12/22 16:03:01,0
09/12/22 16:04:01,0
09/12/22 16:05:01,8
09/12/22 16:06:01,0
09/12/22 16:07:01,0
09/12/22 16:08:01,-1
09/12/22 16:09:01,20
09/12/22 16:10:01,-19
09/12/22 16:11:01,-34
09/12/22 16:12:01,-25
09/12/22 16:13:01,-25
09/12/22 16:14:01,0
09/12/22 16:15:01,-13
09/12/22 16:16:01,0
