timestamp,Infrared to Red Signal Ratio
10/21/20 10:19:44,-1
10/21/20 10:20:44,-3
10/21/20 10:21:44,0
10/21/20 10:22:43,0
10/21/20 10:23:44,-5
10/21/20 10:24:44,0
10/21/20 10:25:43,4
10/21/20 10:26:44,3
10/21/20 10:27:44,-1
10/21/20 10:28:44,1
10/21/20 10:29:43,0
10/21/20 10:30:44,0
10/21/20 10:31:44,0
10/21/20 10:32:43,5
10/21/20 10:33:44,13
10/21/20 10:34:44,0
10/21/20 10:35:44,0
10/21/20 10:36:43,12
10/21/20 10:37:46,-1
10/21/20 10:38:46,-1
10/21/20 10:39:45,0
10/21/20 10:40:46,0
10/21/20 10:41:46,17
10/21/20 10:42:46,2
10/21/20 10:43:45,6
10/21/20 10:44:46,10
10/21/20 10:45:46,0
10/21/20 10:46:45,3
10/21/20 10:47:46,0
10/21/20 10:48:46,30
10/21/20 10:49:46,1
10/21/20 10:50:46,0
10/21/20 10:51:45,-1
10/21/20 10:52:46,-10
10/21/20 10:53:46,-1
10/21/20 10:54:46,-50
10/21/20 10:55:45,-1
10/21/20 10:56:46,-1
10/21/20 10:57:46,-1
10/21/20 11:26:00,10
10/21/20 11:27:00,0
10/21/20 11:28:00,0
10/21/20 11:29:00,-2
10/21/20 11:30:00,0
10/21/20 11:31:00,0
10/21/20 11:32:00,-17
10/21/20 11:33:00,0
10/21/20 11:34:00,-1
10/21/20 11:35:00,1
10/21/20 11:36:00,-1
10/21/20 11:37:00,1
10/21/20 11:38:00,-2
10/21/20 11:39:00,-5
10/21/20 11:40:00,-2
10/21/20 11:41:00,2
10/21/20 11:42:00,-1
10/21/20 11:43:00,-3
10/21/20 11:44:00,0
10/21/20 11:45:00,-9
10/21/20 11:46:00,55
10/21/20 11:47:00,5
10/21/20 11:48:00,0
10/21/20 11:49:00,-1
10/21/20 11:50:00,-4
10/21/20 11:51:00,-1
10/21/20 11:52:00,0
10/21/20 11:53:00,0
10/21/20 11:54:00,-10
10/21/20 11:55:00,-8
10/21/20 11:56:00,24
10/21/20 11:57:00,2
10/21/20 11:58:00,0
10/21/20 11:59:00,0
10/21/20 12:00:00,-3
10/21/20 12:01:00,4
10/21/20 12:02:00,7
10/21/20 18:46:00,16
10/21/20 18:57:00,3
10/21/20 18:58:00,2
10/21/20 18:59:00,-2
10/21/20 19:00:00,-1
10/21/20 19:01:00,2
10/21/20 19:02:00,-11
10/21/20 19:03:00,-2
10/21/20 19:04:00,-1
10/21/20 19:05:00,-2
10/21/20 19:06:00,-5
10/21/20 19:07:00,-8
10/21/20 19:08:00,-1
10/21/20 19:09:00,1
10/21/20 19:10:00,4
10/21/20 19:11:00,-6
10/21/20 19:12:00,0
10/21/20 19:13:00,1
10/21/20 19:14:00,0
10/21/20 19:15:00,4
10/21/20 19:16:00,0
10/21/20 19:17:00,-7
10/21/20 19:18:00,-1
10/21/20 19:19:00,1
10/21/20 19:20:00,0
10/21/20 19:21:00,16
10/21/20 19:22:00,-1
10/21/20 19:23:00,-3
10/21/20 19:24:00,6
10/21/20 19:25:00,-8
10/21/20 19:26:00,-1
10/21/20 19:27:00,-4
10/21/20 19:28:00,7
10/21/20 19:29:00,1
10/21/20 19:30:00,23
