timestamp,Infrared to Red Signal Ratio
03/23/22 11:26:34,0
03/23/22 11:27:34,-4
03/23/22 11:28:34,-3
03/23/22 11:29:34,9
03/23/22 11:30:34,17
03/23/22 11:31:34,0
03/23/22 11:32:34,43
03/23/22 11:33:34,0
03/23/22 11:34:34,-45
03/23/22 11:35:34,8
03/23/22 11:36:34,-2
03/23/22 11:37:34,20
03/23/22 11:38:34,-19
03/23/22 11:39:34,0
03/23/22 11:40:36,0
03/23/22 11:41:36,10
03/23/22 11:42:36,0
03/23/22 11:43:36,28
03/23/22 11:44:36,0
03/23/22 11:45:36,3
03/23/22 11:46:36,7
03/23/22 11:47:36,-3
03/23/22 11:48:36,-16
03/23/22 11:49:36,0
03/23/22 11:50:36,15
03/23/22 11:51:36,0
03/23/22 11:52:36,0
03/23/22 11:53:36,13
03/23/22 11:54:36,-4
03/23/22 11:55:36,-7
03/23/22 11:56:36,23
03/23/22 11:57:36,38
03/23/22 11:58:36,17
03/23/22 11:59:36,-36
03/23/22 12:00:36,0
03/23/22 12:01:36,12
03/23/22 12:02:36,-9
03/23/22 12:03:36,13
03/23/22 12:04:36,-8
03/23/22 12:05:36,6
03/23/22 12:06:36,-5
03/23/22 12:07:36,0
03/23/22 12:08:36,0
03/23/22 12:09:36,-26
03/23/22 12:10:36,0
03/23/22 12:11:36,-2
03/23/22 12:12:36,26
03/23/22 12:13:36,3
03/23/22 12:14:36,-3
03/23/22 12:15:36,-11
03/23/22 12:16:36,-1
03/23/22 12:17:36,-3
03/23/22 12:18:36,-3
03/23/22 12:19:36,-61
03/23/22 12:20:36,-7
03/23/22 12:21:36,-4
03/23/22 12:22:36,-3
03/23/22 12:23:37,35
03/23/22 12:24:37,-2
03/23/22 12:25:37,13
03/23/22 12:26:37,0
03/23/22 12:27:37,0
03/23/22 12:28:37,3
03/23/22 12:29:37,0
03/23/22 12:30:37,-2
03/23/22 12:31:37,12
03/23/22 12:32:37,1
03/23/22 12:33:37,0
03/23/22 12:34:37,7
03/23/22 12:35:37,18
03/23/22 12:36:37,0
03/23/22 12:37:37,4
03/23/22 12:38:37,-4
03/23/22 12:39:37,10
03/23/22 12:40:37,0
03/23/22 12:41:37,11
03/23/22 12:42:37,0
03/23/22 12:43:37,-21
03/23/22 12:44:37,2
03/23/22 12:45:37,0
03/23/22 12:46:37,15
03/23/22 12:47:37,0
03/23/22 12:48:37,4
03/23/22 12:49:37,-1
03/23/22 12:50:37,-3
03/23/22 12:51:37,0
03/23/22 12:52:37,0
03/23/22 12:53:37,22
03/23/22 12:54:37,-5
03/23/22 12:55:37,0
03/23/22 12:56:37,13
03/23/22 12:57:37,7
03/23/22 12:58:37,-25
03/23/22 12:59:37,14
03/23/22 13:00:37,27
03/23/22 13:01:37,-18
03/23/22 13:02:37,0
03/23/22 13:03:37,0
03/23/22 13:04:37,0
03/23/22 13:05:37,0
03/23/22 13:06:37,-11
03/23/22 13:07:37,0
03/23/22 13:08:37,0
03/23/22 13:09:37,0
03/23/22 13:10:37,0
03/23/22 13:11:37,-1
03/23/22 13:12:37,0
03/23/22 13:13:37,0
03/23/22 13:14:37,0
03/23/22 13:15:37,-7
03/23/22 13:16:37,0
03/23/22 13:17:37,4
03/23/22 13:18:37,23
03/23/22 13:19:37,5
03/23/22 13:20:37,17
03/23/22 13:21:37,0
03/23/22 13:22:37,4
03/23/22 13:23:37,39
03/23/22 13:24:37,-2
03/23/22 13:25:37,0
03/23/22 13:26:37,0
03/23/22 13:27:37,0
03/23/22 13:28:37,0
03/23/22 13:29:37,0
03/23/22 13:30:37,0
03/23/22 13:31:37,0
