timestamp,Infrared to Red Signal Ratio
11/13/19 04:15:33,18
11/13/19 04:16:33,-4
11/13/19 04:17:34,3
11/13/19 04:26:03,19
11/13/19 04:27:04,0
11/13/19 04:28:05,6
11/13/19 04:29:08,3
11/13/19 04:30:09,0
11/13/19 04:31:09,-1
11/13/19 04:32:10,-1
11/13/19 04:33:11,0
11/13/19 04:34:11,-1
11/13/19 04:35:15,0
11/13/19 04:36:16,0
11/13/19 04:37:19,-4
11/13/19 04:38:20,-1
11/13/19 04:39:22,-2
11/13/19 04:40:23,2
11/13/19 04:41:25,-1
11/13/19 04:42:26,-1
11/13/19 04:43:27,-5
11/13/19 04:44:29,-36
11/13/19 04:45:31,-7
11/13/19 04:46:32,8
11/13/19 04:47:34,0
11/13/19 04:48:36,-4
11/13/19 04:49:36,3
11/13/19 04:50:38,0
11/13/19 04:51:39,3
11/13/19 04:52:42,0
11/13/19 04:53:43,0
11/13/19 04:54:44,0
11/13/19 04:55:45,-1
11/13/19 04:56:48,-1
11/13/19 04:57:49,0
11/13/19 04:58:51,0
11/13/19 04:59:51,2
11/13/19 05:00:53,-1
11/13/19 05:01:54,-28
11/13/19 05:02:56,0
11/13/19 05:03:57,0
11/13/19 05:05:00,-29
11/13/19 05:06:02,-12
11/13/19 05:07:03,-1
11/13/19 05:08:06,-14
11/13/19 05:09:08,-3
11/13/19 05:10:10,-8
11/13/19 05:11:10,-3
11/13/19 05:12:10,-13
11/13/19 05:13:10,-12
11/13/19 05:14:10,-1
11/13/19 05:15:10,-1
11/13/19 05:16:12,-1
11/13/19 05:17:12,2
11/13/19 05:18:13,1
11/13/19 05:19:14,24
11/13/19 05:20:14,-1
11/13/19 05:21:14,5
11/13/19 05:22:15,18
11/13/19 05:23:15,1
11/13/19 05:24:15,24
11/13/19 05:25:15,1
11/13/19 05:26:17,8
11/13/19 05:27:17,2
11/13/19 05:28:17,3
11/13/19 05:29:17,30
11/13/19 05:30:18,14
11/13/19 05:31:19,3
11/13/19 05:32:22,-28
11/13/19 05:33:23,-2
11/13/19 05:34:25,-1
11/13/19 05:35:26,0
11/13/19 05:36:27,-3
11/13/19 05:37:29,-1
11/13/19 05:38:30,-3
11/13/19 05:39:31,-1
11/13/19 05:40:32,-2
11/13/19 05:41:33,-1
11/13/19 05:42:34,-1
11/13/19 05:43:36,0
11/13/19 05:44:38,1
11/13/19 05:45:39,-1
11/13/19 05:46:42,-1
11/13/19 05:47:43,-66
11/13/19 05:48:46,0
11/13/19 05:49:47,8
11/13/19 05:50:49,5
11/13/19 05:51:52,2
11/13/19 05:52:53,1
11/13/19 05:53:56,2
11/13/19 05:54:57,0
11/13/19 05:55:58,-35
11/13/19 05:56:58,-1
11/13/19 05:57:59,36
11/13/19 05:58:59,-5
11/13/19 06:00:01,-6
11/13/19 06:01:03,-2
11/13/19 06:02:06,-6
11/13/19 06:03:06,3
11/13/19 06:04:06,2
11/13/19 06:05:06,-3
11/13/19 06:06:06,0
11/13/19 06:07:06,-1
11/13/19 06:08:06,0
11/13/19 06:09:07,-1
11/13/19 06:10:08,12
11/13/19 06:11:08,-5
11/13/19 06:12:10,1
11/13/19 06:13:10,-2
11/13/19 06:14:11,-1
11/13/19 06:15:11,28
11/13/19 06:16:11,2
11/13/19 06:17:11,4
11/13/19 06:18:12,14
11/13/19 06:19:12,6
11/13/19 06:20:12,-1
11/13/19 06:21:12,24
11/13/19 06:22:12,5
11/13/19 06:23:13,0
11/13/19 06:24:13,22
11/13/19 06:25:13,9
11/13/19 06:26:13,15
11/13/19 06:27:13,0
11/13/19 06:28:13,-3
11/13/19 06:29:13,3
11/13/19 06:30:13,-2
11/13/19 06:31:13,0
11/13/19 06:32:13,-1
11/13/19 06:33:15,5
11/13/19 06:34:18,10
11/13/19 06:35:19,0
11/13/19 06:36:21,-4
11/13/19 06:37:21,4
11/13/19 06:38:23,1
11/13/19 06:39:24,-1
11/13/19 06:40:26,-6
11/13/19 06:41:27,0
11/13/19 06:42:30,-4
11/13/19 06:43:32,-2
11/13/19 06:44:34,-1
11/13/19 06:45:36,3
11/13/19 06:46:39,1
11/13/19 06:47:40,9
11/13/19 06:48:42,6
11/13/19 06:49:43,0
11/13/19 06:50:46,4
11/13/19 06:51:48,7
11/13/19 06:52:50,-1
11/13/19 06:53:51,-5
11/13/19 06:54:53,0
11/13/19 06:55:56,0
11/13/19 06:56:57,-1
11/13/19 06:58:00,-1
11/13/19 06:59:01,-4
11/13/19 07:00:02,-2
11/13/19 07:01:04,-6
11/13/19 07:02:06,-3
11/13/19 07:03:07,3
11/13/19 07:04:10,2
11/13/19 07:05:10,0
11/13/19 07:06:12,1
11/13/19 07:07:13,0
11/13/19 07:08:16,5
11/13/19 07:09:18,0
11/13/19 07:10:20,-4
11/13/19 07:11:22,0
11/13/19 07:12:24,-10
11/13/19 07:13:26,-2
11/13/19 07:14:27,-4
11/13/19 07:15:28,-3
11/13/19 07:16:29,-7
11/13/19 07:17:32,1
11/13/19 07:18:32,4
11/13/19 07:19:34,-2
11/13/19 07:20:35,-1
11/13/19 07:21:35,-1
11/13/19 07:22:35,-2
11/13/19 07:23:35,-1
11/13/19 13:09:31,2
11/13/19 13:10:32,5
11/13/19 13:11:32,0
11/13/19 13:12:33,0
11/13/19 13:13:33,14
