timestamp,Infrared to Red Signal Ratio
07/27/21 03:39:30,-17
07/27/21 03:40:30,0
07/27/21 03:41:30,-4
07/27/21 03:42:30,-3
07/27/21 03:43:30,-3
07/27/21 03:44:30,0
07/27/21 03:45:30,-2
07/27/21 03:46:30,-9
07/27/21 03:47:30,0
07/27/21 03:48:30,-53
07/27/21 03:49:30,-18
07/27/21 03:50:30,4
07/27/21 03:51:30,0
07/27/21 03:52:30,0
07/27/21 03:53:30,-6
07/27/21 03:54:30,-36
07/27/21 03:55:30,0
07/27/21 03:56:30,0
07/27/21 03:57:30,0
07/27/21 03:58:30,0
07/27/21 03:59:30,27
07/27/21 04:00:30,3
07/27/21 04:01:30,16
07/27/21 04:02:30,0
07/27/21 04:03:30,4
07/27/21 04:04:30,-1
07/27/21 04:05:30,0
07/27/21 04:06:30,-1
07/27/21 04:07:30,-1
07/27/21 04:08:30,-15
07/27/21 04:09:30,16
07/27/21 04:10:30,-42
07/27/21 04:11:30,2
07/27/21 04:12:30,0
07/27/21 04:13:30,4
07/27/21 04:14:30,-1
07/27/21 04:15:30,-30
07/27/21 04:16:30,-5
07/27/21 04:17:30,-26
07/27/21 04:18:30,0
07/27/21 04:19:30,17
07/27/21 04:20:30,42
07/27/21 04:21:30,38
07/27/21 04:22:30,2
07/27/21 04:23:30,28
07/27/21 04:24:30,4
07/27/21 04:25:30,-18
07/27/21 04:26:30,0
07/27/21 04:27:30,-19
07/27/21 04:28:30,-5
07/27/21 04:29:30,0
07/27/21 04:30:30,0
07/27/21 04:31:30,9
07/27/21 04:32:30,-26
07/27/21 04:33:30,-3
07/27/21 04:34:30,-6
07/27/21 04:35:31,-17
07/27/21 04:36:31,0
07/27/21 04:37:31,0
07/27/21 04:38:31,3
07/27/21 04:39:31,7
07/27/21 04:40:31,0
07/27/21 04:41:31,-4
07/27/21 04:42:31,-1
07/27/21 04:43:31,9
07/27/21 04:44:31,0
07/27/21 04:45:31,0
07/27/21 04:46:31,0
07/27/21 04:47:31,-15
07/27/21 04:48:31,6
07/27/21 04:49:31,-2
07/27/21 04:50:31,0
07/27/21 04:51:31,-8
07/27/21 04:52:31,-31
07/27/21 04:53:31,-5
07/27/21 04:54:31,-5
07/27/21 04:55:31,33
07/27/21 04:56:31,1
07/27/21 04:57:31,-1
07/27/21 04:58:31,-13
07/27/21 04:59:31,28
07/27/21 05:00:31,37
07/27/21 05:01:31,-26
07/27/21 05:02:31,-1
07/27/21 05:03:31,31
07/27/21 05:04:31,2
07/27/21 05:05:31,-4
07/27/21 05:06:31,-4
07/27/21 05:07:31,-1
07/27/21 05:08:31,1
07/27/21 05:09:31,0
07/27/21 05:56:00,0
07/27/21 05:57:00,30
07/27/21 05:58:00,0
07/27/21 05:59:00,-29
07/27/21 06:00:00,0
07/27/21 06:01:00,-7
07/27/21 06:02:00,0
07/27/21 06:03:00,0
07/27/21 06:04:00,94
07/27/21 06:05:00,12
07/27/21 06:06:00,0
07/27/21 06:07:00,-3
07/27/21 06:08:00,26
07/27/21 06:09:00,22
07/27/21 06:10:00,-29
07/27/21 06:11:00,0
07/27/21 06:12:00,0
07/27/21 06:13:00,0
07/27/21 06:14:00,0
07/27/21 06:15:00,8
07/27/21 06:16:00,23
07/27/21 06:17:00,0
07/27/21 06:18:00,0
07/27/21 06:19:00,0
07/27/21 06:20:00,0
07/27/21 06:21:00,-53
07/27/21 06:22:00,0
07/27/21 06:23:01,6
07/27/21 06:24:01,-5
07/27/21 06:25:01,0
07/27/21 06:26:01,-27
07/27/21 06:27:01,-17
07/27/21 06:28:01,-1
07/27/21 06:29:01,0
07/27/21 06:30:01,-7
07/27/21 06:31:01,-6
07/27/21 06:32:01,-3
07/27/21 06:33:01,0
07/27/21 06:34:01,0
07/27/21 06:35:01,0
07/27/21 06:36:01,0
07/27/21 06:37:01,0
07/27/21 06:57:30,26
07/27/21 06:58:30,4
07/27/21 06:59:30,-13
07/27/21 07:00:31,0
07/27/21 07:01:31,0
07/27/21 07:02:31,13
07/27/21 07:03:31,-37
07/27/21 07:04:31,0
07/27/21 07:05:31,0
07/27/21 07:06:31,1
07/27/21 07:07:31,0
07/27/21 07:08:31,-13
07/27/21 07:09:31,0
07/27/21 07:10:31,0
07/27/21 07:11:31,1
07/27/21 07:12:31,26
07/27/21 07:13:31,5
07/27/21 07:14:31,1
07/27/21 07:15:31,7
07/27/21 07:16:31,-2
07/27/21 07:17:31,37
07/27/21 07:18:31,-39
07/27/21 07:19:31,0
07/27/21 07:20:31,0
07/27/21 07:21:31,43
07/27/21 07:22:32,4
07/27/21 07:23:32,0
07/27/21 07:24:32,-26
07/27/21 07:25:32,0
07/27/21 07:26:32,-4
07/27/21 07:27:32,0
07/27/21 07:28:32,31
07/27/21 07:29:32,0
07/27/21 07:30:32,0
07/27/21 07:31:32,1
07/27/21 07:32:32,0
07/27/21 07:33:32,0
07/27/21 07:34:32,0
07/27/21 07:35:32,10
07/27/21 07:36:32,-16
07/27/21 07:37:32,-17
07/27/21 07:38:32,-26
07/27/21 07:39:32,-44
07/27/21 07:40:32,-9
07/27/21 07:41:32,0
07/27/21 07:42:32,0
07/27/21 07:43:32,-39
07/27/21 07:44:32,0
07/27/21 07:45:32,0
07/27/21 07:46:32,-24
07/27/21 07:47:32,-52
07/27/21 07:48:32,-5
07/27/21 07:49:32,-2
07/27/21 07:50:32,0
07/27/21 07:51:32,0
07/27/21 07:52:32,0
07/27/21 07:53:32,4
07/27/21 07:54:32,43
07/27/21 07:55:32,6
07/27/21 07:56:32,0
07/27/21 07:57:32,0
07/27/21 07:58:32,0
07/27/21 07:59:32,0
07/27/21 08:00:32,0
07/27/21 08:01:32,0
07/27/21 08:02:32,0
07/27/21 08:03:32,0
07/27/21 08:04:32,0
07/27/21 08:05:32,0
07/27/21 08:06:32,0
07/27/21 08:07:32,0
07/27/21 08:08:32,0
07/27/21 08:09:32,0
07/27/21 08:10:32,0
07/27/21 08:11:32,0
