timestamp,Infrared to Red Signal Ratio
06/09/19 00:00:10,-1
06/09/19 00:01:10,13
06/09/19 00:02:10,0
06/09/19 00:03:10,6
06/09/19 00:04:10,0
06/09/19 00:05:11,6
06/09/19 00:06:11,0
06/09/19 00:07:11,-2
06/09/19 00:08:11,0
06/09/19 00:09:12,-3
06/09/19 00:10:12,0
06/09/19 00:11:12,2
06/09/19 00:12:12,-1
06/09/19 00:13:12,0
06/09/19 00:14:12,-15
06/09/19 00:15:12,-6
06/09/19 00:16:12,0
06/09/19 00:17:12,0
06/09/19 00:18:12,1
06/09/19 00:19:12,-1
06/09/19 00:20:12,-2
06/09/19 00:21:12,-2
06/09/19 00:22:13,0
06/09/19 00:23:13,4
06/09/19 00:24:13,-3
06/09/19 00:25:13,-1
06/09/19 00:26:13,-1
06/09/19 00:27:13,0
06/09/19 00:28:13,-9
06/09/19 00:29:13,6
06/09/19 00:30:13,-3
06/09/19 00:31:13,-3
06/09/19 00:32:13,-2
06/09/19 00:33:13,-1
06/09/19 00:34:13,0
06/09/19 00:35:13,-4
06/09/19 00:36:13,2
06/09/19 00:37:13,0
06/09/19 00:38:13,0
06/09/19 00:39:14,-3
06/09/19 00:40:14,0
06/09/19 00:41:14,-3
06/09/19 00:42:14,0
06/09/19 00:43:14,-49
06/09/19 00:44:14,0
06/09/19 00:45:14,33
06/09/19 00:46:14,9
06/09/19 00:47:14,0
06/09/19 00:48:14,-1
06/09/19 00:49:14,43
06/09/19 00:50:14,-14
06/09/19 00:51:14,-1
06/09/19 00:52:14,-1
06/09/19 00:53:14,-1
06/09/19 00:54:14,-6
06/09/19 00:55:14,-2
06/09/19 00:56:15,-22
06/09/19 00:57:16,5
06/09/19 00:58:16,-17
06/09/19 00:59:16,-2
06/09/19 01:00:17,-96
06/09/19 01:01:17,2
06/09/19 01:02:17,0
06/09/19 01:03:17,0
06/09/19 01:04:17,-6
06/09/19 01:05:17,-1
06/09/19 01:06:17,10
06/09/19 01:07:17,-9
06/09/19 01:08:17,-38
06/09/19 01:09:17,0
06/09/19 01:10:17,-20
06/09/19 01:11:17,-40
06/09/19 01:12:17,-5
06/09/19 01:13:18,-25
06/09/19 01:14:18,0
06/09/19 01:15:18,-1
06/09/19 01:16:18,0
06/09/19 01:17:18,-1
06/09/19 01:18:18,7
06/09/19 01:19:18,-28
06/09/19 01:20:18,1
06/09/19 01:21:18,-36
06/09/19 01:22:18,-4
06/09/19 01:23:18,-6
06/09/19 01:24:18,-1
06/09/19 01:25:18,3
06/09/19 01:26:18,4
06/09/19 01:27:18,1
06/09/19 01:28:18,2
06/09/19 01:29:18,-5
06/09/19 01:30:19,0
06/09/19 01:31:19,-7
06/09/19 01:32:19,4
06/09/19 01:33:19,1
06/09/19 01:34:19,-2
06/09/19 01:35:19,0
06/09/19 01:36:19,-1
06/09/19 01:37:19,1
06/09/19 01:38:19,1
06/09/19 01:39:20,2
06/09/19 01:40:20,-20
06/09/19 01:41:20,0
06/09/19 01:42:20,8
06/09/19 01:43:20,-3
06/09/19 01:44:20,-8
06/09/19 01:45:20,-4
06/09/19 01:46:20,2
06/09/19 01:47:21,-1
06/09/19 01:48:21,39
06/09/19 01:49:21,5
06/09/19 01:50:21,-1
06/09/19 01:51:21,0
06/09/19 01:52:21,-3
06/09/19 01:53:21,0
06/09/19 01:54:21,-2
06/09/19 01:55:21,-15
06/09/19 01:56:21,2
06/09/19 01:57:21,2
06/09/19 01:58:21,5
06/09/19 01:59:21,-7
06/09/19 02:00:22,-1
06/09/19 02:01:22,10
06/09/19 02:02:22,9
06/09/19 02:03:22,-2
06/09/19 02:04:22,4
06/09/19 02:05:23,0
06/09/19 02:06:23,2
06/09/19 02:07:23,1
06/09/19 02:08:23,-3
06/09/19 02:09:23,-3
06/09/19 02:10:23,0
06/09/19 02:11:23,-1
06/09/19 02:12:23,0
06/09/19 02:13:23,9
06/09/19 02:14:23,-1
06/09/19 02:15:23,0
06/09/19 02:16:23,6
06/09/19 02:17:23,0
06/09/19 02:18:23,52
06/09/19 02:19:23,30
06/09/19 02:20:23,7
06/09/19 02:21:23,0
06/09/19 02:22:24,1
06/09/19 02:23:24,-1
06/09/19 02:24:24,8
06/09/19 02:25:24,-4
06/09/19 02:26:24,3
06/09/19 02:27:24,2
