timestamp,Infrared to Red Signal Ratio
10/19/20 02:19:31,11
10/19/20 02:20:31,3
10/19/20 02:21:31,2
10/19/20 02:22:31,1
10/19/20 02:23:30,0
10/19/20 02:24:31,2
10/19/20 02:25:31,-1
10/19/20 02:26:31,19
10/19/20 02:27:31,7
10/19/20 02:28:30,3
10/19/20 02:29:31,-10
10/19/20 02:30:31,1
10/19/20 02:31:31,37
10/19/20 02:32:30,-6
10/19/20 02:33:31,1
10/19/20 02:34:31,-1
10/19/20 02:35:31,21
10/19/20 02:36:30,3
10/19/20 02:37:31,0
10/19/20 02:38:31,0
10/19/20 02:39:31,2
10/19/20 02:40:31,-2
10/19/20 02:41:31,-1
10/19/20 02:42:31,10
10/19/20 02:43:31,-7
10/19/20 02:44:31,1
10/19/20 02:45:30,10
10/19/20 02:46:33,-3
10/19/20 02:47:33,0
10/19/20 02:48:32,-8
10/19/20 02:49:33,0
10/19/20 02:50:33,-12
10/19/20 02:51:33,-1
10/19/20 02:52:32,1
10/19/20 02:53:33,-1
10/19/20 02:54:33,0
10/19/20 02:55:33,-9
10/19/20 02:56:32,0
10/19/20 02:57:33,6
10/19/20 02:58:33,-11
10/19/20 02:59:33,0
10/19/20 03:00:32,-9
10/19/20 03:01:33,0
10/19/20 03:02:33,-2
10/19/20 03:03:33,-3
10/19/20 03:04:33,0
10/19/20 03:05:32,-1
10/19/20 03:06:33,8
10/19/20 03:07:33,-1
10/19/20 03:08:33,5
10/19/20 03:09:32,0
10/19/20 03:10:33,1
10/19/20 03:11:33,0
10/19/20 03:12:33,0
10/19/20 03:13:32,-1
10/19/20 03:14:33,-3
10/19/20 03:15:33,11
10/19/20 03:16:33,15
10/19/20 03:17:32,0
10/19/20 03:18:33,-1
10/19/20 03:19:33,1
10/19/20 03:44:31,24
10/19/20 03:45:30,0
10/19/20 03:46:31,1
10/19/20 03:47:31,9
10/19/20 03:48:30,0
10/19/20 03:49:31,-3
10/19/20 03:50:31,1
10/19/20 03:51:31,-1
10/19/20 03:52:30,3
10/19/20 03:53:31,0
10/19/20 03:54:31,-1
10/19/20 03:55:31,10
10/19/20 03:56:30,0
10/19/20 03:57:31,0
10/19/20 03:58:31,0
10/19/20 03:59:31,-3
10/19/20 04:00:31,-2
10/19/20 04:01:31,2
10/19/20 04:02:31,-10
10/19/20 04:03:30,26
10/19/20 04:04:31,-1
10/19/20 04:05:31,-1
10/19/20 04:06:31,1
10/19/20 04:07:31,3
10/19/20 04:08:31,1
10/19/20 04:09:31,4
10/19/20 04:10:30,6
10/19/20 04:11:31,0
10/19/20 04:12:31,-1
10/19/20 04:13:30,1
10/19/20 04:14:31,-11
10/19/20 04:15:31,0
10/19/20 04:16:31,-7
10/19/20 04:17:31,1
10/19/20 04:18:31,1
10/19/20 04:19:31,-1
10/19/20 04:20:30,2
10/19/20 04:21:31,-1
10/19/20 04:22:31,0
10/19/20 04:23:31,0
10/19/20 04:24:31,11
10/19/20 04:25:31,51
10/19/20 04:26:31,7
10/19/20 04:27:30,-1
10/19/20 04:28:31,-14
10/19/20 04:29:31,-6
10/19/20 04:30:31,-9
10/19/20 04:31:31,0
10/19/20 04:32:31,-1
10/19/20 04:33:31,-3
10/19/20 04:34:30,-1
10/19/20 04:35:31,-14
10/19/20 04:36:31,-3
10/19/20 04:37:31,-3
10/19/20 04:38:31,-3
10/19/20 04:39:31,-1
10/19/20 04:40:31,-1
10/19/20 04:41:30,0
10/19/20 04:42:31,0
10/19/20 04:43:31,6
10/19/20 04:44:31,-1
10/19/20 04:45:31,-26
10/19/20 04:46:31,4
10/19/20 04:47:31,-1
10/19/20 04:48:30,-5
10/19/20 04:49:31,3
10/19/20 04:50:31,-26
10/19/20 04:51:31,39
10/19/20 04:52:30,0
10/19/20 04:53:31,-5
10/19/20 04:54:31,-4
10/19/20 04:55:31,-15
10/19/20 04:56:30,0
10/19/20 04:57:31,-23
10/19/20 04:58:31,-61
10/19/20 04:59:31,2
10/19/20 05:00:30,33
10/19/20 05:01:31,-3
10/19/20 05:02:31,0
10/19/20 05:03:31,-14
10/19/20 05:04:31,17
10/19/20 05:05:30,4
10/19/20 05:06:31,-2
10/19/20 05:07:31,7
10/19/20 05:08:31,-1
10/19/20 05:09:30,-5
10/19/20 05:10:31,-15
10/19/20 05:11:32,5
10/19/20 05:12:31,-1
10/19/20 05:13:32,-1
10/19/20 05:14:32,-11
10/19/20 05:15:32,-22
10/19/20 05:16:31,0
10/19/20 05:17:32,0
10/19/20 05:18:32,4
10/19/20 05:19:32,9
10/19/20 05:20:31,4
10/19/20 05:21:32,2
10/19/20 05:22:32,-4
10/19/20 05:23:32,-1
10/19/20 05:24:32,0
10/19/20 05:25:31,3
10/19/20 05:26:32,0
10/19/20 05:27:32,0
10/19/20 05:28:32,9
10/19/20 05:29:31,-1
10/19/20 05:30:32,0
10/19/20 05:31:32,0
10/19/20 05:32:32,-1
10/19/20 05:33:31,5
10/19/20 05:34:32,-1
10/19/20 05:35:32,1
10/19/20 05:36:32,9
10/19/20 05:37:31,9
10/19/20 05:38:32,-2
10/19/20 05:39:32,-2
10/19/20 05:40:32,1
10/19/20 05:41:32,1
10/19/20 05:42:32,6
10/19/20 05:43:32,-1
10/19/20 05:44:32,80
10/19/20 05:45:32,0
10/19/20 05:46:32,0
10/19/20 05:47:31,-9
10/19/20 05:48:32,-10
10/19/20 05:49:32,0
10/19/20 05:50:32,-1
10/19/20 05:51:31,-5
10/19/20 05:52:32,-5
10/19/20 05:53:32,-2
10/19/20 05:54:31,0
10/19/20 05:55:32,-4
10/19/20 05:56:32,-1
10/19/20 05:57:31,0
10/19/20 05:58:32,0
10/19/20 05:59:32,1
10/19/20 06:00:31,-1
10/19/20 06:01:32,-2
10/19/20 06:02:32,5
10/19/20 06:03:31,6
10/19/20 06:04:32,-1
10/19/20 06:05:32,0
10/19/20 06:06:31,2
10/19/20 06:07:32,-14
10/19/20 06:08:32,0
10/19/20 06:09:31,-2
10/19/20 06:10:32,1
10/19/20 06:11:32,-11
10/19/20 06:12:32,11
10/19/20 06:13:32,30
10/19/20 06:14:32,0
10/19/20 06:15:32,-1
10/19/20 06:16:31,-10
10/19/20 06:17:32,-22
10/19/20 06:18:32,0
10/19/20 06:19:32,-3
10/19/20 06:20:31,-3
10/19/20 06:21:32,-7
10/19/20 06:22:32,5
10/19/20 06:23:32,-6
10/19/20 06:24:31,-3
10/19/20 06:25:32,-4
10/19/20 06:26:32,-31
10/19/20 06:27:31,0
10/19/20 06:28:32,-14
10/19/20 06:29:32,0
10/19/20 06:30:32,-7
10/19/20 06:31:31,-1
10/19/20 06:32:32,0
10/19/20 06:33:32,2
10/19/20 06:34:31,-1
10/19/20 06:35:32,2
10/19/20 06:36:32,4
