timestamp,Infrared to Red Signal Ratio
05/09/21 00:00:00,-61
05/09/21 00:01:00,-56
05/09/21 00:02:00,32
05/09/21 00:03:00,-32
05/09/21 00:04:00,-3
05/09/21 00:05:00,0
05/09/21 00:06:00,-4
05/09/21 00:07:00,5
05/09/21 00:08:00,-4
05/09/21 00:09:00,0
05/09/21 00:10:00,4
05/09/21 00:11:00,0
05/09/21 00:12:00,-3
05/09/21 00:13:00,4
05/09/21 00:14:00,0
05/09/21 00:15:00,13
05/09/21 00:16:00,3
05/09/21 00:17:00,-4
05/09/21 00:18:00,0
05/09/21 00:19:00,20
05/09/21 00:20:01,0
05/09/21 00:21:01,-21
05/09/21 00:22:01,0
05/09/21 00:23:01,42
05/09/21 00:24:01,32
05/09/21 00:25:01,-35
05/09/21 00:26:01,-39
05/09/21 00:27:01,-10
05/09/21 00:28:01,-17
05/09/21 00:29:01,1
05/09/21 00:30:01,-26
05/09/21 00:31:01,4
05/09/21 00:32:01,9
05/09/21 00:33:01,2
05/09/21 00:34:01,-4
05/09/21 00:35:01,-1
05/09/21 00:36:01,-17
05/09/21 00:37:01,0
05/09/21 00:38:01,1
05/09/21 00:39:01,0
05/09/21 00:40:01,0
05/09/21 00:41:01,23
05/09/21 00:42:01,0
05/09/21 00:43:01,-35
05/09/21 00:44:01,4
05/09/21 00:45:01,0
05/09/21 00:46:01,0
05/09/21 00:47:01,40
05/09/21 00:48:01,-13
05/09/21 00:49:01,3
05/09/21 00:50:01,-19
05/09/21 00:51:01,0
05/09/21 00:52:01,0
05/09/21 00:53:01,4
05/09/21 00:54:01,4
05/09/21 00:55:01,-5
05/09/21 00:56:01,0
05/09/21 00:57:01,8
05/09/21 00:58:01,-13
05/09/21 00:59:01,4
05/09/21 01:00:01,17
05/09/21 01:01:01,0
05/09/21 01:02:01,2
05/09/21 01:03:01,4
05/09/21 01:04:01,-18
05/09/21 01:05:01,7
05/09/21 01:06:01,10
05/09/21 01:07:01,0
05/09/21 01:08:01,-1
05/09/21 01:09:01,0
05/09/21 01:10:01,47
05/09/21 01:11:01,3
05/09/21 01:12:01,0
05/09/21 01:13:01,16
05/09/21 01:14:01,0
05/09/21 01:15:01,0
05/09/21 01:16:01,17
05/09/21 01:17:01,11
05/09/21 01:18:01,0
05/09/21 01:19:01,51
05/09/21 01:20:01,25
05/09/21 01:21:01,0
05/09/21 01:22:01,-45
05/09/21 01:23:01,0
05/09/21 01:24:01,0
05/09/21 01:25:01,-3
05/09/21 01:26:02,-9
05/09/21 01:27:02,3
05/09/21 01:28:02,0
05/09/21 01:29:02,-2
05/09/21 01:30:02,-17
05/09/21 01:31:02,-7
05/09/21 01:32:02,13
05/09/21 01:33:02,0
05/09/21 01:34:02,24
05/09/21 01:35:02,7
05/09/21 01:36:02,4
05/09/21 01:37:02,0
05/09/21 01:38:02,29
05/09/21 01:39:02,22
05/09/21 01:40:02,-10
05/09/21 01:41:02,0
05/09/21 01:42:02,0
05/09/21 01:43:02,4
05/09/21 01:44:02,54
05/09/21 01:45:02,0
05/09/21 01:46:02,0
05/09/21 01:47:02,-2
05/09/21 01:48:02,-47
05/09/21 01:49:02,-62
05/09/21 01:50:02,-9
05/09/21 01:51:02,0
05/09/21 01:52:02,0
05/09/21 01:53:02,-17
05/09/21 01:54:02,8
05/09/21 01:55:02,0
05/09/21 01:56:02,2
05/09/21 01:57:02,0
05/09/21 01:58:02,5
05/09/21 01:59:02,8
05/09/21 02:00:02,-9
05/09/21 02:01:02,-12
05/09/21 02:02:02,-18
05/09/21 02:03:02,-16
05/09/21 02:04:02,-17
05/09/21 02:05:02,-9
05/09/21 02:06:02,0
05/09/21 02:07:03,0
05/09/21 02:08:03,18
05/09/21 02:09:03,7
05/09/21 02:10:03,8
05/09/21 02:11:03,5
05/09/21 02:12:03,-8
05/09/21 02:13:03,-9
05/09/21 02:14:03,1
05/09/21 02:15:03,-11
05/09/21 02:16:03,8
05/09/21 02:17:03,15
05/09/21 02:18:03,0
05/09/21 02:19:03,-22
05/09/21 02:20:03,-2
05/09/21 02:21:03,9
05/09/21 02:22:03,-10
05/09/21 02:23:03,0
05/09/21 02:24:03,0
05/09/21 02:25:03,0
05/09/21 02:26:03,-21
05/09/21 02:27:03,0
05/09/21 02:28:03,0
05/09/21 02:29:03,-7
05/09/21 02:30:03,-5
05/09/21 02:31:03,0
05/09/21 02:32:03,0
05/09/21 02:33:03,0
05/09/21 02:34:03,5
05/09/21 02:35:03,-4
05/09/21 02:36:03,-2
05/09/21 02:37:03,7
05/09/21 02:38:03,-1
05/09/21 02:39:03,-38
05/09/21 02:40:03,-45
05/09/21 02:41:03,-25
05/09/21 02:42:03,0
05/09/21 02:43:03,-12
05/09/21 02:44:03,-40
05/09/21 02:45:03,-13
05/09/21 02:46:03,0
05/09/21 02:47:03,-20
05/09/21 02:48:03,0
05/09/21 02:49:03,31
05/09/21 02:50:03,0
05/09/21 02:51:03,29
05/09/21 02:52:03,9
05/09/21 02:53:03,-10
05/09/21 02:54:03,14
05/09/21 02:55:03,7
05/09/21 02:56:03,26
05/09/21 02:57:03,14
05/09/21 02:58:03,0
05/09/21 02:59:03,2
05/09/21 03:00:04,20
05/09/21 03:01:04,0
05/09/21 03:02:04,-6
05/09/21 03:03:04,0
05/09/21 03:04:04,-23
05/09/21 03:05:04,-13
05/09/21 03:06:04,0
05/09/21 03:07:04,0
05/09/21 03:08:04,8
05/09/21 03:09:04,0
05/09/21 03:10:04,14
05/09/21 03:11:04,5
05/09/21 03:12:04,0
05/09/21 03:13:04,0
05/09/21 03:14:04,4
05/09/21 03:15:04,63
05/09/21 03:16:04,2
05/09/21 03:17:04,3
05/09/21 03:18:04,28
05/09/21 03:19:04,-1
05/09/21 03:20:04,0
05/09/21 03:21:04,0
05/09/21 03:22:04,-6
05/09/21 03:23:04,5
05/09/21 03:24:04,-1
05/09/21 03:25:04,0
05/09/21 03:26:04,-4
05/09/21 03:27:04,0
05/09/21 03:28:04,4
05/09/21 03:29:04,13
05/09/21 03:30:04,28
05/09/21 03:31:04,15
05/09/21 03:32:05,-16
05/09/21 03:33:05,-47
05/09/21 03:34:05,3
05/09/21 03:35:05,16
05/09/21 03:36:05,26
05/09/21 03:37:05,0
05/09/21 03:38:05,0
05/09/21 03:39:05,-4
05/09/21 03:40:05,4
05/09/21 03:41:05,9
05/09/21 03:42:05,-1
05/09/21 03:43:05,17
05/09/21 03:44:05,-34
05/09/21 03:45:05,18
05/09/21 03:46:05,13
05/09/21 03:47:05,8
05/09/21 03:48:05,0
05/09/21 03:49:05,-15
05/09/21 03:50:05,11
05/09/21 03:51:05,8
05/09/21 03:52:05,-2
05/09/21 03:53:05,0
05/09/21 03:54:05,67
05/09/21 03:55:05,-34
05/09/21 03:56:05,0
05/09/21 03:57:05,-13
05/09/21 03:58:05,-4
05/09/21 03:59:05,0
05/09/21 05:27:00,17
05/09/21 05:28:00,-1
05/09/21 05:29:00,-6
05/09/21 05:30:00,0
05/09/21 05:31:00,4
05/09/21 05:32:00,-2
05/09/21 05:33:00,7
05/09/21 05:34:00,0
05/09/21 05:35:00,-26
05/09/21 05:36:00,-1
05/09/21 05:37:00,0
05/09/21 05:38:00,10
05/09/21 05:39:00,4
05/09/21 05:40:00,9
05/09/21 05:41:00,4
05/09/21 05:42:00,25
05/09/21 05:43:00,35
05/09/21 05:44:00,8
05/09/21 05:45:00,30
05/09/21 05:46:00,0
05/09/21 05:47:00,11
05/09/21 05:48:00,-5
05/09/21 05:49:00,8
05/09/21 05:50:00,-10
05/09/21 05:51:00,-2
05/09/21 05:52:00,0
05/09/21 05:53:00,21
05/09/21 05:54:00,-11
05/09/21 05:55:00,-2
05/09/21 05:56:00,4
05/09/21 05:57:00,0
05/09/21 05:58:00,-8
05/09/21 05:59:00,4
05/09/21 06:00:00,-4
05/09/21 06:01:00,0
05/09/21 06:02:00,-18
05/09/21 06:03:00,9
05/09/21 06:04:00,12
05/09/21 06:05:00,0
05/09/21 06:06:00,13
05/09/21 06:07:00,8
05/09/21 06:08:00,25
05/09/21 06:09:00,0
05/09/21 06:10:00,-1
05/09/21 06:11:00,17
05/09/21 06:12:00,0
05/09/21 06:13:00,10
05/09/21 06:14:00,12
05/09/21 06:15:00,-28
05/09/21 06:16:00,4
05/09/21 06:17:00,21
05/09/21 06:18:00,3
05/09/21 06:19:00,8
05/09/21 06:20:00,-1
05/09/21 06:21:00,2
05/09/21 06:22:00,2
05/09/21 06:23:00,-42
05/09/21 06:24:00,-1
05/09/21 06:25:00,-11
05/09/21 06:26:00,-1
05/09/21 06:27:00,0
05/09/21 06:28:00,-12
05/09/21 06:29:00,0
05/09/21 06:30:00,0
05/09/21 06:31:00,-1
05/09/21 06:32:00,0
05/09/21 06:33:00,0
05/09/21 06:34:00,0
05/09/21 06:35:00,-50
05/09/21 06:36:00,-13
05/09/21 06:37:00,4
05/09/21 06:38:00,-20
05/09/21 06:39:00,0
05/09/21 06:40:00,-2
05/09/21 06:41:00,-13
05/09/21 06:42:00,-7
05/09/21 06:43:00,-21
05/09/21 06:44:00,13
05/09/21 06:45:00,35
05/09/21 06:46:00,0
05/09/21 06:47:00,0
05/09/21 06:48:00,-60
05/09/21 06:49:00,40
05/09/21 06:50:00,0
05/09/21 06:51:00,11
05/09/21 06:52:00,0
05/09/21 06:53:00,-8
05/09/21 06:54:00,-17
05/09/21 06:55:00,-39
05/09/21 06:56:00,-46
05/09/21 06:57:00,0
05/09/21 06:58:00,9
05/09/21 06:59:00,7
05/09/21 07:00:00,7
05/09/21 07:01:00,36
05/09/21 07:02:00,-14
05/09/21 07:03:00,-2
05/09/21 07:04:00,1
05/09/21 07:05:00,0
05/09/21 07:06:00,0
05/09/21 07:07:00,0
05/09/21 07:08:00,-6
05/09/21 07:09:00,-5
05/09/21 07:10:00,12
05/09/21 07:11:00,-8
05/09/21 07:12:00,0
05/09/21 07:13:00,-21
05/09/21 07:14:00,0
05/09/21 07:15:00,-10
05/09/21 07:16:00,15
05/09/21 07:17:00,-25
05/09/21 07:18:00,0
05/09/21 07:19:00,-12
05/09/21 07:20:00,0
05/09/21 07:21:00,-7
05/09/21 07:22:00,8
05/09/21 07:23:00,10
05/09/21 07:24:00,-12
05/09/21 07:25:00,1
05/09/21 07:26:02,10
05/09/21 07:27:02,0
05/09/21 07:28:02,-8
05/09/21 07:29:02,-6
05/09/21 07:30:02,0
05/09/21 07:31:02,-21
05/09/21 07:32:02,21
05/09/21 07:33:02,4
05/09/21 07:34:02,5
05/09/21 07:35:02,17
05/09/21 07:36:02,1
05/09/21 07:37:02,-1
05/09/21 07:38:02,2
05/09/21 07:39:02,3
05/09/21 07:40:02,0
05/09/21 07:41:02,0
05/09/21 07:42:02,39
05/09/21 07:43:02,-1
05/09/21 07:44:02,-61
05/09/21 07:45:02,1
05/09/21 07:46:02,7
05/09/21 07:47:02,8
05/09/21 07:48:02,0
05/09/21 07:49:02,0
05/09/21 07:50:02,0
05/09/21 07:51:02,4
05/09/21 07:52:02,4
05/09/21 07:53:02,-1
05/09/21 07:54:02,1
05/09/21 07:55:02,-33
05/09/21 07:56:02,-4
05/09/21 07:57:02,0
05/09/21 07:58:02,0
05/09/21 07:59:02,-5
05/09/21 08:00:02,2
05/09/21 08:01:02,10
05/09/21 08:02:02,-15
05/09/21 08:03:02,9
05/09/21 08:04:02,-2
05/09/21 08:05:03,30
05/09/21 08:06:03,22
05/09/21 08:07:03,0
05/09/21 08:08:03,22
05/09/21 08:09:03,39
05/09/21 08:10:03,-22
05/09/21 08:11:03,2
05/09/21 08:12:03,0
05/09/21 08:13:03,0
05/09/21 08:14:03,-5
05/09/21 08:15:03,-17
05/09/21 08:16:03,-3
05/09/21 08:17:03,39
05/09/21 08:18:03,0
05/09/21 08:19:03,13
05/09/21 08:20:03,0
05/09/21 08:21:03,0
05/09/21 08:22:03,0
05/09/21 08:23:03,2
05/09/21 08:24:03,-2
05/09/21 08:25:03,0
05/09/21 08:26:03,20
05/09/21 08:27:03,-41
05/09/21 08:28:03,3
05/09/21 08:29:03,-1
05/09/21 08:30:03,-28
05/09/21 08:31:04,-26
05/09/21 08:32:04,-60
05/09/21 08:33:04,37
05/09/21 08:34:04,-17
05/09/21 08:35:04,21
05/09/21 08:36:04,-1
05/09/21 08:37:04,-25
05/09/21 08:38:04,0
05/09/21 08:39:04,17
05/09/21 08:40:04,4
05/09/21 08:41:04,1
05/09/21 08:42:04,-2
05/09/21 08:43:04,2
05/09/21 08:44:04,4
05/09/21 08:45:04,31
05/09/21 08:46:04,-55
05/09/21 08:47:04,8
05/09/21 08:48:04,-4
05/09/21 08:49:04,0
05/09/21 08:50:04,1
05/09/21 08:51:04,13
05/09/21 08:52:04,0
05/09/21 08:53:04,0
05/09/21 08:54:05,-15
05/09/21 08:55:05,0
05/09/21 08:56:05,3
05/09/21 08:57:05,-7
05/09/21 08:58:05,-42
05/09/21 08:59:05,0
05/09/21 09:00:05,0
05/09/21 09:01:05,0
05/09/21 09:02:05,0
05/09/21 09:03:05,-15
05/09/21 09:04:05,-2
05/09/21 09:05:05,0
05/09/21 09:06:05,0
05/09/21 09:07:05,0
05/09/21 09:08:05,-1
05/09/21 09:09:05,0
05/09/21 09:10:05,-1
05/09/21 09:11:05,-1
05/09/21 09:12:05,-4
05/09/21 09:13:05,0
05/09/21 09:14:05,-5
05/09/21 09:15:05,0
05/09/21 09:16:05,0
05/09/21 09:17:05,2
05/09/21 09:18:05,0
05/09/21 09:19:05,0
05/09/21 09:20:05,0
05/09/21 09:21:05,-16
05/09/21 09:22:05,0
05/09/21 09:23:05,-1
05/09/21 09:24:05,0
05/09/21 09:25:05,0
05/09/21 09:26:05,0
05/09/21 09:27:05,0
05/09/21 09:28:05,-2
05/09/21 09:29:05,2
05/09/21 09:30:05,0
05/09/21 09:31:05,0
05/09/21 09:32:05,0
05/09/21 16:55:30,-26
05/09/21 16:56:30,11
05/09/21 16:57:30,41
05/09/21 16:58:30,36
05/09/21 16:59:30,0
05/09/21 17:00:30,27
05/09/21 17:01:30,-4
05/09/21 17:02:31,3
05/09/21 17:03:31,17
05/09/21 17:04:31,43
