timestamp,Infrared to Red Signal Ratio
08/11/22 08:09:30,0
08/11/22 08:10:30,1
08/11/22 08:11:30,-3
08/11/22 08:12:30,-5
08/11/22 08:13:30,0
08/11/22 08:14:30,2
08/11/22 08:15:30,-13
08/11/22 08:16:30,13
08/11/22 08:17:30,3
08/11/22 08:18:30,0
08/11/22 08:19:30,-2
08/11/22 08:20:30,0
08/11/22 08:21:30,13
08/11/22 08:22:30,0
08/11/22 08:23:30,3
08/11/22 08:24:31,-2
08/11/22 08:25:31,-4
08/11/22 08:26:31,-13
08/11/22 08:27:31,0
08/11/22 08:28:31,0
08/11/22 08:29:31,4
08/11/22 08:30:31,3
08/11/22 08:31:31,0
08/11/22 08:32:31,17
08/11/22 08:33:31,11
08/11/22 08:34:31,-1
08/11/22 08:35:31,0
08/11/22 08:36:31,0
08/11/22 08:37:31,5
08/11/22 08:38:31,-16
08/11/22 08:39:31,0
08/11/22 15:19:00,29
08/11/22 15:20:00,-2
08/11/22 15:21:00,-3
08/11/22 15:22:00,16
08/11/22 15:23:00,-38
08/11/22 15:24:00,4
08/11/22 15:25:00,0
08/11/22 15:26:00,0
08/11/22 15:27:00,8
08/11/22 15:28:00,25
08/11/22 15:29:00,13
08/11/22 15:30:00,14
08/11/22 15:31:00,39
08/11/22 15:32:00,0
08/11/22 15:33:01,44
08/11/22 15:34:01,-8
08/11/22 15:35:01,6
08/11/22 15:36:01,16
08/11/22 15:37:01,21
08/11/22 15:38:01,-62
08/11/22 15:39:01,0
08/11/22 15:40:01,-13
08/11/22 15:41:01,-33
08/11/22 15:42:01,0
08/11/22 15:43:01,8
08/11/22 15:44:01,-26
08/11/22 15:45:01,1
08/11/22 15:46:01,20
08/11/22 15:47:01,8
08/11/22 15:48:01,1
08/11/22 15:49:01,0
08/11/22 15:50:01,-2
08/11/22 15:51:01,0
08/11/22 15:52:01,-5
08/11/22 15:53:01,0
08/11/22 15:54:01,-2
08/11/22 15:55:01,-5
08/11/22 15:56:01,0
08/11/22 15:57:01,15
08/11/22 15:58:01,0
08/11/22 15:59:01,-29
08/11/22 16:00:01,0
08/11/22 16:01:01,0
08/11/22 16:02:01,8
08/11/22 16:03:01,0
08/11/22 16:04:01,10
08/11/22 16:05:01,-9
08/11/22 16:06:01,4
08/11/22 16:07:01,0
08/11/22 16:08:01,0
08/11/22 16:09:01,-3
08/11/22 16:10:01,0
08/11/22 16:11:01,0
08/11/22 16:12:01,0
08/11/22 16:13:02,0
08/11/22 16:14:02,33
08/11/22 16:15:41,0
08/11/22 16:16:41,0
08/11/22 16:17:41,0
08/11/22 16:18:41,3
08/11/22 16:19:41,0
08/11/22 16:20:41,0
08/11/22 16:21:41,8
08/11/22 16:22:41,0
08/11/22 16:23:41,10
08/11/22 16:24:41,0
08/11/22 16:25:41,0
08/11/22 16:26:41,0
08/11/22 21:26:03,-12
08/11/22 21:27:03,0
08/11/22 21:36:03,-4
08/11/22 21:37:03,-4
08/11/22 21:38:03,0
08/11/22 21:39:03,9
08/11/22 21:40:03,-6
08/11/22 21:41:04,4
08/11/22 21:42:04,0
08/11/22 21:43:04,6
08/11/22 21:44:04,4
08/11/22 21:45:04,0
08/11/22 21:46:04,13
08/11/22 21:47:04,0
08/11/22 21:48:04,6
08/11/22 21:49:04,-32
08/11/22 21:50:04,-7
08/11/22 21:51:04,4
08/11/22 21:52:04,0
08/11/22 21:53:04,0
08/11/22 21:54:04,-5
08/11/22 21:55:04,0
08/11/22 21:56:04,-4
08/11/22 21:57:04,0
08/11/22 21:58:04,-6
08/11/22 21:59:04,-42
08/11/22 22:00:04,2
08/11/22 22:01:05,-14
08/11/22 22:02:05,0
08/11/22 22:03:05,17
08/11/22 22:04:05,-2
08/11/22 22:05:05,-2
08/11/22 22:06:05,0
08/11/22 22:07:05,0
08/11/22 22:08:05,6
08/11/22 22:09:05,1
08/11/22 22:10:05,4
08/11/22 22:11:05,-9
08/11/22 22:12:05,0
08/11/22 22:13:05,24
08/11/22 22:14:05,4
08/11/22 22:15:05,-4
08/11/22 22:16:05,33
08/11/22 22:17:07,-3
08/11/22 22:18:07,-3
08/11/22 22:19:07,-3
08/11/22 22:20:07,-1
08/11/22 22:21:07,0
08/11/22 22:22:07,25
08/11/22 22:23:07,-4
08/11/22 22:24:07,0
08/11/22 22:26:00,1
08/11/22 22:53:16,0
