timestamp,Infrared to Red Signal Ratio
05/16/22 07:11:45,0
05/16/22 07:12:45,6
05/16/22 07:13:45,-15
05/16/22 07:14:45,23
05/16/22 07:15:45,-39
05/16/22 07:16:46,3
05/16/22 07:17:46,-12
05/16/22 07:18:46,8
05/16/22 07:19:46,0
05/16/22 07:20:46,-4
05/16/22 07:21:46,26
05/16/22 07:22:46,-13
05/16/22 07:23:46,0
05/16/22 07:24:46,2
05/16/22 07:25:46,2
05/16/22 07:26:46,0
05/16/22 07:27:46,0
05/16/22 07:28:46,8
05/16/22 07:29:46,0
05/16/22 07:30:46,0
05/16/22 07:31:46,0
05/16/22 07:32:46,0
05/16/22 07:33:46,7
05/16/22 07:34:46,-48
05/16/22 07:35:46,4
05/16/22 07:36:46,14
05/16/22 07:37:46,0
05/16/22 07:38:46,-9
05/16/22 07:39:46,0
05/16/22 07:40:46,-10
05/16/22 07:41:46,0
05/16/22 07:42:46,-36
05/16/22 07:43:46,0
05/16/22 07:44:46,0
05/16/22 07:45:46,0
05/16/22 07:46:46,0
05/16/22 13:39:00,-13
05/16/22 13:40:00,3
05/16/22 13:41:00,2
05/16/22 13:42:00,-8
05/16/22 13:43:00,3
05/16/22 13:44:00,4
05/16/22 13:45:00,2
05/16/22 13:46:00,-19
05/16/22 13:47:00,2
05/16/22 13:48:00,11
05/16/22 13:49:00,-15
05/16/22 13:50:00,-11
05/16/22 13:51:00,0
05/16/22 13:52:00,-62
05/16/22 13:53:00,-11
05/16/22 13:54:00,60
05/16/22 13:55:00,-8
05/16/22 13:56:00,0
05/16/22 13:57:00,0
05/16/22 13:58:00,11
05/16/22 13:59:00,2
05/16/22 14:00:00,-4
05/16/22 14:01:00,0
05/16/22 14:02:00,-61
05/16/22 14:03:00,-29
05/16/22 14:04:00,-2
05/16/22 14:05:00,2
05/16/22 14:06:00,-22
05/16/22 14:07:00,0
05/16/22 14:08:00,10
05/16/22 14:09:00,-6
05/16/22 14:10:00,36
05/16/22 14:11:00,-17
05/16/22 14:12:00,-20
05/16/22 14:13:00,-8
05/16/22 14:14:00,0
05/16/22 14:15:00,1
05/16/22 14:16:00,-2
05/16/22 14:17:00,-2
05/16/22 14:18:00,1
05/16/22 14:19:00,-1
05/16/22 14:20:02,-9
05/16/22 14:21:02,0
05/16/22 14:22:02,0
05/16/22 14:23:02,6
05/16/22 14:24:02,-13
05/16/22 14:25:02,21
05/16/22 14:26:02,0
05/16/22 14:27:02,1
05/16/22 14:28:02,-40
05/16/22 14:29:02,4
05/16/22 14:30:02,-8
05/16/22 14:31:02,1
05/16/22 14:32:02,2
05/16/22 14:33:02,13
05/16/22 14:34:02,0
05/16/22 14:35:02,0
05/16/22 14:36:02,0
05/16/22 14:37:02,8
05/16/22 14:38:02,21
05/16/22 14:39:02,0
05/16/22 14:40:02,0
05/16/22 14:41:02,18
05/16/22 14:42:02,11
05/16/22 14:43:02,10
05/16/22 14:44:02,6
05/16/22 14:45:02,9
05/16/22 14:46:02,-1
05/16/22 14:47:02,0
05/16/22 14:48:02,38
05/16/22 14:49:02,-54
05/16/22 14:50:02,20
05/16/22 14:51:02,3
05/16/22 14:52:02,26
05/16/22 14:53:02,0
05/16/22 14:54:02,0
05/16/22 14:55:02,-1
05/16/22 14:56:02,0
05/16/22 14:57:02,0
05/16/22 14:58:02,-1
05/16/22 14:59:02,7
05/16/22 15:00:02,58
05/16/22 15:01:03,0
05/16/22 15:02:03,0
05/16/22 15:03:03,0
05/16/22 15:04:03,4
05/16/22 15:05:03,21
05/16/22 15:06:03,1
05/16/22 15:07:03,0
05/16/22 15:08:03,0
05/16/22 15:09:03,0
05/16/22 15:10:03,6
05/16/22 15:11:03,0
05/16/22 15:12:03,0
05/16/22 15:13:03,0
05/16/22 15:14:03,-13
05/16/22 15:15:03,0
05/16/22 15:16:03,52
05/16/22 15:17:03,10
05/16/22 15:18:03,0
05/16/22 15:19:03,54
05/16/22 15:20:03,0
05/16/22 15:21:04,-13
05/16/22 15:22:04,17
05/16/22 15:23:04,-6
05/16/22 15:24:04,0
05/16/22 15:25:04,-30
05/16/22 15:26:04,15
05/16/22 15:27:04,0
05/16/22 15:28:04,0
05/16/22 15:29:04,0
05/16/22 15:30:04,0
05/16/22 15:31:04,0
05/16/22 15:32:04,0
