timestamp,Infrared to Red Signal Ratio
07/19/22 08:06:30,0
07/19/22 08:07:30,0
07/19/22 08:08:30,7
07/19/22 08:09:30,0
07/19/22 08:10:30,0
07/19/22 08:11:30,-14
07/19/22 08:12:30,0
07/19/22 08:13:30,-1
07/19/22 08:14:30,0
07/19/22 08:15:30,0
07/19/22 08:16:30,26
07/19/22 08:17:30,0
07/19/22 08:18:30,13
07/19/22 08:19:30,0
07/19/22 08:20:30,0
07/19/22 08:21:30,0
07/19/22 08:22:30,0
07/19/22 08:23:30,-5
07/19/22 08:24:30,-15
07/19/22 08:25:30,0
07/19/22 08:26:30,0
07/19/22 08:27:30,0
07/19/22 08:28:30,0
07/19/22 08:29:30,0
07/19/22 08:30:30,0
07/19/22 08:31:30,-11
07/19/22 08:32:30,6
07/19/22 08:33:30,1
07/19/22 08:34:30,-3
07/19/22 08:35:30,-25
07/19/22 08:36:30,0
07/19/22 10:40:30,0
07/19/22 10:41:31,-7
07/19/22 10:42:31,-2
07/19/22 10:43:31,-14
07/19/22 10:44:31,1
07/19/22 10:45:31,-16
07/19/22 10:46:31,0
07/19/22 10:47:31,0
07/19/22 10:48:31,0
07/19/22 10:49:31,14
07/19/22 10:50:31,12
07/19/22 10:51:31,52
07/19/22 10:52:31,0
07/19/22 10:53:31,0
07/19/22 10:54:31,0
07/19/22 10:55:31,0
07/19/22 10:56:31,0
07/19/22 10:57:31,0
07/19/22 10:58:31,0
07/19/22 10:59:31,0
07/19/22 11:00:31,0
07/19/22 11:01:31,11
07/19/22 11:02:31,14
07/19/22 11:03:31,0
07/19/22 11:04:31,2
07/19/22 11:05:31,0
07/19/22 11:06:31,-7
07/19/22 11:07:31,0
07/19/22 11:08:31,-1
07/19/22 11:09:31,3
07/19/22 11:10:31,0
07/19/22 11:33:00,-7
07/19/22 11:34:00,0
07/19/22 11:35:00,-12
07/19/22 11:36:00,0
07/19/22 11:37:00,-1
07/19/22 11:38:00,-1
07/19/22 11:39:00,6
07/19/22 11:40:00,0
07/19/22 11:41:00,0
07/19/22 11:42:00,-3
07/19/22 11:43:00,-2
07/19/22 11:44:00,0
07/19/22 11:45:00,0
07/19/22 11:46:00,-1
07/19/22 11:47:00,-13
07/19/22 11:48:00,-3
07/19/22 11:49:00,0
07/19/22 11:50:00,0
07/19/22 11:51:00,15
07/19/22 11:52:00,43
07/19/22 11:53:00,17
07/19/22 11:54:00,24
07/19/22 11:55:00,16
07/19/22 11:56:00,0
07/19/22 11:57:00,6
07/19/22 11:58:00,-21
07/19/22 11:59:00,-4
07/19/22 12:00:00,4
07/19/22 12:01:00,15
07/19/22 12:02:00,17
07/19/22 12:03:00,0
07/19/22 12:04:00,0
07/19/22 12:05:00,2
07/19/22 12:06:00,-23
07/19/22 12:07:00,-8
07/19/22 12:08:00,0
07/19/22 12:09:00,3
07/19/22 12:10:00,-1
07/19/22 12:11:00,0
07/19/22 12:12:00,-10
07/19/22 12:13:00,0
07/19/22 12:14:00,0
07/19/22 12:15:00,0
07/19/22 12:16:00,-9
07/19/22 12:17:00,6
07/19/22 12:18:00,0
07/19/22 12:19:00,6
07/19/22 12:20:00,9
07/19/22 12:21:00,0
07/19/22 12:22:00,-4
07/19/22 12:23:00,2
07/19/22 12:24:00,-16
07/19/22 12:25:00,21
07/19/22 12:26:00,0
07/19/22 12:27:00,26
07/19/22 12:28:00,-30
07/19/22 12:29:00,-10
07/19/22 12:30:00,2
07/19/22 12:31:00,0
07/19/22 12:32:00,0
07/19/22 12:33:00,0
07/19/22 12:34:00,-4
07/19/22 12:35:00,0
07/19/22 12:36:00,0
07/19/22 12:37:00,-13
07/19/22 12:38:00,-20
07/19/22 12:39:00,52
07/19/22 12:40:00,29
07/19/22 12:41:00,8
07/19/22 12:42:00,0
07/19/22 12:43:00,12
07/19/22 12:44:00,2
07/19/22 12:45:00,3
07/19/22 12:46:00,0
07/19/22 12:47:00,-4
07/19/22 12:48:00,1
07/19/22 12:49:00,0
07/19/22 12:50:00,4
07/19/22 12:51:00,3
07/19/22 12:52:00,-8
07/19/22 12:53:00,0
07/19/22 12:54:00,0
07/19/22 12:55:00,0
07/19/22 12:56:00,0
07/19/22 12:57:00,-30
07/19/22 12:58:00,0
07/19/22 12:59:00,0
07/19/22 13:00:00,-4
