timestamp,Infrared to Red Signal Ratio
02/10/21 00:14:30,0
02/10/21 00:15:30,0
02/10/21 00:16:30,0
02/10/21 00:28:44,0
02/10/21 00:29:44,0
02/10/21 00:30:44,73
02/10/21 00:31:44,-2
02/10/21 00:32:44,-17
02/10/21 00:33:44,0
02/10/21 00:34:44,-21
02/10/21 00:35:44,1
02/10/21 00:36:44,12
02/10/21 00:37:44,-4
02/10/21 00:38:44,5
02/10/21 00:39:45,42
02/10/21 00:40:45,0
02/10/21 00:41:45,11
02/10/21 00:42:45,24
02/10/21 00:43:45,4
02/10/21 00:44:45,-19
02/10/21 00:45:45,-2
02/10/21 00:46:45,-13
02/10/21 00:47:45,-12
02/10/21 00:48:45,-48
02/10/21 00:49:45,0
02/10/21 00:50:45,0
02/10/21 00:51:45,0
02/10/21 00:52:45,3
02/10/21 00:53:45,21
02/10/21 00:54:45,-4
02/10/21 00:55:47,16
02/10/21 00:56:47,2
02/10/21 00:57:47,1
02/10/21 00:58:47,0
02/10/21 00:59:47,0
02/10/21 01:00:47,-38
02/10/21 01:01:47,-10
02/10/21 01:02:47,-22
02/10/21 01:03:47,-13
02/10/21 01:04:47,56
02/10/21 01:05:47,0
02/10/21 01:06:47,0
02/10/21 01:07:47,-3
02/10/21 01:08:47,-14
02/10/21 01:09:47,-5
02/10/21 01:10:47,0
02/10/21 01:11:47,37
02/10/21 01:12:47,2
02/10/21 01:13:47,13
02/10/21 01:14:47,-8
02/10/21 01:15:47,1
02/10/21 01:16:47,-25
02/10/21 01:17:47,1
02/10/21 01:18:47,0
02/10/21 01:19:47,0
02/10/21 01:20:47,0
02/10/21 01:52:00,-1
02/10/21 01:53:00,4
02/10/21 01:54:00,12
02/10/21 01:55:00,17
02/10/21 01:56:00,-3
02/10/21 01:57:00,-6
02/10/21 01:58:00,2
02/10/21 01:59:00,2
02/10/21 02:00:00,-9
02/10/21 02:01:00,-17
02/10/21 02:02:00,0
02/10/21 02:03:00,18
02/10/21 02:04:00,7
02/10/21 02:05:00,1
02/10/21 02:06:00,4
02/10/21 02:07:00,5
02/10/21 02:08:00,0
02/10/21 02:09:00,2
02/10/21 02:10:00,4
02/10/21 02:11:00,-30
02/10/21 02:12:00,17
02/10/21 02:13:00,1
02/10/21 02:14:00,0
02/10/21 02:15:00,20
02/10/21 02:16:00,0
02/10/21 02:17:00,-22
02/10/21 02:18:00,0
02/10/21 02:19:00,13
02/10/21 02:20:00,55
02/10/21 02:21:00,21
02/10/21 02:22:00,12
02/10/21 02:23:00,-2
02/10/21 02:24:00,3
02/10/21 02:25:00,30
02/10/21 02:26:00,41
02/10/21 02:27:00,0
02/10/21 02:28:02,-5
02/10/21 02:29:02,0
02/10/21 02:30:02,6
02/10/21 02:31:02,-31
02/10/21 02:32:02,16
02/10/21 02:33:02,11
02/10/21 02:34:02,0
02/10/21 02:35:02,14
02/10/21 02:36:02,30
02/10/21 02:37:02,21
02/10/21 02:38:02,28
02/10/21 02:39:02,-9
02/10/21 02:40:02,-13
02/10/21 02:41:02,-12
02/10/21 02:42:02,-4
02/10/21 02:43:02,-9
02/10/21 02:44:02,-44
02/10/21 02:45:02,-43
02/10/21 02:46:02,0
02/10/21 02:47:02,47
02/10/21 02:48:02,-3
02/10/21 02:49:02,-1
02/10/21 02:50:02,-10
02/10/21 02:51:02,4
02/10/21 02:52:03,-32
02/10/21 02:53:03,0
02/10/21 02:54:03,6
02/10/21 02:55:03,0
02/10/21 02:56:03,-27
02/10/21 02:57:03,48
02/10/21 02:58:03,17
02/10/21 02:59:03,-9
02/10/21 03:00:03,-9
02/10/21 03:01:03,5
02/10/21 03:02:03,5
02/10/21 03:03:03,0
02/10/21 03:04:03,-15
02/10/21 03:05:03,23
02/10/21 03:06:03,-2
02/10/21 03:07:03,0
02/10/21 03:08:03,17
02/10/21 03:09:03,0
02/10/21 03:10:03,53
02/10/21 03:11:03,1
02/10/21 03:12:03,34
02/10/21 03:13:03,0
02/10/21 03:14:03,3
02/10/21 03:15:03,-9
02/10/21 03:16:03,-11
02/10/21 03:17:03,-19
02/10/21 03:18:03,0
02/10/21 03:19:03,-13
02/10/21 03:20:03,-7
02/10/21 03:21:03,28
02/10/21 03:22:03,-23
02/10/21 03:23:03,8
02/10/21 03:24:03,-8
02/10/21 03:25:03,0
02/10/21 03:26:04,-39
02/10/21 03:27:04,2
02/10/21 03:28:04,1
02/10/21 03:29:04,4
02/10/21 03:30:04,25
02/10/21 03:31:04,8
02/10/21 03:32:04,9
02/10/21 03:33:04,28
02/10/21 03:34:04,0
02/10/21 03:35:04,5
02/10/21 03:36:04,47
02/10/21 03:37:04,-43
02/10/21 03:38:04,-45
02/10/21 03:39:04,0
02/10/21 03:40:04,11
02/10/21 03:41:04,9
